CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     32      -88     2       83.8171114    115.8310846   0.000   0.168   16.443  0.397   2      -5.867  0.133   40      34      83.6626839    116.2814343   220128.7490620  633229.6153470  220528.7490620  650829.6153470  
1       160     32      -88     2       83.8727310    115.6498490   0.000   0.221   22.842  0.512   3      -5.867  0.133   72      34      83.7184480    116.1086607   220128.7490620  626829.6153470  220528.7490620  644429.6153470  
2       208     32      -88     3       83.9560480    115.3717341   0.000   0.194   20.671  0.430   3      -5.867  0.200   120     35      83.8013858    115.8275582   220128.7490620  617229.6153470  220728.7490620  634829.6153470  
3       240     32      -88     4       84.0115153    115.1820199   0.000   0.154   16.162  0.364   2      -5.867  0.267   152     36      83.8563930    115.6305250   220128.7490620  610829.6153470  220928.7490620  628429.6153470  
4       296     32      -89     5       84.1084278    114.8414167   0.000   0.217   22.387  0.464   3      -5.933  0.333   207     37      83.9512157    115.2953166   220128.7490620  599629.6153470  221128.7490620  617429.6153470  
5       328     32      -89     5       84.1637142    114.6417027   0.000   0.172   17.660  0.492   3      -5.933  0.333   239     37      84.0066561    115.1050478   220128.7490620  593229.6153470  221128.7490620  611029.6153470  
6       360     32      -89     6       84.2189311    114.4381648   0.000   0.146   13.240  0.438   3      -5.933  0.400   271     38      84.0613992    114.8945071   220128.7490620  586829.6153470  221328.7490620  604629.6153470  
7       392     32      -88     6       84.2740763    114.2306975   0.000   0.205   22.045  0.501   3      -5.867  0.400   304     38      84.1184298    114.6906563   220128.7490620  580429.6153470  221328.7490620  598029.6153470  
8       424     32      -88     7       84.3291477    114.0191913   0.000   0.195   18.378  0.418   3      -5.867  0.467   336     39      84.1730169    114.4721785   220128.7490620  574029.6153470  221528.7490620  591629.6153470  
9       456     32      -87     8       84.3841429    113.8035332   0.000   0.225   22.486  0.573   3      -5.800  0.533   369     40      84.2292427    114.2430756   220128.7490620  567629.6153470  221728.7490620  585029.6153470  
10      512     32      -87     9       84.4801940    113.4157861   0.000   0.147   12.797  0.279   1      -5.800  0.600   425     41      84.3249089    113.8560091   220128.7490620  556429.6153470  221928.7490620  573829.6153470  
11      544     32      -86     10      84.5349673    113.1880933   0.000   0.228   24.436  0.468   3      -5.733  0.667   458     42      84.3808871    113.6145460   220128.7490620  550029.6153470  222128.7490620  567229.6153470  
12      576     32      -86     10      84.5896550    112.9557871   0.000   0.165   15.485  0.383   2      -5.733  0.667   490     42      84.4357323    113.3928823   220128.7490620  543629.6153470  222128.7490620  560829.6153470  
13      624     32      -83     12      84.6715202    112.5983836   0.000   0.205   19.476  0.500   3      -5.533  0.800   541     44      84.5215911    112.9946381   220128.7490620  534029.6153470  222528.7490620  550629.6153470  
14      680     40      -83     13      84.7610280    112.0185048   0.000   0.160   16.254  0.409   3      -5.533  0.867   597     53      84.6107588    112.4193876   221728.7490620  522829.6153470  224328.7490620  539429.6153470  
15      720     40      -82     14      84.8288021    111.6992407   0.000   0.225   22.497  0.561   3      -5.467  0.933   638     54      84.6797099    112.0882334   221728.7490620  514829.6153470  224528.7490620  531229.6153470  
16      840     40      -81     18      85.0311304    110.6892689   0.000   0.182   17.943  0.474   3      -5.400  1.200   759     58      84.8813465    111.0391857   221728.7490620  490829.6153470  225328.7490620  507029.6153470  
17      904     40      -79     20      85.1383803    110.1162937   0.000   0.102   9.854   0.394   2      -5.267  1.333   825     60      84.9907150    110.4349335   221728.7490620  478029.6153470  225728.7490620  493829.6153470  
18      952     40      -77     21      85.2184918    109.6697065   0.000   0.131   11.876  0.390   2      -5.133  1.400   875     61      85.0735926    109.9693388   221728.7490620  468429.6153470  225928.7490620  483829.6153470  
19      984     40      -76     21      85.2717362    109.3635768   0.000   0.207   20.402  0.577   3      -5.067  1.400   908     61      85.1286321    109.6663163   221728.7490620  462029.6153470  225928.7490620  477229.6153470  
20      1016    40      -76     21      85.3248447    109.0504753   0.000   0.098   10.082  0.263   2      -5.067  1.400   940     61      85.1818730    109.3658650   221728.7490620  455629.6153470  225928.7490620  470829.6153470  
21      1048    40      -75     24      85.3778124    108.7301805   0.000   0.116   10.555  0.353   2      -5.000  1.600   973     64      85.2342155    108.9891496   221728.7490620  449229.6153470  226528.7490620  464229.6153470  
22      1088    40      -75     25      85.4438165    108.3193452   0.000   0.116   12.191  0.365   2      -5.000  1.667   1013    65      85.2995456    108.5743730   221728.7490620  441229.6153470  226728.7490620  456229.6153470  
23      1192    40      -73     28      85.6142861    107.1934573   0.000   0.121   12.641  0.310   2      -4.867  1.867   1119    68      85.4711328    107.4102657   221728.7490620  420429.6153470  227328.7490620  435029.6153470  
24      1224    40      -72     29      85.6663841    106.8292417   0.000   0.134   14.079  0.506   3      -4.800  1.933   1152    69      85.5240980    107.0282948   221728.7490620  414029.6153470  227528.7490620  428429.6153470  
25      1256    40      -72     30      85.7183046    106.4561696   0.000   0.135   12.590  0.416   3      -4.800  2.000   1184    70      85.5752391    106.6485359   221728.7490620  407629.6153470  227728.7490620  422029.6153470  
26      1288    40      -72     31      85.7700411    106.0739468   0.000   0.149   14.273  0.392   2      -4.800  2.067   1216    71      85.6261831    106.2599047   221728.7490620  401229.6153470  227928.7490620  415629.6153470  
27      1448    40      -68     37      86.0257063    104.0144576   0.000   0.135   12.593  0.338   2      -4.533  2.467   1380    77      85.8830746    104.0989035   221728.7490620  369229.6153470  229128.7490620  382829.6153470  
28      1488    40      -66     38      86.0887615    103.4577051   0.000   0.138   13.212  0.365   2      -4.400  2.533   1422    78      85.9483712    103.5135756   221728.7490620  361229.6153470  229328.7490620  374429.6153470  
29      1520    40      -66     40      86.1389338    102.9992339   0.000   0.138   13.278  0.381   2      -4.400  2.667   1454    80      85.9966225    103.0270674   221728.7490620  354829.6153470  229728.7490620  368029.6153470  
30      1552    48      -65     41      86.1809124    102.3418342   0.000   0.173   17.588  0.436   3      -4.333  2.733   1487    89      86.0391871    102.3567197   223328.7490620  348429.6153470  231528.7490620  361429.6153470  
31      1584    48      -65     42      86.2304653    101.8574117   0.000   0.094   8.864   0.283   1      -4.333  2.800   1519    90      86.0877416    101.8674113   223328.7490620  342029.6153470  231728.7490620  355029.6153470  
32      1696    48      -63     48      86.4016597    100.0575739   0.000   0.145   13.964  0.427   3      -4.200  3.200   1633    96      86.2556952    99.9654061    223328.7490620  319629.6153470  232928.7490620  332229.6153470  
33      1728    48      -62     49      86.4498831    99.5116118    0.000   0.186   18.009  0.462   3      -4.133  3.267   1666    97      86.3042930    99.3999021    223328.7490620  313229.6153470  233128.7490620  325629.6153470  
34      1760    48      -61     50      86.4977767    98.9506561    0.000   0.116   13.236  0.499   3      -4.067  3.333   1699    98      86.3525227    98.8193753    223328.7490620  306829.6153470  233328.7490620  319029.6153470  
35      1904    48      -59     56      86.7088301    96.2266452    0.000   0.138   12.910  0.336   2      -3.933  3.733   1845    104     86.5592601    96.0203801    223328.7490620  278029.6153470  234528.7490620  289829.6153470  
36      1936    48      -57     56      86.7546441    95.5736019    0.000   0.122   11.359  0.488   3      -3.800  3.733   1879    104     86.6077865    95.3536050    223328.7490620  271629.6153470  234528.7490620  283029.6153470  
37      2008    48      -55     59      86.8561159    94.0352310    0.000   0.265   26.489  0.601   3      -3.667  3.933   1953    107     86.7081000    93.7623557    223328.7490620  257229.6153470  235128.7490620  268229.6153470  
38      2080    48      -54     62      86.9551769    92.3954654    0.000   0.135   13.693  0.475   3      -3.600  4.133   2026    110     86.8043711    92.0949616    223328.7490620  242829.6153470  235728.7490620  253629.6153470  
39      2112    48      -53     63      86.9983672    91.6322080    0.000   0.270   28.735  0.579   3      -3.533  4.200   2059    111     86.8474192    91.3167197    223328.7490620  236429.6153470  235928.7490620  247029.6153470  
40      2192    48      -52     65      87.1038965    89.6256842    0.000   0.293   31.293  0.648   3      -3.467  4.333   2140    113     86.9511022    89.3255765    223328.7490620  220429.6153470  236328.7490620  230829.6153470  
41      2224    48      -52     66      87.1450642    88.7819580    0.000   0.238   25.643  0.547   3      -3.467  4.400   2172    114     86.9907211    88.4964582    223328.7490620  214029.6153470  236528.7490620  224429.6153470  
42      2264    48      -51     67      87.1956260    87.6927629    0.000   0.200   19.794  0.465   3      -3.400  4.467   2213    115     87.0409185    87.4087840    223328.7490620  206029.6153470  236728.7490620  216229.6153470  
43      1128    56      -74     27      85.4960674    107.5620843   0.000   0.153   13.994  0.313   2      -4.933  1.800   1054    83      85.3520263    107.7926354   224928.7490620  433229.6153470  230328.7490620  448029.6153470  
44      1160    56      -74     28      85.5483418    107.2118682   0.000   0.147   14.560  0.385   2      -4.933  1.867   1086    84      85.4035558    107.4356358   224928.7490620  426829.6153470  230528.7490620  441629.6153470  
45      1632    56      -64     44      86.2960269    100.9169057   0.000   0.106   9.874   0.383   2      -4.267  2.933   1568    100     86.1527888    100.9010552   224928.7490620  332429.6153470  233728.7490620  345229.6153470  
46      1976    56      -56     59      86.8017416    94.5291942    0.000   0.160   14.706  0.378   2      -3.733  3.933   1920    115     86.6524670    94.2595250    224928.7490620  263629.6153470  236728.7490620  274829.6153470  
47      600     64      -86     11      84.6080402    112.1976835   0.000   0.225   23.922  0.418   3      -5.733  0.733   514     75      84.4539724    112.6396583   226528.7490620  538829.6153470  228728.7490620  556029.6153470  
48      800     64      -83     17      84.9457340    110.5762279   354.375  0.125   12.305  0.302   2      -5.533  1.133   717     81      84.7934074    110.9587579   226528.7490620  498829.6153470  229928.7490620  515429.6153470  
