CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2776    168     -1      -1      68.1474677    -95.3669534   0.000   0.170   17.794  0.411   2      -0.067  -0.067  2775    167     68.1472318    -95.3736896   -1844641.6351600  -1527813.2051640  -1844841.6351600  -1527613.2051640  
1       2808    184     -1      0       68.1329586    -95.2003329   0.000   0.201   21.461  0.588   3      -0.067  0.000   2807    184     68.1340995    -95.2040062   -1841441.6351600  -1534213.2051640  -1841441.6351600  -1534013.2051640  
2       2808    216     -1      0       68.1767503    -95.1022008   0.000   0.204   22.613  0.669   3      -0.067  0.000   2807    216     68.1778937    -95.1058764   -1835041.6351600  -1534213.2051640  -1835041.6351600  -1534013.2051640  
3       2840    216     0       0       68.1401186    -94.9847875   0.000   0.243   25.237  0.619   3      0.000   0.000   2840    216     68.1401186    -94.9847875   -1835041.6351600  -1540613.2051640  -1835041.6351600  -1540613.2051640  
4       2688    232     0       0       68.3353791    -95.4970299   0.000   0.301   25.221  0.638   3      0.000   0.000   2688    232     68.3353791    -95.4970299   -1831841.6351600  -1510213.2051640  -1831841.6351600  -1510213.2051640  
5       2872    240     -1      0       68.1360880    -94.7938075   0.000   0.194   19.792  0.437   3      -0.067  0.000   2871    240     68.1372386    -94.7974596   -1830241.6351600  -1547013.2051640  -1830241.6351600  -1546813.2051640  
6       2656    248     0       0       68.3936924    -95.5672738   0.000   0.257   25.250  0.552   3      0.000   0.000   2656    248     68.3936924    -95.5672738   -1828641.6351600  -1503813.2051640  -1828641.6351600  -1503813.2051640  
7       2688    264     0       0       68.3793881    -95.3985735   0.000   0.269   26.926  0.571   3      0.000   0.000   2688    264     68.3793881    -95.3985735   -1825441.6351600  -1510213.2051640  -1825441.6351600  -1510213.2051640  
8       2784    264     -1      0       68.2698398    -95.0426515   0.000   0.199   19.583  0.556   3      -0.067  0.000   2783    264     68.2709849    -95.0463401   -1825441.6351600  -1529413.2051640  -1825441.6351600  -1529213.2051640  
9       2624    272     0       0       68.4630187    -95.6132685   0.000   0.313   32.146  0.706   3      0.000   0.000   2624    272     68.4630187    -95.6132685   -1823841.6351600  -1497413.2051640  -1823841.6351600  -1497413.2051640  
