CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    88      0       3       83.9518196    -100.7040737  0.000   0.286   29.899  0.551   3      0.000   0.600   1192    91      83.9563823    -100.6745125  -541754.8153640  -369503.6393170  -541154.8153640  -369503.6393170  
1       1160    96      0       3       83.9970548    -101.0901603  0.000   0.302   33.020  0.645   3      0.000   0.600   1160    99      84.0016386    -101.0606706  -540154.8153640  -363103.6393170  -539554.8153640  -363103.6393170  
2       1224    104     0       2       83.9426054    -100.0855044  0.000   0.277   29.703  0.590   3      0.000   0.400   1224    106     83.9456248    -100.0655218  -538554.8153640  -375903.6393170  -538154.8153640  -375903.6393170  
3       1176    128     0       3       84.0292455    -100.5390878  0.000   0.306   33.209  0.674   3      0.000   0.600   1176    131     84.0337996    -100.5090161  -533754.8153640  -366303.6393170  -533154.8153640  -366303.6393170  
4       1272    128     0       2       83.9274681    -99.1613558   0.000   0.299   33.566  0.553   3      0.000   0.400   1272    130     83.9304530    -99.1409653   -533754.8153640  -385503.6393170  -533354.8153640  -385503.6393170  
5       1136    144     1       3       84.0950544    -100.9673618  0.000   0.293   30.677  0.601   3      0.200   0.600   1137    147     84.0986003    -100.9224492  -530554.8153640  -358303.6393170  -529954.8153640  -358503.6393170  
6       1328    152     0       2       83.9019357    -98.1309670   0.000   0.295   31.440  0.637   3      0.000   0.400   1328    154     83.9048813    -98.1101599   -528954.8153640  -396703.6393170  -528554.8153640  -396703.6393170  
7       1232    160     0       2       84.0183073    -99.4032560   0.000   0.232   23.333  0.547   3      0.000   0.400   1232    162     84.0213016    -99.3826762   -527354.8153640  -377503.6393170  -526954.8153640  -377503.6393170  
8       1176    168     2       3       84.0898318    -100.1343206  0.000   0.167   18.691  0.501   3      0.400   0.600   1178    171     84.0922560    -100.0742808  -525754.8153640  -366303.6393170  -525154.8153640  -366703.6393170  
9       1120    176     3       4       84.1603766    -100.8832027  0.000   0.392   44.590  0.645   3      0.600   0.800   1123    180     84.1633701    -100.7975981  -524154.8153640  -355103.6393170  -523354.8153640  -355703.6393170  
10      1368    176     0       2       83.8925004    -97.3280158   0.000   0.243   25.827  0.494   3      0.000   0.400   1368    178     83.8954147    -97.3068548   -524154.8153640  -404703.6393170  -523754.8153640  -404703.6393170  
11      1304    184     0       2       83.9755878    -98.1309776   0.000   0.262   27.516  0.561   3      0.000   0.400   1304    186     83.9785336    -98.1099155   -522554.8153640  -391903.6393170  -522154.8153640  -391903.6393170  
12      1336    184     0       2       83.9400513    -97.6844932   0.000   0.257   26.044  0.564   3      0.000   0.400   1336    186     83.9429797    -97.6633381   -522554.8153640  -398303.6393170  -522154.8153640  -398303.6393170  
13      1232    192     3       4       84.0661236    -99.0714868   0.000   0.279   28.814  0.472   3      0.600   0.800   1235    196     84.0688400    -98.9863732   -520954.8153640  -377503.6393170  -520154.8153640  -378103.6393170  
14      1424    200     0       2       83.8635007    -96.3119642   0.000   0.282   29.637  0.604   3      0.000   0.400   1424    202     83.8663746    -96.2904233   -519354.8153640  -415903.6393170  -518954.8153640  -415903.6393170  
15      1104    208     3       4       84.2256896    -100.7971364  0.000   0.416   49.281  0.715   3      0.600   0.800   1107    212     84.2286701    -100.7105168  -517754.8153640  -351903.6393170  -516954.8153640  -352503.6393170  
16      1392    208     0       2       83.9117160    -96.6587546   0.000   0.317   34.184  0.623   3      0.000   0.400   1392    210     83.9146038    -96.6372072   -517754.8153640  -409503.6393170  -517354.8153640  -409503.6393170  
17      1160    216     3       4       84.1791461    -99.8744507   0.000   0.390   41.049  0.683   3      0.600   0.800   1163    220     84.1819858    -99.7880640   -516154.8153640  -363103.6393170  -515354.8153640  -363703.6393170  
18      1288    216     3       4       84.0403942    -98.0174857   0.000   0.258   27.235  0.399   2      0.600   0.800   1291    220     84.0429483    -97.9322744   -516154.8153640  -388703.6393170  -515354.8153640  -389303.6393170  
19      1200    224     3       4       84.1484065    -99.2003661   0.000   0.355   40.497  0.629   3      0.600   0.800   1203    228     84.1511429    -99.1141131   -514554.8153640  -371103.6393170  -513754.8153640  -371703.6393170  
20      1352    232     3       3       83.9919903    -96.9487502   0.000   0.106   13.117  0.357   2      0.600   0.600   1355    235     83.9929304    -96.8746525   -512954.8153640  -401503.6393170  -512354.8153640  -402103.6393170  
21      1432    232     1       2       83.9000914    -95.8572043   0.000   0.288   30.208  0.593   3      0.200   0.400   1433    234     83.9017840    -95.8218827   -512954.8153640  -417503.6393170  -512554.8153640  -417703.6393170  
22      1480    232     1       2       83.8439204    -95.2180829   0.000   0.320   33.852  0.644   3      0.200   0.400   1481    234     83.8455710    -95.1829105   -512954.8153640  -427103.6393170  -512554.8153640  -427303.6393170  
23      1104    240     3       4       84.2743381    -100.4650684  0.000   0.459   55.331  0.802   3      0.600   0.800   1107    244     84.2772680    -100.3775399  -511354.8153640  -351903.6393170  -510554.8153640  -352503.6393170  
24      1400    240     1       2       83.9486003    -96.2024628   0.000   0.221   22.239  0.433   3      0.200   0.400   1401    242     83.9503155    -96.1669548   -511354.8153640  -411103.6393170  -510954.8153640  -411303.6393170  
25      1512    240     1       2       83.8172986    -94.7102195   0.000   0.323   36.653  0.655   3      0.200   0.400   1513    242     83.8189156    -94.6750645   -511354.8153640  -433503.6393170  -510954.8153640  -433703.6393170  
26      1176    256     3       4       84.2220614    -99.2140336   0.000   0.358   39.443  0.551   3      0.600   0.800   1179    260     84.2248000    -99.1266853   -508154.8153640  -366303.6393170  -507354.8153640  -366903.6393170  
27      1248    256     3       4       84.1435317    -98.1598786   0.000   0.378   43.184  0.656   3      0.600   0.800   1251    260     84.1461079    -98.0732258   -508154.8153640  -380703.6393170  -507354.8153640  -381303.6393170  
28      1288    256     3       4       84.0990690    -97.5864863   0.000   0.312   33.590  0.592   3      0.600   0.800   1291    260     84.1015565    -97.5002419   -508154.8153640  -388703.6393170  -507354.8153640  -389303.6393170  
