CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     536     0       0       56.9230174    -88.9664365   0.000   0.290   32.863  0.620   3      0.000   0.000   672     536     56.9230174    -88.9664365   -2556227.8803602  -2650156.4886602  -2556227.8803602  -2650156.4886602  
1       712     560     0       -1      56.9022837    -88.8263472   0.000   0.212   21.136  0.525   3      0.000   -0.022  712     559     56.9011052    -88.8285908   -2551427.8803602  -2658156.4886602  -2551627.8803602  -2658156.4886602  
2       856     560     0       0       56.7251164    -88.5179619   0.000   0.171   16.341  0.550   3      0.000   0.000   856     560     56.7251164    -88.5179619   -2551427.8803602  -2686956.4886603  -2551427.8803602  -2686956.4886603  
3       888     560     0       0       56.6856443    -88.4499027   0.000   0.100   9.009   0.254   1      0.000   0.000   888     560     56.6856443    -88.4499027   -2551427.8803602  -2693356.4886603  -2551427.8803602  -2693356.4886603  
4       920     560     0       0       56.6461357    -88.3820138   0.000   0.171   16.543  0.362   2      0.000   0.000   920     560     56.6461357    -88.3820138   -2551427.8803602  -2699756.4886603  -2551427.8803602  -2699756.4886603  
5       952     560     0       0       56.6065908    -88.3142946   0.000   0.264   28.349  0.738   3      0.000   0.000   952     560     56.6065908    -88.3142946   -2551427.8803602  -2706156.4886603  -2551427.8803602  -2706156.4886603  
6       1368    560     0       0       56.0892928    -87.4491954   0.000   0.186   18.552  0.414   3      0.000   0.000   1368    560     56.0892928    -87.4491954   -2551427.8803603  -2789356.4886603  -2551427.8803603  -2789356.4886603  
7       824     568     0       0       56.7739300    -88.5682432   0.000   0.258   25.432  0.604   3      0.000   0.000   824     568     56.7739300    -88.5682432   -2549827.8803602  -2680556.4886603  -2549827.8803602  -2680556.4886603  
8       984     568     0       0       56.5763202    -88.2288081   0.000   0.286   29.885  0.714   3      0.000   0.000   984     568     56.5763202    -88.2288081   -2549827.8803602  -2712556.4886603  -2549827.8803602  -2712556.4886603  
9       1248    576     0       0       56.2575105    -87.6600286   0.000   0.173   16.577  0.368   2      0.000   0.000   1248    576     56.2575105    -87.6600286   -2548227.8803603  -2765356.4886603  -2548227.8803603  -2765356.4886603  
10      1016    584     0       0       56.5552754    -88.1255302   0.000   0.303   31.675  0.695   3      0.000   0.000   1016    584     56.5552754    -88.1255302   -2546627.8803602  -2718956.4886603  -2546627.8803602  -2718956.4886603  
11      1208    584     0       0       56.3165885    -87.7248212   0.000   0.233   23.111  0.447   3      0.000   0.000   1208    584     56.3165885    -87.7248212   -2546627.8803603  -2757356.4886603  -2546627.8803603  -2757356.4886603  
12      1176    592     0       0       56.3656785    -87.7732376   0.000   0.253   25.824  0.443   3      0.000   0.000   1176    592     56.3656785    -87.7732376   -2545027.8803603  -2750956.4886603  -2545027.8803603  -2750956.4886603  
13      1088    600     0       0       56.4844302    -87.9386287   0.000   0.314   33.709  0.621   3      0.000   0.000   1088    600     56.4844302    -87.9386287   -2543427.8803603  -2733356.4886603  -2543427.8803603  -2733356.4886603  
14      1128    600     0       0       56.4346753    -87.8551299   0.000   0.180   18.541  0.259   1      0.000   0.000   1128    600     56.4346753    -87.8551299   -2543427.8803603  -2741356.4886603  -2543427.8803603  -2741356.4886603  
