CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2208    240     0       0       59.5134108    -69.6250866   0.000   0.124   11.553  0.292   1      0.000   0.000   2208    240     59.5134108    -69.6250866   -1408196.2224001  -3072212.6865702  -1408196.2224001  -3072212.6865702  
1       2256    240     0       0       59.4382117    -69.5574450   0.000   0.159   15.034  0.353   2      0.000   0.000   2256    240     59.4382117    -69.5574450   -1408196.2224001  -3081812.6865702  -1408196.2224001  -3081812.6865702  
2       2488    320     0       0       59.1307667    -68.9912284   0.000   0.431   48.146  0.769   3      0.000   0.000   2488    320     59.1307667    -68.9912284   -1392196.2224001  -3128212.6865702  -1392196.2224001  -3128212.6865702  
3       2520    320     0       0       59.0804742    -68.9477585   0.000   0.479   56.668  0.828   3      0.000   0.000   2520    320     59.0804742    -68.9477585   -1392196.2224001  -3134612.6865702  -1392196.2224001  -3134612.6865702  
4       2568    320     0       0       59.0050258    -68.8828309   0.000   0.225   24.124  0.407   3      0.000   0.000   2568    320     59.0050258    -68.8828309   -1392196.2224001  -3144212.6865702  -1392196.2224001  -3144212.6865702  
5       2072    344     0       0       59.8012450    -69.4953879   0.000   0.143   14.353  0.222   1      0.000   0.000   2072    344     59.8012450    -69.4953879   -1387396.2224001  -3045012.6865701  -1387396.2224001  -3045012.6865701  
6       1984    352     0       0       59.9451472    -69.5959081   0.000   0.210   18.449  0.469   3      0.000   0.000   1984    352     59.9451472    -69.5959081   -1385796.2224001  -3027412.6865701  -1385796.2224001  -3027412.6865701  
7       1936    376     0       0       60.0377714    -69.5895410   0.000   0.200   20.108  0.356   2      0.000   0.000   1936    376     60.0377714    -69.5895410   -1380996.2224001  -3017812.6865701  -1380996.2224001  -3017812.6865701  
8       2680    408     0       0       58.8894603    -68.4652028   0.000   0.174   16.863  0.248   1      0.000   0.000   2680    408     58.8894603    -68.4652028   -1374596.2224001  -3166612.6865702  -1374596.2224001  -3166612.6865702  
9       1792    432     0       0       60.3043568    -69.6209046   0.000   0.280   29.305  0.700   3      0.000   0.000   1792    432     60.3043568    -69.6209046   -1369796.2224001  -2989012.6865701  -1369796.2224001  -2989012.6865701  
10      1864    440     0       -1      60.1968773    -69.4915043   0.000   0.100   11.429  0.446   3      0.000   -0.067  1864    439     60.1961607    -69.4946639   -1368196.2224001  -3003412.6865701  -1368396.2224001  -3003412.6865701  
11      1824    448     0       0       60.2655377    -69.5238800   0.000   0.185   18.059  0.418   3      0.000   0.000   1824    448     60.2655377    -69.5238800   -1366596.2224001  -2995412.6865701  -1366596.2224001  -2995412.6865701  
12      1680    472     0       0       60.5093478    -69.6570532   0.000   0.135   13.367  0.260   1      0.000   0.000   1680    472     60.5093478    -69.6570532   -1361796.2224001  -2966612.6865701  -1361796.2224001  -2966612.6865701  
13      1968    504     138     -5      60.0786388    -69.1410406   5.625   0.112   10.979  0.273   1      9.200   -0.333  2106    499     59.8575125    -68.9630381   -1355396.2224001  -3024212.6865701  -1356396.2224001  -3051812.6865701  
14      2184    504     157     -3      59.7379634    -68.8391750   5.625   0.154   15.086  0.412   3      10.467  -0.200  2341    501     59.4881092    -68.6335006   -1355396.2224001  -3067412.6865702  -1355996.2224001  -3098812.6865702  
15      2232    504     159     -2      59.6622219    -68.7730568   5.625   0.121   12.051  0.368   2      10.600  -0.133  2391    502     59.4098665    -68.5626819   -1355396.2224001  -3077012.6865702  -1355796.2224001  -3108812.6865702  
16      2312    528     159     -6      59.5525363    -68.5889892   0.000   0.105   9.970   0.221   1      10.600  -0.400  2471    522     59.2972353    -68.3933438   -1350596.2224001  -3093012.6865702  -1351796.2224001  -3124812.6865702  
17      1424    536     0       -1      60.9586094    -69.8305434   0.000   0.310   32.707  0.688   3      0.000   -0.067  1424    535     60.9578810    -69.8337807   -1348996.2224000  -2915412.6865701  -1349196.2224000  -2915412.6865701  
18      1944    536     142     -7      60.1390754    -69.0738680   0.000   0.166   16.189  0.419   3      9.467   -0.467  2086    529     59.9100722    -68.8967244   -1348996.2224001  -3019412.6865701  -1350396.2224001  -3047812.6865701  
19      2120    536     160     -17     59.8612879    -68.8274972   0.000   0.135   13.468  0.401   3      10.667  -1.133  2280    519     59.5968550    -68.6605807   -1348996.2224001  -3054612.6865701  -1352396.2224001  -3086612.6865702  
20      2232    536     161     -6      59.6844232    -68.6731741   0.000   0.135   12.040  0.209   1      10.733  -0.400  2393    530     59.4259528    -68.4732156   -1348996.2224001  -3077012.6865702  -1350196.2224001  -3109212.6865702  
21      2400    536     158     -8      59.4190062    -68.4451916   354.375  0.092   7.910   0.306   1      10.533  -0.533  2558    528     59.1638374    -68.2591599   -1348996.2224001  -3110612.6865702  -1350596.2224001  -3142212.6865702  
22      2272    544     161     -6      59.6267645    -68.5935637   0.000   0.181   17.800  0.472   3      10.733  -0.400  2433    538     59.3682228    -68.3947026   -1347396.2224001  -3085012.6865702  -1348596.2224001  -3117212.6865702  
23      1848    552     145     -14     60.3018518    -69.1594274   0.000   0.116   11.001  0.311   2      9.667   -0.933  1993    538     60.0631606    -68.9984821   -1345796.2224001  -3000212.6865701  -1348596.2224001  -3029212.6865701  
24      1376    560     0       0       61.0516635    -69.8247296   0.000   0.204   19.993  0.508   3      0.000   0.000   1376    560     61.0516635    -69.8247296   -1344196.2224000  -2905812.6865701  -1344196.2224000  -2905812.6865701  
25      1808    560     146     -17     60.3706367    -69.1911184   354.375  0.149   13.720  0.265   1      9.733   -1.133  1954    543     60.1282263    -69.0376016   -1344196.2224001  -2992212.6865701  -1347596.2224001  -3021412.6865701  
26      2168    560     163     -4      59.8021573    -68.6859028   5.625   0.237   25.456  0.585   3      10.867  -0.267  2331    556     59.5417813    -68.4760919   -1344196.2224001  -3064212.6865701  -1344996.2224001  -3096812.6865702  
27      1952    568     142     -8      60.1489556    -68.9612840   0.000   0.152   16.006  0.340   2      9.467   -0.533  2094    560     59.9190729    -68.7881229   -1342596.2224001  -3021012.6865701  -1344196.2224001  -3049412.6865701  
28      2120    576     160     -19     59.8891108    -68.7018085   354.375  0.113   11.193  0.304   2      10.667  -1.267  2280    557     59.6230838    -68.5421185   -1340996.2224001  -3054612.6865701  -1344796.2224001  -3086612.6865702  
29      2208    576     162     -7      59.7500000    -68.5808836   0.000   0.181   17.438  0.404   3      10.800  -0.467  2370    569     59.4890239    -68.3830600   -1340996.2224001  -3072212.6865702  -1342396.2224001  -3104612.6865702  
30      2336    576     158     -8      59.5475875    -68.4070561   0.000   0.140   14.107  0.336   2      10.533  -0.533  2494    568     59.2922035    -68.2205412   -1340996.2224001  -3097812.6865702  -1342596.2224001  -3129412.6865702  
31      2256    592     154     -6      59.6851029    -68.4653728   0.000   0.096   8.359   0.216   1      10.267  -0.400  2410    586     59.4373441    -68.2766022   -1337796.2224001  -3081812.6865702  -1338996.2224001  -3112612.6865702  
32      2368    592     152     -8      59.5078947    -68.3141829   0.000   0.155   15.818  0.250   1      10.133  -0.533  2520    584     59.2619014    -68.1366511   -1337796.2224001  -3104212.6865702  -1339396.2224001  -3134612.6865702  
33      1784    600     144     -20     60.4368364    -69.0977937   354.375  0.149   14.642  0.435   3      9.600   -1.333  1928    580     60.1952849    -68.9570519   -1336196.2224001  -2987412.6865701  -1340196.2224001  -3016212.6865701  
34      1832    608     145     -14     60.3666397    -69.0038323   0.000   0.250   26.264  0.408   3      9.667   -0.933  1977    594     60.1276632    -68.8438227   -1334596.2224001  -2997012.6865701  -1337396.2224001  -3026012.6865701  
35      1976    608     145     -11     60.1390157    -68.8008531   0.000   0.107   10.611  0.261   1      9.667   -0.733  2121    597     59.9020821    -68.6343471   -1334596.2224001  -3025812.6865701  -1336796.2224001  -3054812.6865701  
36      1888    616     145     -14     60.2837414    -68.8990424   0.000   0.248   25.367  0.649   3      9.667   -0.933  2033    602     60.0447096    -68.7403688   -1332996.2224001  -3008212.6865701  -1335796.2224001  -3037212.6865701  
37      1312    624     -12     12      61.1990658    -69.7124068   337.500  0.077   6.753   0.198   1      -0.800  0.800   1300    636     61.2267023    -69.6912128   -1331396.2224000  -2893012.6865701  -1328996.2224000  -2890612.6865701  
38      2232    624     154     -5      59.7450327    -68.3977091   0.000   0.120   9.984   0.316   2      10.267  -0.333  2386    619     59.4977721    -68.2060117   -1331396.2224001  -3077012.6865702  -1332396.2224001  -3107812.6865702  
39      2360    624     149     -8      59.5423457    -68.2251867   348.750  0.094   7.996   0.184   1      9.933   -0.533  2509    616     59.3009256    -68.0521473   -1331396.2224001  -3102612.6865702  -1332996.2224001  -3132412.6865702  
40      1952    640     146     -11     60.1992681    -68.7328185   0.000   0.153   14.543  0.252   1      9.733   -0.733  2098    629     59.9605889    -68.5651482   -1328196.2224001  -3021012.6865701  -1330396.2224001  -3050212.6865701  
41      2192    640     155     -4      59.8193335    -68.4018215   0.000   0.178   17.486  0.487   3      10.333  -0.267  2347    636     59.5710905    -68.2051382   -1328196.2224001  -3069012.6865702  -1328996.2224001  -3100012.6865702  
42      1888    648     152     -12     60.3061155    -68.7970715   0.000   0.104   10.199  0.336   2      10.133  -0.800  2040    636     60.0572263    -68.6230970   -1326596.2224001  -3008212.6865701  -1328996.2224001  -3038612.6865701  
43      2288    656     153     -5      59.6781684    -68.2217294   0.000   0.161   15.660  0.374   2      10.200  -0.333  2441    651     59.4322736    -68.0332847   -1324996.2224001  -3088212.6865702  -1325996.2224001  -3118812.6865702  
44      2320    656     151     -5      59.6274523    -68.1787796   0.000   0.136   12.459  0.296   1      10.067  -0.333  2471    651     59.3847144    -67.9936598   -1324996.2224001  -3094612.6865702  -1325996.2224001  -3124812.6865702  
45      2352    656     150     -5      59.5767317    -68.1359797   0.000   0.139   13.486  0.397   2      10.000  -0.333  2502    651     59.3355663    -67.9528493   -1324996.2224001  -3101012.6865702  -1325996.2224001  -3131012.6865702  
