CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      72      79      142     87.0466030    23.4220483    0.000   0.318   33.578  0.626   3      5.267   9.467   135     214     86.7491405    22.7310404    297575.2486560  -117685.9335810  325975.2486560  -133485.9335810  
1       88      72      78      142     87.0243825    22.3643467    0.000   0.214   18.898  0.507   3      5.200   9.467   166     214     86.7270402    21.8040445    297575.2486560  -124085.9335810  325975.2486560  -139685.9335810  
2       120     72      77      148     87.0011637    21.3226803    354.375  0.182   15.495  0.501   3      5.133   9.867   197     220     86.6939892    20.9681283    297575.2486560  -130485.9335810  327175.2486560  -145885.9335810  
3       176     80      77      154     86.9448655    19.6583068    354.375  0.199   19.610  0.592   3      5.133   10.267  253     234     86.6272878    19.5430440    299175.2486560  -141685.9335810  329975.2486560  -157085.9335810  
4       24      88      78      141     87.0401336    24.6956785    0.000   0.315   33.904  0.356   2      5.200   9.400   102     229     86.7459160    23.9083457    300775.2486560  -111285.9335810  328975.2486560  -126885.9335810  
5       240     88      98      219     86.8793706    17.8137972    0.000   0.267   27.261  0.537   3      6.533   14.600  338     307     86.4373249    18.1962311    300775.2486560  -154485.9335810  344575.2486560  -174085.9335810  
6       280     96      97      221     86.8319772    16.7479633    0.000   0.203   22.887  0.539   3      6.467   14.733  377     317     86.3879901    17.3090907    302375.2486560  -162485.9335810  346575.2486560  -181885.9335810  
7       312     96      97      222     86.8036090    15.8152901    0.000   0.234   23.290  0.548   3      6.467   14.800  409     318     86.3585655    16.4997019    302375.2486560  -168885.9335810  346775.2486560  -188285.9335810  
8       56      104     78      142     86.9916206    23.8357740    0.000   0.311   33.578  0.648   3      5.200   9.467   134     246     86.6951211    23.1487010    303975.2486560  -117685.9335810  332375.2486560  -133285.9335810  
9       88      104     78      142     86.9698038    22.7941943    0.000   0.196   19.955  0.409   3      5.200   9.467   166     246     86.6726977    22.2046523    303975.2486560  -124085.9335810  332375.2486560  -139685.9335810  
10      400     112     101     216     86.6962187    13.6051905    0.000   0.170   16.911  0.469   3      6.733   14.400  501     328     86.2587542    14.3488087    305575.2486560  -186485.9335810  348775.2486560  -206685.9335810  
11      432     112     102     216     86.6650857    12.7389626    0.000   0.224   22.547  0.450   3      6.800   14.400  534     328     86.2273616    13.5530341    305575.2486560  -192885.9335810  348775.2486560  -213285.9335810  
12      128     120     76      152     86.9140520    21.7322044    0.000   0.295   29.371  0.624   3      5.067   10.133  204     272     86.6010094    21.4280926    307175.2486560  -132085.9335810  337575.2486560  -147285.9335810  
13      368     128     96      224     86.7011197    14.7481265    0.000   0.239   24.049  0.483   3      6.400   14.933  464     352     86.2545815    15.5930488    308775.2486560  -180085.9335810  353575.2486560  -199285.9335810  
14      464     128     102     234     86.6084447    12.1614891    0.000   0.289   33.631  0.695   3      6.800   15.600  566     362     86.1430354    13.2908813    308775.2486560  -199285.9335810  355575.2486560  -219685.9335810  
15      536     128     103     235     86.5346238    10.3150767    0.000   0.382   40.105  0.735   3      6.867   15.667  639     363     86.0690635    11.6342051    308775.2486560  -213685.9335810  355775.2486560  -234285.9335810  
16      568     128     103     236     86.5006964    9.5198437     0.000   0.270   26.735  0.610   3      6.867   15.733  671     364     86.0347732    10.9361517    308775.2486560  -220085.9335810  355975.2486560  -240685.9335810  
17      200     136     75      156     86.8325355    19.7343779    0.000   0.261   27.612  0.600   3      5.000   10.400  275     292     86.5132286    19.6967023    310375.2486560  -146485.9335810  341575.2486560  -161485.9335810  
18      296     136     96      222     86.7529888    16.9056047    0.000   0.248   25.950  0.595   3      6.400   14.800  392     358     86.3081565    17.4743859    310375.2486560  -165685.9335810  354775.2486560  -184885.9335810  
19      600     136     103     237     86.4541993    8.8811546     0.000   0.300   31.053  0.681   3      6.867   15.800  703     373     85.9877752    10.3703534    310375.2486560  -226485.9335810  357775.2486560  -247085.9335810  
20      632     136     103     237     86.4190884    8.1177585     0.000   0.237   24.867  0.621   3      6.867   15.800  735     373     85.9539499    9.6821969     310375.2486560  -232885.9335810  357775.2486560  -253485.9335810  
21      248     144     96      220     86.7805460    18.4205067    0.000   0.150   13.531  0.270   1      6.400   14.667  344     364     86.3383019    18.7838830    311975.2486560  -156085.9335810  355975.2486560  -175285.9335810  
22      504     144     102     235     86.5433275    11.3987165    0.000   0.311   35.010  0.607   3      6.800   15.667  606     379     86.0773172    12.6144172    311975.2486560  -207285.9335810  358975.2486560  -227685.9335810  
23      664     144     104     238     86.3716580    7.5116877     0.000   0.252   24.794  0.663   3      6.933   15.867  768     382     85.9050324    9.1212449     311975.2486560  -239285.9335810  359575.2486560  -260085.9335810  
24      152     152     75      155     86.8422765    21.4171443    0.000   0.255   27.262  0.571   3      5.000   10.333  227     307     86.5248422    21.2125097    313575.2486560  -136885.9335810  344575.2486560  -151885.9335810  
25      328     152     95      222     86.6989282    16.2426045    0.000   0.203   21.372  0.581   3      6.333   14.800  423     374     86.2553794    16.9068565    313575.2486560  -172085.9335810  357975.2486560  -191085.9335810  
26      728     152     109     243     86.2871417    6.2038888     0.000   0.133   10.931  0.326   2      7.267   16.200  837     395     85.8100954    7.9025216     313575.2486560  -252085.9335810  362175.2486560  -273885.9335810  
27      760     152     108     244     86.2498803    5.5006042     0.000   0.170   16.925  0.406   3      7.200   16.267  868     396     85.7739131    7.2989593     313575.2486560  -258485.9335810  362375.2486560  -280085.9335810  
28      368     160     95      224     86.6499942    15.2570659    0.000   0.189   18.252  0.449   3      6.333   14.933  463     384     86.2039492    16.0550146    315175.2486560  -180085.9335810  359975.2486560  -199085.9335810  
29      696     160     105     233     86.3122074    7.0628128     0.000   0.235   23.753  0.610   3      7.000   15.533  801     393     85.8527655    8.6038769     315175.2486560  -245685.9335810  361775.2486560  -266685.9335810  
30      24      168     77      141     86.9012802    25.6431758    0.000   0.190   17.960  0.309   2      5.133   9.400   101     309     86.6084421    24.8351518    316775.2486560  -111285.9335810  344975.2486560  -126685.9335810  
31      64      168     77      142     86.8760435    24.3654675    0.000   0.291   31.826  0.563   3      5.133   9.467   141     310     86.5805851    23.6844794    316775.2486560  -119285.9335810  345175.2486560  -134685.9335810  
32      296     168     95      222     86.7007934    17.3886606    0.000   0.248   24.086  0.549   3      6.333   14.800  391     390     86.2565574    17.9171980    316775.2486560  -165685.9335810  361175.2486560  -184685.9335810  
33      440     168     102     216     86.5695866    13.4519231    0.000   0.248   25.325  0.449   3      6.800   14.400  542     384     86.1313330    14.1650621    316775.2486560  -194485.9335810  359975.2486560  -214885.9335810  
34      616     168     102     238     86.3891061    9.0550573     0.000   0.292   30.451  0.606   3      6.800   15.867  718     406     85.9219663    10.5365660    316775.2486560  -229685.9335810  364375.2486560  -250085.9335810  
35      848     168     109     245     86.1224148    3.9261735     0.000   0.293   31.151  0.620   3      7.267   16.333  957     413     85.6473534    5.8407633     316775.2486560  -276085.9335810  365775.2486560  -297885.9335810  
36      880     168     109     245     86.0833874    3.2748544     0.000   0.264   28.499  0.614   3      7.267   16.333  989     413     85.6098590    5.2431607     316775.2486560  -282485.9335810  365775.2486560  -304285.9335810  
37      912     168     109     246     86.0438653    2.6364775     0.000   0.171   18.546  0.448   3      7.267   16.400  1021    414     85.5704913    4.6712043     316775.2486560  -288885.9335810  365975.2486560  -310685.9335810  
38      120     176     75      152     86.8245033    22.7137538    0.000   0.189   18.054  0.360   2      5.000   10.133  195     328     86.5125088    22.3573349    318375.2486560  -130485.9335810  348775.2486560  -145485.9335810  
39      232     176     77      156     86.7405294    19.3493687    0.000   0.263   27.491  0.473   3      5.133   10.400  309     332     86.4196309    19.2937819    318375.2486560  -152885.9335810  349575.2486560  -168285.9335810  
40      520     176     102     235     86.4778203    11.5303003    0.000   0.350   38.365  0.696   3      6.800   15.667  622     411     86.0116736    12.7106124    318375.2486560  -210485.9335810  365375.2486560  -230885.9335810  
41      944     176     108     248     85.9930590    2.1547665     0.000   0.229   23.415  0.546   3      7.200   16.533  1052    424     85.5193385    4.2662520     318375.2486560  -295285.9335810  367975.2486560  -316885.9335810  
42      816     184     108     244     86.1384162    4.8746806     0.000   0.253   26.602  0.624   3      7.200   16.267  924     428     85.6638477    6.6957143     319975.2486560  -269685.9335810  368775.2486560  -291285.9335810  
43      1008    184     108     250     85.9012731    1.0844902     0.000   0.177   19.782  0.494   3      7.200   16.667  1116    434     85.4277246    3.2956827     319975.2486560  -308085.9335810  369975.2486560  -329685.9335810  
44      1040    184     108     251     85.8601277    0.4957068     0.000   0.210   22.033  0.614   3      7.200   16.733  1148    435     85.3869047    2.7633675     319975.2486560  -314485.9335810  370175.2486560  -336085.9335810  
45      664     192     105     234     86.3010160    8.3468592     0.000   0.112   10.047  0.295   1      7.000   15.600  769     426     85.8379570    9.7558043     321575.2486560  -239285.9335810  368375.2486560  -260285.9335810  
46      704     192     105     234     86.2565061    7.4403240     0.000   0.212   23.720  0.569   3      7.000   15.600  809     426     85.7949635    8.9343277     321575.2486560  -247285.9335810  368375.2486560  -268285.9335810  
