CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       632     48      1       0       70.3183671    -147.5957710  0.000   0.153   15.341  0.566   3      0.200   0.000   633     48      70.3187583    -147.5905751  -2100623.8728200  469382.2733270  -2100623.8728200  469182.2733270  
1       680     64      1       0       70.3650154    -147.3643934  0.000   0.294   31.251  0.708   3      0.200   0.000   681     64      70.3653996    -147.3591803  -2097423.8728200  459782.2733270  -2097423.8728200  459582.2733270  
2       584     80      2       -1      70.3553832    -147.8828673  0.000   0.261   25.357  0.678   3      0.400   -0.200  586     79      70.3544337    -147.8712790  -2094223.8728200  478982.2733270  -2094423.8728200  478582.2733270  
3       672     96      1       0       70.4180238    -147.4428806  0.000   0.224   22.272  0.487   3      0.200   0.000   673     96      70.4184104    -147.4376547  -2091023.8728200  461382.2733270  -2091023.8728200  461182.2733270  
4       640     104     1       0       70.4195789    -147.6193434  0.000   0.336   37.648  0.727   3      0.200   0.000   641     104     70.4199709    -147.6141207  -2089423.8728200  467782.2733270  -2089423.8728200  467582.2733270  
5       496     120     1       -1      70.3894006    -148.3889189  0.000   0.286   31.849  0.388   2      0.200   -0.200  497     119     70.3880701    -148.3824838  -2086223.8728200  496582.2733270  -2086423.8728200  496382.2733270  
6       608     136     1       0       70.4629605    -147.8243452  0.000   0.292   31.949  0.706   3      0.200   0.000   609     136     70.4633589    -147.8191149  -2083023.8728200  474182.2733270  -2083023.8728200  473982.2733270  
7       488     152     1       -1      70.4419322    -148.4703219  0.000   0.322   30.679  0.432   3      0.200   -0.200  489     151     70.4406046    -148.4638635  -2079823.8728200  498182.2733270  -2080023.8728200  497982.2733270  
8       536     152     1       -1      70.4618205    -148.2199475  0.000   0.269   30.177  0.701   3      0.200   -0.200  537     151     70.4604833    -148.2134999  -2079823.8728200  488582.2733270  -2080023.8728200  488382.2733270  
9       576     152     1       0       70.4781147    -148.0109084  0.000   0.250   28.418  0.671   3      0.200   0.000   577     152     70.4785187    -148.0056779  -2079823.8728200  480582.2733270  -2079823.8728200  480382.2733270  
10      504     184     1       -1      70.5044839    -148.4267486  0.000   0.292   32.937  0.663   3      0.200   -0.200  505     183     70.5031544    -148.4202721  -2073423.8728200  494982.2733270  -2073623.8728200  494782.2733270  
11      472     192     1       -1      70.5050222    -148.6040580  0.000   0.291   28.840  0.616   3      0.200   -0.200  473     191     70.5036994    -148.5975690  -2071823.8728200  501382.2733270  -2072023.8728200  501182.2733270  
12      536     192     1       0       70.5317236    -148.2691917  0.000   0.211   20.153  0.273   1      0.200   0.000   537     192     70.5321356    -148.2639520  -2071823.8728200  488582.2733270  -2071823.8728200  488382.2733270  
