CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1024    1232    -1      0       56.6768412    -154.0907582  0.000   0.373   37.779  0.739   3      -0.067  0.000   1023    1232    56.6762852    -154.0936762  -3506916.3540803  1213745.2109001  -3506916.3540803  1213945.2109001  
1       1056    1232    -1      0       56.6945904    -153.9973281  0.000   0.280   28.473  0.658   3      -0.067  0.000   1055    1232    56.6940370    -154.0002494  -3506916.3540803  1207345.2109001  -3506916.3540803  1207545.2109001  
2       1112    1240    -1      0       56.7383270    -153.8415630  0.000   0.391   44.173  0.745   3      -0.067  0.000   1111    1240    56.7377779    -153.8444911  -3505316.3540803  1196145.2109001  -3505316.3540803  1196345.2109001  
3       1160    1264    -1      0       56.8032518    -153.7247528  0.000   0.296   30.757  0.568   3      -0.067  0.000   1159    1264    56.8027057    -153.7276890  -3500516.3540803  1186545.2109001  -3500516.3540803  1186745.2109001  
4       1232    1296    -1      0       56.8939791    -153.5446746  0.000   0.612   70.874  0.862   3      -0.067  0.000   1231    1296    56.8934378    -153.5476224  -3494116.3540803  1172145.2109001  -3494116.3540803  1172345.2109001  
5       1072    1368    -1      0       56.9221378    -154.0880222  0.000   0.248   20.002  0.445   3      -0.067  0.000   1071    1368    56.9215812    -154.0909631  -3479716.3540803  1204145.2109001  -3479716.3540803  1204345.2109001  
6       912     1536    -52     -24     57.1013930    -154.7332531  0.000   0.078   7.067   0.201   1      -3.467  -1.600  860     1512    57.0329380    -154.8608098  -3446116.3540803  1236145.2109001  -3450916.3540803  1246545.2109001  
7       848     1632    -4      -47     57.2181426    -155.0243511  0.000   0.079   6.964   0.208   1      -0.267  -3.133  844     1585    57.1405509    -154.9856928  -3426916.3540803  1248945.2109001  -3436316.3540803  1249745.2109001  
8       1800    1648    0       0       57.7624986    -152.1805719  0.000   0.326   40.173  0.874   3      0.000   0.000   1800    1648    57.7624986    -152.1805719  -3423716.3540803  1058545.2109001  -3423716.3540803  1058545.2109001  
9       1760    1656    0       0       57.7552897    -152.3102962  0.000   0.373   49.312  0.853   3      0.000   0.000   1760    1656    57.7552897    -152.3102962  -3422116.3540803  1066545.2109001  -3422116.3540803  1066545.2109001  
10      296     1664    -1      0       56.9344353    -156.6733360  0.000   0.113   10.331  0.238   1      -0.067  0.000   295     1664    56.9338066    -156.6762291  -3420516.3540803  1359345.2109001  -3420516.3540803  1359545.2109001  
11      368     1680    -1      0       57.0048398    -156.4829946  0.000   0.226   22.539  0.498   3      -0.067  0.000   367     1680    57.0042162    -156.4858981  -3417316.3540803  1344945.2109001  -3417316.3540803  1345145.2109001  
12      1792    1680    0       0       57.8106993    -152.2353228  0.000   0.461   51.409  0.872   3      0.000   0.000   1792    1680    57.8106993    -152.2353228  -3417316.3540803  1060145.2109001  -3417316.3540803  1060145.2109001  
13      1752    1816    -1      0       58.0122803    -152.4884026  0.000   0.505   58.950  0.876   3      -0.067  0.000   1751    1816    58.0117660    -152.4914775  -3390116.3540802  1068145.2109001  -3390116.3540802  1068345.2109001  
14      504     1840    0       0       57.3432014    -156.2686345  0.000   0.261   27.869  0.565   3      0.000   0.000   504     1840    57.3432014    -156.2686345  -3385316.3540803  1317745.2109001  -3385316.3540803  1317745.2109001  
15      848     1920    -1      0       57.6794048    -155.3388408  0.000   0.405   41.806  0.729   3      -0.067  0.000   847     1920    57.6788110    -155.3418309  -3369316.3540803  1248945.2109001  -3369316.3540803  1249145.2109001  
16      904     1968    -1      0       57.7895095    -155.2241834  0.000   0.239   21.999  0.480   3      -0.067  0.000   903     1968    57.7889186    -155.2271864  -3359716.3540803  1237745.2109001  -3359716.3540803  1237945.2109001  
17      1184    2024    0       0       58.0420706    -154.4387553  0.000   0.383   40.343  0.766   3      0.000   0.000   1184    2024    58.0420706    -154.4387553  -3348516.3540802  1181745.2109001  -3348516.3540802  1181745.2109001  
18      1864    2056    -1      0       58.4619718    -152.3748548  0.000   0.313   33.755  0.707   3      -0.067  0.000   1863    2056    58.4614596    -152.3779777  -3342116.3540802  1045745.2109001  -3342116.3540802  1045945.2109001  
19      1896    2072    -1      0       58.5045139    -152.2904353  0.000   0.315   34.843  0.615   3      -0.067  0.000   1895    2072    58.5040041    -152.2935640  -3338916.3540802  1039345.2109001  -3338916.3540802  1039545.2109001  
20      1928    2136    -1      0       58.6256611    -152.2524923  0.000   0.451   47.071  0.223   1      -0.067  0.000   1927    2136    58.6251521    -152.2556344  -3326116.3540802  1032945.2109001  -3326116.3540802  1033145.2109001  
21      1784    2152    -1      0       58.5776020    -152.7198300  0.000   0.407   48.132  0.847   3      -0.067  0.000   1783    2152    58.5770798    -152.7229590  -3322916.3540802  1061745.2109001  -3322916.3540802  1061945.2109001  
22      1824    2168    -1      0       58.6245896    -152.6104926  0.000   0.446   46.219  0.788   3      -0.067  0.000   1823    2168    58.6240704    -152.6136284  -3319716.3540802  1053745.2109001  -3319716.3540802  1053945.2109001  
23      1872    2184    -1      0       58.6756050    -152.4756659  0.000   0.406   41.996  0.818   3      -0.067  0.000   1871    2184    58.6750895    -152.4788095  -3316516.3540802  1044145.2109001  -3316516.3540802  1044345.2109001  
24      1496    2240    0       0       58.5665703    -153.7086678  0.000   0.344   38.934  0.839   3      0.000   0.000   1496    2240    58.5665703    -153.7086678  -3305316.3540802  1119345.2109001  -3305316.3540802  1119345.2109001  
25      1528    2240    -1      0       58.5841353    -153.6090830  0.000   0.360   40.610  0.757   3      -0.067  0.000   1527    2240    58.5835877    -153.6121968  -3305316.3540802  1112945.2109001  -3305316.3540802  1113145.2109001  
26      1560    2248    -1      0       58.6146284    -153.5177345  0.000   0.357   40.328  0.671   3      -0.067  0.000   1559    2248    58.6140833    -153.5208531  -3303716.3540802  1106545.2109001  -3303716.3540802  1106745.2109001  
27      2064    2256    -1      0       58.8912707    -151.9394746  0.000   0.492   60.778  0.802   3      -0.067  0.000   2063    2256    58.8907700    -151.9426502  -3302116.3540802  1005745.2109001  -3302116.3540802  1005945.2109001  
28      1976    2272    -1      0       58.8731225    -152.2342285  0.000   0.529   65.915  0.871   3      -0.067  0.000   1975    2272    58.8726134    -152.2373971  -3298916.3540802  1023345.2109001  -3298916.3540802  1023545.2109001  
29      2032    2336    -1      0       59.0066321    -152.1191727  0.000   0.380   38.628  0.244   1      -0.067  0.000   2031    2336    59.0061260    -152.1223576  -3286116.3540802  1012145.2109001  -3286116.3540802  1012345.2109001  
30      2304    2352    -1      0       59.1673526    -151.2638709  0.000   0.470   55.934  0.605   3      -0.067  0.000   2303    2352    59.1668707    -151.2670876  -3282916.3540802  957745.2109001  -3282916.3540802  957945.2109001  
31      2472    2360    -1      0       59.2602573    -150.7292666  0.000   0.497   63.691  0.782   3      -0.067  0.000   2471    2360    59.2597907    -150.7325022  -3281316.3540802  924145.2109001  -3281316.3540802  924345.2109001  
32      1680    2456    -1      -1      59.0187488    -153.3586132  0.000   0.141   12.319  0.472   3      -0.067  -0.067  1679    2455    59.0165755    -153.3607273  -3262116.3540802  1082545.2109001  -3262316.3540802  1082745.2109001  
