CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3728    360     0       1       75.7128075    -88.9660216   0.000   0.403   46.551  0.788   3      0.000   0.025   3728    361     75.7140701    -88.9607186   -1079834.8993400  -1119529.6610040  -1079634.8993400  -1119529.6610040  
1       2768    392     0       0       76.9583482    -94.1704813   0.000   0.256   29.644  0.275   1      0.000   0.000   2768    392     76.9583482    -94.1704813   -1073434.8993400  -927529.6610040  -1073434.8993400  -927529.6610040  
2       2992    392     0       0       76.6877601    -92.8293549   0.000   0.466   54.752  0.756   3      0.000   0.000   2992    392     76.6877601    -92.8293549   -1073434.8993400  -972329.6610040  -1073434.8993400  -972329.6610040  
3       3616    392     0       1       75.8995150    -89.3745609   0.000   0.254   25.073  0.591   3      0.000   0.025   3616    393     75.9007874    -89.3692241   -1073434.8993400  -1097129.6610040  -1073234.8993400  -1097129.6610040  
4       3784    400     0       1       75.6894712    -88.4683230   0.000   0.325   38.020  0.715   3      0.000   0.025   3784    401     75.6907223    -88.4629846   -1071834.8993400  -1130729.6610040  -1071634.8993400  -1130729.6610040  
5       3816    400     0       1       75.6471779    -88.3068876   0.000   0.366   41.822  0.766   3      0.000   0.025   3816    401     75.6484252    -88.3015509   -1071834.8993400  -1137129.6610040  -1071634.8993400  -1137129.6610040  
6       2960    408     0       0       76.7485047    -92.9324892   0.000   0.407   45.000  0.720   3      0.000   0.000   2960    408     76.7485047    -92.9324892   -1070234.8993400  -965929.6610040  -1070234.8993400  -965929.6610040  
7       2928    416     0       0       76.7983665    -93.0792619   0.000   0.412   45.707  0.709   3      0.000   0.000   2928    416     76.7983665    -93.0792619   -1068634.8993400  -959529.6610040  -1068634.8993400  -959529.6610040  
8       3024    416     0       0       76.6808261    -92.5143951   0.000   0.487   56.242  0.754   3      0.000   0.000   3024    416     76.6808261    -92.5143951   -1068634.8993400  -978729.6610040  -1068634.8993400  -978729.6610040  
9       3744    416     0       1       75.7622648    -88.5859166   0.000   0.413   45.604  0.810   3      0.000   0.025   3744    417     75.7635188    -88.5805611   -1068634.8993400  -1122729.6610040  -1068434.8993400  -1122729.6610040  
10      2896    424     0       0       76.8481466    -93.2271562   0.000   0.372   40.461  0.739   3      0.000   0.000   2896    424     76.8481466    -93.2271562   -1067034.8993400  -953129.6610040  -1067034.8993400  -953129.6610040  
11      2768    432     0       0       77.0134501    -93.9583310   0.000   0.457   52.252  0.823   3      0.000   0.000   2768    432     77.0134501    -93.9583310   -1065434.8993400  -927529.6610040  -1065434.8993400  -927529.6610040  
12      2864    432     0       0       76.8978439    -93.3761828   0.000   0.412   45.587  0.741   3      0.000   0.000   2864    432     76.8978439    -93.3761828   -1065434.8993400  -946729.6610040  -1065434.8993400  -946729.6610040  
13      3488    432     0       1       76.1164899    -89.8365892   0.000   0.175   23.789  0.643   3      0.000   0.025   3488    433     76.1177733    -89.8312111   -1065434.8993400  -1071529.6610040  -1065234.8993400  -1071529.6610040  
14      3784    432     0       1       75.7294484    -88.2970254   0.000   0.383   41.486  0.701   3      0.000   0.025   3784    433     75.7306957    -88.2916567   -1065434.8993400  -1130729.6610040  -1065234.8993400  -1130729.6610040  
15      3864    432     0       1       75.6232060    -87.8953864   0.000   0.303   31.869  0.728   3      0.000   0.025   3864    433     75.6244437    -87.8900227   -1065434.8993400  -1146729.6610040  -1065234.8993400  -1146729.6610040  
16      2808    440     0       0       76.9763980    -93.6718077   0.000   0.413   44.921  0.788   3      0.000   0.000   2808    440     76.9763980    -93.6718077   -1063834.8993400  -935529.6610040  -1063834.8993400  -935529.6610040  
17      2976    440     0       0       76.7721234    -92.6671839   0.000   0.416   47.431  0.754   3      0.000   0.000   2976    440     76.7721234    -92.6671839   -1063834.8993400  -969129.6610040  -1063834.8993400  -969129.6610040  
18      3816    440     0       1       75.6969765    -88.0926866   0.000   0.374   42.391  0.759   3      0.000   0.025   3816    441     75.6982190    -88.0873123   -1063834.8993400  -1137129.6610040  -1063634.8993400  -1137129.6610040  
19      2672    456     0       0       77.1610095    -94.4231902   0.000   0.396   44.634  0.791   3      0.000   0.000   2672    456     77.1610095    -94.4231902   -1060634.8993400  -908329.6610040  -1060634.8993400  -908329.6610040  
20      3024    456     0       0       76.7344939    -92.2998849   0.000   0.425   47.451  0.751   3      0.000   0.000   3024    456     76.7344939    -92.2998849   -1060634.8993400  -978729.6610040  -1060634.8993400  -978729.6610040  
21      2744    464     0       0       77.0862039    -93.9345919   0.000   0.404   45.042  0.748   3      0.000   0.000   2744    464     77.0862039    -93.9345919   -1059034.8993400  -922729.6610040  -1059034.8993400  -922729.6610040  
22      2944    464     0       0       76.8437397    -92.7271801   0.000   0.425   46.855  0.738   3      0.000   0.000   2944    464     76.8437397    -92.7271801   -1059034.8993400  -962729.6610040  -1059034.8993400  -962729.6610040  
