CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2360    80      1       0       83.5893621    -36.9030683   0.000   0.316   32.033  0.667   3      0.067   0.000   2361    80      83.5875397    -36.9053894   97909.6936961  -688213.5649690  97909.6936961  -688413.5649690  
1       2288    104     1       0       83.7140470    -36.3330939   0.000   0.325   36.133  0.699   3      0.067   0.000   2289    104     83.7122271    -36.3356266   102709.6936961  -673813.5649690  102709.6936961  -674013.5649690  
2       2256    120     1       0       83.7677308    -35.9831032   0.000   0.368   41.229  0.785   3      0.067   0.000   2257    120     83.7659126    -35.9857601   105909.6936961  -667413.5649690  105909.6936961  -667613.5649690  
3       2336    128     1       0       83.6199653    -36.0599084   0.000   0.334   36.081  0.744   3      0.067   0.000   2337    128     83.6181469    -36.0624817   107509.6936961  -683413.5649690  107509.6936961  -683613.5649690  
4       2304    160     1       0       83.6686427    -35.4492562   0.000   0.408   45.301  0.702   3      0.067   0.000   2305    160     83.6668273    -35.4520248   113909.6936961  -677013.5649690  113909.6936961  -677213.5649690  
5       2344    160     0       -1      83.5960200    -35.5587759   0.000   0.342   35.231  0.721   3      0.000   -0.067  2344    159     83.5963217    -35.5750549   113909.6936961  -685013.5649690  113709.6936961  -685013.5649690  
6       2232    176     1       0       83.7942569    -34.9771036   0.000   0.369   41.730  0.641   3      0.067   0.000   2233    176     83.7924439    -34.9800666   117109.6936961  -662613.5649690  117109.6936961  -662813.5649690  
7       2264    176     1       0       83.7362351    -35.0710688   0.000   0.378   40.742  0.660   3      0.067   0.000   2265    176     83.7344217    -35.0739771   117109.6936961  -669013.5649690  117109.6936961  -669213.5649690  
8       2224    208     1       0       83.7982107    -34.4163842   0.000   0.330   35.476  0.668   3      0.067   0.000   2225    208     83.7964010    -34.4195132   123509.6936961  -661013.5649690  123509.6936961  -661213.5649690  
9       2280    216     1       0       83.6941628    -34.4569686   0.000   0.351   39.861  0.713   3      0.067   0.000   2281    216     83.6923530    -34.4600342   125109.6936961  -672213.5649690  125109.6936961  -672413.5649690  
10      2296    248     1       0       83.6542099    -33.9818056   0.000   0.360   40.378  0.700   3      0.067   0.000   2297    248     83.6524030    -33.9849875   131509.6936961  -675413.5649690  131509.6936961  -675613.5649690  
11      2216    256     1       0       83.7958097    -33.5875936   0.000   0.414   46.113  0.726   3      0.067   0.000   2217    256     83.7940050    -33.5909632   133109.6936961  -659413.5649690  133109.6936961  -659613.5649690  
12      2200    288     1       0       83.8126999    -32.9977282   0.000   0.488   56.096  0.820   3      0.067   0.000   2201    288     83.8108990    -33.0012791   139509.6936961  -656213.5649690  139509.6936961  -656413.5649690  
13      2240    296     1       0       83.7376056    -33.0060463   0.000   0.424   48.998  0.735   3      0.067   0.000   2241    296     83.7358048    -33.0095522   141109.6936961  -664213.5649690  141109.6936961  -664413.5649690  
14      2272    296     1       0       83.6799703    -33.1172415   0.000   0.361   39.565  0.740   3      0.067   0.000   2273    296     83.6781688    -33.1206836   141109.6936961  -670613.5649690  141109.6936961  -670813.5649690  
15      2200    328     1       0       83.7969667    -32.3311154   0.000   0.423   49.354  0.789   3      0.067   0.000   2201    328     83.7951704    -32.3348509   147509.6936961  -656213.5649690  147509.6936961  -656413.5649690  
16      2256    352     1       0       83.6866585    -32.1447418   0.000   0.309   33.226  0.544   3      0.067   0.000   2257    352     83.6848637    -32.1484650   152309.6936961  -667413.5649690  152309.6936961  -667613.5649690  
17      2216    360     1       0       83.7550979    -31.8621437   0.000   0.396   45.412  0.761   3      0.067   0.000   2217    360     83.7533050    -31.8659891   153909.6936961  -659413.5649690  153909.6936961  -659613.5649690  
18      2248    384     1       0       83.6876175    -31.5926283   0.000   0.354   38.204  0.688   3      0.067   0.000   2249    384     83.6858267    -31.5965092   158709.6936961  -665813.5649690  158709.6936961  -666013.5649690  
19      2208    400     1       0       83.7522506    -31.1724696   0.000   0.464   52.377  0.849   3      0.067   0.000   2209    400     83.7504630    -31.1765112   161909.6936961  -657813.5649690  161909.6936961  -658013.5649690  
20      2264    416     1       0       83.6451068    -31.1366778   0.000   0.399   44.272  0.749   3      0.067   0.000   2265    416     83.6433196    -31.1406613   165109.6936961  -669013.5649690  165109.6936961  -669213.5649690  
21      2208    432     1       0       83.7379090    -30.6480679   0.000   0.434   48.339  0.776   3      0.067   0.000   2209    432     83.7361255    -30.6522500   168309.6936961  -657813.5649690  168309.6936961  -658013.5649690  
22      2240    448     1       0       83.6735217    -30.5216396   0.000   0.201   20.660  0.403   3      0.067   0.000   2241    448     83.6717393    -30.5258147   171509.6936961  -664213.5649690  171509.6936961  -664413.5649690  
23      1032    480     297     272     85.7689829    -22.1701300   354.375  0.241   27.088  0.637   3      19.800  18.133  1329    752     85.0635078    -19.2679440   177909.6936961  -422613.5649690  232309.6936961  -482013.5649690  
24      936     496     296     263     85.9195582    -20.8226380   354.375  0.251   27.402  0.665   3      19.733  17.533  1232    759     85.2181221    -18.1973589   181109.6936961  -403413.5649690  233709.6936961  -462613.5649690  
25      2240    496     1       0       83.6508528    -29.7480496   0.000   0.312   33.005  0.599   3      0.067   0.000   2241    496     83.6490768    -29.7524269   181109.6936961  -664213.5649690  181109.6936961  -664413.5649690  
26      904     504     296     261     85.9671735    -20.2876302   354.375  0.215   21.193  0.559   3      19.733  17.400  1200    765     85.2656404    -17.7555322   182709.6936961  -397013.5649690  234909.6936961  -456213.5649690  
27      984     504     295     268     85.8327078    -21.1362725   354.375  0.217   24.222  0.640   3      19.667  17.867  1279    772     85.1299660    -18.4055411   182709.6936961  -413013.5649690  236309.6936961  -472013.5649690  
28      1040    520     294     273     85.7263184    -21.3347794   354.375  0.272   30.307  0.591   3      19.600  18.200  1334    793     85.0219885    -18.5296478   185909.6936961  -424213.5649690  240509.6936961  -483013.5649690  
29      936     528     294     263     85.8950374    -20.0706366   354.375  0.212   23.123  0.567   3      19.600  17.533  1230    791     85.1945095    -17.5491242   187509.6936961  -403413.5649690  240109.6936961  -462213.5649690  
30      2264    536     1       0       83.5885849    -29.2160234   0.000   0.418   48.405  0.830   3      0.067   0.000   2265    536     83.5868136    -29.2205057   189109.6936961  -669013.5649690  189109.6936961  -669213.5649690  
31      1128    544     293     282     85.5598876    -21.6524624   354.375  0.148   15.391  0.330   2      19.533  18.800  1421    826     84.8513381    -18.7193361   190709.6936961  -441813.5649690  247109.6936961  -500413.5649690  
32      2232    544     1       0       83.6411907    -28.9434221   0.000   0.378   41.251  0.727   3      0.067   0.000   2233    544     83.6394217    -28.9480175   190709.6936961  -662613.5649690  190709.6936961  -662813.5649690  
33      800     552     292     253     86.1010814    -17.9251715   354.375  0.145   14.510  0.407   3      19.467  16.867  1092    805     85.4062037    -15.7987562   192309.6936961  -376213.5649690  242909.6936961  -434613.5649690  
34      1008    552     292     270     85.7559633    -20.2845037   354.375  0.282   29.321  0.604   3      19.467  18.000  1300    822     85.0536759    -17.6508520   192309.6936961  -417813.5649690  246309.6936961  -476213.5649690  
35      1096    552     292     278     85.6080525    -21.1703264   354.375  0.211   23.337  0.572   3      19.467  18.533  1388    830     84.9024882    -18.3419325   192309.6936961  -435413.5649690  247909.6936961  -493813.5649690  
36      1040    560     292     273     85.6961847    -20.4346729   354.375  0.196   20.510  0.567   3      19.467  18.200  1332    833     84.9919730    -17.7549381   193909.6936961  -424213.5649690  248509.6936961  -482613.5649690  
