CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1776    480     6       -32     67.0364324    -79.7054842   0.000   0.134   12.584  0.218   1      0.400   -2.133  1782    448     66.9952836    -79.8093806   -1434827.5437200  -2071730.4055600  -1441227.5437200  -2072930.4055600  
1       1512    488     -9      -66     67.4287201    -80.3707319   45.000  0.084   7.031   0.237   1      -0.600  -4.400  1503    422     67.3735883    -80.6432441   -1433227.5437200  -2018930.4055600  -1446427.5437200  -2017130.4055600  
2       1384    496     58      -28     67.6222878    -80.6862421   337.500  0.153   14.242  0.396   2      3.867   -1.867  1442    468     67.5094117    -80.6347178   -1431627.5437200  -1993330.4055600  -1437227.5437200  -2004930.4055600  
3       1648    504     8       -10     67.2474439    -79.9494549   0.000   0.102   9.251   0.269   1      0.533   -0.667  1656    494     67.2256101    -79.9660272   -1430027.5437200  -2046130.4055600  -1432027.5437200  -2047730.4055600  
4       1680    520     8       -12     67.2170511    -79.8053029   0.000   0.096   8.872   0.299   1      0.533   -0.800  1688    508     67.1932064    -79.8295125   -1426827.5437200  -2052530.4055600  -1429227.5437200  -2054130.4055600  
5       1392    528     45      -27     67.6438741    -80.5429502   337.500  0.193   20.707  0.558   3      3.000   -1.800  1437    501     67.5507995    -80.5234511   -1425227.5437200  -1994930.4055600  -1430627.5437200  -2003930.4055600  
6       1592    528     21      -4      67.3534571    -80.0066863   354.375  0.204   19.879  0.484   3      1.400   -0.267  1613    524     67.3187950    -79.9662950   -1425227.5437200  -2034930.4055600  -1426027.5437200  -2039130.4055600  
7       1720    544     9       -17     67.1829049    -79.6106025   0.000   0.158   15.343  0.409   3      0.600   -1.133  1729    527     67.1525837    -79.6511898   -1422027.5437200  -2060530.4055600  -1425427.5437200  -2062330.4055600  
8       1624    560     17      -1      67.3393541    -79.8012482   354.375  0.147   13.250  0.349   2      1.133   -0.067  1641    559     67.3135196    -79.7603576   -1418827.5437200  -2041330.4055600  -1419027.5437200  -2044730.4055600  
9       1296    576     34      -69     67.8325691    -80.6219180   337.500  0.167   17.184  0.538   3      2.267   -4.600  1330    507     67.7117256    -80.7920433   -1415627.5437200  -1975730.4055600  -1429427.5437200  -1982530.4055600  
10      1456    576     17      -14     67.6004409    -80.1872222   343.125  0.105   10.583  0.267   1      1.133   -0.933  1473    562     67.5613689    -80.1948845   -1415627.5437200  -2007730.4055600  -1418427.5437200  -2011130.4055600  
11      1424    592     14      -19     67.6633823    -80.2123136   337.500  0.200   19.432  0.451   3      0.933   -1.267  1438    573     67.6235284    -80.2471058   -1412427.5437200  -2001330.4055600  -1416227.5437200  -2004130.4055600  
