CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    112     0       0       69.0331958    -101.6213550  0.000   0.194   24.066  0.336   2      0.000   0.000   1088    112     69.0331958    -101.6213550  -1917234.3853400  -1263158.1354000  -1917234.3853400  -1263158.1354000  
1       1104    144     0       0       69.0651523    -101.4665597  0.000   0.344   36.222  0.675   3      0.000   0.000   1104    144     69.0651523    -101.4665597  -1910834.3853400  -1266358.1354000  -1910834.3853400  -1266358.1354000  
2       1096    192     0       0       69.1445573    -101.3669578  0.000   0.357   37.924  0.633   3      0.000   0.000   1096    192     69.1445573    -101.3669578  -1901234.3853400  -1264758.1354000  -1901234.3853400  -1264758.1354000  
3       1176    200     0       0       69.0768509    -101.0116402  0.000   0.263   28.625  0.630   3      0.000   0.000   1176    200     69.0768509    -101.0116402  -1899634.3853400  -1280758.1354000  -1899634.3853400  -1280758.1354000  
4       984     208     0       0       69.2787656    -101.7932531  0.000   0.347   37.371  0.713   3      0.000   0.000   984     208     69.2787656    -101.7932531  -1898034.3853400  -1242358.1354000  -1898034.3853400  -1242358.1354000  
5       1232    216     0       0       69.0443651    -100.7351003  0.000   0.334   36.457  0.679   3      0.000   0.000   1232    216     69.0443651    -100.7351003  -1896434.3853400  -1291958.1354000  -1896434.3853400  -1291958.1354000  
6       944     224     0       0       69.3418578    -101.9184412  0.000   0.380   40.564  0.727   3      0.000   0.000   944     224     69.3418578    -101.9184412  -1894834.3853400  -1234358.1354000  -1894834.3853400  -1234358.1354000  
7       1080    224     0       0       69.2080484    -101.3447971  0.000   0.345   37.092  0.671   3      0.000   0.000   1080    224     69.2080484    -101.3447971  -1894834.3853400  -1261558.1354000  -1894834.3853400  -1261558.1354000  
8       1032    232     0       0       69.2674387    -101.5241311  0.000   0.310   34.817  0.746   3      0.000   0.000   1032    232     69.2674387    -101.5241311  -1893234.3853400  -1251958.1354000  -1893234.3853400  -1251958.1354000  
9       1128    240     0       0       69.1841063    -101.0993202  0.000   0.326   35.891  0.643   3      0.000   0.000   1128    240     69.1841063    -101.0993202  -1891634.3853400  -1271158.1354000  -1891634.3853400  -1271158.1354000  
10      1176    240     0       0       69.1361086    -100.8994730  0.000   0.323   33.912  0.577   3      0.000   0.000   1176    240     69.1361086    -100.8994730  -1891634.3853400  -1280758.1354000  -1891634.3853400  -1280758.1354000  
11      1224    248     0       0       69.0996845    -100.6779919  0.000   0.298   31.280  0.608   3      0.000   0.000   1224    248     69.0996845    -100.6779919  -1890034.3853400  -1290358.1354000  -1890034.3853400  -1290358.1354000  
12      1088    264     0       0       69.2596049    -101.1993162  0.000   0.348   37.640  0.731   3      0.000   0.000   1088    264     69.2596049    -101.1993162  -1886834.3853400  -1263158.1354000  -1886834.3853400  -1263158.1354000  
13      992     272     0       0       69.3665916    -101.5814675  0.000   0.366   39.284  0.678   3      0.000   0.000   992     272     69.3665916    -101.5814675  -1885234.3853400  -1243958.1354000  -1885234.3853400  -1243958.1354000  
14      960     280     0       0       69.4100377    -101.6948663  0.000   0.372   41.148  0.787   3      0.000   0.000   960     280     69.4100377    -101.6948663  -1883634.3853400  -1237558.1354000  -1883634.3853400  -1237558.1354000  
15      1144    280     0       0       69.2274228    -100.9199902  0.000   0.332   36.101  0.644   3      0.000   0.000   1144    280     69.2274228    -100.9199902  -1883634.3853400  -1274358.1354000  -1883634.3853400  -1274358.1354000  
16      1232    280     0       0       69.1388242    -100.5543259  0.000   0.297   32.393  0.621   3      0.000   0.000   1232    280     69.1388242    -100.5543259  -1883634.3853400  -1291958.1354000  -1883634.3853400  -1291958.1354000  
17      1272    280     0       0       69.0982870    -100.3891646  0.000   0.384   41.619  0.710   3      0.000   0.000   1272    280     69.0982870    -100.3891646  -1883634.3853400  -1299958.1354000  -1883634.3853400  -1299958.1354000  
18      808     288     0       0       69.5701987    -102.3234285  0.000   0.124   12.473  0.210   1      0.000   0.000   808     288     69.5701987    -102.3234285  -1882034.3853400  -1207158.1354000  -1882034.3853400  -1207158.1354000  
19      1024    288     0       0       69.3588527    -101.4013205  0.000   0.301   31.382  0.674   3      0.000   0.000   1024    288     69.3588527    -101.4013205  -1882034.3853400  -1250358.1354000  -1882034.3853400  -1250358.1354000  
20      1056    288     0       0       69.3271139    -101.2663573  0.000   0.268   27.395  0.596   3      0.000   0.000   1056    288     69.3271139    -101.2663573  -1882034.3853400  -1256758.1354000  -1882034.3853400  -1256758.1354000  
21      1176    288     0       0       69.2071282    -100.7640108  0.000   0.312   31.724  0.569   3      0.000   0.000   1176    288     69.2071282    -100.7640108  -1882034.3853400  -1280758.1354000  -1882034.3853400  -1280758.1354000  
22      840     296     0       0       69.5512450    -102.1633983  0.000   0.204   23.359  0.504   3      0.000   0.000   840     296     69.5512450    -102.1633983  -1880434.3853400  -1213558.1354000  -1880434.3853400  -1213558.1354000  
23      912     296     0       0       69.4810638    -101.8547268  0.000   0.283   29.635  0.679   3      0.000   0.000   912     296     69.4810638    -101.8547268  -1880434.3853400  -1227958.1354000  -1880434.3853400  -1227958.1354000  
24      1440    296     0       0       68.9495783    -99.6566653   0.000   0.270   32.539  0.584   3      0.000   0.000   1440    296     68.9495783    -99.6566653   -1880434.3853400  -1333558.1354000  -1880434.3853400  -1333558.1354000  
25      872     304     0       0       69.5321364    -102.0036719  0.000   0.189   19.392  0.395   2      0.000   0.000   872     304     69.5321364    -102.0036719  -1878834.3853400  -1219958.1354000  -1878834.3853400  -1219958.1354000  
26      1096    304     0       0       69.3110380    -101.0530957  0.000   0.328   36.046  0.682   3      0.000   0.000   1096    304     69.3110380    -101.0530957  -1878834.3853400  -1264758.1354000  -1878834.3853400  -1264758.1354000  
27      1400    304     0       0       69.0025326    -99.7962072   0.000   0.425   48.286  0.858   3      0.000   0.000   1400    304     69.0025326    -99.7962072   -1878834.3853400  -1325558.1354000  -1878834.3853400  -1325558.1354000  
28      1232    312     0       0       69.1859874    -100.4633105  0.000   0.275   28.934  0.546   3      0.000   0.000   1232    312     69.1859874    -100.4633105  -1877234.3853400  -1291958.1354000  -1877234.3853400  -1291958.1354000  
29      1272    312     0       0       69.1453506    -100.2979490  0.000   0.304   31.634  0.641   3      0.000   0.000   1272    312     69.1453506    -100.2979490  -1877234.3853400  -1299958.1354000  -1877234.3853400  -1299958.1354000  
30      904     328     0       0       69.5368467    -101.7994777  0.000   0.203   23.073  0.588   3      0.000   0.000   904     328     69.5368467    -101.7994777  -1874034.3853400  -1226358.1354000  -1874034.3853400  -1226358.1354000  
31      936     328     0       0       69.5054219    -101.6626903  0.000   0.266   29.394  0.620   3      0.000   0.000   936     328     69.5054219    -101.6626903  -1874034.3853400  -1232758.1354000  -1874034.3853400  -1232758.1354000  
32      1128    328     0       0       69.3145611    -100.8509425  0.000   0.341   37.553  0.687   3      0.000   0.000   1128    328     69.3145611    -100.8509425  -1874034.3853400  -1271158.1354000  -1874034.3853400  -1271158.1354000  
33      984     336     0       0       69.4700096    -101.4357703  0.000   0.283   29.688  0.591   3      0.000   0.000   984     336     69.4700096    -101.4357703  -1872434.3853400  -1242358.1354000  -1872434.3853400  -1242358.1354000  
34      1360    336     0       0       69.0904763    -99.8674621   0.000   0.496   56.649  0.865   3      0.000   0.000   1360    336     69.0904763    -99.8674621   -1872434.3853400  -1317558.1354000  -1872434.3853400  -1317558.1354000  
35      1392    336     0       0       69.0575024    -99.7366898   0.000   0.458   52.388  0.812   3      0.000   0.000   1392    336     69.0575024    -99.7366898   -1872434.3853400  -1323958.1354000  -1872434.3853400  -1323958.1354000  
36      1184    344     0       0       69.2817714    -100.5714218  0.000   0.265   27.032  0.466   3      0.000   0.000   1184    344     69.2817714    -100.5714218  -1870834.3853400  -1282358.1354000  -1870834.3853400  -1282358.1354000  
37      1248    344     0       0       69.2168308    -100.3055690  0.000   0.317   33.975  0.619   3      0.000   0.000   1248    344     69.2168308    -100.3055690  -1870834.3853400  -1295158.1354000  -1870834.3853400  -1295158.1354000  
38      1088    352     0       0       69.3902434    -100.9506551  0.000   0.415   45.481  0.805   3      0.000   0.000   1088    352     69.3902434    -100.9506551  -1869234.3853400  -1263158.1354000  -1869234.3853400  -1263158.1354000  
39      1280    360     0       0       69.2076841    -100.1272824  0.000   0.336   37.325  0.702   3      0.000   0.000   1280    360     69.2076841    -100.1272824  -1867634.3853400  -1301558.1354000  -1867634.3853400  -1301558.1354000  
40      1312    360     0       0       69.1749101    -99.9953385   0.000   0.359   39.365  0.774   3      0.000   0.000   1312    360     69.1749101    -99.9953385   -1867634.3853400  -1307958.1354000  -1867634.3853400  -1307958.1354000  
41      1216    368     0       0       69.2846934    -100.3694868  0.000   0.284   29.276  0.525   3      0.000   0.000   1216    368     69.2846934    -100.3694868  -1866034.3853400  -1288758.1354000  -1866034.3853400  -1288758.1354000  
