CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       560     112     0       0       68.4553755    -96.1958831   0.000   0.350   36.582  0.710   3      0.000   0.000   560     112     68.4553755    -96.1958831   -1839641.2415200  -1479327.1833200  -1839641.2415200  -1479327.1833200  
1       560     144     0       0       68.4998419    -96.0983347   0.000   0.254   25.659  0.266   1      0.000   0.000   560     144     68.4998419    -96.0983347   -1833241.2415200  -1479327.1833200  -1833241.2415200  -1479327.1833200  
2       600     144     0       0       68.4549470    -95.9472303   0.000   0.292   31.336  0.585   3      0.000   0.000   600     144     68.4549470    -95.9472303   -1833241.2415200  -1487327.1833200  -1833241.2415200  -1487327.1833200  
3       632     152     0       0       68.4299932    -95.8023100   0.000   0.366   40.269  0.808   3      0.000   0.000   632     152     68.4299932    -95.8023100   -1831641.2415200  -1493727.1833200  -1831641.2415200  -1493727.1833200  
4       560     176     0       0       68.5442535    -96.0003729   0.000   0.270   27.865  0.506   3      0.000   0.000   560     176     68.5442535    -96.0003729   -1826841.2415200  -1479327.1833200  -1826841.2415200  -1479327.1833200  
5       600     176     0       0       68.4992573    -95.8491591   0.000   0.371   40.907  0.725   3      0.000   0.000   600     176     68.4992573    -95.8491591   -1826841.2415200  -1487327.1833200  -1826841.2415200  -1487327.1833200  
6       640     184     0       0       68.4651654    -95.6739835   0.000   0.433   47.134  0.859   3      0.000   0.000   640     184     68.4651654    -95.6739835   -1825241.2415200  -1495327.1833200  -1825241.2415200  -1495327.1833200  
7       720     184     0       0       68.3744301    -95.3747325   0.000   0.282   29.164  0.519   3      0.000   0.000   720     184     68.3744301    -95.3747325   -1825241.2415200  -1511327.1833200  -1825241.2415200  -1511327.1833200  
8       584     216     0       0       68.5726330    -95.7864487   0.000   0.276   29.053  0.619   3      0.000   0.000   584     216     68.5726330    -95.7864487   -1818841.2415200  -1484127.1833200  -1818841.2415200  -1484127.1833200  
9       640     216     0       0       68.5093047    -95.5752898   0.000   0.366   39.168  0.778   3      0.000   0.000   640     216     68.5093047    -95.5752898   -1818841.2415200  -1495327.1833200  -1818841.2415200  -1495327.1833200  
10      784     240     0       0       68.3780175    -94.9635832   0.000   0.271   27.459  0.647   3      0.000   0.000   784     240     68.3780175    -94.9635832   -1814041.2415200  -1524127.1833200  -1814041.2415200  -1524127.1833200  
11      576     256     0       0       68.6369559    -95.6929751   0.000   0.265   27.430  0.233   1      0.000   0.000   576     256     68.6369559    -95.6929751   -1810841.2415200  -1482527.1833200  -1810841.2415200  -1482527.1833200  
12      720     256     0       0       68.4732075    -95.1516417   0.000   0.257   26.503  0.720   3      0.000   0.000   720     256     68.4732075    -95.1516417   -1810841.2415200  -1511327.1833200  -1810841.2415200  -1511327.1833200  
13      752     256     0       0       68.4365779    -95.0324904   0.000   0.269   27.334  0.648   3      0.000   0.000   752     256     68.4365779    -95.0324904   -1810841.2415200  -1517727.1833200  -1810841.2415200  -1517727.1833200  
14      848     256     0       0       68.3261720    -94.6775153   0.000   0.186   19.147  0.442   3      0.000   0.000   848     256     68.3261720    -94.6775153   -1810841.2415200  -1536927.1833200  -1810841.2415200  -1536927.1833200  
15      720     288     0       0       68.5170155    -95.0518172   0.000   0.215   21.569  0.390   2      0.000   0.000   720     288     68.5170155    -95.0518172   -1804441.2415200  -1511327.1833200  -1804441.2415200  -1511327.1833200  
16      848     296     0       0       68.3805163    -94.5523156   0.000   0.374   41.935  0.835   3      0.000   0.000   848     296     68.3805163    -94.5523156   -1802841.2415200  -1536927.1833200  -1802841.2415200  -1536927.1833200  
17      880     296     0       0       68.3434423    -94.4347306   0.000   0.280   30.234  0.575   3      0.000   0.000   880     296     68.3434423    -94.4347306   -1802841.2415200  -1543327.1833200  -1802841.2415200  -1543327.1833200  
18      768     320     0       0       68.5055442    -94.7727855   0.000   0.324   33.986  0.696   3      0.000   0.000   768     320     68.5055442    -94.7727855   -1798041.2415200  -1520927.1833200  -1798041.2415200  -1520927.1833200  
19      608     328     0       0       68.6998520    -95.3473672   0.000   0.231   24.294  0.441   3      0.000   0.000   608     328     68.6998520    -95.3473672   -1796441.2415200  -1488927.1833200  -1796441.2415200  -1488927.1833200  
20      800     344     0       0       68.5012432    -94.5785261   0.000   0.369   40.691  0.826   3      0.000   0.000   800     344     68.5012432    -94.5785261   -1793241.2415200  -1527327.1833200  -1793241.2415200  -1527327.1833200  
21      856     352     0       0       68.4471475    -94.3464880   0.000   0.436   51.451  0.827   3      0.000   0.000   856     352     68.4471475    -94.3464880   -1791641.2415200  -1538527.1833200  -1791641.2415200  -1538527.1833200  
22      736     360     0       0       68.5969343    -94.7659379   0.000   0.298   30.863  0.753   3      0.000   0.000   736     360     68.5969343    -94.7659379   -1790041.2415200  -1514527.1833200  -1790041.2415200  -1514527.1833200  
23      768     360     0       0       68.5599962    -94.6467610   0.000   0.349   36.972  0.797   3      0.000   0.000   768     360     68.5599962    -94.6467610   -1790041.2415200  -1520927.1833200  -1790041.2415200  -1520927.1833200  
24      496     384     0       0       68.9043273    -95.5978250   0.000   0.440   47.993  0.850   3      0.000   0.000   496     384     68.9043273    -95.5978250   -1785241.2415200  -1466527.1833200  -1785241.2415200  -1466527.1833200  
25      808     384     0       0       68.5462526    -94.4223879   0.000   0.340   36.717  0.753   3      0.000   0.000   808     384     68.5462526    -94.4223879   -1785241.2415200  -1528927.1833200  -1785241.2415200  -1528927.1833200  
26      864     384     0       0       68.4811104    -94.2156679   0.000   0.557   67.586  0.886   3      0.000   0.000   864     384     68.4811104    -94.2156679   -1785241.2415200  -1540127.1833200  -1785241.2415200  -1540127.1833200  
27      736     392     0       0       68.6405114    -94.6647154   0.000   0.301   31.498  0.834   3      0.000   0.000   736     392     68.6405114    -94.6647154   -1783641.2415200  -1514527.1833200  -1783641.2415200  -1514527.1833200  
28      432     408     0       0       69.0099752    -95.7684216   0.000   0.382   43.821  0.718   3      0.000   0.000   432     408     69.0099752    -95.7684216   -1780441.2415200  -1453727.1833200  -1780441.2415200  -1453727.1833200  
29      688     408     0       0       68.7177074    -94.7936611   0.000   0.387   41.831  0.800   3      0.000   0.000   688     408     68.7177074    -94.7936611   -1780441.2415200  -1504927.1833200  -1780441.2415200  -1504927.1833200  
30      656     416     0       0       68.7654807    -94.8886233   0.000   0.344   36.336  0.689   3      0.000   0.000   656     416     68.7654807    -94.8886233   -1778841.2415200  -1498527.1833200  -1778841.2415200  -1498527.1833200  
31      864     416     0       0       68.5243146    -94.1138675   0.000   0.468   52.875  0.885   3      0.000   0.000   864     416     68.5243146    -94.1138675   -1778841.2415200  -1540127.1833200  -1778841.2415200  -1540127.1833200  
32      728     424     0       0       68.6932912    -94.5929647   0.000   0.354   39.888  0.794   3      0.000   0.000   728     424     68.6932912    -94.5929647   -1777241.2415200  -1512927.1833200  -1777241.2415200  -1512927.1833200  
33      520     440     0       0       68.9542004    -95.3288861   0.000   0.212   22.413  0.388   2      0.000   0.000   520     440     68.9542004    -95.3288861   -1774041.2415200  -1471327.1833200  -1774041.2415200  -1471327.1833200  
34      560     440     0       0       68.9084981    -95.1761457   0.000   0.403   45.624  0.828   3      0.000   0.000   560     440     68.9084981    -95.1761457   -1774041.2415200  -1479327.1833200  -1774041.2415200  -1479327.1833200  
35      592     440     0       0       68.8718358    -95.0544403   0.000   0.297   31.095  0.559   3      0.000   0.000   592     440     68.8718358    -95.0544403   -1774041.2415200  -1485727.1833200  -1774041.2415200  -1485727.1833200  
36      400     448     0       0       69.1015403    -95.7658618   0.000   0.230   23.678  0.245   1      0.000   0.000   400     448     69.1015403    -95.7658618   -1772441.2415200  -1447327.1833200  -1772441.2415200  -1447327.1833200  
37      632     448     0       0       68.8368130    -94.8774417   0.000   0.297   32.873  0.704   3      0.000   0.000   632     448     68.8368130    -94.8774417   -1772441.2415200  -1493727.1833200  -1772441.2415200  -1493727.1833200  
38      824     456     0       0       68.6250222    -94.1337267   0.000   0.347   39.053  0.710   3      0.000   0.000   824     456     68.6250222    -94.1337267   -1770841.2415200  -1532127.1833200  -1770841.2415200  -1532127.1833200  
39      888     456     0       0       68.5500988    -93.8977235   0.000   0.400   45.599  0.887   3      0.000   0.000   888     456     68.5500988    -93.8977235   -1770841.2415200  -1544927.1833200  -1770841.2415200  -1544927.1833200  
40      776     464     0       0       68.6918214    -94.2862356   0.000   0.343   37.956  0.667   3      0.000   0.000   776     464     68.6918214    -94.2862356   -1769241.2415200  -1522527.1833200  -1769241.2415200  -1522527.1833200  
41      360     472     0       0       69.1799977    -95.8453032   0.000   0.356   39.214  0.621   3      0.000   0.000   360     472     69.1799977    -95.8453032   -1767641.2415200  -1439327.1833200  -1767641.2415200  -1439327.1833200  
42      640     480     0       0       68.8712617    -94.7450316   0.000   0.382   40.773  0.802   3      0.000   0.000   640     480     68.8712617    -94.7450316   -1766041.2415200  -1495327.1833200  -1766041.2415200  -1495327.1833200  
43      600     488     0       0       68.9283033    -94.8709485   0.000   0.275   30.101  0.721   3      0.000   0.000   600     488     68.9283033    -94.8709485   -1764441.2415200  -1487327.1833200  -1764441.2415200  -1487327.1833200  
44      840     488     0       0       68.6494520    -93.9718647   0.000   0.391   45.949  0.822   3      0.000   0.000   840     488     68.6494520    -93.9718647   -1764441.2415200  -1535327.1833200  -1764441.2415200  -1535327.1833200  
45      808     496     0       0       68.6977049    -94.0646231   0.000   0.371   41.473  0.799   3      0.000   0.000   808     496     68.6977049    -94.0646231   -1762841.2415200  -1528927.1833200  -1762841.2415200  -1528927.1833200  
