CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     88      86      -33     83.7736934    127.4720483   0.000   0.199   21.108  0.499   3      17.200  -6.600  974     55      83.9385002    127.8460299   88446.9522501  669298.0165440  81846.9522501  652098.0165440  
1       808     112     81      -43     83.6218552    127.2514788   0.000   0.171   19.841  0.514   3      16.200  -8.600  889     69      83.7800058    127.7898677   93246.9522501  685298.0165440  84646.9522501  669098.0165440  
2       840     112     86      -34     83.6802187    127.1793329   0.000   0.153   15.014  0.281   1      17.200  -6.800  926     78      83.8454572    127.5567991   93246.9522501  678898.0165440  86446.9522501  661698.0165440  
3       984     112     87      -36     83.9427625    126.8374413   0.000   0.198   20.060  0.518   3      17.400  -7.200  1071    76      84.1106012    127.2552875   93246.9522501  650098.0165440  86046.9522501  632698.0165440  
4       1032    128     89      -44     84.0259242    126.4366703   0.000   0.188   19.295  0.525   3      17.800  -8.800  1121    84      84.1997953    126.9880491   96446.9522501  640498.0165440  87646.9522501  622698.0165440  
5       936     136     87      -34     83.8489253    126.5463545   0.000   0.266   26.578  0.549   3      17.400  -6.800  1023    102     84.0164574    126.9144788   98046.9522501  659698.0165440  91246.9522501  642298.0165440  
6       800     144     81      -44     83.5990731    126.7457944   0.000   0.326   34.475  0.643   3      16.200  -8.800  881     100     83.7579903    127.2861561   99646.9522501  686898.0165440  90846.9522501  670698.0165440  
7       832     144     82      -44     83.6573623    126.6692492   0.000   0.118   11.602  0.237   1      16.400  -8.800  914     100     83.8181899    127.2104303   99646.9522501  680498.0165440  90846.9522501  664098.0165440  
8       968     152     88      -36     83.9027554    126.1904866   0.000   0.266   27.317  0.544   3      17.600  -7.200  1056    116     84.0728978    126.5845435   101246.9522501  653298.0165440  94046.9522501  635698.0165440  
9       1024    160     89      -44     84.0023203    125.9000423   0.000   0.270   28.911  0.618   3      17.800  -8.800  1113    116     84.1767186    126.4331332   102846.9522501  642098.0165440  94046.9522501  624298.0165440  
10      1056    160     90      -45     84.0604978    125.8099826   0.000   0.175   16.842  0.396   2      18.000  -9.000  1146    115     84.2370874    126.3611092   102846.9522501  635698.0165440  93846.9522501  617698.0165440  
11      928     168     88      -35     83.8254395    126.0247126   0.000   0.090   7.970   0.414   3      17.600  -7.000  1016    133     83.9954171    126.3915784   104446.9522501  661298.0165440  97446.9522501  643698.0165440  
12      1160    168     90      -44     84.2470403    125.3597170   0.000   0.253   25.949  0.501   3      18.000  -8.800  1250    124     84.4238008    125.8963145   104446.9522501  614898.0165440  95646.9522501  596898.0165440  
13      792     176     82      -44     83.5757974    126.2437428   0.000   0.222   22.096  0.441   3      16.400  -8.800  874     132     83.7370559    126.7669184   106046.9522501  688498.0165440  97246.9522501  672098.0165440  
14      1104    176     90      -44     84.1428929    125.3866199   0.000   0.226   24.258  0.496   3      18.000  -8.800  1194    132     84.3196172    125.9142000   106046.9522501  626098.0165440  97246.9522501  608098.0165440  
15      992     184     88      -37     83.9370519    125.5751664   0.000   0.251   25.562  0.405   3      17.600  -7.400  1080    147     84.1079275    125.9714287   107646.9522501  648498.0165440  100246.9522501  630898.0165440  
16      1232    184     90      -43     84.3726147    124.8369447   0.000   0.235   25.183  0.474   3      18.000  -8.600  1322    141     84.5495629    125.3498238   107646.9522501  600498.0165440  99046.9522501  582498.0165440  
17      1272    184     90      -42     84.4451250    124.7026386   0.000   0.232   24.006  0.511   3      18.000  -8.400  1362    142     84.6218848    125.1986525   107646.9522501  592498.0165440  99246.9522501  574498.0165440  
18      1048    192     89      -44     84.0362821    125.2727827   0.000   0.174   17.825  0.414   3      17.800  -8.800  1137    148     84.2112834    125.7900716   109246.9522501  637298.0165440  100446.9522501  619498.0165440  
19      928     200     86      -39     83.8159739    125.4845253   0.000   0.169   15.000  0.440   3      17.200  -7.800  1014    161     83.9838468    125.9104803   110846.9522501  661298.0165440  103046.9522501  644098.0165440  
20      1136    200     90      -44     84.1933712    124.8586105   0.000   0.244   25.866  0.550   3      18.000  -8.800  1226    156     84.3705895    125.3743262   110846.9522501  619698.0165440  102046.9522501  601698.0165440  
21      840     208     83      -45     83.6537515    125.5953906   0.000   0.172   17.286  0.414   3      16.600  -9.000  923     163     83.8177739    126.1224750   112446.9522501  678898.0165440  103446.9522501  662298.0165440  
22      872     208     87      -39     83.7118604    125.5075106   0.000   0.190   20.259  0.380   2      17.400  -7.800  959     169     83.8815201    125.9241127   112446.9522501  672498.0165440  104646.9522501  655098.0165440  
23      960     216     88      -37     83.8690871    125.1213159   0.000   0.253   25.967  0.485   3      17.600  -7.400  1048    179     84.0402800    125.5000140   114046.9522501  654898.0165440  106646.9522501  637298.0165440  
24      1216    216     90      -43     84.3329589    124.3021051   0.000   0.253   26.053  0.496   3      18.000  -8.600  1306    173     84.5103644    124.7940071   114046.9522501  603698.0165440  105446.9522501  585698.0165440  
25      1296    216     90      -42     84.4776927    124.0178473   0.000   0.292   30.765  0.546   3      18.000  -8.400  1386    174     84.6550168    124.4941987   114046.9522501  587698.0165440  105646.9522501  569698.0165440  
26      1416    216     90      -40     84.6945530    123.5623531   0.000   0.242   24.974  0.562   3      18.000  -8.000  1506    176     84.8715568    124.0026302   114046.9522501  563698.0165440  106046.9522501  545698.0165440  
