CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2056    432     13      -22     80.7291034    -131.2982045  0.000   0.270   29.776  0.438   3      1.300   -2.200  2069    410     80.6872617    -131.1672581  -1004299.9658000  -64976.7685270  -1008699.9658000  -67576.7685270  
1       2096    440     13      -22     80.7387138    -130.8373375  0.000   0.337   39.631  0.509   3      1.300   -2.200  2109    418     80.6967032    -130.7083421  -1002699.9658000  -72976.7685270  -1007099.9658000  -75576.7685270  
2       2160    456     13      -22     80.7586959    -130.0949129  0.000   0.189   16.547  0.292   1      1.300   -2.200  2173    434     80.7164186    -129.9690251  -999499.9658000  -85776.7685270  -1003899.9658000  -88376.7685270  
3       2024    464     14      -22     80.7913201    -131.6405904  0.000   0.185   18.392  0.387   2      1.400   -2.200  2038    442     80.7494896    -131.4958154  -997899.9658000  -58576.7685270  -1002299.9658000  -61376.7685270  
4       2112    472     13      -22     80.7950794    -130.6276905  0.000   0.344   36.108  0.714   3      1.300   -2.200  2125    450     80.7529897    -130.4988635  -996299.9658000  -76176.7685270  -1000699.9658000  -78776.7685270  
5       2216    480     13      -23     80.7931699    -129.4316326  0.000   0.237   27.307  0.350   2      1.300   -2.300  2229    457     80.7488336    -129.3094597  -994699.9658000  -96976.7685270  -999299.9658000  -99576.7685270  
6       2160    488     14      -22     80.8171940    -130.0634580  0.000   0.228   27.363  0.624   3      1.400   -2.200  2174    466     80.7747400    -129.9255152  -993099.9658000  -85776.7685270  -997499.9658000  -88576.7685270  
7       2280    488     4       -5      80.7956213    -128.6921621  0.000   0.268   29.930  0.468   3      0.400   -0.500  2284    483     80.7856942    -128.6529071  -993099.9658000  -109776.7685270  -994099.9658000  -110576.7685270  
8       2008    504     14      -22     80.8662771    -131.7981093  0.000   0.168   14.978  0.343   2      1.400   -2.200  2022    482     80.8245060    -131.6514257  -989899.9658000  -55376.7685270  -994299.9658000  -58176.7685270  
9       2048    504     14      -22     80.8618823    -131.3367288  0.000   0.352   38.306  0.674   3      1.400   -2.200  2062    482     80.8199253    -131.1922299  -989899.9658000  -63376.7685270  -994299.9658000  -66176.7685270  
10      2080    504     14      -22     80.8579419    -130.9679637  0.000   0.455   51.593  0.790   3      1.400   -2.200  2094    482     80.8158383    -130.8252227  -989899.9658000  -69776.7685270  -994299.9658000  -72576.7685270  
11      2112    504     14      -22     80.8536248    -130.5995329  0.000   0.388   43.956  0.774   3      1.400   -2.200  2126    482     80.8113764    -130.4585585  -989899.9658000  -76176.7685270  -994299.9658000  -78976.7685270  
12      1976    512     17      -26     80.8840303    -132.1629379  0.000   0.272   29.448  0.668   3      1.700   -2.600  1993    486     80.8347893    -131.9821920  -988299.9658000  -48976.7685270  -993499.9658000  -52376.7685270  
13      2176    520     14      -23     80.8731040    -129.8472261  0.000   0.384   42.885  0.732   3      1.400   -2.300  2190    497     80.8287367    -129.7105071  -986699.9658000  -88976.7685270  -991299.9658000  -91776.7685270  
14      2216    520     14      -23     80.8662179    -129.3867723  0.000   0.335   35.112  0.613   3      1.400   -2.300  2230    497     80.8216782    -129.2523969  -986699.9658000  -96976.7685270  -991299.9658000  -99776.7685270  
15      2248    520     5       -6      80.8602867    -129.0189294  0.000   0.132   17.556  0.466   3      0.500   -0.600  2253    514     80.8483772    -128.9687788  -986699.9658000  -103376.7685270  -987899.9658000  -104376.7685270  
16      2280    528     4       -6      80.8685708    -128.6413540  0.000   0.292   31.058  0.607   3      0.400   -0.600  2284    522     80.8568135    -128.6031266  -985099.9658000  -109776.7685270  -986299.9658000  -110576.7685270  
17      2448    528     3       -4      80.8292885    -126.7190095  0.000   0.219   27.686  0.322   2      0.300   -0.400  2451    524     80.8212315    -126.6914920  -985099.9658000  -143376.7685270  -985899.9658000  -143976.7685270  
18      2040    536     14      -22     80.9214163    -131.4057914  0.000   0.244   26.514  0.637   3      1.400   -2.200  2054    514     80.8794835    -131.2600264  -983499.9658000  -61776.7685270  -987899.9658000  -64576.7685270  
19      2360    536     3       -5      80.8657059    -127.7121791  0.000   0.280   30.173  0.606   3      0.300   -0.500  2363    531     80.8559056    -127.6851469  -983499.9658000  -125776.7685270  -984499.9658000  -126376.7685270  
20      2392    536     3       -4      80.8580707    -127.3456391  0.000   0.358   37.996  0.730   3      0.300   -0.400  2395    532     80.8500618    -127.3174821  -983499.9658000  -132176.7685270  -984299.9658000  -132776.7685270  
21      1976    544     14      -21     80.9426822    -132.1444765  0.000   0.221   24.075  0.490   3      1.400   -2.100  1990    523     80.9028807    -131.9943528  -981899.9658000  -48976.7685270  -986099.9658000  -51776.7685270  
22      2008    544     14      -21     80.9395660    -131.7720769  0.000   0.261   28.031  0.569   3      1.400   -2.100  2022    523     80.8996119    -131.6236445  -981899.9658000  -55376.7685270  -986099.9658000  -58176.7685270  
