CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2480    488     -1      0       67.8322904    -101.0844153  0.000   0.411   48.802  0.785   3      -0.050  0.000   2479    488     67.8332839    -101.0883280  -2017033.0548600  -1356186.4877460  -2017033.0548600  -1355986.4877460  
1       2432    512     -1      0       67.9154037    -101.2095594  0.000   0.429   49.286  0.751   3      -0.050  0.000   2431    512     67.9163942    -101.2134929  -2012233.0548600  -1346586.4877460  -2012233.0548600  -1346386.4877460  
2       2472    520     -1      0       67.8875196    -101.0314002  0.000   0.412   46.960  0.776   3      -0.050  0.000   2471    520     67.8885146    -101.0353204  -2010633.0548600  -1354586.4877460  -2010633.0548600  -1354386.4877460  
3       2440    544     -1      0       67.9548051    -101.0936519  0.000   0.471   55.875  0.793   3      -0.050  0.000   2439    544     67.9557987    -101.0975872  -2005833.0548600  -1348186.4877460  -2005833.0548600  -1347986.4877460  
4       2512    544     -1      0       67.8830053    -100.8112614  0.000   0.626   85.420  0.877   3      -0.050  0.000   2511    544     67.8840060    -100.8151706  -2005833.0548600  -1362586.4877460  -2005833.0548600  -1362386.4877460  
5       2408    552     -1      0       67.9983976    -101.1986300  0.000   0.402   46.640  0.816   3      -0.050  0.000   2407    552     67.9993887    -101.2025782  -2004233.0548600  -1341786.4877460  -2004233.0548600  -1341586.4877460  
6       2376    560     -1      0       68.0419239    -101.3040346  0.000   0.460   53.965  0.789   3      -0.050  0.000   2375    560     68.0429124    -101.3079957  -2002633.0548600  -1335386.4877460  -2002633.0548600  -1335186.4877460  
7       2504    576     -1      0       67.9381476    -100.7574216  0.000   0.477   56.535  0.809   3      -0.050  0.000   2503    576     67.9391498    -100.7613384  -1999433.0548600  -1360986.4877460  -1999433.0548600  -1360786.4877460  
8       2552    576     -1      0       67.8899255    -100.5698474  0.000   0.552   70.335  0.909   3      -0.050  0.000   2551    576     67.8909324    -100.5737466  -1999433.0548600  -1370586.4877460  -1999433.0548600  -1370386.4877460  
9       2424    584     -1      0       68.0298439    -101.0506666  0.000   0.462   54.801  0.846   3      -0.050  0.000   2423    584     68.0308389    -101.0546137  -1997833.0548600  -1344986.4877460  -1997833.0548600  -1344786.4877460  
10      2384    592     -1      0       68.0814132    -101.1876158  0.000   0.456   52.819  0.790   3      -0.050  0.000   2383    592     68.0824048    -101.1915787  -1996233.0548600  -1336986.4877460  -1996233.0548600  -1336786.4877460  
11      2456    592     -1      0       68.0097563    -100.9032454  0.000   0.522   62.895  0.841   3      -0.050  0.000   2455    592     68.0107551    -100.9071820  -1996233.0548600  -1351386.4877460  -1996233.0548600  -1351186.4877460  
12      2568    608     -1      0       67.9207504    -100.4217225  0.000   0.425   48.709  0.751   3      -0.050  0.000   2567    608     67.9217612    -100.4256204  -1993033.0548600  -1373786.4877460  -1993033.0548600  -1373586.4877460  
13      2320    624     -1      0       68.1921881    -101.3571809  0.000   0.343   37.021  0.754   3      -0.050  0.000   2319    624     68.1931757    -101.3611723  -1989833.0548600  -1324186.4877460  -1989833.0548600  -1323986.4877460  
14      2608    624     -1      0       67.9036511    -100.2229850  0.000   0.533   66.971  0.878   3      -0.050  0.000   2607    624     67.9046670    -100.2268704  -1989833.0548600  -1381786.4877460  -1989833.0548600  -1381586.4877460  
