CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1432    304     0       0       57.1505255    -92.4112965   0.000   0.166   15.077  0.356   2      0.000   0.000   1432    304     57.1505255    -92.4112965   -2691179.0818602  -2473686.9510302  -2691179.0818602  -2473686.9510302  
1       1416    360     0       0       57.2392097    -92.3291877   0.000   0.358   37.615  0.655   3      0.000   0.000   1416    360     57.2392097    -92.3291877   -2679979.0818602  -2470486.9510302  -2679979.0818602  -2470486.9510302  
2       1496    360     0       0       57.1466415    -92.1448130   0.000   0.191   19.123  0.293   1      0.000   0.000   1496    360     57.1466415    -92.1448130   -2679979.0818602  -2486486.9510302  -2679979.0818602  -2486486.9510302  
3       1536    368     0       0       57.1102269    -92.0359715   0.000   0.348   36.728  0.573   3      0.000   0.000   1536    368     57.1102269    -92.0359715   -2678379.0818602  -2494486.9510302  -2678379.0818602  -2494486.9510302  
4       1392    392     0       0       57.3070552    -92.3164497   0.000   0.350   36.777  0.647   3      0.000   0.000   1392    392     57.3070552    -92.3164497   -2673579.0818602  -2465686.9510302  -2673579.0818602  -2465686.9510302  
5       1344    432     0       0       57.4127081    -92.3422706   0.000   0.290   30.531  0.556   3      0.000   0.000   1344    432     57.4127081    -92.3422706   -2665579.0818602  -2456086.9510302  -2665579.0818602  -2456086.9510302  
6       1296    464     0       0       57.5083618    -92.3854516   0.000   0.412   45.542  0.783   3      0.000   0.000   1296    464     57.5083618    -92.3854516   -2659179.0818602  -2446486.9510302  -2659179.0818602  -2446486.9510302  
7       1328    464     0       0       57.4713580    -92.3108580   0.000   0.148   14.190  0.323   2      0.000   0.000   1328    464     57.4713580    -92.3108580   -2659179.0818602  -2452886.9510302  -2659179.0818602  -2452886.9510302  
8       1264    472     0       0       57.5553817    -92.4430451   0.000   0.435   49.816  0.795   3      0.000   0.000   1264    472     57.5553817    -92.4430451   -2657579.0818602  -2440086.9510302  -2657579.0818602  -2440086.9510302  
9       1584    480     0       0       57.1935548    -91.6860764   0.000   0.240   24.586  0.363   2      0.000   0.000   1584    480     57.1935548    -91.6860764   -2655979.0818602  -2504086.9510302  -2655979.0818602  -2504086.9510302  
