CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2064    536     0       0       68.1332239    -95.4613927   0.000   0.216   21.161  0.356   2      0.000   0.000   2064    536     68.1332239    -95.4613927   -1848389.9653700  -1525788.1050200  -1848389.9653700  -1525788.1050200  
1       2080    568     0       0       68.1589766    -95.3048142   0.000   0.201   20.089  0.401   3      0.000   0.000   2080    568     68.1589766    -95.3048142   -1841989.9653700  -1528988.1050200  -1841989.9653700  -1528988.1050200  
2       1960    600     0       0       68.3391507    -95.6518995   0.000   0.240   26.224  0.505   3      0.000   0.000   1960    600     68.3391507    -95.6518995   -1835589.9653700  -1504988.1050200  -1835589.9653700  -1504988.1050200  
3       2104    600     0       0       68.1754303    -95.1184369   0.000   0.276   29.857  0.714   3      0.000   0.000   2104    600     68.1754303    -95.1184369   -1835589.9653700  -1533788.1050200  -1835589.9653700  -1533788.1050200  
4       1992    616     0       0       68.3249409    -95.4835763   0.000   0.273   30.712  0.635   3      0.000   0.000   1992    616     68.3249409    -95.4835763   -1832389.9653700  -1511388.1050200  -1832389.9653700  -1511388.1050200  
5       2168    616     0       0       68.1239063    -94.8347034   0.000   0.224   22.189  0.556   3      0.000   0.000   2168    616     68.1239063    -94.8347034   -1832389.9653700  -1546588.1050200  -1832389.9653700  -1546588.1050200  
6       1872    648     0       0       68.5048036    -95.8349341   0.000   0.219   22.596  0.347   2      0.000   0.000   1872    648     68.5048036    -95.8349341   -1825989.9653700  -1487388.1050200  -1825989.9653700  -1487388.1050200  
7       1912    648     0       0       68.4596537    -95.6843583   0.000   0.399   43.148  0.789   3      0.000   0.000   1912    648     68.4596537    -95.6843583   -1825989.9653700  -1495388.1050200  -1825989.9653700  -1495388.1050200  
8       1960    648     0       0       68.4052913    -95.5045189   0.000   0.234   24.877  0.539   3      0.000   0.000   1960    648     68.4052913    -95.5045189   -1825989.9653700  -1504988.1050200  -1825989.9653700  -1504988.1050200  
9       1992    648     0       0       68.3689399    -95.3851405   0.000   0.242   24.686  0.564   3      0.000   0.000   1992    648     68.3689399    -95.3851405   -1825989.9653700  -1511388.1050200  -1825989.9653700  -1511388.1050200  
10      2040    656     0       0       68.3252102    -95.1821403   0.000   0.220   23.369  0.477   3      0.000   0.000   2040    656     68.3252102    -95.1821403   -1824389.9653700  -1520988.1050200  -1824389.9653700  -1520988.1050200  
11      2144    656     0       0       68.2059839    -94.7989181   0.000   0.213   20.850  0.438   3      0.000   0.000   2144    656     68.2059839    -94.7989181   -1824389.9653700  -1541788.1050200  -1824389.9653700  -1541788.1050200  
12      1888    680     0       0       68.5309662    -95.6760426   0.000   0.328   32.550  0.618   3      0.000   0.000   1888    680     68.5309662    -95.6760426   -1819589.9653700  -1490588.1050200  -1819589.9653700  -1490588.1050200  
13      1856    696     0       0       68.5892344    -95.7474416   0.000   0.194   20.277  0.401   3      0.000   0.000   1856    696     68.5892344    -95.7474416   -1816389.9653700  -1484188.1050200  -1816389.9653700  -1484188.1050200  
14      1920    696     0       0       68.5167731    -95.5061652   0.000   0.279   28.632  0.702   3      0.000   0.000   1920    696     68.5167731    -95.5061652   -1816389.9653700  -1496988.1050200  -1816389.9653700  -1496988.1050200  
15      2160    696     0       0       68.2419326    -94.6161191   0.000   0.303   32.539  0.726   3      0.000   0.000   2160    696     68.2419326    -94.6161191   -1816389.9653700  -1544988.1050200  -1816389.9653700  -1544988.1050200  
16      2024    720     0       0       68.4311097    -95.0430181   0.000   0.197   19.855  0.445   3      0.000   0.000   2024    720     68.4311097    -95.0430181   -1811589.9653700  -1517788.1050200  -1811589.9653700  -1517788.1050200  
17      2120    720     0       0       68.3207298    -94.6880796   0.000   0.206   20.738  0.504   3      0.000   0.000   2120    720     68.3207298    -94.6880796   -1811589.9653700  -1536988.1050200  -1811589.9653700  -1536988.1050200  
18      1992    728     0       0       68.4786894    -95.1372516   0.000   0.204   20.352  0.496   3      0.000   0.000   1992    728     68.4786894    -95.1372516   -1809989.9653700  -1511388.1050200  -1809989.9653700  -1511388.1050200  
19      2160    728     0       0       68.2853640    -94.5162826   0.000   0.315   32.144  0.695   3      0.000   0.000   2160    728     68.2853640    -94.5162826   -1809989.9653700  -1544988.1050200  -1809989.9653700  -1544988.1050200  
20      2120    752     0       0       68.3642186    -94.5880188   0.000   0.252   26.404  0.665   3      0.000   0.000   2120    752     68.3642186    -94.5880188   -1805189.9653700  -1536988.1050200  -1805189.9653700  -1536988.1050200  
21      2000    760     0       0       68.5133164    -95.0075242   0.000   0.177   18.322  0.279   1      0.000   0.000   2000    760     68.5133164    -95.0075242   -1803589.9653700  -1512988.1050200  -1803589.9653700  -1512988.1050200  
22      2160    768     0       0       68.3395708    -94.3909112   0.000   0.357   38.416  0.612   3      0.000   0.000   2160    768     68.3395708    -94.3909112   -1801989.9653700  -1544988.1050200  -1801989.9653700  -1544988.1050200  
23      2120    784     0       0       68.4076488    -94.4875458   0.000   0.304   32.168  0.769   3      0.000   0.000   2120    784     68.4076488    -94.4875458   -1798789.9653700  -1536988.1050200  -1798789.9653700  -1536988.1050200  
24      1880    792     0       0       68.6943579    -95.3579451   0.000   0.178   17.761  0.348   2      0.000   0.000   1880    792     68.6943579    -95.3579451   -1797189.9653700  -1488988.1050200  -1797189.9653700  -1488988.1050200  
25      2040    792     0       0       68.5109916    -94.7582746   0.000   0.256   26.109  0.574   3      0.000   0.000   2040    792     68.5109916    -94.7582746   -1797189.9653700  -1520988.1050200  -1797189.9653700  -1520988.1050200  
26      2072    808     0       0       68.4958046    -94.5892040   0.000   0.365   38.910  0.758   3      0.000   0.000   2072    808     68.4958046    -94.5892040   -1793989.9653700  -1527388.1050200  -1793989.9653700  -1527388.1050200  
27      2040    824     0       0       68.5545520    -94.6574511   0.000   0.286   30.433  0.603   3      0.000   0.000   2040    824     68.5545520    -94.6574511   -1790789.9653700  -1520988.1050200  -1790789.9653700  -1520988.1050200  
28      2136    824     0       0       68.4432498    -94.3024692   0.000   0.414   46.543  0.817   3      0.000   0.000   2136    824     68.4432498    -94.3024692   -1790789.9653700  -1540188.1050200  -1790789.9653700  -1540188.1050200  
29      2008    832     0       0       68.6023827    -94.7513619   0.000   0.230   22.168  0.608   3      0.000   0.000   2008    832     68.6023827    -94.7513619   -1789189.9653700  -1514588.1050200  -1789189.9653700  -1514588.1050200  
30      2080    840     0       0       68.5299762    -94.4584740   0.000   0.331   34.951  0.651   3      0.000   0.000   2080    840     68.5299762    -94.4584740   -1787589.9653700  -1528988.1050200  -1787589.9653700  -1528988.1050200  
31      1744    856     0       0       68.9370609    -95.6753614   0.000   0.332   33.610  0.265   1      0.000   0.000   1744    856     68.9370609    -95.6753614   -1784389.9653700  -1461788.1050200  -1784389.9653700  -1461788.1050200  
32      2000    864     0       0       68.6551956    -94.6799614   0.000   0.273   27.369  0.666   3      0.000   0.000   2000    864     68.6551956    -94.6799614   -1782789.9653700  -1512988.1050200  -1782789.9653700  -1512988.1050200  
33      2040    864     0       0       68.6089192    -94.5308315   0.000   0.280   29.279  0.564   3      0.000   0.000   2040    864     68.6089192    -94.5308315   -1782789.9653700  -1520988.1050200  -1782789.9653700  -1520988.1050200  
34      2144    864     0       0       68.4879747    -94.1461737   0.000   0.513   60.300  0.836   3      0.000   0.000   2144    864     68.4879747    -94.1461737   -1782789.9653700  -1541788.1050200  -1782789.9653700  -1541788.1050200  
35      1696    880     0       0       69.0245666    -95.7847297   0.000   0.350   37.190  0.815   3      0.000   0.000   1696    880     69.0245666    -95.7847297   -1779589.9653700  -1452188.1050200  -1779589.9653700  -1452188.1050200  
36      1960    880     0       0       68.7231604    -94.7790077   0.000   0.347   38.348  0.632   3      0.000   0.000   1960    880     68.7231604    -94.7790077   -1779589.9653700  -1504988.1050200  -1779589.9653700  -1504988.1050200  
37      1928    896     0       0       68.7818666    -94.8485400   0.000   0.338   34.890  0.627   3      0.000   0.000   1928    896     68.7818666    -94.8485400   -1776389.9653700  -1498588.1050200  -1776389.9653700  -1498588.1050200  
38      1792    912     0       0       68.9597070    -95.3142068   0.000   0.140   13.397  0.228   1      0.000   0.000   1792    912     68.9597070    -95.3142068   -1773189.9653700  -1471388.1050200  -1773189.9653700  -1471388.1050200  
39      1832    912     0       0       68.9139899    -95.1614582   0.000   0.327   35.326  0.461   3      0.000   0.000   1832    912     68.9139899    -95.1614582   -1773189.9653700  -1479388.1050200  -1773189.9653700  -1479388.1050200  
40      2160    920     0       0       68.5447063    -93.9086020   0.000   0.409   46.460  0.820   3      0.000   0.000   2160    920     68.5447063    -93.9086020   -1771589.9653700  -1544988.1050200  -1771589.9653700  -1544988.1050200  
41      2096    928     0       0       68.6304120    -94.1189671   0.000   0.363   39.246  0.641   3      0.000   0.000   2096    928     68.6304120    -94.1189671   -1769989.9653700  -1532188.1050200  -1769989.9653700  -1532188.1050200  
42      1648    936     0       0       69.1563886    -95.7936877   0.000   0.263   25.733  0.255   1      0.000   0.000   1648    936     69.1563886    -95.7936877   -1768389.9653700  -1442588.1050200  -1768389.9653700  -1442588.1050200  
43      2048    936     0       0       68.6972266    -94.2714682   0.000   0.327   35.509  0.580   3      0.000   0.000   2048    936     68.6972266    -94.2714682   -1768389.9653700  -1522588.1050200  -1768389.9653700  -1522588.1050200  
44      1912    952     0       0       68.8767128    -94.7302565   0.000   0.318   33.943  0.674   3      0.000   0.000   1912    952     68.8767128    -94.7302565   -1765189.9653700  -1495388.1050200  -1765189.9653700  -1495388.1050200  
45      1600    960     0       0       69.2438718    -95.9047467   0.000   0.400   43.409  0.582   3      0.000   0.000   1600    960     69.2438718    -95.9047467   -1763589.9653700  -1432988.1050200  -1763589.9653700  -1432988.1050200  
46      2080    960     0       0       68.6922984    -94.0755354   0.000   0.375   39.908  0.714   3      0.000   0.000   2080    960     68.6922984    -94.0755354   -1763589.9653700  -1528988.1050200  -1763589.9653700  -1528988.1050200  
47      2112    960     0       0       68.6548269    -93.9570462   0.000   0.380   40.624  0.712   3      0.000   0.000   2112    960     68.6548269    -93.9570462   -1763589.9653700  -1535388.1050200  -1763589.9653700  -1535388.1050200  
48      1568    968     0       0       69.2910435    -96.0047773   0.000   0.291   29.834  0.572   3      0.000   0.000   1568    968     69.2910435    -96.0047773   -1761989.9653700  -1426588.1050200  -1761989.9653700  -1426588.1050200  
49      1880    968     0       0       68.9354687    -94.8001681   0.000   0.308   32.500  0.703   3      0.000   0.000   1880    968     68.9354687    -94.8001681   -1761989.9653700  -1488988.1050200  -1761989.9653700  -1488988.1050200  
50      1784    976     0       0       69.0567731    -95.1407558   0.000   0.226   22.668  0.486   3      0.000   0.000   1784    976     69.0567731    -95.1407558   -1760389.9653700  -1469788.1050200  -1760389.9653700  -1469788.1050200  
51      1824    976     0       0       69.0108758    -94.9876729   0.000   0.238   24.039  0.480   3      0.000   0.000   1824    976     69.0108758    -94.9876729   -1760389.9653700  -1477788.1050200  -1760389.9653700  -1477788.1050200  
52      1752    984     0       0       69.1043865    -95.2381027   0.000   0.310   32.582  0.683   3      0.000   0.000   1752    984     69.1043865    -95.2381027   -1758789.9653700  -1463388.1050200  -1758789.9653700  -1463388.1050200  
53      1600    992     0       0       69.2882638    -95.8027623   0.000   0.521   62.703  0.852   3      0.000   0.000   1600    992     69.2882638    -95.8027623   -1757189.9653700  -1432988.1050200  -1757189.9653700  -1432988.1050200  
54      1720    992     0       0       69.1519476    -95.3359037   0.000   0.333   33.981  0.692   3      0.000   0.000   1720    992     69.1519476    -95.3359037   -1757189.9653700  -1456988.1050200  -1757189.9653700  -1456988.1050200  
55      2080    992     0       0       68.7354396    -93.9724100   0.000   0.385   41.708  0.721   3      0.000   0.000   2080    992     68.7354396    -93.9724100   -1757189.9653700  -1528988.1050200  -1757189.9653700  -1528988.1050200  
56      1632    1000    0       0       69.2631073    -95.6520659   0.000   0.481   55.724  0.821   3      0.000   0.000   1632    1000    69.2631073    -95.6520659   -1755589.9653700  -1439388.1050200  -1755589.9653700  -1439388.1050200  
57      1864    1000    0       0       68.9975985    -94.7581475   0.000   0.201   20.089  0.352   2      0.000   0.000   1864    1000    68.9975985    -94.7581475   -1755589.9653700  -1485788.1050200  -1755589.9653700  -1485788.1050200  
58      1328    1008    0       0       69.6148902    -96.8336225   0.000   0.280   28.258  0.648   3      0.000   0.000   1328    1008    69.6148902    -96.8336225   -1753989.9653700  -1378588.1050200  -1753989.9653700  -1378588.1050200  
59      1784    1008    0       0       69.1006537    -95.0380572   0.000   0.241   24.081  0.533   3      0.000   0.000   1784    1008    69.1006537    -95.0380572   -1753989.9653700  -1469788.1050200  -1753989.9653700  -1469788.1050200  
60      1816    1008    0       0       69.0638634    -94.9154582   0.000   0.213   22.059  0.590   3      0.000   0.000   1816    1008    69.0638634    -94.9154582   -1753989.9653700  -1476188.1050200  -1753989.9653700  -1476188.1050200  
61      1696    1024    0       0       69.2233953    -95.3260804   0.000   0.341   35.383  0.750   3      0.000   0.000   1696    1024    69.2233953    -95.3260804   -1750789.9653700  -1452188.1050200  -1750789.9653700  -1452188.1050200  
62      1264    1040    0       0       69.7307046    -96.9914263   0.000   0.256   25.152  0.425   3      0.000   0.000   1264    1040    69.7307046    -96.9914263   -1747589.9653700  -1365788.1050200  -1747589.9653700  -1365788.1050200  
63      1296    1040    0       0       69.6953580    -96.8613932   0.000   0.284   28.935  0.674   3      0.000   0.000   1296    1040    69.6953580    -96.8613932   -1747589.9653700  -1372188.1050200  -1747589.9653700  -1372188.1050200  
64      1328    1040    0       0       69.6599131    -96.7318218   0.000   0.347   35.970  0.645   3      0.000   0.000   1328    1040    69.6599131    -96.7318218   -1747589.9653700  -1378588.1050200  -1747589.9653700  -1378588.1050200  
65      1360    1040    0       0       69.6243705    -96.6027111   0.000   0.355   37.972  0.680   3      0.000   0.000   1360    1040    69.6243705    -96.6027111   -1747589.9653700  -1384988.1050200  -1747589.9653700  -1384988.1050200  
66      1656    1048    0       0       69.3020976    -95.4042944   0.000   0.272   28.572  0.280   1      0.000   0.000   1656    1048    69.3020976    -95.4042944   -1745989.9653700  -1444188.1050200  -1745989.9653700  -1444188.1050200  
67      1816    1048    0       0       69.1185248    -94.7863685   0.000   0.224   22.341  0.519   3      0.000   0.000   1816    1048    69.1185248    -94.7863685   -1745989.9653700  -1476188.1050200  -1745989.9653700  -1476188.1050200  
68      1888    1048    0       0       69.0351857    -94.5119220   0.000   0.353   38.117  0.765   3      0.000   0.000   1888    1048    69.0351857    -94.5119220   -1745989.9653700  -1490588.1050200  -1745989.9653700  -1490588.1050200  
69      1400    1064    0       0       69.6133918    -96.3651353   0.000   0.263   27.535  0.575   3      0.000   0.000   1400    1064    69.6133918    -96.3651353   -1742789.9653700  -1392988.1050200  -1742789.9653700  -1392988.1050200  
70      2072    1064    0       0       68.8417028    -93.7685456   0.000   0.287   32.809  0.521   3      0.000   0.000   2072    1064    68.8417028    -93.7685456   -1742789.9653700  -1527388.1050200  -1742789.9653700  -1527388.1050200  
71      1216    1072    0       0       69.8288025    -97.0854822   0.000   0.236   24.314  0.429   3      0.000   0.000   1216    1072    69.8288025    -97.0854822   -1741189.9653700  -1356188.1050200  -1741189.9653700  -1356188.1050200  
72      1760    1072    0       0       69.2158940    -94.9236899   0.000   0.257   26.066  0.553   3      0.000   0.000   1760    1072    69.2158940    -94.9236899   -1741189.9653700  -1464988.1050200  -1741189.9653700  -1464988.1050200  
73      1264    1080    0       0       69.7871157    -96.8638074   0.000   0.331   37.141  0.658   3      0.000   0.000   1264    1080    69.7871157    -96.8638074   -1739589.9653700  -1365788.1050200  -1739589.9653700  -1365788.1050200  
74      1296    1080    0       0       69.7516627    -96.7336327   0.000   0.308   33.290  0.681   3      0.000   0.000   1296    1080    69.7516627    -96.7336327   -1739589.9653700  -1372188.1050200  -1739589.9653700  -1372188.1050200  
75      1368    1080    0       0       69.6715349    -96.4424375   0.000   0.295   29.927  0.594   3      0.000   0.000   1368    1080    69.6715349    -96.4424375   -1739589.9653700  -1386588.1050200  -1739589.9653700  -1386588.1050200  
76      1648    1080    0       0       69.3553197    -95.3321334   0.000   0.304   34.749  0.461   3      0.000   0.000   1648    1080    69.3553197    -95.3321334   -1739589.9653700  -1442588.1050200  -1739589.9653700  -1442588.1050200  
77      1792    1080    0       0       69.1899283    -94.7746346   0.000   0.254   25.826  0.596   3      0.000   0.000   1792    1080    69.1899283    -94.7746346   -1739589.9653700  -1471388.1050200  -1739589.9653700  -1471388.1050200  
78      1824    1080    0       0       69.1529268    -94.6519761   0.000   0.201   18.981  0.469   3      0.000   0.000   1824    1080    69.1529268    -94.6519761   -1739589.9653700  -1477788.1050200  -1739589.9653700  -1477788.1050200  
79      1880    1088    0       0       69.0988240    -94.4123453   0.000   0.375   40.424  0.703   3      0.000   0.000   1880    1088    69.0988240    -94.4123453   -1737989.9653700  -1488988.1050200  -1737989.9653700  -1488988.1050200  
80      1432    1096    0       0       69.6222135    -96.1340303   0.000   0.278   28.551  0.537   3      0.000   0.000   1432    1096    69.6222135    -96.1340303   -1736389.9653700  -1399388.1050200  -1736389.9653700  -1399388.1050200  
81      1168    1104    0       0       69.9268754    -97.1804760   0.000   0.192   21.176  0.422   3      0.000   0.000   1168    1104    69.9268754    -97.1804760   -1734789.9653700  -1346588.1050200  -1734789.9653700  -1346588.1050200  
82      1736    1104    0       0       69.2873288    -94.9123833   0.000   0.247   25.058  0.572   3      0.000   0.000   1736    1104    69.2873288    -94.9123833   -1734789.9653700  -1460188.1050200  -1734789.9653700  -1460188.1050200  
83      1224    1112    0       0       69.8764644    -96.9247059   0.000   0.297   31.322  0.657   3      0.000   0.000   1224    1112    69.8764644    -96.9247059   -1733189.9653700  -1357788.1050200  -1733189.9653700  -1357788.1050200  
84      1640    1120    0       0       69.4195248    -95.2335755   0.000   0.199   19.171  0.239   1      0.000   0.000   1640    1120    69.4195248    -95.2335755   -1731589.9653700  -1440988.1050200  -1731589.9653700  -1440988.1050200  
85      1832    1120    0       0       69.1980994    -94.4909983   0.000   0.265   26.606  0.547   3      0.000   0.000   1832    1120    69.1980994    -94.4909983   -1731589.9653700  -1479388.1050200  -1731589.9653700  -1479388.1050200  
86      1304    1128    0       0       69.8101990    -96.5468484   0.000   0.257   27.332  0.613   3      0.000   0.000   1304    1128    69.8101990    -96.5468484   -1729989.9653700  -1373788.1050200  -1729989.9653700  -1373788.1050200  
87      1344    1128    0       0       69.7655538    -96.3847256   0.000   0.204   20.105  0.442   3      0.000   0.000   1344    1128    69.7655538    -96.3847256   -1729989.9653700  -1381788.1050200  -1729989.9653700  -1381788.1050200  
88      1184    1136    0       0       69.9545144    -97.0119026   0.000   0.366   37.604  0.750   3      0.000   0.000   1184    1136    69.9545144    -97.0119026   -1728389.9653700  -1349788.1050200  -1728389.9653700  -1349788.1050200  
89      1704    1136    0       0       69.3679955    -94.9320456   0.000   0.371   40.035  0.761   3      0.000   0.000   1704    1136    69.3679955    -94.9320456   -1728389.9653700  -1453788.1050200  -1728389.9653700  -1453788.1050200  
90      1224    1144    0       0       69.9215786    -96.8217602   0.000   0.318   36.658  0.754   3      0.000   0.000   1224    1144    69.9215786    -96.8217602   -1726789.9653700  -1357788.1050200  -1726789.9653700  -1357788.1050200  
91      1376    1144    0       0       69.7520743    -96.2037622   0.000   0.202   20.731  0.520   3      0.000   0.000   1376    1144    69.7520743    -96.2037622   -1726789.9653700  -1388188.1050200  -1726789.9653700  -1388188.1050200  
92      1448    1144    0       0       69.6710173    -95.9147112   0.000   0.225   23.107  0.535   3      0.000   0.000   1448    1144    69.6710173    -95.9147112   -1726789.9653700  -1402588.1050200  -1726789.9653700  -1402588.1050200  
93      1640    1152    0       0       69.4635133    -95.1292264   0.000   0.305   32.449  0.708   3      0.000   0.000   1640    1152    69.4635133    -95.1292264   -1725189.9653700  -1440988.1050200  -1725189.9653700  -1440988.1050200  
94      1672    1152    0       0       69.4267509    -95.0042520   0.000   0.378   40.160  0.658   3      0.000   0.000   1672    1152    69.4267509    -95.0042520   -1725189.9653700  -1447388.1050200  -1725189.9653700  -1447388.1050200  
95      1808    1152    0       0       69.2694979    -94.4781791   0.000   0.200   19.965  0.451   3      0.000   0.000   1808    1152    69.2694979    -94.4781791   -1725189.9653700  -1474588.1050200  -1725189.9653700  -1474588.1050200  
