CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     744     0       1       59.3902605    -69.5331342   0.000   0.252   26.069  0.646   3      0.000   0.067   952     745     59.3909756    -69.5300625   -1409200.3475801  -3087475.1065002  -1409000.3475801  -3087475.1065002  
1       1096    808     0       0       59.2097871    -69.1371126   0.000   0.129   11.917  0.275   1      0.000   0.000   1096    808     59.2097871    -69.1371126   -1396400.3475801  -3116275.1065002  -1396400.3475801  -3116275.1065002  
2       1160    824     0       0       59.1204783    -69.0007083   0.000   0.264   28.873  0.609   3      0.000   0.000   1160    824     59.1204783    -69.0007083   -1393200.3475801  -3129075.1065002  -1393200.3475801  -3129075.1065002  
3       1216    824     0       0       59.0324737    -68.9247313   0.000   0.220   22.481  0.534   3      0.000   0.000   1216    824     59.0324737    -68.9247313   -1393200.3475801  -3140275.1065002  -1393200.3475801  -3140275.1065002  
4       648     856     0       0       59.9473271    -69.6169041   0.000   0.143   14.545  0.371   2      0.000   0.000   648     856     59.9473271    -69.6169041   -1386800.3475801  -3026675.1065001  -1386800.3475801  -3026675.1065001  
5       736     856     0       1       59.8091672    -69.4913385   0.000   0.182   18.900  0.302   2      0.000   0.067   736     857     59.8098825    -69.4882212   -1386800.3475801  -3044275.1065001  -1386600.3475801  -3044275.1065001  
6       1160    856     0       1       59.1428251    -68.9028333   0.000   0.244   27.745  0.693   3      0.000   0.067   1160    857     59.1435221    -68.8997723   -1386800.3475801  -3129075.1065002  -1386600.3475801  -3129075.1065002  
7       1328    912     0       0       58.9170502    -68.5065522   0.000   0.130   12.536  0.388   3      0.000   0.000   1328    912     58.9170502    -68.5065522   -1375600.3475801  -3162675.1065002  -1375600.3475801  -3162675.1065002  
8       1536    928     0       0       58.6000074    -68.1855915   0.000   0.085   7.842   0.296   1      0.000   0.000   1536    928     58.6000074    -68.1855915   -1372400.3475801  -3204275.1065002  -1372400.3475801  -3204275.1065002  
9       464     944     0       1       60.2997230    -69.6052064   0.000   0.346   39.312  0.645   3      0.000   0.067   464     945     60.3004430    -69.6020381   -1369200.3475801  -2989875.1065001  -1369000.3475801  -2989875.1065001  
10      496     952     0       1       60.2551507    -69.5335448   0.000   0.253   26.258  0.415   3      0.000   0.067   496     953     60.2558686    -69.5303796   -1367600.3475801  -2996275.1065001  -1367400.3475801  -2996275.1065001  
11      1592    1008    0       1       58.5652772    -67.8717257   0.000   0.082   7.604   0.204   1      0.000   0.067   1592    1009    58.5659439    -67.8687003   -1356400.3475801  -3215475.1065002  -1356200.3475801  -3215475.1065002  
12      1624    1016    0       1       58.5200142    -67.8067817   0.000   0.110   10.084  0.219   1      0.000   0.067   1624    1017    58.5206790    -67.8037594   -1354800.3475801  -3221875.1065002  -1354600.3475801  -3221875.1065002  
13      272     1032    0       1       60.6652729    -69.6049675   0.000   0.263   27.472  0.496   3      0.000   0.067   272     1033    60.6659941    -69.6017579   -1351600.3475801  -2951475.1065001  -1351400.3475801  -2951475.1065001  
14      728     1032    103     -78     59.9463963    -68.9514855   5.625   0.181   19.797  0.547   3      6.867   -5.200  831     954     59.7292569    -69.0521530   -1351600.3475801  -3042675.1065001  -1367200.3475801  -3063275.1065002  
15      1720    1088    0       1       58.4155971    -67.4683521   0.000   0.121   11.408  0.316   2      0.000   0.067   1720    1089    58.4162522    -67.4653328   -1340400.3475801  -3241075.1065002  -1340200.3475801  -3241075.1065002  
16      424     1104    117     -78     60.4770157    -69.1535047   11.250  0.186   16.401  0.383   2      7.800   -5.200  541     1026    60.2371090    -69.2345077   -1337200.3475801  -2981875.1065001  -1352800.3475801  -3005275.1065001  
17      256     1112    0       1       60.7479493    -69.3710379   0.000   0.113   10.883  0.211   1      0.000   0.067   256     1113    60.7486643    -69.3678129   -1335600.3475801  -2948275.1065001  -1335400.3475801  -2948275.1065001  
18      424     1136    123     -79     60.4996336    -69.0510383   11.250  0.130   10.752  0.387   2      8.200   -5.267  547     1057    60.2496001    -69.1276099   -1330800.3475801  -2981875.1065001  -1346600.3475801  -3006475.1065001  
19      432     1200    123     -73     60.5319364    -68.8342516   343.125  0.104   9.843   0.374   2      8.200   -4.867  555     1127    60.2862155    -68.8937100   -1318000.3475801  -2983475.1065001  -1332600.3475801  -3008075.1065001  
20      1736    1200    0       1       58.4630477    -67.1096543   0.000   0.167   16.858  0.302   1      0.000   0.067   1736    1201    58.4636930    -67.1066225   -1318000.3475801  -3244275.1065002  -1317800.3475801  -3244275.1065002  
21      1704    1240    0       0       58.5396848    -67.0275880   0.000   0.099   11.026  0.285   1      0.000   0.000   1704    1240    58.5396848    -67.0275880   -1310000.3475801  -3237875.1065002  -1310000.3475801  -3237875.1065002  
22      744     1512    182     -111    60.2474190    -67.4029139   5.625   0.255   25.439  0.645   3      12.133  -7.400  926     1401    59.8835954    -67.5171368   -1255600.3475801  -3045875.1065001  -1277800.3475801  -3082275.1065001  
23      704     1536    184     -109    60.3271841    -67.3786933   0.000   0.201   19.691  0.493   3      12.267  -7.267  888     1427    59.9613840    -67.4845414   -1250800.3475801  -3037875.1065001  -1272600.3475801  -3074675.1065001  
24      736     1544    185     -111    60.2812584    -67.3105057   5.625   0.166   14.596  0.420   3      12.333  -7.400  921     1433    59.9126837    -67.4220962   -1249200.3475801  -3044275.1065001  -1271400.3475801  -3081275.1065001  
25      768     1544    185     -114    60.2300637    -67.2682776   5.625   0.092   9.187   0.299   1      12.333  -7.600  953     1430    59.8596430    -67.3897289   -1249200.3475801  -3050675.1065001  -1272000.3475801  -3087675.1065001  
26      1520    1592    0       1       59.0560623    -66.1686457   0.000   0.100   8.464   0.270   1      0.000   0.067   1520    1593    59.0566832    -66.1655327   -1239600.3475801  -3201075.1065002  -1239400.3475801  -3201075.1065002  
27      1456    1704    0       1       59.2279719    -65.8955531   0.000   0.228   23.296  0.467   3      0.000   0.067   1456    1705    59.2285856    -65.8924161   -1217200.3475801  -3188275.1065002  -1217000.3475801  -3188275.1065002  
28      1488    1704    0       1       59.1765230    -65.8572968   0.000   0.221   22.058  0.421   3      0.000   0.067   1488    1705    59.1771355    -65.8541645   -1217200.3475801  -3194675.1065002  -1217000.3475801  -3194675.1065002  
29      1520    1704    0       1       59.1250734    -65.8191742   0.000   0.236   25.004  0.547   3      0.000   0.067   1520    1705    59.1256847    -65.8160466   -1217200.3475801  -3201075.1065002  -1217000.3475801  -3201075.1065002  
30      1424    1720    0       1       59.2892492    -65.8836605   0.000   0.175   17.259  0.328   2      0.000   0.067   1424    1721    59.2898628    -65.8805167   -1214000.3475801  -3181875.1065002  -1213800.3475801  -3181875.1065002  
31      1424    1752    0       1       59.3088415    -65.7829932   0.000   0.325   34.472  0.693   3      0.000   0.067   1424    1753    59.3094523    -65.7798452   -1207600.3475801  -3181875.1065002  -1207400.3475801  -3181875.1065002  
32      1392    1784    0       1       59.3798898    -65.7203379   0.000   0.286   29.006  0.575   3      0.000   0.067   1392    1785    59.3804991    -65.7171809   -1201200.3475801  -3175475.1065002  -1201000.3475801  -3175475.1065002  
33      1424    1784    0       0       59.3283450    -65.6821914   0.000   0.326   36.522  0.645   3      0.000   0.000   1424    1784    59.3283450    -65.6821914   -1201200.3475801  -3181875.1065002  -1201200.3475801  -3181875.1065002  
