CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       368     40      2       20      84.1053840    142.3039369   0.000   0.208   21.495  0.537   3      0.400   4.000   370     60      84.1136091    141.9523031   -81249.1514144  633903.2489130  -77249.1514144  633503.2489130  
1       312     48      2       20      84.0049059    142.0385335   0.000   0.156   16.475  0.425   3      0.400   4.000   314     68      84.0129648    141.6924545   -79649.1514144  645103.2489130  -75649.1514144  644703.2489130  
2       440     48      3       20      84.2387814    142.3262914   0.000   0.111   10.626  0.254   1      0.600   4.000   443     68      84.2488472    141.9687512   -79649.1514144  619503.2489130  -75649.1514144  618903.2489130  
3       544     48      5       21      84.4287243    142.5779105   0.000   0.223   22.939  0.492   3      1.000   4.200   549     69      84.4428314    142.1944964   -79649.1514144  598703.2489130  -75449.1514144  597703.2489130  
4       408     56      2       20      84.1821637    142.1080028   0.000   0.232   23.073  0.475   3      0.400   4.000   410     76      84.1902643    141.7514420   -78049.1514144  625903.2489130  -74049.1514144  625503.2489130  
5       576     56      6       21      84.4890964    142.5067462   0.000   0.169   17.440  0.504   3      1.200   4.200   582     77      84.5049846    142.1213176   -78049.1514144  592303.2489130  -73849.1514144  591103.2489130  
6       632     56      6       20      84.5913607    142.6497315   0.000   0.232   21.511  0.510   3      1.200   4.000   638     76      84.6071071    142.2768472   -78049.1514144  581103.2489130  -74049.1514144  579903.2489130  
7       496     64      4       21      84.3448188    142.1631522   0.000   0.206   21.605  0.467   3      0.800   4.200   500     85      84.3568279    141.7822171   -76449.1514144  608303.2489130  -72249.1514144  607503.2489130  
8       664     64      6       20      84.6517491    142.5772117   0.000   0.268   28.214  0.569   3      1.200   4.000   670     84      84.6674504    142.1998862   -76449.1514144  574703.2489130  -72449.1514144  573503.2489130  
9       704     64      6       21      84.7247947    142.6829084   0.000   0.185   19.991  0.494   3      1.200   4.200   710     85      84.7407940    142.2807121   -76449.1514144  566703.2489130  -72249.1514144  565503.2489130  
10      752     72      6       21      84.8144139    142.6521043   0.000   0.301   31.954  0.637   3      1.200   4.200   758     93      84.8303922    142.2428317   -74849.1514144  557103.2489130  -70649.1514144  555903.2489130  
11      808     80      7       21      84.9186492    142.6422860   0.000   0.274   28.174  0.527   3      1.400   4.200   815     101     84.9364478    142.2271753   -73249.1514144  545903.2489130  -69049.1514144  544503.2489130  
12      840     80      7       21      84.9770893    142.7318544   0.000   0.217   22.504  0.536   3      1.400   4.200   847     101     84.9949446    142.3122077   -73249.1514144  539503.2489130  -69049.1514144  538103.2489130  
13      872     80      7       22      85.0355194    142.8235339   0.000   0.254   27.286  0.509   3      1.400   4.400   879     102     85.0536697    142.3780582   -73249.1514144  533103.2489130  -68849.1514144  531703.2489130  
14      328     88      1       21      84.0427667    141.3689839   0.000   0.084   8.642   0.216   1      0.200   4.200   329     109     84.0487636    141.0003022   -71649.1514144  641903.2489130  -67449.1514144  641703.2489130  
15      392     88      2       20      84.1598848    141.4974727   0.000   0.305   31.483  0.613   3      0.400   4.000   394     108     84.1676001    141.1414588   -71649.1514144  629103.2489130  -67649.1514144  628703.2489130  
16      600     88      6       20      84.5403773    141.9531894   0.000   0.191   19.683  0.472   3      1.200   4.000   606     108     84.5556957    141.5818267   -71649.1514144  587503.2489130  -67649.1514144  586303.2489130  
17      936     88      9       18      85.1543811    142.8406895   0.000   0.291   30.236  0.574   3      1.800   3.600   945     106     85.1752426    142.4768523   -71649.1514144  520303.2489130  -68049.1514144  518503.2489130  
18      480     96      3       20      84.3225869    141.5348830   0.000   0.188   19.142  0.500   3      0.600   4.000   483     116     84.3321550    141.1706903   -70049.1514144  611503.2489130  -66049.1514144  610903.2489130  
19      904     96      8       19      85.0979138    142.5756231   0.000   0.135   13.669  0.450   3      1.600   3.800   912     115     85.1170357    142.1906759   -70049.1514144  526703.2489130  -66249.1514144  525103.2489130  
20      992     96      9       19      85.2586444    142.8343180   0.000   0.223   24.222  0.573   3      1.800   3.800   1001    115     85.2797409    142.4401990   -70049.1514144  509103.2489130  -66249.1514144  507303.2489130  
21      1032    96      10      19      85.3316763    142.9578012   0.000   0.269   28.348  0.622   3      2.000   3.800   1042    115     85.3546696    142.5610345   -70049.1514144  501103.2489130  -66249.1514144  499103.2489130  
22      1088    104     10      19      85.4359533    142.9538604   0.000   0.259   28.304  0.508   3      2.000   3.800   1098    123     85.4589434    142.5479532   -68449.1514144  489903.2489130  -64649.1514144  487903.2489130  
23      1120    104     10      20      85.4943698    143.0577696   0.000   0.282   31.065  0.608   3      2.000   4.000   1130    124     85.5176628    142.6237203   -68449.1514144  483503.2489130  -64449.1514144  481503.2489130  
24      656     112     6       20      84.6480486    141.6165392   0.000   0.217   23.056  0.552   3      1.200   4.000   662     132     84.6631581    141.2367195   -66849.1514144  576303.2489130  -62849.1514144  575103.2489130  
25      728     112     6       21      84.7798018    141.7845414   0.000   0.189   19.247  0.379   2      1.200   4.200   734     133     84.7952186    141.3753960   -66849.1514144  561903.2489130  -62649.1514144  560703.2489130  
26      1224    112     11      19      85.6862646    143.2209362   0.000   0.274   27.321  0.550   3      2.200   3.800   1235    131     85.7112290    142.7960983   -66849.1514144  462703.2489130  -63049.1514144  460503.2489130  
27      320     120     0       20      84.0343585    140.7898188   0.000   0.247   24.573  0.566   3      0.000   4.000   320     140     84.0379610    140.4370785   -65249.1514144  643503.2489130  -61249.1514144  643503.2489130  
28      408     120     2       20      84.1955683    140.9514721   0.000   0.297   31.304  0.574   3      0.400   4.000   410     140     84.2029376    140.5925622   -65249.1514144  625903.2489130  -61249.1514144  625503.2489130  
29      448     120     2       20      84.2688370    141.0279621   0.000   0.253   25.416  0.488   3      0.400   4.000   450     140     84.2762537    140.6645479   -65249.1514144  617903.2489130  -61249.1514144  617503.2489130  
30      520     120     4       20      84.4007052    141.1706966   0.000   0.187   17.901  0.414   3      0.800   4.000   524     140     84.4118756    140.8027088   -65249.1514144  603503.2489130  -61249.1514144  602703.2489130  
31      584     120     5       20      84.5179030    141.3033449   0.000   0.173   16.993  0.453   3      1.000   4.000   589     140     84.5309875    140.9297276   -65249.1514144  590703.2489130  -61249.1514144  589703.2489130  
32      1256    120     11      19      85.7467640    143.1378513   0.000   0.194   20.112  0.530   3      2.200   3.800   1267    139     85.7716812    142.7064411   -65249.1514144  456303.2489130  -61449.1514144  454103.2489130  
33      1296    120     11      19      85.8197626    143.2810751   0.000   0.291   32.594  0.601   3      2.200   3.800   1307    139     85.8447588    142.8429362   -65249.1514144  448303.2489130  -61449.1514144  446103.2489130  
34      1328    120     11      19      85.8781445    143.3993093   0.000   0.333   39.090  0.761   3      2.200   3.800   1339    139     85.9032056    142.9556409   -65249.1514144  441903.2489130  -61449.1514144  439703.2489130  
35      768     128     6       21      84.8564328    141.5551202   0.000   0.231   24.737  0.498   3      1.200   4.200   774     149     84.8716993    141.1391718   -63649.1514144  553903.2489130  -59449.1514144  552703.2489130  
36      896     128     8       19      85.0907014    141.8697954   0.000   0.138   13.171  0.400   2      1.600   3.800   904     147     85.1094168    141.4826988   -63649.1514144  528303.2489130  -59849.1514144  526703.2489130  
37      1056    128     10      19      85.3833606    142.3080913   0.000   0.325   36.115  0.611   3      2.000   3.800   1066    147     85.4059857    141.9036426   -63649.1514144  496303.2489130  -59849.1514144  494303.2489130  
38      1176    128     11      19      85.6026953    142.6751290   0.000   0.231   24.109  0.578   3      2.200   3.800   1187    147     85.6273550    142.2553329   -63649.1514144  472303.2489130  -59849.1514144  470103.2489130  
39      1408    128     11      19      86.0262346    143.4996690   0.000   0.228   24.163  0.375   2      2.200   3.800   1419    147     86.0513492    143.0399828   -63649.1514144  425903.2489130  -59849.1514144  423703.2489130  
40      552     136     4       21      84.4624305    140.9327088   0.000   0.199   17.983  0.406   3      0.800   4.200   556     157     84.4736291    140.5410940   -62049.1514144  597103.2489130  -57849.1514144  596303.2489130  
41      864     136     6       22      85.0338659    141.6192305   0.000   0.290   30.785  0.675   3      1.200   4.400   870     158     85.0493697    141.1673221   -62049.1514144  534703.2489130  -57649.1514144  533503.2489130  
42      936     136     9       18      85.1656545    141.8007324   0.000   0.279   29.265  0.567   3      1.800   3.600   945     154     85.1859546    141.4316121   -62049.1514144  520303.2489130  -58449.1514144  518503.2489130  
43      1096    136     10      19      85.4583716    142.2418169   0.000   0.231   24.049  0.465   3      2.000   3.800   1106    155     85.4809583    141.8303177   -62049.1514144  488303.2489130  -58249.1514144  486303.2489130  
44      1144    136     10      20      85.5461411    142.3854577   0.000   0.235   24.219  0.568   3      2.000   4.000   1154    156     85.5690316    141.9428443   -62049.1514144  478703.2489130  -58049.1514144  476703.2489130  
45      1368    136     11      19      85.9553814    143.1382513   0.000   0.296   31.300  0.551   3      2.200   3.800   1379    155     85.9802957    142.6844348   -62049.1514144  433903.2489130  -58249.1514144  431703.2489130  
46      672     144     5       20      84.6838376    141.0211177   0.000   0.246   24.954  0.483   3      1.000   4.000   677     164     84.6967442    140.6351070   -60449.1514144  573103.2489130  -56449.1514144  572103.2489130  
47      512     152     2       19      84.3920670    140.5548160   0.000   0.196   19.445  0.484   3      0.400   3.800   514     171     84.3990152    140.2015829   -58849.1514144  605103.2489130  -55049.1514144  604703.2489130  
48      736     152     5       21      84.8026547    140.9958438   0.000   0.218   22.134  0.436   3      1.000   4.200   741     173     84.8157234    140.5806182   -58849.1514144  560303.2489130  -54649.1514144  559303.2489130  
49      832     152     6       21      84.9785555    141.2069621   0.000   0.232   25.941  0.540   3      1.200   4.200   838     173     84.9935932    140.7798087   -58849.1514144  541103.2489130  -54649.1514144  539903.2489130  
50      976     152     9       19      85.2423096    141.5529419   0.000   0.254   26.439  0.529   3      1.800   3.800   985     171     85.2626725    141.1546003   -58849.1514144  512303.2489130  -55049.1514144  510503.2489130  
51      1008    152     9       19      85.3009032    141.6351062   0.000   0.257   28.320  0.572   3      1.800   3.800   1017    171     85.3213128    141.2321269   -58849.1514144  505903.2489130  -55049.1514144  504103.2489130  
52      1296    152     11      19      85.8278521    142.4785051   0.000   0.364   40.222  0.699   3      2.200   3.800   1307    171     85.8523983    142.0347371   -58849.1514144  448303.2489130  -55049.1514144  446103.2489130  
53      1328    152     11      19      85.8863491    142.5855624   0.000   0.348   38.805  0.761   3      2.200   3.800   1339    171     85.9109547    142.1360814   -58849.1514144  441903.2489130  -55049.1514144  439703.2489130  
54      768     160     6       21      84.8628299    140.9009026   0.000   0.198   18.461  0.459   3      1.200   4.200   774     181     84.8776695    140.4825262   -57249.1514144  553903.2489130  -53049.1514144  552703.2489130  
55      320     168     0       20      84.0426250    139.9425526   0.000   0.323   34.232  0.609   3      0.000   4.000   320     188     84.0456849    139.5888630   -55649.1514144  643503.2489130  -51649.1514144  643503.2489130  
