CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1992    128     0       0       60.1323405    -64.2944009   0.000   0.305   31.318  0.677   3      0.000   0.000   1992    128     60.1323405    -64.2944009   -1092983.3572000  -3122048.5509401  -1092983.3572000  -3122048.5509401  
1       1960    136     0       0       60.1891076    -64.3048936   0.000   0.322   36.443  0.668   3      0.000   0.000   1960    136     60.1891076    -64.3048936   -1091383.3572000  -3115648.5509401  -1091383.3572000  -3115648.5509401  
2       2424    176     0       -1      59.4543896    -63.6580667   0.000   0.349   35.754  0.740   3      0.000   -0.067  2424    175     59.4538384    -63.6612727   -1083383.3572001  -3208448.5509402  -1083583.3572001  -3208448.5509402  
3       2456    192     0       0       59.4109487    -63.5722563   0.000   0.185   18.148  0.444   3      0.000   0.000   2456    192     59.4109487    -63.5722563   -1080183.3572001  -3214848.5509402  -1080183.3572001  -3214848.5509402  
4       2112    200     1       -1      59.9771833    -63.9236363   0.000   0.090   7.911   0.220   1      0.067   -0.067  2113    199     59.9749898    -63.9257780   -1078583.3572001  -3146048.5509401  -1078783.3572001  -3146248.5509401  
5       1296    248     0       0       61.3385175    -64.7164954   0.000   0.234   28.978  0.582   3      0.000   0.000   1296    248     61.3385175    -64.7164954   -1068983.3572000  -2982848.5509401  -1068983.3572000  -2982848.5509401  
6       1032    328     0       0       61.8176347    -64.7671195   0.000   0.253   27.055  0.384   2      0.000   0.000   1032    328     61.8176347    -64.7671195   -1052983.3572000  -2930048.5509401  -1052983.3572000  -2930048.5509401  
7       456     336     0       0       62.7658150    -65.4813287   0.000   0.395   42.135  0.646   3      0.000   0.000   456     336     62.7658150    -65.4813287   -1051383.3572000  -2814848.5509401  -1051383.3572000  -2814848.5509401  
8       648     376     0       0       62.4754741    -65.0865869   0.000   0.307   30.881  0.448   3      0.000   0.000   648     376     62.4754741    -65.0865869   -1043383.3572000  -2853248.5509401  -1043383.3572000  -2853248.5509401  
9       472     472     0       0       62.8217616    -64.9730216   0.000   0.147   20.717  0.516   3      0.000   0.000   472     472     62.8217616    -64.9730216   -1024183.3572000  -2818048.5509401  -1024183.3572000  -2818048.5509401  
10      504     472     0       0       62.7691860    -64.9313315   0.000   0.189   24.196  0.588   3      0.000   0.000   504     472     62.7691860    -64.9313315   -1024183.3572000  -2824448.5509401  -1024183.3572000  -2824448.5509401  
11      544     472     0       0       62.7034630    -64.8794531   0.000   0.263   28.694  0.809   3      0.000   0.000   544     472     62.7034630    -64.8794531   -1024183.3572000  -2832448.5509401  -1024183.3572000  -2832448.5509401  
12      576     472     0       0       62.6508818    -64.8381365   0.000   0.138   20.136  0.354   2      0.000   0.000   576     472     62.6508818    -64.8381365   -1024183.3572000  -2838848.5509401  -1024183.3572000  -2838848.5509401  
13      496     504     0       0       62.8013539    -64.8268641   0.000   0.374   41.594  0.674   3      0.000   0.000   496     504     62.8013539    -64.8268641   -1017783.3572000  -2822848.5509401  -1017783.3572000  -2822848.5509401  
14      768     512     0       -1      62.3586714    -64.4521436   0.000   0.088   8.074   0.313   2      0.000   -0.067  768     511     62.3580903    -64.4556845   -1016183.3572000  -2877248.5509401  -1016383.3572000  -2877248.5509401  
15      496     536     0       0       62.8202734    -64.7118235   0.000   0.279   29.708  0.504   3      0.000   0.000   496     536     62.8202734    -64.7118235   -1011383.3572000  -2822848.5509401  -1011383.3572000  -2822848.5509401  
16      624     536     0       -1      62.6096144    -64.5481513   0.000   0.109   10.309  0.219   1      0.000   -0.067  624     535     62.6090299    -64.5517238   -1011383.3572000  -2848448.5509401  -1011583.3572000  -2848448.5509401  
17      752     544     0       -1      62.4035563    -64.3586839   0.000   0.196   19.722  0.238   1      0.000   -0.067  752     543     62.4029778    -64.3622328   -1009783.3572000  -2874048.5509401  -1009983.3572000  -2874048.5509401  
18      664     592     0       -1      62.5762545    -64.2976647   0.000   0.265   27.165  0.513   3      0.000   -0.067  664     591     62.5756774    -64.3012382   -1000183.3572000  -2856448.5509401  -1000383.3572000  -2856448.5509401  
19      696     592     0       -1      62.5235110    -64.2577037   0.000   0.434   41.456  0.813   3      0.000   -0.067  696     591     62.5229351    -64.2612709   -1000183.3572000  -2862848.5509401  -1000383.3572000  -2862848.5509401  
20      272     600     0       0       63.2269523    -64.7712264   0.000   0.468   52.831  0.844   3      0.000   0.000   272     600     63.2269523    -64.7712264   -998583.3572000  -2778048.5509401  -998583.3572000  -2778048.5509401  
