CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2024    152     13      -75     66.3076069    -80.8333646   354.375  0.223   23.185  0.634   3      0.867   -5.000  2037    77      66.2109858    -81.0666272   -1523442.5986400  -2109714.7208800  -1538442.5986400  -2112314.7208800  
1       2056    152     13      -72     66.2616316    -80.7510340   354.375  0.262   26.062  0.579   3      0.867   -4.800  2069    80      66.1682819    -80.9735522   -1523442.5986400  -2116114.7208800  -1537842.5986400  -2118714.7208800  
2       1992    168     12      -78     66.3701590    -80.8588076   354.375  0.207   19.135  0.410   3      0.800   -5.200  2004    90      66.2717749    -81.1058441   -1520242.5986400  -2103314.7208800  -1535842.5986400  -2105714.7208800  
3       2024    192     10      -76     66.3490190    -80.6903055   354.375  0.194   21.219  0.492   3      0.667   -5.067  2034    116     66.2558810    -80.9358766   -1515442.5986400  -2109714.7208800  -1530642.5986400  -2111714.7208800  
4       2032    272     15      -73     66.4198714    -80.3821331   0.000   0.188   19.187  0.382   2      1.000   -4.867  2047    199     66.3231358    -80.6061256   -1499442.5986400  -2111314.7208800  -1514042.5986400  -2114314.7208800  
5       1968    288     16      -76     66.5287365    -80.4888983   354.375  0.117   10.286  0.284   1      1.067   -5.067  1984    212     66.4272537    -80.7217006   -1496242.5986400  -2098514.7208800  -1511442.5986400  -2101714.7208800  
6       1872    312     31      -101    66.6919613    -80.6509671   0.000   0.085   7.979   0.256   1      2.067   -6.733  1903    211     66.5426197    -80.9357082   -1491442.5986400  -2079314.7208800  -1511642.5986400  -2085514.7208800  
7       2016    312     16      -73     66.4840012    -80.2785271   0.000   0.116   10.720  0.368   2      1.067   -4.867  2032    239     66.3859632    -80.5010152   -1491442.5986400  -2108114.7208800  -1506042.5986400  -2111314.7208800  
8       1984    320     18      -76     66.5384892    -80.3316852   354.375  0.109   9.526   0.299   1      1.200   -5.067  2002    244     66.4343745    -80.5601319   -1489842.5986400  -2101714.7208800  -1505042.5986400  -2105314.7208800  
9       1840    328     30      -99     66.7546297    -80.6763377   0.000   0.132   11.024  0.421   3      2.000   -6.600  1870    229     66.6087228    -80.9570926   -1488242.5986400  -2072914.7208800  -1508042.5986400  -2078914.7208800  
10      1896    416     27      -83     66.7642222    -80.2084688   343.125  0.155   14.881  0.474   3      1.800   -5.533  1923    333     66.6400172    -80.4419147   -1470642.5986400  -2084114.7208800  -1487242.5986400  -2089514.7208800  
