CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       864     24      11      97      83.6626733    -106.4805776  0.000   0.201   18.260  0.309   2      0.733   6.467   875     121     83.8090498    -105.5249406  -603792.6665870  -328097.7335400  -584392.6665870  -330297.7335400  
1       816     32      10      95      83.7174051    -107.1257829  0.000   0.187   17.483  0.430   3      0.667   6.333   826     127     83.8626207    -106.2086879  -602192.6665870  -318497.7335400  -583192.6665870  -320497.7335400  
2       768     40      11      95      83.7713305    -107.7822660  0.000   0.310   34.202  0.746   3      0.733   6.333   779     135     83.9168186    -106.8573812  -600592.6665870  -308897.7335400  -581592.6665870  -311097.7335400  
3       704     48      11      95      83.8375388    -108.6956091  0.000   0.249   28.987  0.635   3      0.733   6.333   715     143     83.9846083    -107.7826548  -598992.6665870  -296097.7335400  -579992.6665870  -298297.7335400  
4       872     56      11      97      83.7072674    -106.1059351  0.000   0.261   25.272  0.549   3      0.733   6.467   883     153     83.8529505    -105.1344882  -597392.6665870  -329697.7335400  -577992.6665870  -331897.7335400  
5       664     64      10      94      83.8963532    -109.1937405  0.000   0.308   31.809  0.546   3      0.667   6.267   674     158     84.0434521    -108.3078740  -595792.6665870  -288097.7335400  -576992.6665870  -290097.7335400  
6       632     72      10      94      83.9350845    -109.6350793  0.000   0.207   23.329  0.230   1      0.667   6.267   642     166     84.0829051    -108.7543677  -594192.6665870  -281697.7335400  -575392.6665870  -283697.7335400  
7       840     72      10      96      83.7614093    -106.4495740  0.000   0.249   26.402  0.491   3      0.667   6.400   850     168     83.9070325    -105.5013183  -594192.6665870  -323297.7335400  -574992.6665870  -325297.7335400  
8       808     80      10      95      83.8023417    -106.8636943  0.000   0.269   27.580  0.537   3      0.667   6.333   818     175     83.9470965    -105.9274506  -592592.6665870  -316897.7335400  -573592.6665870  -318897.7335400  
9       704     88      10      94      83.9034729    -108.3883240  0.000   0.287   31.222  0.568   3      0.667   6.267   714     182     84.0492327    -107.4816397  -590992.6665870  -296097.7335400  -572192.6665870  -298097.7335400  
10      744     88      10      95      83.8701283    -107.7717262  0.000   0.313   33.426  0.665   3      0.667   6.333   754     183     84.0164667    -106.8468599  -590992.6665870  -304097.7335400  -571992.6665870  -306097.7335400  
11      888     104     11      97      83.7700239    -105.4748531  0.000   0.339   36.738  0.687   3      0.733   6.467   899     201     83.9145238    -104.4783870  -587792.6665870  -332897.7335400  -568392.6665870  -335097.7335400  
12      824     112     10      96      83.8401686    -106.3627087  0.000   0.343   37.498  0.740   3      0.667   6.400   834     208     83.9856346    -105.3999183  -586192.6665870  -320097.7335400  -566992.6665870  -322097.7335400  
13      856     112     11      97      83.8117160    -105.8830571  0.000   0.225   24.951  0.547   3      0.733   6.467   867     209     83.9569819    -104.8894449  -586192.6665870  -326497.7335400  -566792.6665870  -328697.7335400  
14      968     120     10      97      83.7214505    -104.1703202  0.000   0.278   30.192  0.359   2      0.667   6.467   978     217     83.8644229    -103.1660780  -584592.6665870  -348897.7335400  -565192.6665870  -350897.7335400  
15      648     128     10      94      84.0152198    -108.9560956  0.000   0.421   47.435  0.784   3      0.667   6.267   658     222     84.1619272    -108.0461987  -582992.6665870  -284897.7335400  -564192.6665870  -286897.7335400  
16      680     128     10      94      83.9891147    -108.4505655  0.000   0.350   37.832  0.644   3      0.667   6.267   690     222     84.1349791    -107.5321599  -582992.6665870  -291297.7335400  -564192.6665870  -293297.7335400  
17      784     136     10      95      83.9140932    -106.7726261  0.000   0.350   38.861  0.688   3      0.667   6.333   794     231     84.0586862    -105.8165306  -581392.6665870  -312097.7335400  -562392.6665870  -314097.7335400  
18      936     136     11      97      83.7768341    -104.4977115  0.000   0.317   34.220  0.636   3      0.733   6.467   947     233     83.9194681    -103.4771636  -581392.6665870  -342497.7335400  -561992.6665870  -344697.7335400  
19      720     144     10      95      83.9820281    -107.6965336  0.000   0.349   40.418  0.667   3      0.667   6.333   730     239     84.1282362    -106.7521434  -579792.6665870  -299297.7335400  -560792.6665870  -301297.7335400  
20      752     144     10      95      83.9547726    -107.1994016  0.000   0.418   49.850  0.745   3      0.667   6.333   762     239     84.1001163    -106.2471461  -579792.6665870  -305697.7335400  -560792.6665870  -307697.7335400  
21      816     144     10      95      83.8989194    -106.2186700  0.000   0.293   28.934  0.627   3      0.667   6.333   826     239     84.0425256    -105.2516698  -579792.6665870  -318497.7335400  -560792.6665870  -320497.7335400  
22      896     144     11      97      83.8266494    -105.0182150  0.000   0.324   36.318  0.598   3      0.733   6.467   907     241     83.9702812    -104.0015138  -579792.6665870  -334497.7335400  -560392.6665870  -336697.7335400  
23      976     152     11      97      83.7643420    -103.7759493  0.000   0.281   29.972  0.653   3      0.733   6.467   987     249     83.9055712    -102.7407736  -578192.6665870  -350497.7335400  -558792.6665870  -352697.7335400  
24      688     160     10      94      84.0351108    -108.0703263  0.000   0.300   33.938  0.559   3      0.667   6.267   698     254     84.1803334    -107.1351737  -576592.6665870  -292897.7335400  -557792.6665870  -294897.7335400  
25      592     168     10      94      84.1263686    -109.5454523  0.000   0.295   32.211  0.662   3      0.667   6.267   602     262     84.2740443    -108.6329616  -574992.6665870  -273697.7335400  -556192.6665870  -275697.7335400  
26      936     168     11      97      83.8275228    -104.2196109  0.000   0.312   33.274  0.646   3      0.733   6.467   947     265     83.9696162    -103.1839365  -574992.6665870  -342497.7335400  -555592.6665870  -344697.7335400  
27      720     176     10      95      84.0343272    -107.4364806  0.000   0.312   35.281  0.545   3      0.667   6.333   730     271     84.1800836    -106.4770911  -573392.6665870  -299297.7335400  -554392.6665870  -301297.7335400  
28      792     176     11      95      83.9718297    -106.3173456  0.000   0.223   20.408  0.546   3      0.733   6.333   803     271     84.1146999    -105.3251358  -573392.6665870  -313697.7335400  -554392.6665870  -315897.7335400  
29      848     176     11      97      83.9216650    -105.4630919  0.000   0.295   32.922  0.565   3      0.733   6.467   859     273     84.0661387    -104.4408284  -573392.6665870  -324897.7335400  -553992.6665870  -327097.7335400  
30      904     176     11      97      83.8701762    -104.6230309  0.000   0.375   43.223  0.724   3      0.733   6.467   915     273     84.0130488    -103.5895152  -573392.6665870  -336097.7335400  -553992.6665870  -338297.7335400  
31      656     192     10      94      84.1142813    -108.3224039  0.000   0.417   48.801  0.728   3      0.667   6.267   666     286     84.2599293    -107.3806940  -570192.6665870  -286497.7335400  -551392.6665870  -288497.7335400  
