CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       352     1184    0       0       65.1577981    -63.2421459   0.000   0.262   27.188  0.647   3      0.000   0.000   352     1184    65.1577981    -63.2421459   -855317.9714100  -2595029.3893700  -855317.9714100  -2595029.3893700  
1       384     1184    0       0       65.1041850    -63.2002287   0.000   0.418   46.166  0.734   3      0.000   0.000   384     1184    65.1041850    -63.2002287   -855317.9714100  -2601429.3893700  -855317.9714100  -2601429.3893700  
2       528     1192    26      39      64.8672561    -62.9823565   0.000   0.093   9.054   0.242   1      0.578   0.867   554     1231    64.8447667    -62.7955489   -853717.9714100  -2630229.3893700  -845917.9714100  -2635429.3893700  
3       312     1208    0       0       65.2380710    -63.1989204   0.000   0.218   19.618  0.449   3      0.000   0.000   312     1208    65.2380710    -63.1989204   -850517.9714100  -2587029.3893700  -850517.9714100  -2587029.3893700  
4       272     1216    1       2       65.3095392    -63.2195705   0.000   0.147   15.905  0.363   1      0.022   0.044   273     1218    65.3089661    -63.2102334   -848917.9714100  -2579029.3893700  -848517.9714100  -2579229.3893700  
5       224     1224    1       1       65.3944372    -63.2509498   0.000   0.088   12.378  0.647   3      0.022   0.022   225     1225    65.3933133    -63.2456012   -847317.9714100  -2569429.3893700  -847117.9714100  -2569629.3893700  
6       320     1240    1       1       65.2422258    -63.0604658   0.000   0.213   20.366  0.544   3      0.022   0.022   321     1241    65.2410952    -63.0551600   -844117.9714100  -2588629.3893700  -843917.9714100  -2588829.3893700  
7       168     1248    1       1       65.5016251    -63.2285939   0.000   0.142   11.844  0.633   3      0.022   0.022   169     1249    65.5004999    -63.2232222   -842517.9714100  -2558229.3893700  -842317.9714100  -2558429.3893700  
8       288     1248    1       1       65.3002927    -63.0702316   0.000   0.187   14.861  0.329   3      0.022   0.022   289     1249    65.2991621    -63.0649125   -842517.9714100  -2582229.3893700  -842317.9714100  -2582429.3893700  
9       136     1272    0       0       65.5685667    -63.1740431   0.000   0.157   15.492  0.271   1      0.000   0.000   136     1272    65.5685667    -63.1740431   -837717.9714100  -2551829.3893700  -837717.9714100  -2551829.3893700  
10      168     1280    1       1       65.5192452    -63.0991849   0.000   0.183   12.158  0.285   2      0.022   0.022   169     1281    65.5181149    -63.0938154   -836117.9714100  -2558229.3893700  -835917.9714100  -2558429.3893700  
11      232     1280    0       0       65.4117859    -63.0149126   0.000   0.380   42.522  0.756   3      0.000   0.000   232     1280    65.4117859    -63.0149126   -836117.9714100  -2571029.3893700  -836117.9714100  -2571029.3893700  
12      216     1320    0       0       65.4604271    -62.8743698   0.000   0.158   14.894  0.384   2      0.000   0.000   216     1320    65.4604271    -62.8743698   -828117.9714100  -2567829.3893700  -828117.9714100  -2567829.3893700  
13      176     1432    1       2       65.5878100    -62.4716331   0.000   0.176   17.832  0.231   1      0.022   0.044   177     1434    65.5871853    -62.4622053   -805717.9714100  -2559829.3893700  -805317.9714100  -2560029.3893700  
