CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1288    568     -1      -2      65.8726129    -68.0101732   0.000   0.166   16.939  0.366   2      -0.200  -0.400  1287    566     65.8728578    -68.0198187   -1036423.5675100  -2440456.0637200  -1036823.5675100  -2440256.0637200  
1       1368    616     -1      -2      65.7752032    -67.6854226   0.000   0.197   19.528  0.444   3      -0.200  -0.400  1367    614     65.7754703    -67.6950247   -1026823.5675100  -2456456.0637200  -1027223.5675100  -2456256.0637200  
2       1328    624     -1      -1      65.8459124    -67.7201561   0.000   0.182   18.290  0.498   3      -0.200  -0.200  1327    623     65.8468605    -67.7258056   -1025223.5675100  -2448456.0637200  -1025423.5675100  -2448256.0637200  
3       1368    648     -1      -1      65.7969660    -67.5582315   0.000   0.173   16.979  0.353   2      -0.200  -0.200  1367    647     65.7979205    -67.5638628   -1020423.5675100  -2456456.0637200  -1020623.5675100  -2456256.0637200  
4       1336    656     -1      -1      65.8546489    -67.5793407   0.000   0.178   17.926  0.623   3      -0.200  -0.200  1335    655     65.8556027    -67.5849867   -1018823.5675100  -2450056.0637200  -1019023.5675100  -2449856.0637200  
5       1368    680     -1      -1      65.8186145    -67.4308054   0.000   0.196   19.689  0.527   3      -0.200  -0.200  1367    679     65.8195742    -67.4364367   -1014023.5675100  -2456456.0637200  -1014223.5675100  -2456256.0637200  
6       1544    680     -1      -1      65.5307945    -67.1447361   0.000   0.240   24.407  0.576   3      -0.200  -0.200  1543    679     65.5317647    -67.1502875   -1014023.5675100  -2491656.0637200  -1014223.5675100  -2491456.0637200  
7       1712    688     -1      -2      65.2610567    -66.8467956   0.000   0.148   14.761  0.244   1      -0.200  -0.400  1711    686     65.2613810    -66.8561820   -1012423.5675100  -2525256.0637200  -1012823.5675100  -2525056.0637200  
8       1416    696     -1      -1      65.7508893    -67.2884691   0.000   0.217   22.845  0.629   3      -0.200  -0.200  1415    695     65.7518544    -67.2940783   -1010823.5675100  -2466056.0637200  -1011023.5675100  -2465856.0637200  
9       1464    704     -1      -1      65.6777022    -67.1787097   0.000   0.204   20.539  0.670   3      -0.200  -0.200  1463    703     65.6786715    -67.1842971   -1009223.5675100  -2475656.0637200  -1009423.5675100  -2475456.0637200  
10      1496    704     -1      -1      65.6253254    -67.1270467   0.000   0.193   18.191  0.513   3      -0.200  -0.200  1495    703     65.6262966    -67.1326196   -1009223.5675100  -2482056.0637200  -1009423.5675100  -2481856.0637200  
11      1352    712     -1      -1      65.8663252    -67.3293809   0.000   0.230   25.388  0.713   3      -0.200  -0.200  1351    711     65.8672891    -67.3350195   -1007623.5675100  -2453256.0637200  -1007823.5675100  -2453056.0637200  
12      1584    712     -1      -1      65.4865286    -66.9546044   0.000   0.247   24.551  0.534   3      -0.200  -0.200  1583    711     65.4875062    -66.9601377   -1007623.5675100  -2499656.0637200  -1007823.5675100  -2499456.0637200  
13      1616    712     -1      -1      65.4341055    -66.9038476   0.000   0.185   17.865  0.499   3      -0.200  -0.200  1615    711     65.4350850    -66.9093667   -1007623.5675100  -2506056.0637200  -1007823.5675100  -2505856.0637200  
14      1824    712     -2      -2      65.0931536    -66.5792948   354.375  0.158   15.669  0.483   3      -0.400  -0.400  1822    710     65.0951359    -66.5901514   -1007623.5675100  -2547656.0637200  -1008023.5675100  -2547256.0637200  
15      1384    720     -1      -1      65.8193279    -67.2450452   0.000   0.245   24.409  0.642   3      -0.200  -0.200  1383    719     65.8202950    -67.2506690   -1006023.5675100  -2459656.0637200  -1006223.5675100  -2459456.0637200  
16      1792    720     -1      -1      65.1508276    -66.5974489   0.000   0.256   27.160  0.768   3      -0.200  -0.200  1791    719     65.1518183    -66.6028907   -1006023.5675100  -2541256.0637200  -1006223.5675100  -2541056.0637200  
17      1656    728     -1      -1      65.3790590    -66.7778520   0.000   0.276   28.048  0.654   3      -0.200  -0.200  1655    727     65.3800433    -66.7833532   -1004423.5675100  -2514056.0637200  -1004623.5675100  -2513856.0637200  
18      1752    728     -1      -1      65.2216334    -66.6280824   0.000   0.172   18.137  0.251   1      -0.200  -0.200  1751    727     65.2226232    -66.6335414   -1004423.5675100  -2533256.0637200  -1004623.5675100  -2533056.0637200  
19      1696    736     -1      0       65.3186947    -66.6838293   0.000   0.140   14.282  0.498   3      -0.200  0.000   1695    736     65.3203349    -66.6853894   -1002823.5675100  -2522056.0637200  -1002823.5675100  -2521856.0637200  
20      1880    736     -1      -1      65.0167738    -66.4003657   0.000   0.190   14.258  0.698   3      -0.200  -0.200  1879    735     65.0177719    -66.4057693   -1002823.5675100  -2558856.0637200  -1003023.5675100  -2558656.0637200  
21      1416    744     0       0       65.7829440    -67.0972483   0.000   0.241   25.731  0.702   3      0.000   0.000   1416    744     65.7829440    -67.0972483   -1001223.5675100  -2466056.0637200  -1001223.5675100  -2466056.0637200  
22      1624    744     -1      -1      65.4420087    -66.7651806   0.000   0.216   21.478  0.555   3      -0.200  -0.200  1623    743     65.4429938    -66.7706959   -1001223.5675100  -2507656.0637200  -1001423.5675100  -2507456.0637200  
23      1824    752     0       0       65.1190111    -66.4235481   0.000   0.150   14.047  0.426   3      0.000   0.000   1824    752     65.1190111    -66.4235481   -999623.5675100  -2547656.0637200  -999623.5675100  -2547656.0637200  
24      1128    760     0       0       66.2652102    -67.5082923   0.000   0.181   19.873  0.484   3      0.000   0.000   1128    760     66.2652102    -67.5082923   -998023.5675100  -2408456.0637200  -998023.5675100  -2408456.0637200  
25      1160    776     -1      -1      66.2236535    -67.3896909   0.000   0.189   20.442  0.757   3      -0.200  -0.200  1159    775     66.2246162    -67.3954192   -994823.5675100  -2414856.0637200  -995023.5675100  -2414656.0637200  
26      1888    784     -1      0       65.0343762    -66.2017138   0.000   0.084   7.278   0.276   1      -0.200  0.000   1887    784     65.0360200    -66.2032229   -993223.5675100  -2560456.0637200  -993223.5675100  -2560256.0637200  
27      1208    800     -1      -1      66.1611451    -67.2125870   0.000   0.268   25.577  0.728   3      -0.200  -0.200  1207    799     66.1621147    -67.2182925   -990023.5675100  -2424456.0637200  -990223.5675100  -2424256.0637200  
28      1240    800     0       0       66.1086897    -67.1597716   0.000   0.241   23.388  0.542   3      0.000   0.000   1240    800     66.1086897    -67.1597716   -990023.5675100  -2430856.0637200  -990023.5675100  -2430856.0637200  
29      1768    800     44      1       65.2418714    -66.3215791   0.000   0.114   10.178  0.296   1      8.800   0.200   1812    801     65.1701767    -66.2505400   -990023.5675100  -2536456.0637200  -989823.5675100  -2545256.0637200  
30      1176    808     -1      -1      66.2189543    -67.2331654   0.000   0.235   25.827  0.590   3      -0.200  -0.200  1175    807     66.2199233    -67.2388859   -988423.5675100  -2418056.0637200  -988623.5675100  -2417856.0637200  
31      1272    808     0       0       66.0615493    -67.0749008   0.000   0.205   22.854  0.767   3      0.000   0.000   1272    808     66.0615493    -67.0749008   -988423.5675100  -2437256.0637200  -988423.5675100  -2437256.0637200  
32      1960    816     -1      0       64.9362410    -65.9695240   0.000   0.108   9.889   0.396   3      -0.200  0.000   1959    816     64.9378869    -65.9710113   -986823.5675100  -2574856.0637200  -986823.5675100  -2574656.0637200  
33      1552    824     -1      1       65.6123754    -66.5617210   0.000   0.125   12.075  0.641   3      -0.200  0.200   1551    825     65.6146681    -66.5593163   -985223.5675100  -2493256.0637200  -985023.5675100  -2493056.0637200  
34      1712    832     41      1       65.3544732    -66.2816293   0.000   0.114   10.892  0.507   3      8.200   0.200   1753    833     65.2876637    -66.2149529   -983623.5675100  -2525256.0637200  -983423.5675100  -2533456.0637200  
35      1168    840     -1      -1      66.2534630    -67.1163329   0.000   0.236   23.350  0.633   3      -0.200  -0.200  1167    839     66.2544369    -67.1220571   -982023.5675100  -2416456.0637200  -982223.5675100  -2416256.0637200  
36      1200    840     -1      0       66.2009547    -67.0635251   0.000   0.278   27.401  0.674   3      -0.200  0.000   1199    840     66.2025957    -67.0651717   -982023.5675100  -2422856.0637200  -982023.5675100  -2422656.0637200  
