CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2840    376     -2      0       74.3040616    -104.6770630  0.000   0.186   19.113  0.338   2      -0.400  0.000   2838    376     74.3058921    -104.6886294  -1476564.1065500  -863627.5351640  -1476564.1065500  -863227.5351640  
1       2808    400     -1      0       74.3708979    -104.7813818  0.000   0.356   39.058  0.709   3      -0.200  0.000   2807    400     74.3718105    -104.7871959  -1471764.1065500  -857227.5351640  -1471764.1065500  -857027.5351640  
2       2880    408     -1      0       74.3172562    -104.3372431  0.000   0.219   24.516  0.351   2      -0.200  0.000   2879    408     74.3181809    -104.3430107  -1470164.1065500  -871627.5351640  -1470164.1065500  -871427.5351640  
3       2776    424     -1      0       74.4376928    -104.8866072  0.000   0.325   34.874  0.677   3      -0.200  0.000   2775    424     74.4386027    -104.8924528  -1466964.1065500  -850827.5351640  -1466964.1065500  -850627.5351640  
4       2840    424     -1      0       74.3791317    -104.5139307  0.000   0.379   42.076  0.749   3      -0.200  0.000   2839    424     74.3800516    -104.5197320  -1466964.1065500  -863627.5351640  -1466964.1065500  -863427.5351640  
5       2808    432     -1      0       74.4210181    -104.6726708  0.000   0.396   45.654  0.736   3      -0.200  0.000   2807    432     74.4219339    -104.6784973  -1465364.1065500  -857227.5351640  -1465364.1065500  -857027.5351640  
6       2744    448     -1      0       74.5044457    -104.9927504  0.000   0.257   28.581  0.528   3      -0.200  0.000   2743    448     74.5053528    -104.9986277  -1462164.1065500  -844427.5351640  -1462164.1065500  -844227.5351640  
7       2912    448     -1      0       74.3498109    -104.0152414  0.000   0.288   30.250  0.519   3      -0.200  0.000   2911    448     74.3507444    -104.0210018  -1462164.1065500  -878027.5351640  -1462164.1065500  -877827.5351640  
8       2856    472     -1      0       74.4392733    -104.2561852  0.000   0.292   32.308  0.646   3      -0.200  0.000   2855    472     74.4402004    -104.2619937  -1457364.1065500  -866827.5351640  -1457364.1065500  -866627.5351640  
9       2696    480     -1      0       74.5981989    -105.1673040  0.000   0.289   30.939  0.663   3      -0.200  0.000   2695    480     74.5991014    -105.1732279  -1455764.1065500  -834827.5351640  -1455764.1065500  -834627.5351640  
10      2816    480     -1      0       74.4887360    -104.4615348  0.000   0.325   35.138  0.638   3      -0.200  0.000   2815    480     74.4896576    -104.4673745  -1455764.1065500  -858827.5351640  -1455764.1065500  -858627.5351640  
11      2888    488     -1      0       74.4344087    -104.0151259  0.000   0.290   31.454  0.560   3      -0.200  0.000   2887    488     74.4353424    -104.0209180  -1454164.1065500  -873227.5351640  -1454164.1065500  -873027.5351640  
12      2952    488     -1      0       74.3743336    -103.6458949  0.000   0.252   25.323  0.614   3      -0.200  0.000   2951    488     74.3752771    -103.6516420  -1454164.1065500  -886027.5351640  -1454164.1065500  -885827.5351640  
13      2664    504     -1      0       74.6648354    -105.2758061  0.000   0.289   29.934  0.640   3      -0.200  0.000   2663    504     74.6657351    -105.2817625  -1450964.1065500  -828427.5351640  -1450964.1065500  -828227.5351640  
14      2824    512     -1      0       74.5313015    -104.3041474  0.000   0.279   29.749  0.560   3      -0.200  0.000   2823    512     74.5322275    -104.3099938  -1449364.1065500  -860427.5351640  -1449364.1065500  -860227.5351640  
15      2720    520     -1      0       74.6393169    -104.8885071  0.000   0.291   30.315  0.704   3      -0.200  0.000   2719    520     74.6402272    -104.8944304  -1447764.1065500  -839627.5351640  -1447764.1065500  -839427.5351640  
16      2640    536     -1      0       74.7368619    -105.3100948  0.000   0.294   30.426  0.663   3      -0.200  0.000   2639    536     74.7377608    -105.3160816  -1444564.1065500  -823627.5351640  -1444564.1065500  -823427.5351640  
17      2752    536     -1      0       74.6351629    -104.6440788  0.000   0.255   26.267  0.635   3      -0.200  0.000   2751    536     74.6360799    -104.6499857  -1444564.1065500  -846027.5351640  -1444564.1065500  -845827.5351640  
18      2856    536     -1      0       74.5389356    -104.0336459  0.000   0.287   32.958  0.636   3      -0.200  0.000   2855    536     74.5398690    -104.0394787  -1444564.1065500  -866827.5351640  -1444564.1065500  -866627.5351640  
19      2976    544     -1      0       74.4381529    -103.3104999  0.000   0.382   42.911  0.715   3      -0.200  0.000   2975    544     74.4391056    -103.3162502  -1442964.1065500  -890827.5351640  -1442964.1065500  -890627.5351640  
20      2584    560     -1      0       74.8249052    -105.5649091  0.000   0.285   30.506  0.660   3      -0.200  0.000   2583    560     74.8257972    -105.5709463  -1439764.1065500  -812427.5351640  -1439764.1065500  -812227.5351640  
21      2888    560     -1      0       74.5462289    -103.7628799  0.000   0.287   30.845  0.531   3      -0.200  0.000   2887    560     74.5471696    -103.7686989  -1439764.1065500  -873227.5351640  -1439764.1065500  -873027.5351640  
