CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     136     82      -22     71.7089125    -159.0616537  0.000   0.139   12.571  0.230   1      5.467   -1.467  610     114     71.7323178    -158.5800852  -1824155.9524000  814519.6883500  -1828555.9524000  798119.6883500  
1       568     136     81      -24     71.7381721    -158.8518071  0.000   0.150   14.190  0.379   2      5.400   -1.600  649     112     71.7570018    -158.3699072  -1824155.9524000  806519.6883500  -1828955.9524000  790319.6883500  
2       504     184     81      -21     71.7700892    -159.3004265  0.000   0.106   8.842   0.220   1      5.400   -1.400  585     163     71.7950470    -158.8251212  -1814555.9524000  819319.6883500  -1818755.9524000  803119.6883500  
3       568     184     80      -24     71.8172360    -158.9638172  0.000   0.135   14.321  0.241   1      5.333   -1.600  648     160     71.8356442    -158.4851987  -1814555.9524000  806519.6883500  -1819355.9524000  790519.6883500  
4       488     232     69      -26     71.8369452    -159.4987875  0.000   0.086   7.108   0.221   1      4.600   -1.733  557     206     71.8453794    -159.0735617  -1804955.9524000  822519.6883500  -1810155.9524000  808719.6883500  
5       416     240     68      -26     71.7958337    -159.8955489  0.000   0.188   17.644  0.364   2      4.533   -1.733  484     214     71.8044398    -159.4767344  -1803355.9524000  836919.6883500  -1808555.9524000  823319.6883500  
6       656     256     66      -26     72.0000029    -158.6654718  0.000   0.154   14.868  0.355   2      4.400   -1.733  722     230     72.0043710    -158.2520779  -1800155.9524000  788919.6883500  -1805355.9524000  775719.6883500  
7       744     256     62      -26     72.0630912    -158.1938654  0.000   0.138   13.814  0.274   1      4.133   -1.733  806     230     72.0636121    -157.8004835  -1800155.9524000  771319.6883500  -1805355.9524000  758919.6883500  
8       512     264     67      -26     71.9073532    -159.4490832  0.000   0.262   26.645  0.512   3      4.467   -1.733  579     238     71.9142041    -159.0327523  -1798555.9524000  817719.6883500  -1803755.9524000  804319.6883500  
9       616     264     67      -26     71.9841216    -158.8975874  0.000   0.204   19.675  0.413   3      4.467   -1.733  683     238     71.9897260    -158.4792741  -1798555.9524000  796919.6883500  -1803755.9524000  783519.6883500  
10      376     272     68      -26     71.8175703    -160.1826746  0.000   0.212   21.377  0.439   3      4.533   -1.733  444     246     71.8268323    -159.7634867  -1796955.9524000  844919.6883500  -1802155.9524000  831319.6883500  
11      480     272     68      -26     71.8965122    -159.6371301  0.000   0.240   25.654  0.554   3      4.533   -1.733  548     246     71.9045271    -159.2158337  -1796955.9524000  824119.6883500  -1802155.9524000  810519.6883500  
12      544     272     67      -26     71.9442915    -159.2990191  0.000   0.316   33.539  0.615   3      4.467   -1.733  611     246     71.9508032    -158.8817699  -1796955.9524000  811319.6883500  -1802155.9524000  797919.6883500  
13      688     280     65      -26     72.0627585    -158.5503497  0.000   0.147   13.393  0.294   1      4.333   -1.733  753     254     72.0661602    -158.1408430  -1795355.9524000  782519.6883500  -1800555.9524000  769519.6883500  
14      656     296     66      -26     72.0660338    -158.7594327  0.000   0.192   18.338  0.451   3      4.400   -1.733  722     270     72.0706105    -158.3445134  -1792155.9524000  788919.6883500  -1797355.9524000  775719.6883500  
15      744     296     62      -26     72.1293700    -158.2863903  0.000   0.193   18.242  0.356   2      4.133   -1.733  806     270     72.1300852    -157.8915274  -1792155.9524000  771319.6883500  -1797355.9524000  758919.6883500  
