CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     192     0       0       58.8159472    -94.3595774   0.000   0.269   27.988  0.513   3      0.000   0.000   768     192     58.8159472    -94.3595774   -2625984.2264302  -2253956.2982901  -2625984.2264302  -2253956.2982901  
1       680     200     0       0       58.9246599    -94.5641844   0.000   0.433   50.054  0.826   3      0.000   0.000   680     200     58.9246599    -94.5641844   -2624384.2264302  -2236356.2982901  -2624384.2264302  -2236356.2982901  
2       720     200     0       0       58.8800336    -94.4631538   0.000   0.335   37.698  0.663   3      0.000   0.000   720     200     58.8800336    -94.4631538   -2624384.2264302  -2244356.2982901  -2624384.2264302  -2244356.2982901  
3       624     232     0       0       59.0289368    -94.6371189   0.000   0.415   47.770  0.834   3      0.000   0.000   624     232     59.0289368    -94.6371189   -2617984.2264302  -2225156.2982901  -2617984.2264302  -2225156.2982901  
4       592     240     0       0       59.0750358    -94.7012596   0.000   0.450   51.647  0.801   3      0.000   0.000   592     240     59.0750358    -94.7012596   -2616384.2264302  -2218756.2982901  -2616384.2264302  -2218756.2982901  
5       672     264     0       -1      59.0172474    -94.4460961   0.000   0.153   14.188  0.287   1      0.000   -0.100  672     263     59.0159411    -94.4482635   -2611584.2264302  -2234756.2982901  -2611784.2264302  -2234756.2982901  
6       584     272     0       -1      59.1259006    -94.6524217   0.000   0.140   12.822  0.318   2      0.000   -0.100  584     271     59.1245897    -94.6545880   -2609984.2264301  -2217156.2982901  -2610184.2264301  -2217156.2982901  
7       864     280     0       0       58.8224057    -93.9284806   0.000   0.166   16.618  0.356   2      0.000   0.000   864     280     58.8224057    -93.9284806   -2608384.2264302  -2273156.2982901  -2608384.2264302  -2273156.2982901  
8       552     296     0       0       59.1930072    -94.6821028   0.000   0.142   16.127  0.256   1      0.000   0.000   552     296     59.1930072    -94.6821028   -2605184.2264301  -2210756.2982901  -2605184.2264301  -2210756.2982901  
9       872     312     1       -1      58.8547820    -93.8387765   0.000   0.082   10.397  0.258   1      0.100   -0.100  873     311     58.8523579    -93.8384626   -2601984.2264302  -2274756.2982901  -2602184.2264302  -2274956.2982901  
10      528     336     0       0       59.2722166    -94.6566060   0.000   0.116   10.651  0.216   1      0.000   0.000   528     336     59.2722166    -94.6566060   -2597184.2264301  -2205956.2982901  -2597184.2264301  -2205956.2982901  
11      896     344     0       0       58.8689571    -93.7089735   0.000   0.153   11.606  0.234   1      0.000   0.000   896     344     58.8689571    -93.7089735   -2595584.2264302  -2279556.2982901  -2595584.2264302  -2279556.2982901  
12      928     344     0       0       58.8326523    -93.6293133   0.000   0.337   37.786  0.723   3      0.000   0.000   928     344     58.8326523    -93.6293133   -2595584.2264302  -2285956.2982901  -2595584.2264302  -2285956.2982901  
13      944     376     0       0       58.8556849    -93.5193748   0.000   0.173   17.829  0.236   1      0.000   0.000   944     376     58.8556849    -93.5193748   -2589184.2264302  -2289156.2982901  -2589184.2264302  -2289156.2982901  
14      984     376     0       0       58.8101285    -93.4201647   0.000   0.254   28.165  0.463   3      0.000   0.000   984     376     58.8101285    -93.4201647   -2589184.2264302  -2297156.2982901  -2589184.2264302  -2297156.2982901  
15      1144    376     0       0       58.6271169    -93.0263551   0.000   0.136   14.585  0.308   2      0.000   0.000   1144    376     58.6271169    -93.0263551   -2589184.2264302  -2329156.2982901  -2589184.2264302  -2329156.2982901  
16      752     392     113     94      59.0940016    -93.9647524   354.375  0.148   13.940  0.346   2      11.300  9.400   865     486     59.0872733    -93.4736758   -2585984.2264301  -2250756.2982901  -2567184.2264301  -2273356.2982901  
17      504     400     75      88      59.3829253    -94.5784977   11.250  0.093   8.740   0.272   1      7.500   8.800   579     488     59.4138911    -94.1927405   -2584384.2264301  -2201156.2982901  -2566784.2264301  -2216156.2982901  
18      600     408     85      79      59.2859255    -94.3151588   5.625   0.127   13.832  0.448   3      8.500   7.900   685     487     59.2929835    -93.9249377   -2582784.2264301  -2220356.2982901  -2566984.2264301  -2237356.2982901  
19      1016    416     0       0       58.8249181    -93.2529494   0.000   0.374   38.854  0.685   3      0.000   0.000   1016    416     58.8249181    -93.2529494   -2581184.2264302  -2303556.2982901  -2581184.2264302  -2303556.2982901  
20      488     432     80      93      59.4427514    -94.5495155   11.250  0.109   10.156  0.433   3      8.000   9.300   568     525     59.4745066    -94.1390557   -2577984.2264301  -2197956.2982901  -2559384.2264301  -2213956.2982901  
21      560     432     83      82      59.3621438    -94.3646998   11.250  0.165   15.769  0.445   2      8.300   8.200   643     514     59.3755335    -93.9719187   -2577984.2264301  -2212356.2982901  -2561584.2264301  -2228956.2982901  
22      1056    432     0       0       58.7995944    -93.1189259   0.000   0.350   37.311  0.632   3      0.000   0.000   1056    432     58.7995944    -93.1189259   -2577984.2264302  -2311556.2982901  -2577984.2264302  -2311556.2982901  
23      1176    432     81      108     58.6616551    -92.8246114   0.000   0.149   13.894  0.353   2      8.100   10.800  1257    540     58.7048245    -92.3873666   -2577984.2264302  -2335556.2982901  -2556384.2264302  -2351756.2982901  
24      1248    440     81      104     58.5887021    -92.6316168   5.625   0.217   22.381  0.506   3      8.100   10.400  1329    544     58.6260546    -92.2041118   -2576384.2264302  -2349956.2982902  -2555584.2264302  -2366156.2982901  
25      744     464     104     94      59.1963800    -93.8264425   348.750  0.111   9.725   0.314   1      10.400  9.400   848     558     59.1993273    -93.3562468   -2571584.2264301  -2249156.2982901  -2552784.2264301  -2269956.2982901  
26      528     472     91      88      59.4503195    -94.3587253   5.625   0.075   6.789   0.304   2      9.100   8.800   619     560     59.4624352    -93.9309952   -2569984.2264301  -2205956.2982901  -2552384.2264301  -2224156.2982901  
27      608     472     95      79      59.3603879    -94.1539709   5.625   0.090   8.216   0.296   2      9.500   7.900   703     551     59.3555307    -93.7373623   -2569984.2264301  -2221956.2982901  -2554184.2264301  -2240956.2982901  
28      680     472     102     79      59.2791640    -93.9707672   354.375  0.144   12.495  0.397   2      10.200  7.900   782     551     59.2656545    -93.5377081   -2569984.2264301  -2236356.2982901  -2554184.2264301  -2256756.2982901  
29      800     472     101     109     59.1431979    -93.6676784   343.125  0.098   8.189   0.357   1      10.100  10.900  901     581     59.1681522    -93.1723135   -2569984.2264301  -2260356.2982901  -2548184.2264301  -2280556.2982901  
30      1208    472     83      106     58.6755331    -92.6579443   5.625   0.205   21.856  0.563   3      8.300   10.600  1291    578     58.7131895    -92.2198996   -2569984.2264302  -2341956.2982901  -2548784.2264302  -2358556.2982901  
31      1176    480     84      108     58.7226687    -92.7182319   5.625   0.213   22.416  0.545   3      8.400   10.800  1260    588     58.7619303    -92.2726551   -2568384.2264302  -2335556.2982901  -2546784.2264302  -2352356.2982901  
32      1320    480     83      100     58.5558449    -92.3685170   5.625   0.205   19.759  0.574   3      8.300   10.000  1403    580     58.5848095    -91.9453367   -2568384.2264302  -2364356.2982902  -2548384.2264302  -2380956.2982902  
33      496     488     94      92      59.5071377    -94.4057123   11.250  0.119   12.004  0.366   1      9.400   9.200   590     580     59.5212396    -93.9605848   -2566784.2264301  -2199556.2982901  -2548384.2264301  -2218356.2982901  
34      456     496     96      99      59.5624305    -94.4911932   11.250  0.210   21.851  0.598   3      9.600   9.900   552     595     59.5837232    -94.0245291   -2565184.2264301  -2191556.2982901  -2545384.2264301  -2210756.2982901  
35      1280    496     84      102     58.6225086    -92.4296835   5.625   0.236   23.300  0.630   3      8.400   10.200  1364    598     58.6530568    -91.9987161   -2565184.2264302  -2356356.2982901  -2544784.2264302  -2373156.2982901  
36      1440    496     66      123     58.4361654    -92.0444354   0.000   0.099   9.978   0.244   1      6.600   12.300  1506    619     58.5125587    -91.6113692   -2565184.2264302  -2388356.2982902  -2540584.2264302  -2401556.2982902  
37      1232    512     86      105     58.6984370    -92.5105745   5.625   0.168   17.806  0.567   3      8.600   10.500  1318    617     58.7307443    -92.0670082   -2561984.2264302  -2346756.2982901  -2540984.2264302  -2363956.2982901  
38      872     520     89      121     59.1230329    -93.3807245   354.375  0.078   8.309   0.230   1      8.900   12.100  961     641     59.1758699    -92.8883361   -2560384.2264301  -2274756.2982901  -2536184.2264301  -2292556.2982901  
39      504     536     103     92      59.5609093    -94.2790041   5.625   0.100   8.909   0.271   1      10.300  9.200   607     628     59.5642987    -93.8099836   -2557184.2264301  -2201156.2982901  -2538784.2264301  -2221756.2982901  
40      536     536     106     90      59.5249005    -94.1967378   5.625   0.188   20.498  0.342   2      10.600  9.000   642     626     59.5219481    -93.7251182   -2557184.2264301  -2207556.2982901  -2539184.2264301  -2228756.2982901  
