CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       520     2200    26      -27     56.4734453    -160.3090744  0.000   0.086   7.115   0.236   1      5.200   -5.400  546     2173    56.4508179    -160.2016243  -3376459.2874603  1596699.2910602  -3381859.2874603  1591499.2910602  
1       824     3272    -1      0       58.3468092    -160.9071226  0.000   0.213   21.538  0.721   3      -0.200  0.000   823     3272    58.3460604    -160.9100547  -3162059.2874602  1535899.2910601  -3162059.2874602  1536099.2910601  
2       944     3288    0       -1      58.4608618    -160.5767985  0.000   0.318   33.877  0.757   3      0.000   -0.200  944     3287    58.4593151    -160.5753859  -3158859.2874602  1511899.2910601  -3159059.2874602  1511899.2910601  
3       976     3288    1       0       58.4845117    -160.4822760  0.000   0.241   24.326  0.649   3      0.200   0.000   977     3288    58.4852495    -160.4793198  -3158859.2874602  1505499.2910601  -3158859.2874602  1505299.2910601  
4       824     3304    -1      0       58.3961362    -160.9527728  0.000   0.171   18.647  0.745   3      -0.200  0.000   823     3304    58.3953860    -160.9557086  -3155659.2874602  1535899.2910601  -3155659.2874602  1536099.2910601  
5       864     3304    -1      -1      58.4260830    -160.8352223  0.000   0.162   16.244  0.539   3      -0.200  -0.200  863     3303    58.4237927    -160.8367396  -3155659.2874602  1527899.2910601  -3155859.2874602  1528099.2910601  
6       768     3312    0       0       58.3663167    -161.1284370  0.000   0.204   17.990  0.604   3      0.000   0.000   768     3312    58.3663167    -161.1284370  -3154059.2874602  1547099.2910601  -3154059.2874602  1547099.2910601  
7       1000    3328    2       1       58.5641581    -160.4676451  0.000   0.223   22.633  0.508   3      0.400   0.200   1002    3329    58.5671824    -160.4631278  -3150859.2874602  1500699.2910601  -3150659.2874602  1500299.2910601  
8       736     3336    0       1       58.3790196    -161.2566799  0.000   0.229   23.108  0.789   3      0.000   0.200   736     3337    58.3805568    -161.2581236  -3149259.2874602  1553499.2910601  -3149059.2874602  1553499.2910601  
9       888     3336    0       -1      58.4934017    -160.8101432  0.000   0.199   19.503  0.687   3      0.000   -0.200  888     3335    58.4918578    -160.8087171  -3149259.2874602  1523099.2910601  -3149459.2874602  1523099.2910601  
10      920     3352    0       -1      58.5419812    -160.7384811  0.000   0.144   14.880  0.596   3      0.000   -0.200  920     3351    58.5404360    -160.7370564  -3146059.2874602  1516699.2910601  -3146259.2874602  1516699.2910601  
11      960     3352    0       0       58.5717172    -160.6201442  0.000   0.340   36.467  0.749   3      0.000   0.000   960     3352    58.5717172    -160.6201442  -3146059.2874602  1508699.2910601  -3146059.2874602  1508699.2910601  
12      768     3360    0       0       58.4401715    -161.1975575  0.000   0.205   21.447  0.539   3      0.000   0.000   768     3360    58.4401715    -161.1975575  -3144459.2874602  1547099.2910601  -3144459.2874602  1547099.2910601  
13      848     3360    1       -1      58.5004822    -160.9623649  0.000   0.217   21.225  0.639   3      0.200   -0.200  849     3359    58.4996910    -160.9579848  -3144459.2874602  1531099.2910601  -3144659.2874602  1530899.2910601  
14      1008    3360    0       0       58.6196294    -160.4891502  0.000   0.169   16.691  0.423   3      0.000   0.000   1008    3360    58.6196294    -160.4891502  -3144459.2874602  1499099.2910601  -3144459.2874602  1499099.2910601  
15      712     3368    0       1       58.4099517    -161.3732334  0.000   0.143   13.984  0.480   3      0.000   0.200   712     3369    58.4114876    -161.3746846  -3142859.2874602  1558299.2910601  -3142659.2874602  1558299.2910601  
16      952     3384    0       0       58.6152682    -160.6893799  0.000   0.292   29.773  0.736   3      0.000   0.000   952     3384    58.6152682    -160.6893799  -3139659.2874602  1510299.2910601  -3139659.2874602  1510299.2910601  
17      688     3408    0       2       58.4530401    -161.5016996  0.000   0.172   16.065  0.580   3      0.000   0.400   688     3410    58.4561091    -161.5046193  -3134859.2874602  1563099.2910601  -3134459.2874602  1563099.2910601  
18      736     3408    -1      1       58.4896794    -161.3610055  0.000   0.175   16.947  0.613   3      -0.200  0.200   735     3409    58.4904544    -161.3653946  -3134859.2874602  1553499.2910601  -3134659.2874602  1553699.2910601  
19      768     3408    0       0       58.5140084    -161.2670187  0.000   0.268   27.293  0.724   3      0.000   0.000   768     3408    58.5140084    -161.2670187  -3134859.2874602  1547099.2910601  -3134859.2874602  1547099.2910601  
20      984     3424    1       0       58.7009390    -160.6514558  0.000   0.193   17.899  0.646   3      0.200   0.000   985     3424    58.7016821    -160.6484823  -3131659.2874602  1503899.2910601  -3131659.2874602  1503699.2910601  
21      736     3440    -1      1       58.5388481    -161.4076198  0.000   0.210   20.793  0.652   3      -0.200  0.200   735     3441    58.5396215    -161.4120173  -3128459.2874602  1553499.2910601  -3128259.2874602  1553699.2910601  
22      768     3440    -1      0       58.5632228    -161.3135165  0.000   0.086   8.343   0.489   3      -0.200  0.000   767     3440    58.5624623    -161.3164595  -3128459.2874602  1547099.2910601  -3128459.2874602  1547299.2910601  
23      1016    3448    1       0       58.7618521    -160.5904517  0.000   0.169   18.915  0.394   2      0.200   0.000   1017    3448    58.7625938    -160.5874706  -3126859.2874602  1497499.2910601  -3126859.2874602  1497299.2910601  
24      688     3464    0       1       58.5389596    -161.5836790  0.000   0.125   11.873  0.389   3      0.000   0.200   688     3465    58.5404936    -161.5851472  -3123659.2874602  1563099.2910601  -3123459.2874602  1563099.2910601  
