CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1176    784     -165    -20     67.9654312    -79.4231072   348.750  0.088   9.560   0.384   2      -11.000  -1.333  1011    764     68.1869313    -79.9492641   -1365547.8895200  -1992608.0256100  -1369547.8895200  -1959608.0256100  
1       1104    872     -1      -1      68.1598350    -79.2704569   0.000   0.193   19.748  0.467   3      -0.067  -0.067  1103    871     68.1603042    -79.2771086   -1347947.8895200  -1978208.0256100  -1348147.8895200  -1978008.0256100  
2       1136    880     -1      -1      68.1206846    -79.1527671   0.000   0.246   24.334  0.643   3      -0.067  -0.067  1135    879     68.1211588    -79.1594039   -1346347.8895200  -1984608.0256100  -1346547.8895200  -1984408.0256100  
3       1168    880     0       -1      68.0734666    -79.0671158   0.000   0.141   13.399  0.440   3      0.000   -0.067  1168    879     68.0724683    -79.0710651   -1346347.8895200  -1991008.0256100  -1346547.8895200  -1991008.0256100  
4       1152    912     0       -1      68.1290110    -78.9832458   0.000   0.186   18.308  0.548   3      0.000   -0.067  1152    911     68.1280147    -78.9872093   -1339947.8895200  -1987808.0256100  -1340147.8895200  -1987808.0256100  
5       1200    920     -1      -1      68.0659642    -78.8237583   0.000   0.148   14.287  0.391   2      -0.067  -0.067  1199    919     68.0664525    -78.8303709   -1338347.8895200  -1997408.0256100  -1338547.8895200  -1997208.0256100  
6       1000    944     0       -1      68.3853840    -79.2659207   0.000   0.207   20.283  0.648   3      0.000   -0.067  1000    943     68.3843796    -79.2699189   -1333547.8895200  -1957408.0256100  -1333747.8895200  -1957408.0256100  
7       1144    960     -1      -1      68.1885666    -78.8138919   0.000   0.284   32.166  0.684   3      -0.067  -0.067  1143    959     68.1890556    -78.8205423   -1330347.8895200  -1986208.0256100  -1330547.8895200  -1986008.0256100  
8       1200    960     -1      0       68.1055615    -78.6650885   0.000   0.113   11.026  0.313   1      -0.067  0.000   1199    960     68.1070448    -78.6677356   -1330347.8895200  -1997408.0256100  -1330347.8895200  -1997208.0256100  
9       1800    968     0       -1      67.2165716    -77.1097147   0.000   0.162   17.231  0.339   2      0.000   -0.067  1800    967     67.2156270    -77.1135973   -1328747.8895200  -2117408.0256100  -1328947.8895200  -2117408.0256100  
10      976     976     0       -1      68.4528988    -79.2031482   0.000   0.314   31.421  0.708   3      0.000   -0.067  976     975     68.4518958    -79.2071622   -1327147.8895200  -1952608.0256100  -1327347.8895200  -1952608.0256100  
11      1720    976     0       -1      67.3444752    -77.2745298   0.000   0.179   19.111  0.325   2      0.000   -0.067  1720    975     67.3435259    -77.2784279   -1327147.8895200  -2101408.0256100  -1327347.8895200  -2101408.0256100  
12      1008    984     0       -1      68.4136593    -79.0839483   0.000   0.283   28.755  0.640   3      0.000   -0.067  1008    983     68.4126595    -79.0879605   -1325547.8895200  -1959008.0256100  -1325747.8895200  -1959008.0256100  
13      1688    984     0       -1      67.4001649    -77.3222463   0.000   0.216   22.968  0.372   2      0.000   -0.067  1688    983     67.3992142    -77.3261522   -1325547.8895200  -2095008.0256100  -1325747.8895200  -2095008.0256100  
14      1144    1008    0       -1      68.2360703    -78.6222970   0.000   0.338   33.937  0.796   3      0.000   -0.067  1144    1007    68.2350830    -78.6262973   -1320747.8895200  -1986208.0256100  -1320947.8895200  -1986208.0256100  
