CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1928    136     -16     127     83.9655472    -33.8584578   0.000   0.279   28.897  0.619   3      -1.067  8.467   1912    263     83.9446907    -31.6290768   126428.0920965  -641945.3304340  151828.0920965  -638745.3304340  
1       1984    136     -16     127     83.8643474    -34.0448494   0.000   0.360   40.437  0.624   3      -1.067  8.467   1968    263     83.8443305    -31.8514164   126428.0920965  -653145.3304340  151828.0920965  -649945.3304340  
2       1888    144     -17     127     84.0348995    -33.5824324   0.000   0.254   25.777  0.422   3      -1.133  8.467   1871    271     84.0146493    -31.3242146   128028.0920965  -633945.3304340  153428.0920965  -630545.3304340  
3       1984    168     -16     127     83.8528780    -33.5047027   0.000   0.369   40.253  0.675   3      -1.067  8.467   1968    295     83.8306611    -31.3176003   132828.0920965  -653145.3304340  158228.0920965  -649945.3304340  
4       1944    176     -16     127     83.9220442    -33.2297692   0.000   0.220   22.474  0.459   3      -1.067  8.467   1928    303     83.8986516    -31.0190641   134428.0920965  -645145.3304340  159828.0920965  -641945.3304340  
5       1832    184     -17     127     84.1206716    -32.6782506   0.000   0.221   21.639  0.463   3      -1.133  8.467   1815    311     84.0966528    -30.3912750   136028.0920965  -622745.3304340  161428.0920965  -619345.3304340  
6       1896    184     -18     126     84.0054774    -32.9190514   0.000   0.228   23.149  0.561   3      -1.200  8.400   1878    310     83.9847751    -30.6874649   136028.0920965  -635545.3304340  161228.0920965  -631945.3304340  
7       1864    192     -18     127     84.0599554    -32.6606910   0.000   0.302   31.395  0.604   3      -1.200  8.467   1846    319     84.0376959    -30.3926462   137628.0920965  -629145.3304340  163028.0920965  -625545.3304340  
8       2040    208     1       0       83.7369572    -33.0315963   0.000   0.367   40.245  0.696   3      0.067   0.000   2041    208     83.7351563    -33.0350945   140828.0920965  -664345.3304340  140828.0920965  -664545.3304340  
9       2072    208     1       0       83.6793165    -33.1425466   0.000   0.344   39.062  0.741   3      0.067   0.000   2073    208     83.6775149    -33.1459812   140828.0920965  -670745.3304340  140828.0920965  -670945.3304340  
10      1744    216     4       151     84.2656901    -31.7558059   0.000   0.119   10.787  0.315   2      0.267   10.067  1748    367     84.1885642    -29.0982487   142428.0920965  -605145.3304340  172628.0920965  -605945.3304340  
11      1784    216     5       152     84.1939543    -31.9226329   0.000   0.173   17.865  0.447   3      0.333   10.133  1789    368     84.1154112    -29.2827414   142428.0920965  -613145.3304340  172828.0920965  -614145.3304340  
12      1864    224     -16     129     84.0470837    -32.1056613   0.000   0.165   18.146  0.359   2      -1.067  8.600   1848    353     84.0180444    -29.8202462   144028.0920965  -629145.3304340  169828.0920965  -625945.3304340  
13      1672    240     3       148     84.3841723    -31.0055941   0.000   0.253   26.833  0.462   3      0.200   9.867   1675    388     84.3067908    -28.3519265   147228.0920965  -590745.3304340  176828.0920965  -591345.3304340  
14      1704    248     3       150     84.3234156    -31.0051456   0.000   0.251   25.205  0.527   3      0.200   10.000  1707    398     84.2450457    -28.3443399   148828.0920965  -597145.3304340  178828.0920965  -597745.3304340  
15      1736    248     3       151     84.2662076    -31.1478028   0.000   0.262   27.197  0.562   3      0.200   10.067  1739    399     84.1880349    -28.4937146   148828.0920965  -603545.3304340  179028.0920965  -604145.3304340  
16      2032    248     1       0       83.7356433    -32.3434495   0.000   0.361   40.511  0.732   3      0.067   0.000   2033    248     83.7338470    -32.3471448   148828.0920965  -662745.3304340  148828.0920965  -662945.3304340  
17      1616    256     2       146     84.4768793    -30.4492792   0.000   0.230   21.994  0.569   3      0.133   9.733   1618    402     84.3997250    -27.7905320   150428.0920965  -579545.3304340  179628.0920965  -579945.3304340  
18      1768    256     2       151     84.2054572    -31.1458701   0.000   0.221   22.109  0.531   3      0.133   10.067  1770    407     84.1291100    -28.5141918   150428.0920965  -609945.3304340  180628.0920965  -610345.3304340  
19      1800    256     3       152     84.1482207    -31.2842685   0.000   0.127   13.152  0.427   3      0.200   10.133  1803    408     84.0702939    -28.6640180   150428.0920965  -616345.3304340  180828.0920965  -616945.3304340  
20      1888    256     -16     129     83.9906655    -31.6512398   0.000   0.312   34.372  0.641   3      -1.067  8.600   1872    385     83.9597937    -29.3898182   150428.0920965  -633945.3304340  176228.0920965  -630745.3304340  
21      1832    272     3       151     84.0839658    -31.1421241   5.625   0.117   11.507  0.232   1      0.200   10.067  1835    423     84.0059685    -28.5689113   153628.0920965  -622745.3304340  183828.0920965  -623345.3304340  
22      1488    280     9       142     84.6930393    -29.3459186   0.000   0.130   13.760  0.302   2      0.600   9.467   1497    422     84.6007994    -26.7155308   155228.0920965  -553945.3304340  183628.0920965  -555745.3304340  
23      1520    280     10      142     84.6362451    -29.5160875   0.000   0.191   16.671  0.422   3      0.667   9.467   1530    422     84.5430402    -26.9160826   155228.0920965  -560345.3304340  183628.0920965  -562345.3304340  
24      1568    280     2       144     84.5509724    -29.7646770   0.000   0.182   16.667  0.384   2      0.133   9.600   1570    424     84.4718149    -27.1171428   155228.0920965  -569945.3304340  184028.0920965  -570345.3304340  
25      1696    280     3       150     84.3231339    -30.3909772   0.000   0.194   18.372  0.425   3      0.200   10.000  1699    430     84.2419490    -27.7394775   155228.0920965  -595545.3304340  185228.0920965  -596145.3304340  
26      1936    280     -15     128     83.8944258    -31.4388569   0.000   0.183   19.495  0.528   3      -1.000  8.533   1921    408     83.8614820    -29.2354491   155228.0920965  -643545.3304340  180828.0920965  -640545.3304340  
27      1368    288     57      157     84.9014374    -28.5147977   0.000   0.145   16.796  0.298   1      3.800   10.467  1425    445     84.7128259    -25.8272177   156828.0920965  -529945.3304340  188228.0920965  -541345.3304340  
28      1640    288     3       147     84.4190878    -29.9768360   354.375  0.168   16.088  0.401   2      0.200   9.800   1643    435     84.3375782    -27.3401702   156828.0920965  -584345.3304340  186228.0920965  -584945.3304340  
29      1768    288     2       152     84.1910629    -30.5805479   0.000   0.241   26.860  0.538   3      0.133   10.133  1770    440     84.1115752    -27.9462049   156828.0920965  -609945.3304340  187228.0920965  -610345.3304340  
30      1800    288     2       151     84.1339678    -30.7241260   0.000   0.304   32.829  0.626   3      0.133   10.067  1802    439     84.0557467    -28.1300669   156828.0920965  -616345.3304340  187028.0920965  -616745.3304340  
31      1904    288     -15     128     83.9481844    -31.1720003   0.000   0.161   15.388  0.344   2      -1.000  8.533   1889    416     83.9141080    -28.9507680   156828.0920965  -637145.3304340  182428.0920965  -634145.3304340  
32      2040    296     1       0       83.7013645    -31.5870481   0.000   0.337   36.895  0.712   3      0.067   0.000   2041    296     83.6995738    -31.5909390   158428.0920965  -664345.3304340  158428.0920965  -664545.3304340  
33      1704    312     3       151     84.2937596    -29.8547615   0.000   0.174   17.562  0.290   1      0.200   10.067  1707    463     84.2095954    -27.2075549   161628.0920965  -597145.3304340  191828.0920965  -597745.3304340  
34      1736    312     3       151     84.2368478    -30.0080951   0.000   0.265   25.747  0.603   3      0.200   10.067  1739    463     84.1534523    -27.3843272   161628.0920965  -603545.3304340  191828.0920965  -604145.3304340  
35      1336    320     56      154     84.9407174    -27.6838522   0.000   0.185   17.680  0.333   2      3.733   10.267  1392    474     84.7522346    -25.0570994   163228.0920965  -523545.3304340  194028.0920965  -534745.3304340  
36      1776    320     3       152     84.1618732    -30.0555211   0.000   0.157   18.059  0.500   3      0.200   10.133  1779    472     84.0782235    -27.4472819   163228.0920965  -611545.3304340  193628.0920965  -612145.3304340  
37      1872    320     -1      147     83.9908931    -30.4909532   0.000   0.101   9.465   0.212   1      -0.067  9.800   1871    467     83.9191838    -28.0123795   163228.0920965  -630745.3304340  192628.0920965  -630545.3304340  
38      1416    328     55      160     84.7955092    -28.0123800   0.000   0.258   25.965  0.598   3      3.667   10.667  1471    488     84.6065524    -25.3272792   164828.0920965  -539545.3304340  196828.0920965  -550545.3304340  
39      1952    328     -16     130     83.8445572    -30.7020984   11.250  0.152   14.648  0.380   2      -1.067  8.667   1936    458     83.8093613    -28.4835266   164828.0920965  -646745.3304340  190828.0920965  -643545.3304340  
40      2000    328     1       0       83.7588846    -30.9028297   0.000   0.189   17.796  0.335   2      0.067   0.000   2001    328     83.7570990    -30.9069529   164828.0920965  -656345.3304340  164828.0920965  -656545.3304340  
41      2064    328     1       0       83.6445498    -31.1620331   0.000   0.319   36.219  0.731   3      0.067   0.000   2065    328     83.6427624    -31.1660090   164828.0920965  -669145.3304340  164828.0920965  -669345.3304340  
42      1448    336     55      161     84.7348123    -28.0464783   0.000   0.260   27.824  0.530   3      3.667   10.733  1503    497     84.5454567    -25.3718137   166428.0920965  -545945.3304340  198628.0920965  -556945.3304340  
43      1608    336     8       146     84.4521854    -28.9354453   0.000   0.261   25.775  0.582   3      0.533   9.733   1616    482     84.3578592    -26.3476617   166428.0920965  -577945.3304340  195628.0920965  -579545.3304340  
44      1672    336     7       151     84.3388055    -29.2661121   0.000   0.146   14.704  0.419   3      0.467   10.067  1679    487     84.2449001    -26.6307099   166428.0920965  -590745.3304340  196628.0920965  -592145.3304340  
45      1368    344     56      157     84.8711987    -27.4079049   354.375  0.217   22.846  0.476   3      3.733   10.467  1424    501     84.6797757    -24.7696629   168028.0920965  -529945.3304340  199428.0920965  -541145.3304340  
46      1704    344     7       152     84.2780774    -29.2841631   0.000   0.155   15.050  0.314   2      0.467   10.133  1711    496     84.1837430    -26.6587515   168028.0920965  -597145.3304340  198428.0920965  -598545.3304340  
47      1736    344     8       152     84.2213211    -29.4427029   0.000   0.151   13.836  0.347   2      0.533   10.133  1744    496     84.1260248    -26.8456025   168028.0920965  -603545.3304340  198428.0920965  -605145.3304340  
48      1784    352     8       152     84.1321997    -29.5357699   0.000   0.082   7.544   0.221   1      0.533   10.133  1792    504     84.0374257    -26.9759580   169628.0920965  -613145.3304340  200028.0920965  -614745.3304340  
49      2032    352     1       -1      83.6909225    -30.6434799   0.000   0.083   11.150  0.329   1      0.067   -0.067  2033    351     83.6895951    -30.6638563   169628.0920965  -662745.3304340  169428.0920965  -662945.3304340  
50      1480    360     55      161     84.6654622    -27.7764654   0.000   0.274   28.577  0.604   3      3.667   10.733  1535    521     84.4750371    -25.1449805   171228.0920965  -552345.3304340  203428.0920965  -563345.3304340  
51      1512    360     55      160     84.6091216    -27.9622618   0.000   0.306   32.035  0.618   3      3.667   10.667  1567    520     84.4201772    -25.3686886   171228.0920965  -558745.3304340  203228.0920965  -569745.3304340  
52      1224    376     55      145     85.1044338    -25.8090933   0.000   0.145   12.725  0.423   3      3.667   9.667   1279    521     84.9161403    -23.3366408   174428.0920965  -501145.3304340  203428.0920965  -512145.3304340  
53      1296    376     55      151     84.9789263    -26.3074164   354.375  0.113   11.243  0.413   2      3.667   10.067  1351    527     84.7886127    -23.7626846   174428.0920965  -515545.3304340  204628.0920965  -526545.3304340  
54      1984    376     1       0       83.7652368    -30.0476184   0.000   0.116   10.551  0.252   1      0.067   0.000   1985    376     83.7634581    -30.0519907   174428.0920965  -653145.3304340  174428.0920965  -653345.3304340  
55      1424    384     55      160     84.7504155    -26.9809140   0.000   0.281   29.901  0.590   3      3.667   10.667  1479    544     84.5571610    -24.3554327   176028.0920965  -541145.3304340  208028.0920965  -552145.3304340  
56      1616    384     56      161     84.4129703    -28.1046380   0.000   0.198   15.772  0.291   1      3.733   10.733  1672    545     84.2225075    -25.5832772   176028.0920965  -579545.3304340  208228.0920965  -590745.3304340  
57      1192    400     54      142     85.1452081    -25.0864054   354.375  0.196   19.984  0.477   3      3.600   9.467   1246    542     84.9580328    -22.6719834   179228.0920965  -494745.3304340  207628.0920965  -505545.3304340  
58      2040    400     1       0       83.6542157    -29.9020930   0.000   0.229   23.280  0.519   3      0.067   0.000   2041    400     83.6524384    -29.9064295   179228.0920965  -664345.3304340  179228.0920965  -664545.3304340  
59      1224    408     54      144     85.0847314    -25.1590533   354.375  0.247   26.269  0.584   3      3.600   9.600   1278    552     84.8964812    -22.7321963   180828.0920965  -501145.3304340  209628.0920965  -511945.3304340  
60      1256    408     54      147     85.0292171    -25.3900493   354.375  0.216   22.425  0.523   3      3.600   9.800   1310    555     84.8397886    -22.9237379   180828.0920965  -507545.3304340  210228.0920965  -518345.3304340  
61      1296    408     57      154     84.9597167    -25.6716243   354.375  0.120   9.614   0.264   1      3.800   10.267  1353    562     84.7614873    -23.1189644   180828.0920965  -515545.3304340  211628.0920965  -526945.3304340  
62      1544    408     57      160     84.5264321    -27.2570218   0.000   0.262   28.020  0.598   3      3.800   10.667  1601    568     84.3311430    -24.7386915   180828.0920965  -565145.3304340  212828.0920965  -576545.3304340  
63      1424    416     56      160     84.7318781    -26.3702778   0.000   0.258   27.359  0.610   3      3.733   10.667  1480    576     84.5343802    -23.7830995   182428.0920965  -541145.3304340  214428.0920965  -552345.3304340  
64      1456    416     56      160     84.6759749    -26.5732467   0.000   0.294   31.281  0.617   3      3.733   10.667  1512    576     84.4793847    -24.0048393   182428.0920965  -547545.3304340  214428.0920965  -558745.3304340  
65      1488    416     57      160     84.6200087    -26.7719893   0.000   0.218   24.143  0.514   3      3.800   10.667  1545    576     84.4225884    -24.2289184   182428.0920965  -553945.3304340  214428.0920965  -565345.3304340  
66      1624    416     57      160     84.3814972    -27.5723370   0.000   0.216   22.375  0.492   3      3.800   10.667  1681    576     84.1876934    -25.1060123   182428.0920965  -581145.3304340  214428.0920965  -592545.3304340  
67      1984    416     1       0       83.7458311    -29.3945771   0.000   0.163   14.902  0.293   1      0.067   0.000   1985    416     83.7440579    -29.3991215   182428.0920965  -653145.3304340  182428.0920965  -653345.3304340  
