CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1248    488     0       0       63.1079254    -163.1755624  0.000   0.231   23.511  0.523   3      0.000   0.000   1248    488     63.1079254    -163.1755624  -2614252.5565701  1400314.6510600  -2614252.5565701  1400314.6510600  
1       1216    496     0       0       63.0937639    -163.2990852  0.000   0.342   36.670  0.683   3      0.000   0.000   1216    496     63.0937639    -163.2990852  -2612652.5565701  1406714.6510600  -2612652.5565701  1406714.6510600  
2       1296    496     0       0       63.1598501    -163.0263676  0.000   0.327   34.519  0.581   3      0.000   0.000   1296    496     63.1598501    -163.0263676  -2612652.5565701  1390714.6510600  -2612652.5565701  1390714.6510600  
3       1328    520     0       0       63.2232463    -162.9605027  0.000   0.231   23.391  0.477   3      0.000   0.000   1328    520     63.2232463    -162.9605027  -2607852.5565701  1384314.6510600  -2607852.5565701  1384314.6510600  
4       1248    528     0       0       63.1696213    -163.2487144  0.000   0.204   20.127  0.453   3      0.000   0.000   1248    528     63.1696213    -163.2487144  -2606252.5565701  1400314.6510600  -2606252.5565701  1400314.6510600  
5       1360    528     0       0       63.2618560    -162.8652180  0.000   0.254   25.944  0.399   2      0.000   0.000   1360    528     63.2618560    -162.8652180  -2606252.5565701  1377914.6510600  -2606252.5565701  1377914.6510600  
6       1400    528     0       0       63.2945236    -162.7275923  0.000   0.184   18.277  0.435   3      0.000   0.000   1400    528     63.2945236    -162.7275923  -2606252.5565701  1369914.6510600  -2606252.5565701  1369914.6510600  
7       1200    544     0       0       63.1543781    -163.4417008  0.000   0.298   30.734  0.618   3      0.000   0.000   1200    544     63.1543781    -163.4417008  -2603052.5565701  1409914.6510600  -2603052.5565701  1409914.6510600  
8       1432    552     0       0       63.3577976    -162.6606468  0.000   0.220   22.055  0.458   3      0.000   0.000   1432    552     63.3577976    -162.6606468  -2601452.5565701  1363514.6510600  -2601452.5565701  1363514.6510600  
9       1320    568     0       0       63.2908697    -163.0755763  0.000   0.187   19.218  0.387   2      0.000   0.000   1320    568     63.2908697    -163.0755763  -2598252.5565701  1385914.6510600  -2598252.5565701  1385914.6510600  
10      1464    568     0       0       63.4086277    -162.5788855  0.000   0.196   20.568  0.397   2      0.000   0.000   1464    568     63.4086277    -162.5788855  -2598252.5565701  1357114.6510600  -2598252.5565701  1357114.6510600  
11      1200    576     0       0       63.2036225    -163.5008068  0.000   0.293   30.652  0.633   3      0.000   0.000   1200    576     63.2036225    -163.5008068  -2596652.5565701  1409914.6510600  -2596652.5565701  1409914.6510600  
12      1248    576     0       0       63.2436204    -163.3369581  0.000   0.163   15.780  0.321   2      0.000   0.000   1248    576     63.2436204    -163.3369581  -2596652.5565701  1400314.6510600  -2596652.5565701  1400314.6510600  
13      1176    608     0       0       63.2327310    -163.6419820  0.000   0.232   23.385  0.466   3      0.000   0.000   1176    608     63.2327310    -163.6419820  -2590252.5565701  1414714.6510600  -2590252.5565701  1414714.6510600  
14      1416    608     0       0       63.4315918    -162.8178144  0.000   0.159   15.463  0.352   2      0.000   0.000   1416    608     63.4315918    -162.8178144  -2590252.5565701  1366714.6510600  -2590252.5565701  1366714.6510600  
15      696     624     0       0       62.8439985    -165.2828798  0.000   0.169   16.910  0.340   2      0.000   0.000   696     624     62.8439985    -165.2828798  -2587052.5565701  1510714.6510600  -2587052.5565701  1510714.6510600  
16      744     624     0       0       62.8862178    -165.1240759  0.000   0.164   16.447  0.308   2      0.000   0.000   744     624     62.8862178    -165.1240759  -2587052.5565701  1501114.6510600  -2587052.5565701  1501114.6510600  
17      792     624     0       0       62.9282428    -164.9647596  0.000   0.231   24.353  0.516   3      0.000   0.000   792     624     62.9282428    -164.9647596  -2587052.5565701  1491514.6510600  -2587052.5565701  1491514.6510600  
18      1200    640     0       0       63.3020573    -163.6196965  0.000   0.162   15.888  0.319   2      0.000   0.000   1200    640     63.3020573    -163.6196965  -2583852.5565701  1409914.6510600  -2583852.5565701  1409914.6510600  
19      1416    640     0       0       63.4811790    -162.8763566  0.000   0.234   23.480  0.403   3      0.000   0.000   1416    640     63.4811790    -162.8763566  -2583852.5565700  1366714.6510600  -2583852.5565700  1366714.6510600  
20      824     648     0       0       62.9925502    -164.9042281  0.000   0.177   19.083  0.563   3      0.000   0.000   824     648     62.9925502    -164.9042281  -2582252.5565701  1485114.6510600  -2582252.5565701  1485114.6510600  
