CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1400    328     5       16      58.3538087    -83.5752982   0.000   0.287   29.476  0.467   3      1.000   3.200   1405    344     58.3641964    -83.5243306   -2191454.0700901  -2747615.7896602  -2188254.0700901  -2748615.7896602  
1       1360    344     5       17      58.4245075    -83.6159318   0.000   0.252   26.404  0.572   3      1.000   3.400   1365    361     58.4359865    -83.5623020   -2188254.0700901  -2739615.7896602  -2184854.0700901  -2740615.7896602  
2       1296    376     6       17      58.5445038    -83.6649512   0.000   0.263   27.615  0.636   3      1.200   3.400   1302    393     58.5546728    -83.6090769   -2181854.0700901  -2726815.7896602  -2178454.0700901  -2728015.7896602  
3       1344    376     6       17      58.4801767    -83.5667605   0.000   0.296   31.840  0.632   3      1.200   3.400   1350    393     58.4902927    -83.5109729   -2181854.0700901  -2736415.7896602  -2178454.0700901  -2737615.7896602  
4       1264    392     6       18      58.6045193    -83.6896085   0.000   0.282   31.008  0.627   3      1.200   3.600   1270    410     58.6157752    -83.6310611   -2178654.0700901  -2720415.7896602  -2175054.0700901  -2721615.7896602  
5       1408    392     6       16      58.4113448    -83.3955516   0.000   0.337   38.671  0.724   3      1.200   3.200   1414    408     58.4203065    -83.3423974   -2178654.0700901  -2749215.7896602  -2175454.0700901  -2750415.7896602  
6       1440    392     6       16      58.3683345    -83.3307182   0.000   0.311   32.707  0.634   3      1.200   3.200   1446    408     58.3772629    -83.2776208   -2178654.0700901  -2755615.7896602  -2175454.0700901  -2756815.7896602  
7       1344    408     6       17      58.5143606    -83.4847446   0.000   0.290   30.947  0.565   3      1.200   3.400   1350    425     58.5244363    -83.4288657   -2175454.0700901  -2736415.7896602  -2172054.0700901  -2737615.7896602  
8       1232    416     6       18      58.6731327    -83.6937943   0.000   0.252   25.916  0.577   3      1.200   3.600   1238    434     58.6843944    -83.6351138   -2173854.0700901  -2714015.7896602  -2170254.0700901  -2715215.7896602  
9       1304    416     6       17      58.5765960    -83.5459406   0.000   0.347   37.306  0.709   3      1.200   3.400   1310    433     58.5867058    -83.4899661   -2173854.0700901  -2728415.7896602  -2170454.0700901  -2729615.7896602  
10      1464    424     6       15      58.3700043    -83.2002697   0.000   0.269   28.375  0.656   3      1.200   3.000   1470    439     58.3778104    -83.1496970   -2172254.0700901  -2760415.7896602  -2169254.0700901  -2761615.7896602  
11      1504    432     6       15      58.3245636    -83.0992158   0.000   0.204   20.697  0.283   1      1.200   3.000   1510    447     58.3323212    -83.0486933   -2170654.0700901  -2768415.7896602  -2167654.0700901  -2769615.7896602  
12      1184    440     7       18      58.7632054    -83.7310648   0.000   0.211   22.977  0.597   3      1.400   3.600   1191    458     58.7731509    -83.6701546   -2169054.0700901  -2704415.7896602  -2165454.0700901  -2705815.7896602  
13      1376    448     7       16      58.5139634    -83.3168326   0.000   0.267   25.445  0.604   3      1.400   3.200   1383    464     58.5215444    -83.2614425   -2167454.0700901  -2742815.7896602  -2164254.0700901  -2744215.7896602  
