CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2640    112     -25     -70     82.3493474    173.4814280   0.000   0.109   10.000  0.322   2      -1.250  -3.500  2615    42      82.2329656    174.0150793   -516450.7623010  649699.7510100  -530450.7623010  654699.7510100  
1       2488    120     -29     -65     82.1375901    172.1265382   0.000   0.169   15.936  0.387   2      -1.450  -3.250  2459    55      82.0227448    172.5809527   -514850.7623010  680099.7510100  -527850.7623010  685899.7510100  
2       2528    128     -29     -67     82.2050142    172.3672592   0.000   0.119   11.020  0.300   2      -1.450  -3.350  2499    61      82.0876433    172.8431304   -513250.7623010  672099.7510100  -526650.7623010  677899.7510100  
3       2456    144     -30     -65     82.1170041    171.6113512   0.000   0.129   12.909  0.337   2      -1.500  -3.250  2426    79      82.0012595    172.0640513   -510050.7623010  686499.7510100  -523050.7623010  692499.7510100  
4       2488    152     -30     -66     82.1729485    171.7822324   0.000   0.113   9.977   0.318   2      -1.500  -3.300  2458    86      82.0558978    172.2462106   -508450.7623010  680099.7510100  -521650.7623010  686099.7510100  
5       2648    152     -26     -72     82.4064650    173.1150876   0.000   0.251   24.197  0.583   3      -1.300  -3.600  2622    80      82.2867976    173.6710880   -508450.7623010  648099.7510100  -522850.7623010  653299.7510100  
6       2408    160     -31     -65     82.0633632    171.0594674   0.000   0.187   18.981  0.387   2      -1.550  -3.250  2377    95      81.9467540    171.5092922   -506850.7623010  696099.7510100  -519850.7623010  702299.7510100  
7       2344    168     -31     -64     81.9765279    170.4784320   0.000   0.157   16.078  0.300   1      -1.550  -3.200  2313    104     81.8616471    170.9212800   -505250.7623010  708899.7510100  -518050.7623010  715099.7510100  
8       2376    168     -31     -64     82.0243410    170.7243840   0.000   0.228   22.574  0.543   3      -1.550  -3.200  2345    104     81.9091879    171.1663424   -505250.7623010  702499.7510100  -518050.7623010  708699.7510100  
9       2152    176     -38     -64     81.6949600    168.9784269   0.000   0.096   10.747  0.281   1      -1.900  -3.200  2114    112     81.5711753    169.3772638   -503650.7623010  747299.7510100  -516450.7623010  754899.7510100  
10      2216    176     -38     -65     81.7921929    169.4386598   0.000   0.178   18.592  0.371   2      -1.900  -3.250  2178    111     81.6668830    169.8456833   -503650.7623010  734499.7510100  -516650.7623010  742099.7510100  
11      2272    176     -38     -65     81.8768383    169.8504093   0.000   0.244   25.789  0.592   3      -1.900  -3.250  2234    111     81.7510990    170.2553263   -503650.7623010  723299.7510100  -516650.7623010  730899.7510100  
12      2600    176     -29     -71     82.3637482    172.4440298   0.000   0.214   21.137  0.510   3      -1.450  -3.550  2571    105     82.2417425    172.9714588   -503650.7623010  657699.7510100  -517850.7623010  663499.7510100  
13      2304    184     -38     -65     81.9334613    170.0038692   0.000   0.218   23.644  0.498   3      -1.900  -3.250  2266    119     81.8075594    170.4092254   -502050.7623010  716899.7510100  -515050.7623010  724499.7510100  
14      2448    184     -30     -65     82.1487525    171.1152068   0.000   0.155   15.906  0.401   3      -1.500  -3.250  2418    119     82.0335445    171.5769454   -502050.7623010  688099.7510100  -515050.7623010  694099.7510100  
15      2632    184     -29     -72     82.4193603    172.6266312   0.000   0.199   19.436  0.542   3      -1.450  -3.600  2603    112     82.2959860    173.1657492   -502050.7623010  651299.7510100  -516450.7623010  657099.7510100  
16      2520    192     -29     -68     82.2640457    171.6064221   0.000   0.124   11.756  0.360   2      -1.450  -3.400  2491    124     82.1464232    172.1079988   -500450.7623010  673699.7510100  -514050.7623010  679499.7510100  
17      2112    208     -39     -63     81.6663955    168.3588647   0.000   0.146   14.123  0.374   2      -1.950  -3.150  2073    145     81.5427395    168.7481214   -497250.7623010  755299.7510100  -509850.7623010  763099.7510100  
