CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2408    64      1       0       73.3391784    -102.8780541  0.000   0.274   30.927  0.257   1      0.100   0.000   2409    64      73.3382165    -102.8727136  -1538964.1065500  -966211.9871230  -1538964.1065500  -966411.9871230  
1       2208    112     1       0       73.6030887    -103.8001052  0.000   0.257   28.385  0.275   1      0.100   0.000   2209    112     73.6021509    -103.7946235  -1529364.1065500  -926211.9871230  -1529364.1065500  -926411.9871230  
2       2424    112     1       0       73.3971799    -102.6307773  0.000   0.357   39.211  0.656   3      0.100   0.000   2425    112     73.3962112    -102.6254324  -1529364.1065500  -969411.9871230  -1529364.1065500  -969611.9871230  
3       2256    120     1       0       73.5702599    -103.5109906  0.000   0.304   31.364  0.556   3      0.100   0.000   2257    120     73.5693144    -103.5055367  -1527764.1065500  -935811.9871230  -1527764.1065500  -936011.9871230  
4       2392    128     1       0       73.4525961    -102.7480090  0.000   0.355   40.559  0.727   3      0.100   0.000   2393    128     73.4516304    -102.7426391  -1526164.1065500  -963011.9871230  -1526164.1065500  -963211.9871230  
5       2184    144     1       0       73.6751463    -103.8255467  0.000   0.383   42.495  0.749   3      0.100   0.000   2185    144     73.6742090    -103.8200390  -1522964.1065500  -921411.9871230  -1522964.1065500  -921611.9871230  
6       2448    144     1       0       73.4226939    -102.3937042  0.000   0.323   35.097  0.520   3      0.100   0.000   2449    144     73.4217189    -102.3883651  -1522964.1065500  -974211.9871230  -1522964.1065500  -974411.9871230  
7       2400    160     1       0       73.4937864    -102.5962279  0.000   0.372   41.406  0.727   3      0.100   0.000   2401    160     73.4928165    -102.5908534  -1519764.1065500  -964611.9871230  -1519764.1065500  -964811.9871230  
8       2168    176     1       0       73.7397151    -103.8069630  0.000   0.492   57.504  0.796   3      0.100   0.000   2169    176     73.7387772    -103.8014342  -1516564.1065500  -918211.9871230  -1516564.1065500  -918411.9871230  
9       2480    176     1       0       73.4400731    -102.1132477  0.000   0.303   32.008  0.465   3      0.100   0.000   2481    176     73.4390905    -102.1079197  -1516564.1065500  -980611.9871230  -1516564.1065500  -980811.9871230  
10      2136    184     1       0       73.7820648    -103.9575118  0.000   0.396   45.201  0.742   3      0.100   0.000   2137    184     73.7811309    -103.9519595  -1514964.1065500  -911811.9871230  -1514964.1065500  -912011.9871230  
11      2208    192     1       0       73.7268010    -103.5324546  0.000   0.317   34.536  0.691   3      0.100   0.000   2209    192     73.7258558    -103.5269463  -1513364.1065500  -926211.9871230  -1513364.1065500  -926411.9871230  
12      2400    192     1       0       73.5426529    -102.4867329  0.000   0.456   55.508  0.816   3      0.100   0.000   2401    192     73.5416800    -102.4813488  -1513364.1065500  -964611.9871230  -1513364.1065500  -964811.9871230  
13      2304    200     1       0       73.6476704    -102.9793729  0.000   0.369   41.508  0.720   3      0.100   0.000   2305    200     73.6467105    -102.9739243  -1511764.1065500  -945411.9871230  -1511764.1065500  -945611.9871230  
14      2336    200     1       0       73.6168800    -102.8053378  0.000   0.361   40.698  0.690   3      0.100   0.000   2337    200     73.6159155    -102.7999099  -1511764.1065500  -951811.9871230  -1511764.1065500  -952011.9871230  
15      2064    208     1       0       73.8863037    -104.2791863  0.000   0.222   27.971  0.204   1      0.100   0.000   2065    208     73.8853783    -104.2735789  -1510164.1065500  -897411.9871230  -1510164.1065500  -897611.9871230  
16      2144    216     1       0       73.8241913    -103.8057500  0.000   0.444   52.492  0.788   3      0.100   0.000   2145    216     73.8232532    -103.8001920  -1508564.1065500  -913411.9871230  -1508564.1065500  -913611.9871230  
