CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     384     0       0       82.3151356    -86.0477381   0.000   0.376   40.537  0.780   3      0.000   0.000   648     384     82.3151356    -86.0477381   -547467.7072930  -628730.7902790  -547467.7072930  -628730.7902790  
1       616     400     0       0       82.3787991    -86.1717528   0.000   0.366   42.250  0.825   3      0.000   0.000   616     400     82.3787991    -86.1717528   -544267.7072930  -622330.7902790  -544267.7072930  -622330.7902790  
2       568     456     0       0       82.5129843    -86.0228390   0.000   0.306   32.335  0.695   3      0.000   0.000   568     456     82.5129843    -86.0228390   -533067.7072930  -612730.7902790  -533067.7072930  -612730.7902790  
3       576     488     0       0       82.5403100    -85.6065878   0.000   0.363   40.703  0.788   3      0.000   0.000   576     488     82.5403100    -85.6065878   -526667.7072930  -614330.7902790  -526667.7072930  -614330.7902790  
4       544     496     0       0       82.5945073    -85.8170580   0.000   0.303   25.285  0.625   3      0.000   0.000   544     496     82.5945073    -85.8170580   -525067.7072930  -607930.7902790  -525067.7072930  -607930.7902790  
5       520     536     0       0       82.6759400    -85.6066861   0.000   0.292   31.004  0.678   3      0.000   0.000   520     536     82.6759400    -85.6066861   -517067.7072930  -603130.7902790  -517067.7072930  -603130.7902790  
6       680     536     0       0       82.4501431    -84.1494547   0.000   0.280   30.371  0.581   3      0.000   0.000   680     536     82.4501431    -84.1494547   -517067.7072930  -635130.7902790  -517067.7072930  -635130.7902790  
7       624     544     0       0       82.5390864    -84.5622125   0.000   0.237   28.202  0.772   3      0.000   0.000   624     544     82.5390864    -84.5622125   -515467.7072930  -623930.7902790  -515467.7072930  -623930.7902790  
8       568     552     0       0       82.6276429    -84.9849355   0.000   0.276   30.699  0.663   3      0.000   0.000   568     552     82.6276429    -84.9849355   -513867.7072930  -612730.7902790  -513867.7072930  -612730.7902790  
9       712     552     0       0       82.4228519    -83.6948117   0.000   0.263   28.011  0.624   3      0.000   0.000   712     552     82.4228519    -83.6948117   -513867.7072930  -641530.7902790  -513867.7072930  -641530.7902790  
10      760     568     0       0       82.3719652    -83.1063179   0.000   0.281   31.083  0.768   3      0.000   0.000   760     568     82.3719652    -83.1063179   -510667.7072930  -651130.7902790  -510667.7072930  -651130.7902790  
11      496     576     0       0       82.7572791    -85.3915738   0.000   0.303   30.559  0.638   3      0.000   0.000   496     576     82.7572791    -85.3915738   -509067.7072930  -598330.7902790  -509067.7072930  -598330.7902790  
12      536     576     0       0       82.7010933    -85.0163970   0.000   0.350   38.182  0.720   3      0.000   0.000   536     576     82.7010933    -85.0163970   -509067.7072930  -606330.7902790  -509067.7072930  -606330.7902790  
13      608     576     0       0       82.5991975    -84.3555309   0.000   0.347   35.200  0.769   3      0.000   0.000   608     576     82.5991975    -84.3555309   -509067.7072930  -620730.7902790  -509067.7072930  -620730.7902790  
14      568     584     0       0       82.6653182    -84.6317798   0.000   0.304   34.567  0.642   3      0.000   0.000   568     584     82.6653182    -84.6317798   -507467.7072930  -612730.7902790  -507467.7072930  -612730.7902790  
15      728     584     0       0       82.4363993    -83.2062892   0.000   0.241   26.941  0.694   3      0.000   0.000   728     584     82.4363993    -83.2062892   -507467.7072930  -644730.7902790  -507467.7072930  -644730.7902790  
16      664     600     0       0       82.5468956    -83.5891435   0.000   0.279   31.588  0.693   3      0.000   0.000   664     600     82.5468956    -83.5891435   -504267.7072930  -631930.7902790  -504267.7072930  -631930.7902790  
17      696     600     0       0       82.5008146    -83.3079830   0.000   0.303   33.513  0.703   3      0.000   0.000   696     600     82.5008146    -83.3079830   -504267.7072930  -638330.7902790  -504267.7072930  -638330.7902790  
18      472     608     0       0       82.8290202    -85.2616273   0.000   0.285   30.226  0.633   3      0.000   0.000   472     608     82.8290202    -85.2616273   -502667.7072930  -593530.7902790  -502667.7072930  -593530.7902790  
19      504     608     0       0       82.7840058    -84.9588390   0.000   0.311   32.955  0.637   3      0.000   0.000   504     608     82.7840058    -84.9588390   -502667.7072930  -599930.7902790  -502667.7072930  -599930.7902790  
20      576     616     0       0       82.6913190    -84.2017777   0.000   0.287   31.992  0.706   3      0.000   0.000   576     616     82.6913190    -84.2017777   -501067.7072930  -614330.7902790  -501067.7072930  -614330.7902790  
21      608     616     0       0       82.6456217    -83.9112407   0.000   0.340   36.821  0.772   3      0.000   0.000   608     616     82.6456217    -83.9112407   -501067.7072930  -620730.7902790  -501067.7072930  -620730.7902790  
22      456     640     0       0       82.8894712    -85.0524361   0.000   0.335   38.027  0.683   3      0.000   0.000   456     640     82.8894712    -85.0524361   -496267.7072930  -590330.7902790  -496267.7072930  -590330.7902790  
23      616     648     0       0       82.6709300    -83.4798888   0.000   0.323   36.753  0.775   3      0.000   0.000   616     648     82.6709300    -83.4798888   -494667.7072930  -622330.7902790  -494667.7072930  -622330.7902790  
24      688     656     0       0       82.5758405    -82.7532658   0.000   0.313   31.939  0.674   3      0.000   0.000   688     656     82.5758405    -82.7532658   -493067.7072930  -636730.7902790  -493067.7072930  -636730.7902790  
25      456     672     0       0       82.9272052    -84.6865323   0.000   0.347   39.719  0.724   3      0.000   0.000   456     672     82.9272052    -84.6865323   -489867.7072930  -590330.7902790  -489867.7072930  -590330.7902790  
26      648     672     1       0       82.6519799    -82.9234917   0.000   0.168   22.545  0.544   3      0.067   0.000   649     672     82.6505292    -82.9146571   -489867.7072930  -628730.7902790  -489867.7072930  -628930.7902790  
27      608     680     0       0       82.7189724    -83.1886397   0.000   0.343   36.100  0.733   3      0.000   0.000   608     680     82.7189724    -83.1886397   -488267.7072930  -620730.7902790  -488267.7072930  -620730.7902790  
28      552     688     0       0       82.8088319    -83.6049182   0.000   0.308   34.266  0.670   3      0.000   0.000   552     688     82.8088319    -83.6049182   -486667.7072930  -609530.7902790  -486667.7072930  -609530.7902790  
29      416     696     0       0       83.0120132    -84.7934940   0.000   0.344   37.386  0.652   3      0.000   0.000   416     696     83.0120132    -84.7934940   -485067.7072930  -582330.7902790  -485067.7072930  -582330.7902790  
30      504     704     0       0       82.8961175    -83.8643846   0.000   0.282   31.349  0.650   3      0.000   0.000   504     704     82.8961175    -83.8643846   -483467.7072930  -599930.7902790  -483467.7072930  -599930.7902790  
31      640     704     0       0       82.6996584    -82.6293506   0.000   0.313   31.656  0.645   3      0.000   0.000   640     704     82.6996584    -82.6293506   -483467.7072930  -627130.7902790  -483467.7072930  -627130.7902790  
32      448     720     0       0       82.9946721    -84.2064629   0.000   0.366   37.632  0.713   3      0.000   0.000   448     720     82.9946721    -84.2064629   -480267.7072930  -588730.7902790  -480267.7072930  -588730.7902790  
33      544     720     0       0       82.8569605    -83.3088739   0.000   0.306   30.113  0.668   3      0.000   0.000   544     720     82.8569605    -83.3088739   -480267.7072930  -607930.7902790  -480267.7072930  -607930.7902790  
34      400     728     0       0       83.0722589    -84.5746784   0.000   0.324   34.284  0.641   3      0.000   0.000   400     728     83.0722589    -84.5746784   -478667.7072930  -579130.7902790  -478667.7072930  -579130.7902790  
35      504     736     0       0       82.9329043    -83.4918807   0.000   0.317   35.604  0.718   3      0.000   0.000   504     736     82.9329043    -83.4918807   -477067.7072930  -599930.7902790  -477067.7072930  -599930.7902790  
36      624     752     0       0       82.7766751    -82.2162204   0.000   0.300   30.196  0.736   3      0.000   0.000   624     752     82.7766751    -82.2162204   -473867.7072930  -623930.7902790  -473867.7072930  -623930.7902790  
37      656     752     0       0       82.7297191    -81.9349754   0.000   0.215   20.836  0.660   3      0.000   0.000   656     752     82.7297191    -81.9349754   -473867.7072930  -630330.7902790  -473867.7072930  -630330.7902790  
38      376     760     0       0       83.1437813    -84.4301930   0.000   0.358   39.920  0.780   3      0.000   0.000   376     760     83.1437813    -84.4301930   -472267.7072930  -574330.7902790  -472267.7072930  -574330.7902790  
39      552     760     0       0       82.8907087    -82.7687154   0.000   0.285   32.152  0.599   3      0.000   0.000   552     760     82.8907087    -82.7687154   -472267.7072930  -609530.7902790  -472267.7072930  -609530.7902790  
40      584     760     0       0       82.8440888    -82.4793491   0.000   0.284   31.160  0.697   3      0.000   0.000   584     760     82.8440888    -82.4793491   -472267.7072930  -615930.7902790  -472267.7072930  -615930.7902790  
41      480     776     0       0       83.0131946    -83.2443247   0.000   0.370   40.214  0.737   3      0.000   0.000   480     776     83.0131946    -83.2443247   -469067.7072930  -595130.7902790  -469067.7072930  -595130.7902790  
42      512     776     0       0       82.9668661    -82.9467500   0.000   0.308   33.072  0.704   3      0.000   0.000   512     776     82.9668661    -82.9467500   -469067.7072930  -601530.7902790  -469067.7072930  -601530.7902790  
43      544     792     0       0       82.9382941    -82.4635600   0.000   0.337   36.401  0.762   3      0.000   0.000   544     792     82.9382941    -82.4635600   -465867.7072930  -607930.7902790  -465867.7072930  -607930.7902790  
44      592     792     0       0       82.8680085    -82.0310487   0.000   0.287   30.010  0.687   3      0.000   0.000   592     792     82.8680085    -82.0310487   -465867.7072930  -617530.7902790  -465867.7072930  -617530.7902790  
45      352     800     0       0       83.2245749    -84.1860854   0.000   0.307   31.821  0.575   3      0.000   0.000   352     800     83.2245749    -84.1860854   -464267.7072930  -569530.7902790  -464267.7072930  -569530.7902790  
46      392     800     0       0       83.1673686    -83.7952413   0.000   0.404   45.582  0.752   3      0.000   0.000   392     800     83.1673686    -83.7952413   -464267.7072930  -577530.7902790  -464267.7072930  -577530.7902790  
47      424     800     0       0       83.1213810    -83.4872683   0.000   0.355   40.881  0.780   3      0.000   0.000   424     800     83.1213810    -83.4872683   -464267.7072930  -583930.7902790  -464267.7072930  -583930.7902790  
48      456     808     0       0       83.0842887    -83.0873303   0.000   0.400   46.809  0.792   3      0.000   0.000   456     808     83.0842887    -83.0873303   -462667.7072930  -590330.7902790  -462667.7072930  -590330.7902790  
49      504     816     0       0       83.0235494    -82.5435324   0.000   0.395   44.707  0.818   3      0.000   0.000   504     816     83.0235494    -82.5435324   -461067.7072930  -599930.7902790  -461067.7072930  -599930.7902790  
50      544     824     0       0       82.9739441    -82.0816052   0.000   0.365   40.187  0.684   3      0.000   0.000   544     824     82.9739441    -82.0816052   -459467.7072930  -607930.7902790  -459467.7072930  -607930.7902790  
51      600     824     1       -1      82.8914903    -81.5797514   0.000   0.267   29.129  0.740   3      0.067   -0.067  601     823     82.8889170    -81.5828282   -459467.7072930  -619130.7902790  -459667.7072930  -619330.7902790  
52      360     832     0       0       83.2501455    -83.7186718   0.000   0.334   39.509  0.726   3      0.000   0.000   360     832     83.2501455    -83.7186718   -457867.7072930  -571130.7902790  -457867.7072930  -571130.7902790  
