CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       480     32      54      55      75.5010770    -67.1732037   0.000   0.123   13.238  0.621   3      3.600   3.667   534     87      75.4473213    -66.6575072   -595823.4480040  -1461974.9052900  -584823.4480040  -1472774.9052900  
1       520     32      59      56      75.4337130    -67.0641393   0.000   0.121   11.896  0.276   1      3.933   3.733   579     88      75.3719365    -66.5313505   -595823.4480040  -1469974.9052900  -584623.4480040  -1481774.9052900  
2       656     32      63      61      75.2043659    -66.7008323   0.000   0.169   16.132  0.321   2      4.200   4.067   719     93      75.1382832    -66.1346684   -595823.4480040  -1497174.9052900  -583623.4480040  -1509774.9052900  
3       696     32      64      61      75.1368229    -66.5961348   0.000   0.219   21.861  0.455   3      4.267   4.067   760     93      75.0687937    -66.0305053   -595823.4480040  -1505174.9052900  -583623.4480040  -1517974.9052900  
4       776     32      64      60      75.0016216    -66.3896007   0.000   0.195   19.620  0.468   3      4.267   4.000   840     92      74.9324508    -65.8365833   -595823.4480040  -1521174.9052900  -583823.4480040  -1533974.9052900  
5       808     32      65      60      74.9474991    -66.3080376   0.000   0.178   18.101  0.484   3      4.333   4.000   873     92      74.8764377    -65.7549377   -595823.4480040  -1527574.9052900  -583823.4480040  -1540574.9052900  
6       744     40      64      60      75.0610328    -66.4193315   0.000   0.213   21.889  0.552   3      4.267   4.000   808     100     74.9919245    -65.8639611   -594223.4480040  -1514774.9052900  -582223.4480040  -1527574.9052900  
7       592     48      62      59      75.3231588    -66.7639147   0.000   0.161   14.790  0.412   3      4.133   3.933   654     107     75.2575922    -66.2087412   -592623.4480040  -1484374.9052900  -580823.4480040  -1496774.9052900  
8       552     64      59      56      75.4014579    -66.7637114   0.000   0.154   17.597  0.398   2      3.933   3.733   611     120     75.3389852    -66.2334062   -589423.4480040  -1476374.9052900  -578223.4480040  -1488174.9052900  
9       784     64      66      57      75.0091694    -66.1600227   0.000   0.125   11.414  0.230   1      4.400   3.800   850     121     74.9341071    -65.6224981   -589423.4480040  -1522774.9052900  -578023.4480040  -1535974.9052900  
10      416     72      54      56      75.6362707    -67.0787683   0.000   0.189   18.765  0.471   3      3.600   3.733   470     128     75.5829492    -66.5517576   -587823.4480040  -1449174.9052900  -576623.4480040  -1459974.9052900  
11      456     72      54      54      75.5688422    -66.9691175   0.000   0.131   14.113  0.356   2      3.600   3.600   510     126     75.5139512    -66.4585223   -587823.4480040  -1457174.9052900  -577023.4480040  -1467974.9052900  
12      664     72      64      60      75.2175517    -66.4152418   0.000   0.221   21.331  0.612   3      4.267   4.000   728     132     75.1484021    -65.8539744   -587823.4480040  -1498774.9052900  -575823.4480040  -1511574.9052900  
13      696     72      64      59      75.1634128    -66.3323841   0.000   0.213   22.025  0.490   3      4.267   3.933   760     131     75.0934225    -65.7801691   -587823.4480040  -1505174.9052900  -576023.4480040  -1517974.9052900  
