CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       104     24      99      190     87.9578569    -96.2509597   0.000   0.192   19.415  0.234   1      6.600   12.667  203     214     88.0824973    -85.3665524   -172545.8049400  -138477.8973830  -134545.8049400  -158277.8973830  
1       136     24      99      190     87.9203792    -94.9815368   0.000   0.218   23.307  0.300   1      6.600   12.667  235     214     88.0371227    -84.2496493   -172545.8049400  -144877.8973830  -134545.8049400  -164677.8973830  
2       168     24      99      190     87.8819177    -93.7576427   0.000   0.201   19.449  0.288   1      6.600   12.667  267     214     87.9910367    -83.1836101   -172545.8049400  -151277.8973830  -134545.8049400  -171077.8973830  
3       328     24      101     188     87.6766095    -88.2724106   0.000   0.275   27.235  0.438   3      6.733   12.533  429     212     87.7463782    -78.5521935   -172545.8049400  -183277.8973830  -134945.8049400  -203477.8973830  
4       360     24      101     188     87.6332640    -87.2920998   0.000   0.340   33.890  0.546   3      6.733   12.533  461     212     87.6969291    -77.7399199   -172545.8049400  -189677.8973830  -134945.8049400  -209877.8973830  
5       864     24      108     189     86.8818568    -75.7105938   0.000   0.302   31.845  0.572   3      7.200   12.600  972     213     86.8628084    -68.3532274   -172545.8049400  -290477.8973830  -134745.8049400  -312077.8973830  
6       912     24      108     188     86.8053999    -74.8990473   0.000   0.380   40.057  0.648   3      7.200   12.533  1020    212     86.7806033    -67.7583411   -172545.8049400  -300077.8973830  -134945.8049400  -321677.8973830  
7       944     24      108     188     86.7540883    -74.3793335   0.000   0.266   26.258  0.557   3      7.200   12.533  1052    212     86.7260851    -67.3584658   -172545.8049400  -306477.8973830  -134945.8049400  -328077.8973830  
8       984     24      107     189     86.6895884    -73.7524258   0.000   0.234   22.057  0.424   3      7.133   12.600  1091    213     86.6601225    -66.8594211   -172545.8049400  -314477.8973830  -134745.8049400  -335877.8973830  
9       1112    24      107     189     86.4807467    -71.9019349   0.000   0.209   18.721  0.406   3      7.133   12.600  1219    213     86.4398977    -65.4436244   -172545.8049400  -340077.8973830  -134745.8049400  -361477.8973830  
