CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1912    496     0       0       82.1558511    -26.5709474   0.000   0.406   47.885  0.898   3      0.000   0.000   1912    496     82.1558511    -26.5709474   269030.4455120  -807368.2780620  269030.4455120  -807368.2780620  
1       1896    536     0       0       82.1601093    -25.9915223   0.000   0.412   46.045  0.917   3      0.000   0.000   1896    536     82.1601093    -25.9915223   277030.4455120  -804168.2780620  277030.4455120  -804168.2780620  
2       1432    560     0       0       82.9451385    -23.3874806   0.000   0.468   52.564  0.854   3      0.000   0.000   1432    560     82.9451385    -23.3874806   281830.4455120  -711368.2780620  281830.4455120  -711368.2780620  
3       1936    560     0       0       82.0762159    -25.8627188   0.000   0.467   51.921  0.796   3      0.000   0.000   1936    560     82.0762159    -25.8627188   281830.4455120  -812168.2780620  281830.4455120  -812168.2780620  
4       1400    576     0       0       82.9888537    -22.9856942   0.000   0.412   48.017  0.819   3      0.000   0.000   1400    576     82.9888537    -22.9856942   285030.4455120  -704968.2780620  285030.4455120  -704968.2780620  
5       1896    576     0       0       82.1358558    -25.4835714   0.000   0.493   59.384  0.940   3      0.000   0.000   1896    576     82.1358558    -25.4835714   285030.4455120  -804168.2780620  285030.4455120  -804168.2780620  
6       1440    592     0       0       82.9096037    -22.9880795   0.000   0.516   60.613  0.843   3      0.000   0.000   1440    592     82.9096037    -22.9880795   288230.4455120  -712968.2780620  288230.4455120  -712968.2780620  
7       1864    592     0       0       82.1813234    -25.1354175   0.000   0.483   54.613  0.839   3      0.000   0.000   1864    592     82.1813234    -25.1354175   288230.4455120  -797768.2780620  288230.4455120  -797768.2780620  
8       1344    608     0       0       83.0616712    -22.2142409   0.000   0.255   26.092  0.475   3      0.000   0.000   1344    608     83.0616712    -22.2142409   291430.4455120  -693768.2780620  291430.4455120  -693768.2780620  
9       1392    616     0       0       82.9745274    -22.3828886   0.000   0.434   53.482  0.838   3      0.000   0.000   1392    616     82.9745274    -22.3828886   293030.4455120  -703368.2780620  293030.4455120  -703368.2780620  
10      1456    624     0       0       82.8601237    -22.6378151   0.000   0.555   66.619  0.865   3      0.000   0.000   1456    624     82.8601237    -22.6378151   294630.4455120  -716168.2780620  294630.4455120  -716168.2780620  
