CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    56      167     12      71.1145041    -61.5642914   0.000   0.109   9.623   0.226   1      16.700  1.200   1359    68      70.8325862    -61.2409838   -588368.7502200  -1978145.9227800  -585968.7502200  -2011545.9227800  
1       1256    56      167     12      71.0041661    -61.4635807   0.000   0.339   36.501  0.652   3      16.700  1.200   1423    68      70.7221542    -61.1436566   -588368.7502200  -1990945.9227800  -585968.7502200  -2024345.9227800  
2       1328    56      166     8       70.8800087    -61.3516953   0.000   0.140   14.345  0.338   2      16.600  0.800   1494    64      70.5976357    -61.0577713   -588368.7502200  -2005345.9227800  -586768.7502200  -2038545.9227800  
3       1360    56      166     8       70.8248189    -61.3024420   0.000   0.083   7.736   0.218   1      16.600  0.800   1526    64      70.5424083    -61.0100949   -588368.7502200  -2011745.9227800  -586768.7502200  -2044945.9227800  
4       1296    64      167     12      70.9392487    -61.3590255   0.000   0.242   23.846  0.473   3      16.700  1.200   1463    76      70.6571002    -61.0417478   -586768.7502200  -1998945.9227800  -584368.7502200  -2032345.9227800  
5       1224    72      167     12      71.0674958    -61.4288268   0.000   0.328   35.542  0.685   3      16.700  1.200   1391    84      70.7853693    -61.1083497   -585168.7502200  -1984545.9227800  -582768.7502200  -2017945.9227800  
6       1152    80      167     13      71.1957609    -61.4995974   0.000   0.203   19.856  0.427   3      16.700  1.300   1319    93      70.9141601    -61.1705877   -583568.7502200  -1970145.9227800  -580968.7502200  -2003545.9227800  
7       1184    88      168     13      71.1446332    -61.4063929   0.000   0.125   12.857  0.299   1      16.800  1.300   1352    101     70.8611745    -61.0781577   -581968.7502200  -1976545.9227800  -579368.7502200  -2010145.9227800  
8       1368    88      165     8       70.8270696    -61.1222296   0.000   0.139   12.927  0.274   1      16.500  0.800   1533    96      70.5460840    -60.8339855   -581968.7502200  -2013345.9227800  -580368.7502200  -2046345.9227800  
9       1224    104     167     12      71.0836890    -61.2586842   0.000   0.231   25.151  0.527   3      16.700  1.200   1391    116     70.8012419    -60.9404810   -578768.7502200  -1984545.9227800  -576368.7502200  -2017945.9227800  
10      1312    104     167     11      70.9317451    -61.1232180   0.000   0.165   14.624  0.483   3      16.700  1.100   1479    115     70.6486893    -60.8147836   -578768.7502200  -2002145.9227800  -576568.7502200  -2035545.9227800  
11      1112    112     168     13      71.2810796    -61.3913412   0.000   0.198   18.562  0.473   3      16.800  1.300   1280    125     70.9974826    -61.0609373   -577168.7502200  -1962145.9227800  -574568.7502200  -1995745.9227800  
12      1080    120     168     14      71.3403843    -61.3989599   0.000   0.199   20.489  0.525   3      16.800  1.400   1248    134     71.0572512    -61.0620687   -575568.7502200  -1955745.9227800  -572768.7502200  -1989345.9227800  
13      1144    128     168     13      71.2339167    -61.2550953   0.000   0.137   12.892  0.303   2      16.800  1.300   1312    141     70.9501065    -60.9275900   -573968.7502200  -1968545.9227800  -571368.7502200  -2002145.9227800  
14      1184    128     168     13      71.1648259    -61.1927575   0.000   0.171   17.193  0.277   1      16.800  1.300   1352    141     70.8809573    -60.8673988   -573968.7502200  -1976545.9227800  -571368.7502200  -2010145.9227800  
15      1280    136     168     12      71.0029444    -61.0025948   0.000   0.370   43.669  0.748   3      16.800  1.200   1448    148     70.7183752    -60.6881025   -572368.7502200  -1995745.9227800  -569968.7502200  -2029345.9227800  
16      1312    136     168     11      70.9476380    -60.9540486   0.000   0.099   16.006  0.372   2      16.800  1.100   1480    147     70.6625432    -60.6464193   -572368.7502200  -2002145.9227800  -570168.7502200  -2035745.9227800  
17      1080    160     170     14      71.3605777    -61.1830335   0.000   0.121   11.490  0.250   1      17.000  1.400   1250    174     71.0735642    -60.8460434   -567568.7502200  -1955745.9227800  -564768.7502200  -1989745.9227800  
18      1152    160     170     13      71.2361189    -61.0708777   0.000   0.250   26.684  0.665   3      17.000  1.300   1322    173     70.9485093    -60.7431446   -567568.7502200  -1970145.9227800  -564968.7502200  -2004145.9227800  
19      1192    160     169     11      71.1669636    -61.0092206   0.000   0.092   9.329   0.433   3      16.900  1.100   1361    171     70.8800557    -60.6956783   -567568.7502200  -1978145.9227800  -565368.7502200  -2011945.9227800  
20      1120    168     170     13      71.2954290    -61.0774441   0.000   0.153   20.228  0.522   3      17.000  1.300   1290    181     71.0077829    -60.7485688   -565968.7502200  -1963745.9227800  -563368.7502200  -1997745.9227800  
21      1224    168     168     12      71.1155846    -60.9175157   0.000   0.200   23.259  0.257   1      16.800  1.200   1392    180     70.8307715    -60.6024305   -565968.7502200  -1984545.9227800  -563568.7502200  -2018145.9227800  
22      1256    168     168     12      71.0602372    -60.8689286   0.000   0.400   43.476  0.725   3      16.800  1.200   1424    180     70.7753830    -60.5554997   -565968.7502200  -1990945.9227800  -563568.7502200  -2024545.9227800  
23      1152    192     170     14      71.2519734    -60.8988681   0.000   0.279   28.396  0.720   3      17.000  1.400   1322    206     70.9645181    -60.5682003   -561168.7502200  -1970145.9227800  -558368.7502200  -2004145.9227800  
24      1192    192     170     12      71.1827557    -60.8378017   0.000   0.170   18.424  0.409   3      17.000  1.200   1362    204     70.8942826    -60.5198635   -561168.7502200  -1978145.9227800  -558768.7502200  -2012145.9227800  
25      896     200     142     20      71.6988085    -61.2567977   348.750  0.093   8.949   0.254   2      14.200  2.000   1038    220     71.4630930    -60.9232021   -559568.7502200  -1918945.9227800  -555568.7502200  -1947345.9227800  
26      1088    200     170     14      71.3666681    -60.9542467   0.000   0.115   12.714  0.280   1      17.000  1.400   1258    214     71.0792220    -60.6206834   -559568.7502200  -1957345.9227800  -556768.7502200  -1991345.9227800  
27      1120    200     170     13      71.3112922    -60.9048848   0.000   0.133   15.082  0.376   2      17.000  1.300   1290    213     71.0233167    -60.5783953   -559568.7502200  -1963745.9227800  -556968.7502200  -1997745.9227800  
28      1224    216     174     10      71.1390750    -60.6608752   0.000   0.179   16.888  0.427   3      17.400  1.000   1398    226     70.8424392    -60.3511522   -556368.7502200  -1984545.9227800  -554368.7502200  -2019345.9227800  
29      864     224     141     29      71.7662386    -61.1757633   0.000   0.122   10.729  0.257   1      14.100  2.900   1005    253     71.5364805    -60.7943420   -554768.7502200  -1912545.9227800  -548968.7502200  -1940745.9227800  
30      1400    224     179     19      70.8380215    -60.3588070   354.375  0.088   10.433  0.337   2      17.900  1.900   1579    243     70.5366401    -60.0048600   -554768.7502200  -2019745.9227800  -550968.7502200  -2055545.9227800  
31      1088    240     155     17      71.3863255    -60.7375291   0.000   0.191   17.741  0.513   3      15.500  1.700   1243    257     71.1259032    -60.4130438   -551568.7502200  -1957345.9227800  -548168.7502200  -1988345.9227800  
32      1120    240     156     16      71.3308873    -60.6887686   0.000   0.190   19.262  0.466   3      15.600  1.600   1276    256     71.0682073    -60.3698060   -551568.7502200  -1963745.9227800  -548368.7502200  -1994945.9227800  
33      1152    256     158     17      71.2831848    -60.5539671   5.625   0.103   10.754  0.336   2      15.800  1.700   1310    273     71.0173038    -60.2294878   -548368.7502200  -1970145.9227800  -544968.7502200  -2001745.9227800  
34      952     264     142     22      71.6337107    -60.8162831   5.625   0.233   22.329  0.454   3      14.200  2.200   1094    286     71.3982008    -60.4786976   -546768.7502200  -1930145.9227800  -542368.7502200  -1958545.9227800  
35      1416    264     175     21      70.8291773    -60.1247096   0.000   0.127   11.655  0.348   2      17.500  2.100   1591    285     70.5351918    -59.7697028   -546768.7502200  -2022945.9227800  -542568.7502200  -2057945.9227800  
36      984     272     143     18      71.5821655    -60.7227628   5.625   0.204   21.526  0.642   3      14.300  1.800   1127    290     71.3428700    -60.4075167   -545168.7502200  -1936545.9227800  -541568.7502200  -1965145.9227800  
37      1032    280     155     22      71.5028353    -60.6053268   5.625   0.264   26.825  0.645   3      15.500  2.200   1187    302     71.2444577    -60.2536928   -543568.7502200  -1946145.9227800  -539168.7502200  -1977145.9227800  
38      1112    280     156     17      71.3640971    -60.4842049   0.000   0.185   18.727  0.318   2      15.600  1.700   1268    297     71.1015000    -60.1622148   -543568.7502200  -1962145.9227800  -540168.7502200  -1993345.9227800  
39      808     288     141     30      71.8950935    -60.9099254   0.000   0.252   25.090  0.420   3      14.100  3.000   949     318     71.6651832    -60.5236636   -541968.7502200  -1901345.9227800  -535968.7502200  -1929545.9227800  
40      840     288     141     30      71.8396255    -60.8592406   0.000   0.185   22.375  0.599   3      14.100  3.000   981     318     71.6096448    -60.4748076   -541968.7502200  -1907745.9227800  -535968.7502200  -1935945.9227800  
41      696     312     143     39      72.1011300    -60.9546160   0.000   0.137   12.712  0.234   1      14.300  3.900   839     351     71.8720539    -60.5100250   -537168.7502200  -1878945.9227800  -529368.7502200  -1907545.9227800  
42      1032    312     157     22      71.5182495    -60.4303935   5.625   0.199   15.274  0.401   3      15.700  2.200   1189    334     71.2560467    -60.0780116   -537168.7502200  -1946145.9227800  -532768.7502200  -1977545.9227800  
43      1128    312     157     13      71.3516132    -60.2867345   5.625   0.139   14.645  0.331   2      15.700  1.300   1285    325     71.0850761    -59.9877454   -537168.7502200  -1965345.9227800  -534568.7502200  -1996745.9227800  
44      1336    312     173     7       70.9904476    -59.9842624   0.000   0.113   9.396   0.291   1      17.300  0.700   1509    319     70.6931472    -59.7047054   -537168.7502200  -2006945.9227800  -535768.7502200  -2041545.9227800  
45      808     320     142     30      71.9108174    -60.7314003   0.000   0.170   17.050  0.411   3      14.200  3.000   950     350     71.6787871    -60.3455690   -535568.7502200  -1901345.9227800  -529568.7502200  -1929745.9227800  
46      840     320     142     29      71.8552983    -60.6812257   0.000   0.166   15.400  0.435   3      14.200  2.900   982     349     71.6227239    -60.3027301   -535568.7502200  -1907745.9227800  -529768.7502200  -1936145.9227800  
47      1032    344     160     22      71.5334945    -60.2551647   5.625   0.208   20.368  0.434   3      16.000  2.200   1192    366     71.2657239    -59.9006713   -530768.7502200  -1946145.9227800  -526368.7502200  -1978145.9227800  
48      1080    344     160     18      71.4501081    -60.1837479   5.625   0.222   23.968  0.644   3      16.000  1.800   1240    362     71.1804177    -59.8534328   -530768.7502200  -1955745.9227800  -527168.7502200  -1987745.9227800  
49      1264    344     170     3       71.1303810    -59.9159305   354.375  0.114   8.736   0.460   3      17.000  0.300   1434    347     70.8362513    -59.6606952   -530768.7502200  -1992545.9227800  -530168.7502200  -2026545.9227800  
50      1176    352     171     11      71.2870396    -59.9995557   5.625   0.163   15.264  0.468   3      17.100  1.100   1347    363     70.9948156    -59.6967765   -529168.7502200  -1974945.9227800  -526968.7502200  -2009145.9227800  
51      1272    376     173     4       71.1311970    -59.7326394   0.000   0.141   12.430  0.536   3      17.300  0.400   1445    380     70.8320332    -59.4708611   -524368.7502200  -1994145.9227800  -523568.7502200  -2028745.9227800  
52      1160    384     174     12      71.3296896    -59.8491799   5.625   0.149   17.171  0.485   3      17.400  1.200   1334    396     71.0324065    -59.5385524   -522768.7502200  -1971745.9227800  -520368.7502200  -2006545.9227800  
53      1200    392     174     9       71.2637783    -59.7485154   5.625   0.105   11.131  0.479   3      17.400  0.900   1374    401     70.9650309    -59.4565855   -521168.7502200  -1979745.9227800  -519368.7502200  -2014545.9227800  
54      968     400     155     18      71.6711021    -60.0423042   5.625   0.198   19.694  0.606   3      15.500  1.800   1123    418     71.4096902    -59.7172524   -519568.7502200  -1933345.9227800  -515968.7502200  -1964345.9227800  
55      816     408     147     28      71.9392536    -60.2266279   5.625   0.138   13.697  0.474   3      14.700  2.800   963     436     71.6965289    -59.8504575   -517968.7502200  -1902945.9227800  -512368.7502200  -1932345.9227800  
56      1272    408     175     4       71.1457502    -59.5605117   5.625   0.168   16.129  0.651   3      17.500  0.400   1447    412     70.8428382    -59.2985667   -517968.7502200  -1994145.9227800  -517168.7502200  -2029145.9227800  
57      1488    408     189     31      70.7696681    -59.2644977   5.625   0.131   12.343  0.355   2      18.900  3.100   1677    439     70.4539283    -58.8537338   -517968.7502200  -2037345.9227800  -511768.7502200  -2075145.9227800  
58      1136    416     176     13      71.3861445    -59.7095424   5.625   0.121   12.349  0.508   3      17.600  1.300   1312    429     71.0855359    -59.3920811   -516368.7502200  -1966945.9227800  -513768.7502200  -2002145.9227800  
59      1360    416     191     39      70.9961250    -59.3957299   0.000   0.107   10.336  0.335   2      19.100  3.900   1551    455     70.6804653    -58.9331382   -516368.7502200  -2011745.9227800  -508568.7502200  -2049945.9227800  
60      776     424     149     37      72.0164043    -60.1978414   0.000   0.104   9.884   0.236   1      14.900  3.700   925     461     71.7742257    -59.7674098   -514768.7502200  -1894945.9227800  -507368.7502200  -1924745.9227800  
61      1176    424     176     11      71.3201444    -59.6090702   5.625   0.181   17.370  0.578   3      17.600  1.100   1352    435     71.0185265    -59.3050578   -514768.7502200  -1974945.9227800  -512568.7502200  -2010145.9227800  
62      1232    424     176     7       71.2226256    -59.5301849   5.625   0.200   19.839  0.660   3      17.600  0.700   1408    431     70.9191888    -59.2503271   -514768.7502200  -1986145.9227800  -513368.7502200  -2021345.9227800  
