CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       472     24      0       0       78.1761439    -75.3933836   0.000   0.194   17.139  0.233   1      0.000   0.000   472     24      78.1761439    -75.3933836   -650240.6955240  -1108601.7238200  -650240.6955240  -1108601.7238200  
1       336     112     0       0       78.4719514    -75.3284507   0.000   0.384   41.886  0.660   3      0.000   0.000   336     112     78.4719514    -75.3284507   -632640.6955241  -1081401.7238201  -632640.6955241  -1081401.7238201  
2       960     112     0       -1      77.4747162    -72.6765592   0.000   0.118   9.190   0.270   1      0.000   -0.067  960     111     77.4738683    -72.6840093   -632640.6955240  -1206201.7238200  -632840.6955240  -1206201.7238200  
3       368     128     0       0       78.4360930    -75.0551980   0.000   0.315   32.499  0.682   3      0.000   0.000   368     128     78.4360930    -75.0551980   -629440.6955241  -1087801.7238201  -629440.6955241  -1087801.7238201  
4       408     136     0       1       78.3800180    -74.8105953   0.000   0.137   10.481  0.245   1      0.000   0.067   408     137     78.3809267    -74.8027218   -627840.6955241  -1095801.7238201  -627640.6955241  -1095801.7238201  
5       360     160     0       0       78.4779730    -74.8383992   0.000   0.284   29.228  0.542   3      0.000   0.000   360     160     78.4779730    -74.8383992   -623040.6955241  -1086201.7238201  -623040.6955241  -1086201.7238201  
6       1176    184     -14     1       77.1831799    -71.3275581   22.500  0.107   9.458   0.323   2      -0.933  0.067   1162    185     77.2068751    -71.3713125   -618240.6955240  -1249401.7238200  -618040.6955240  -1246601.7238200  
7       344     192     0       0       78.5324054    -74.6563678   0.000   0.179   17.354  0.280   1      0.000   0.000   344     192     78.5324054    -74.6563678   -616640.6955241  -1083001.7238201  -616640.6955241  -1083001.7238201  
8       1120    200     0       0       77.2876773    -71.4145520   0.000   0.130   13.163  0.382   2      0.000   0.000   1120    200     77.2876773    -71.4145520   -615040.6955240  -1238201.7238200  -615040.6955240  -1238201.7238200  
9       104     240     0       0       78.9564476    -75.3921249   0.000   0.388   43.030  0.815   3      0.000   0.000   104     240     78.9564476    -75.3921249   -607040.6955241  -1035001.7238201  -607040.6955241  -1035001.7238201  
10      1136    272     0       0       77.3192950    -70.8195874   0.000   0.291   30.606  0.591   3      0.000   0.000   1136    272     77.3192950    -70.8195874   -600640.6955240  -1241401.7238200  -600640.6955240  -1241401.7238200  
11      160     280     0       0       78.9044904    -74.7948580   0.000   0.410   46.962  0.785   3      0.000   0.000   160     280     78.9044904    -74.7948580   -599040.6955241  -1046201.7238201  -599040.6955241  -1046201.7238201  
12      1016    280     0       0       77.5225152    -71.2001812   0.000   0.228   25.107  0.588   3      0.000   0.000   1016    280     77.5225152    -71.2001812   -599040.6955240  -1217401.7238200  -599040.6955240  -1217401.7238200  
13      120     296     0       0       78.9825494    -74.8522085   0.000   0.293   31.374  0.810   3      0.000   0.000   120     296     78.9825494    -74.8522085   -595840.6955241  -1038201.7238201  -595840.6955241  -1038201.7238201  
14      984     304     0       0       77.5942628    -71.1372688   0.000   0.152   14.276  0.312   2      0.000   0.000   984     304     77.5942628    -71.1372688   -594240.6955240  -1211001.7238200  -594240.6955240  -1211001.7238200  
15      1152    304     0       0       77.3182763    -70.5223525   0.000   0.412   45.185  0.738   3      0.000   0.000   1152    304     77.3182763    -70.5223525   -594240.6955240  -1244601.7238200  -594240.6955240  -1244601.7238200  
16      168     312     0       0       78.9207281    -74.4926678   0.000   0.284   31.002  0.533   3      0.000   0.000   168     312     78.9207281    -74.4926678   -592640.6955241  -1047801.7238201  -592640.6955241  -1047801.7238201  
17      1024    312     0       0       77.5350617    -70.9275784   0.000   0.213   21.026  0.499   3      0.000   0.000   1024    312     77.5350617    -70.9275784   -592640.6955240  -1219001.7238200  -592640.6955240  -1219001.7238200  
18      136     328     0       0       78.9861083    -74.5101661   0.000   0.240   25.512  0.603   3      0.000   0.000   136     328     78.9861083    -74.5101661   -589440.6955241  -1041401.7238201  -589440.6955241  -1041401.7238201  
19      1192    336     0       0       77.2772917    -70.1404669   0.000   0.125   13.526  0.397   2      0.000   0.000   1192    336     77.2772917    -70.1404669   -587840.6955240  -1252601.7238200  -587840.6955240  -1252601.7238200  
20      928     344     0       0       77.7182047    -71.0408121   0.000   0.213   21.191  0.535   3      0.000   0.000   928     344     77.7182047    -71.0408121   -586240.6955240  -1199801.7238200  -586240.6955240  -1199801.7238200  
21      1024    344     0       0       77.5604900    -70.6837703   0.000   0.339   34.150  0.586   3      0.000   0.000   1024    344     77.5604900    -70.6837703   -586240.6955240  -1219001.7238200  -586240.6955240  -1219001.7238200  
22      1056    344     0       0       77.5078238    -70.5667763   0.000   0.207   19.978  0.387   2      0.000   0.000   1056    344     77.5078238    -70.5667763   -586240.6955240  -1225401.7238200  -586240.6955240  -1225401.7238200  
23      992     352     0       0       77.6194593    -70.7404567   0.000   0.392   42.433  0.628   3      0.000   0.000   992     352     77.6194593    -70.7404567   -584640.6955240  -1212601.7238200  -584640.6955240  -1212601.7238200  
24      136     360     0       0       79.0148343    -74.2427835   0.000   0.280   28.917  0.647   3      0.000   0.000   136     360     79.0148343    -74.2427835   -583040.6955241  -1041401.7238201  -583040.6955241  -1041401.7238201  
25      1200    368     0       0       77.2887440    -69.8721674   0.000   0.295   31.076  0.601   3      0.000   0.000   1200    368     77.2887440    -69.8721674   -581440.6955240  -1254201.7238200  -581440.6955240  -1254201.7238200  
26      1088    376     0       0       77.4800980    -70.2075702   0.000   0.303   31.835  0.543   3      0.000   0.000   1088    376     77.4800980    -70.2075702   -579840.6955240  -1231801.7238200  -579840.6955240  -1231801.7238200  
27      88      384     0       0       79.1129428    -74.2670736   0.000   0.390   44.641  0.502   3      0.000   0.000   88      384     79.1129428    -74.2670736   -578240.6955241  -1031801.7238201  -578240.6955241  -1031801.7238201  
28      1120    400     0       0       77.4457445    -69.9109097   0.000   0.414   45.837  0.569   3      0.000   0.000   1120    400     77.4457445    -69.9109097   -575040.6955240  -1238201.7238200  -575040.6955240  -1238201.7238200  
29      160     408     0       0       79.0189817    -73.7278857   0.000   0.269   26.598  0.428   3      0.000   0.000   160     408     79.0189817    -73.7278857   -573440.6955241  -1046201.7238201  -573440.6955241  -1046201.7238201  
30      1152    408     0       0       77.3988707    -69.7375245   0.000   0.473   56.994  0.794   3      0.000   0.000   1152    408     77.3988707    -69.7375245   -573440.6955240  -1244601.7238200  -573440.6955240  -1244601.7238200  
31      1200    408     0       0       77.3192662    -69.5706225   0.000   0.316   34.531  0.745   3      0.000   0.000   1200    408     77.3192662    -69.5706225   -573440.6955240  -1254201.7238200  -573440.6955240  -1254201.7238200  
32      128     416     0       0       79.0773632    -73.8086678   0.000   0.425   46.335  0.745   3      0.000   0.000   128     416     79.0773632    -73.8086678   -571840.6955241  -1039801.7238201  -571840.6955241  -1039801.7238201  
33      1232    424     0       0       77.2782036    -69.3399010   0.000   0.243   24.565  0.678   3      0.000   0.000   1232    424     77.2782036    -69.3399010   -570240.6955240  -1260601.7238200  -570240.6955240  -1260601.7238200  
34      80      432     0       0       79.1684448    -73.8973908   0.000   0.312   33.125  0.370   2      0.000   0.000   80      432     79.1684448    -73.8973908   -568640.6955241  -1030201.7238201  -568640.6955241  -1030201.7238201  
35      128     448     0       0       79.1054646    -73.5371995   0.000   0.499   57.222  0.825   3      0.000   0.000   128     448     79.1054646    -73.5371995   -565440.6955241  -1039801.7238201  -565440.6955241  -1039801.7238201  
36      432     456     0       0       78.6204126    -72.1261638   0.000   0.410   46.511  0.760   3      0.000   0.000   432     456     78.6204126    -72.1261638   -563840.6955241  -1100601.7238201  -563840.6955241  -1100601.7238201  
37      144     480     0       0       79.1075203    -73.1909572   0.000   0.516   60.235  0.849   3      0.000   0.000   144     480     79.1075203    -73.1909572   -559040.6955241  -1043001.7238201  -559040.6955241  -1043001.7238201  
38      408     496     0       0       78.6927449    -71.8962054   0.000   0.394   44.844  0.770   3      0.000   0.000   408     496     78.6927449    -71.8962054   -555840.6955241  -1095801.7238201  -555840.6955241  -1095801.7238201  
39      184     512     0       0       79.0703213    -72.7364182   0.000   0.323   35.304  0.612   3      0.000   0.000   184     512     79.0703213    -72.7364182   -552640.6955241  -1051001.7238201  -552640.6955241  -1051001.7238201  
40      80      520     0       0       79.2453607    -73.1417121   0.000   0.344   39.180  0.444   3      0.000   0.000   80      520     79.2453607    -73.1417121   -551040.6955240  -1030201.7238201  -551040.6955240  -1030201.7238201  
41      1200    520     0       0       77.4028660    -68.7185599   0.000   0.422   45.706  0.741   3      0.000   0.000   1200    520     77.4028660    -68.7185599   -551040.6955240  -1254201.7238200  -551040.6955240  -1254201.7238200  
42      336     528     0       0       78.8366832    -71.9343016   0.000   0.431   47.545  0.828   3      0.000   0.000   336     528     78.8366832    -71.9343016   -549440.6955241  -1081401.7238201  -549440.6955241  -1081401.7238201  
43      376     528     0       0       78.7713961    -71.7641326   0.000   0.468   56.136  0.840   3      0.000   0.000   376     528     78.7713961    -71.7641326   -549440.6955241  -1089401.7238201  -549440.6955241  -1089401.7238201  
44      416     528     0       0       78.7060187    -71.5959444   0.000   0.481   55.605  0.805   3      0.000   0.000   416     528     78.7060187    -71.5959444   -549440.6955241  -1097401.7238201  -549440.6955241  -1097401.7238201  
45      224     536     0       0       79.0257261    -72.3533409   0.000   0.279   29.307  0.434   3      0.000   0.000   224     536     79.0257261    -72.3533409   -547840.6955241  -1059001.7238201  -547840.6955241  -1059001.7238201  
46      272     536     0       0       78.9476363    -72.1428808   0.000   0.254   25.426  0.516   3      0.000   0.000   272     536     78.9476363    -72.1428808   -547840.6955241  -1068601.7238201  -547840.6955241  -1068601.7238201  
47      304     536     0       0       78.8955005    -72.0042294   0.000   0.351   37.447  0.646   3      0.000   0.000   304     536     78.8955005    -72.0042294   -547840.6955241  -1075001.7238201  -547840.6955241  -1075001.7238201  
48      96      552     0       0       79.2469623    -72.7908789   0.000   0.437   52.319  0.842   3      0.000   0.000   96      552     79.2469623    -72.7908789   -544640.6955240  -1033401.7238201  -544640.6955240  -1033401.7238201  
49      128     552     0       0       79.1951047    -72.6452252   0.000   0.465   55.991  0.822   3      0.000   0.000   128     552     79.1951047    -72.6452252   -544640.6955240  -1039801.7238201  -544640.6955240  -1039801.7238201  
50      1192    560     0       0       77.4454472    -68.4381893   0.000   0.414   46.536  0.805   3      0.000   0.000   1192    560     77.4454472    -68.4381893   -543040.6955240  -1252601.7238200  -543040.6955240  -1252601.7238200  
51      432     568     0       0       78.7123302    -71.1948660   0.000   0.514   63.816  0.875   3      0.000   0.000   432     568     78.7123302    -71.1948660   -541440.6955241  -1100601.7238201  -541440.6955241  -1100601.7238201  
52      240     576     0       0       79.0330714    -71.9409540   0.000   0.487   56.022  0.826   3      0.000   0.000   240     576     79.0330714    -71.9409540   -539840.6955241  -1062201.7238201  -539840.6955241  -1062201.7238201  
53      272     576     0       0       78.9808348    -71.8021838   0.000   0.475   54.712  0.835   3      0.000   0.000   272     576     78.9808348    -71.8021838   -539840.6955241  -1068601.7238201  -539840.6955241  -1068601.7238201  
54      328     576     0       0       78.8892788    -71.5624971   0.000   0.435   49.283  0.801   3      0.000   0.000   328     576     78.8892788    -71.5624971   -539840.6955241  -1079801.7238201  -539840.6955241  -1079801.7238201  
55      128     584     0       0       79.2221593    -72.3677929   0.000   0.473   56.533  0.857   3      0.000   0.000   128     584     79.2221593    -72.3677929   -538240.6955240  -1039801.7238201  -538240.6955240  -1039801.7238201  
56      168     584     0       0       79.1570810    -72.1889146   0.000   0.454   54.073  0.860   3      0.000   0.000   168     584     79.1570810    -72.1889146   -538240.6955240  -1047801.7238201  -538240.6955240  -1047801.7238201  
57      208     584     0       0       79.0919057    -72.0121845   0.000   0.471   56.511  0.813   3      0.000   0.000   208     584     79.0919057    -72.0121845   -538240.6955240  -1055801.7238201  -538240.6955240  -1055801.7238201  
58      392     592     0       0       78.7973622    -71.1583582   0.000   0.465   53.240  0.875   3      0.000   0.000   392     592     78.7973622    -71.1583582   -536640.6955241  -1092601.7238201  -536640.6955241  -1092601.7238201  
59      432     600     0       0       78.7380448    -70.9259950   0.000   0.528   64.466  0.865   3      0.000   0.000   432     600     78.7380448    -70.9259950   -535040.6955241  -1100601.7238201  -535040.6955241  -1100601.7238201  
60      1208    600     0       0       77.4474451    -68.0766753   0.000   0.307   32.793  0.686   3      0.000   0.000   1208    600     77.4474451    -68.0766753   -535040.6955240  -1255801.7238200  -535040.6955240  -1255801.7238200  
61      96      608     0       0       79.2943767    -72.3027272   0.000   0.519   61.347  0.839   3      0.000   0.000   96      608     79.2943767    -72.3027272   -533440.6955240  -1033401.7238201  -533440.6955240  -1033401.7238201  
62      272     608     0       0       79.0071145    -71.5281433   0.000   0.477   54.133  0.801   3      0.000   0.000   272     608     79.0071145    -71.5281433   -533440.6955241  -1068601.7238201  -533440.6955241  -1068601.7238201  
63      328     608     0       0       78.9153362    -71.2901671   0.000   0.500   58.565  0.864   3      0.000   0.000   328     608     78.9153362    -71.2901671   -533440.6955241  -1079801.7238201  -533440.6955241  -1079801.7238201  
64      128     616     0       0       79.2489625    -72.0889628   0.000   0.491   59.253  0.862   3      0.000   0.000   128     616     79.2489625    -72.0889628   -531840.6955240  -1039801.7238201  -531840.6955240  -1039801.7238201  
65      168     624     0       0       79.1903394    -71.8417187   0.000   0.410   45.395  0.777   3      0.000   0.000   168     624     79.1903394    -71.8417187   -530240.6955240  -1047801.7238201  -530240.6955240  -1047801.7238201  
66      224     624     0       0       79.0987823    -71.5970643   0.000   0.412   45.211  0.752   3      0.000   0.000   224     624     79.0987823    -71.5970643   -530240.6955240  -1059001.7238201  -530240.6955240  -1059001.7238201  
67      392     632     0       0       78.8294280    -70.8193961   0.000   0.414   45.803  0.830   3      0.000   0.000   392     632     78.8294280    -70.8193961   -528640.6955241  -1092601.7238201  -528640.6955241  -1092601.7238201  
