CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2352    128     1       0       76.8934371    -89.7435819   0.000   0.206   20.985  0.459   3      0.200   0.000   2353    128     76.8921421    -89.7379249   -1003651.3124800  -1012675.1180010  -1003651.3124800  -1012875.1180010  
1       2304    144     1       0       76.9760695    -89.9249659   0.000   0.264   29.040  0.618   3      0.200   0.000   2305    144     76.9747784    -89.9192544   -1000451.3124800  -1003075.1180010  -1000451.3124800  -1003275.1180010  
2       2256    160     1       0       77.0585839    -90.1086838   0.000   0.308   32.979  0.682   3      0.200   0.000   2257    160     77.0572967    -90.1029172   -997251.3124800  -993475.1180010  -997251.3124800  -993675.1180010  
3       2352    168     1       -1      76.9446714    -89.5143375   0.000   0.292   34.160  0.705   3      0.200   -0.200  2353    167     76.9420929    -89.5144342   -995651.3124800  -1012675.1180010  -995851.3124800  -1012875.1180010  
4       2216    176     1       0       77.1307085    -90.2482294   0.000   0.189   19.321  0.435   3      0.200   0.000   2217    176     77.1294242    -90.2424162   -994051.3124800  -985475.1180010  -994051.3124800  -985675.1180010  
5       2256    200     1       0       77.1101636    -89.8779429   0.000   0.359   41.065  0.738   3      0.200   0.000   2257    200     77.1088711    -89.8721763   -989251.3124800  -993475.1180010  -989251.3124800  -993675.1180010  
6       2328    200     1       -1      77.0167823    -89.4657151   0.000   0.281   30.073  0.697   3      0.200   -0.200  2329    199     77.0142035    -89.4658221   -989251.3124800  -1007875.1180010  -989451.3124800  -1008075.1180010  
7       2360    200     1       -1      76.9750732    -89.2844198   0.000   0.264   31.093  0.760   3      0.200   -0.200  2361    199     76.9724946    -89.2845626   -989251.3124800  -1014275.1180010  -989451.3124800  -1014475.1180010  
8       2224    208     1       0       77.1617827    -90.0167180   0.000   0.327   36.633  0.688   3      0.200   0.000   2225    208     77.1604932    -90.0109140   -987651.3124800  -987075.1180010  -987651.3124800  -987275.1180010  
9       2296    216     1       0       77.0788548    -89.5553764   0.000   0.279   31.732  0.684   3      0.200   0.000   2297    216     77.0775551    -89.5496565   -986051.3124800  -1001475.1180010  -986051.3124800  -1001675.1180010  
10      2352    232     1       -1      77.0262213    -89.1437593   0.000   0.325   38.568  0.858   3      0.200   -0.200  2353    231     77.0236426    -89.1439309   -982851.3124800  -1012675.1180010  -983051.3124800  -1012875.1180010  
11      2224    248     1       0       77.2132885    -89.7837266   0.000   0.272   29.995  0.697   3      0.200   0.000   2225    248     77.2119937    -89.7779227   -979651.3124800  -987075.1180010  -979651.3124800  -987275.1180010  
12      2280    264     1       0       77.1610055    -89.3668181   0.000   0.220   23.235  0.630   3      0.200   0.000   2281    264     77.1597015    -89.3610806   -976451.3124800  -998275.1180010  -976451.3124800  -998475.1180010  
