CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     224     2       5       71.1205222    -71.1989856   0.000   0.120   10.472  0.304   2      0.133   0.333   578     229     71.1212623    -71.1691618   -910848.1786010  -1851170.6516500  -909848.1786010  -1851570.6516500  
1       768     288     0       0       70.8598580    -70.4201393   0.000   0.364   39.615  0.769   3      0.000   0.000   768     288     70.8598580    -70.4201393   -898048.1786010  -1889570.6516500  -898048.1786010  -1889570.6516500  
2       536     296     0       0       71.2420690    -70.9365280   0.000   0.413   46.620  0.771   3      0.000   0.000   536     296     71.2420690    -70.9365280   -896448.1786010  -1843170.6516500  -896448.1786010  -1843170.6516500  
3       432     304     0       0       71.4165391    -71.1526644   0.000   0.229   28.181  0.241   1      0.000   0.000   432     304     71.4165391    -71.1526644   -894848.1786010  -1822370.6516500  -894848.1786010  -1822370.6516500  
4       464     304     0       0       71.3648225    -71.0732793   0.000   0.392   42.783  0.665   3      0.000   0.000   464     304     71.3648225    -71.0732793   -894848.1786010  -1828770.6516500  -894848.1786010  -1828770.6516500  
5       504     304     0       0       71.3001379    -70.9746762   0.000   0.412   47.035  0.796   3      0.000   0.000   504     304     71.3001379    -70.9746762   -894848.1786010  -1836770.6516500  -894848.1786010  -1836770.6516500  
6       584     312     0       0       71.1768959    -70.7394047   0.000   0.437   50.437  0.765   3      0.000   0.000   584     312     71.1768959    -70.7394047   -893248.1786010  -1852770.6516500  -893248.1786010  -1852770.6516500  
7       720     320     0       0       70.9624669    -70.3744406   0.000   0.461   51.672  0.798   3      0.000   0.000   720     320     70.9624669    -70.3744406   -891648.1786010  -1879970.6516500  -891648.1786010  -1879970.6516500  
8       648     328     0       0       71.0855511    -70.5054197   0.000   0.422   49.133  0.781   3      0.000   0.000   648     328     71.0855511    -70.5054197   -890048.1786010  -1865570.6516500  -890048.1786010  -1865570.6516500  
9       680     328     0       0       71.0335999    -70.4292437   0.000   0.445   51.296  0.820   3      0.000   0.000   680     328     71.0335999    -70.4292437   -890048.1786010  -1871970.6516500  -890048.1786010  -1871970.6516500  
10      776     328     0       0       70.8775963    -70.2032448   0.000   0.264   28.222  0.695   3      0.000   0.000   776     328     70.8775963    -70.2032448   -890048.1786010  -1891170.6516500  -890048.1786010  -1891170.6516500  
11      496     336     0       0       71.3382438    -70.8326881   0.000   0.501   58.594  0.785   3      0.000   0.000   496     336     71.3382438    -70.8326881   -888448.1786010  -1835170.6516500  -888448.1786010  -1835170.6516500  
12      712     352     0       0       71.0000591    -70.2338053   0.000   0.515   61.885  0.837   3      0.000   0.000   712     352     71.0000591    -70.2338053   -885248.1786010  -1878370.6516500  -885248.1786010  -1878370.6516500  
13      576     360     0       0       71.2272199    -70.5172713   0.000   0.418   47.601  0.780   3      0.000   0.000   576     360     71.2272199    -70.5172713   -883648.1786010  -1851170.6516500  -883648.1786010  -1851170.6516500  
14      608     360     0       0       71.1752531    -70.4404787   0.000   0.452   52.675  0.798   3      0.000   0.000   608     360     71.1752531    -70.4404787   -883648.1786010  -1857570.6516500  -883648.1786010  -1857570.6516500  
15      648     360     0       0       71.1102587    -70.3450927   0.000   0.441   51.348  0.801   3      0.000   0.000   648     360     71.1102587    -70.3450927   -883648.1786010  -1865570.6516500  -883648.1786010  -1865570.6516500  
16      704     384     0       0       71.0375423    -70.0926032   0.000   0.556   67.672  0.838   3      0.000   0.000   704     384     71.0375423    -70.0926032   -878848.1786010  -1876770.6516500  -878848.1786010  -1876770.6516500  
17      752     384     0       0       70.9593520    -69.9805145   0.000   0.541   64.953  0.829   3      0.000   0.000   752     384     70.9593520    -69.9805145   -878848.1786010  -1886370.6516500  -878848.1786010  -1886370.6516500  
18      608     392     0       0       71.1999075    -70.2792868   0.000   0.458   53.088  0.786   3      0.000   0.000   608     392     71.1999075    -70.2792868   -877248.1786010  -1857570.6516500  -877248.1786010  -1857570.6516500  
19      648     392     0       0       71.1348223    -70.1843397   0.000   0.436   51.657  0.821   3      0.000   0.000   648     392     71.1348223    -70.1843397   -877248.1786010  -1865570.6516500  -877248.1786010  -1865570.6516500  
20      712     416     0       0       71.0488256    -69.9134887   0.000   0.483   56.822  0.823   3      0.000   0.000   712     416     71.0488256    -69.9134887   -872448.1786010  -1878370.6516500  -872448.1786010  -1878370.6516500  
21      672     424     0       0       71.1201174    -69.9667776   0.000   0.483   55.449  0.802   3      0.000   0.000   672     424     71.1201174    -69.9667776   -870848.1786010  -1870370.6516500  -870848.1786010  -1870370.6516500  
22      776     424     0       0       70.9504250    -69.7251729   0.000   0.459   51.846  0.808   3      0.000   0.000   776     424     70.9504250    -69.7251729   -870848.1786010  -1891170.6516500  -870848.1786010  -1891170.6516500  
23      720     448     0       0       71.0599270    -69.7341588   0.000   0.510   59.644  0.828   3      0.000   0.000   720     448     71.0599270    -69.7341588   -866048.1786010  -1879970.6516500  -866048.1786010  -1879970.6516500  
24      840     448     0       0       70.8637758    -69.4590908   0.000   0.393   43.400  0.697   3      0.000   0.000   840     448     70.8637758    -69.4590908   -866048.1786010  -1903970.6516500  -866048.1786010  -1903970.6516500  
25      216     456     110     14      71.8862704    -70.9137923   354.375  0.145   15.980  0.350   1      7.333   0.933   326     470     71.7186854    -70.5656277   -864448.1786010  -1779170.6516500  -861648.1786010  -1801170.6516500  
26      408     456     102     22      71.5745259    -70.4360581   0.000   0.094   8.486   0.285   1      6.800   1.467   510     478     71.4253388    -70.0764719   -864448.1786010  -1817570.6516500  -860048.1786010  -1837970.6516500  
27      576     456     0       0       71.3009664    -70.0313419   0.000   0.294   28.260  0.694   3      0.000   0.000   576     456     71.3009664    -70.0313419   -864448.1786010  -1851170.6516500  -864448.1786010  -1851170.6516500  
28      96      472     111     2       72.0933242    -71.1368169   0.000   0.148   13.750  0.224   1      7.400   0.133   207     474     71.9150248    -70.8426713   -861248.1786010  -1755170.6516500  -860848.1786010  -1777370.6516500  
