CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    648     7       46      63.5231212    -73.0822362   0.000   0.132   11.828  0.455   3      1.400   9.200   1839    694     63.5501401    -72.9097510   -1373737.5712800  -2574702.7469401  -1364537.5712800  -2576102.7469400  
1       1480    664     0       0       64.0799389    -73.6907026   0.000   0.156   17.928  0.570   3      0.000   0.000   1480    664     64.0799389    -73.6907026   -1370537.5712800  -2504302.7469400  -1370537.5712800  -2504302.7469400  
2       1512    680     0       0       64.0440665    -73.5728670   0.000   0.333   34.568  0.678   3      0.000   0.000   1512    680     64.0440665    -73.5728670   -1367337.5712800  -2510702.7469400  -1367337.5712800  -2510702.7469400  
3       1448    688     0       0       64.1495051    -73.6677963   0.000   0.257   26.261  0.500   3      0.000   0.000   1448    688     64.1495051    -73.6677963   -1365737.5712800  -2497902.7469400  -1365737.5712800  -2497902.7469400  
4       1560    688     0       0       63.9766936    -73.4530093   0.000   0.320   34.246  0.702   3      0.000   0.000   1560    688     63.9766936    -73.4530093   -1365737.5712800  -2520302.7469400  -1365737.5712800  -2520302.7469400  
5       1648    688     0       0       63.8407495    -73.2863072   0.000   0.242   22.755  0.438   3      0.000   0.000   1648    688     63.8407495    -73.2863072   -1365737.5712800  -2537902.7469400  -1365737.5712800  -2537902.7469400  
6       1736    688     -1      0       63.7046660    -73.1213883   0.000   0.169   15.539  0.454   3      -0.200  0.000   1735    688     63.7062131    -73.1232525   -1365737.5712800  -2555502.7469400  -1365737.5712800  -2555302.7469400  
7       1768    688     -1      0       63.6551473    -73.0618549   0.000   0.264   24.636  0.463   3      -0.200  0.000   1767    688     63.6566950    -73.0637118   -1365737.5712800  -2561902.7469400  -1365737.5712800  -2561702.7469400  
8       1680    696     0       0       63.7979173    -73.1981531   0.000   0.263   27.539  0.557   3      0.000   0.000   1680    696     63.7979173    -73.1981531   -1364137.5712800  -2544302.7469400  -1364137.5712800  -2544302.7469400  
9       1408    720     0       1       64.2381684    -73.6318931   0.000   0.278   25.836  0.551   3      0.000   0.200   1408    721     64.2390107    -73.6283475   -1359337.5712800  -2489902.7469400  -1359137.5712800  -2489902.7469400  
10      1448    720     0       0       64.1764349    -73.5546589   0.000   0.320   32.998  0.620   3      0.000   0.000   1448    720     64.1764349    -73.5546589   -1359337.5712800  -2497902.7469400  -1359337.5712800  -2497902.7469400  
11      1480    720     0       0       64.1270262    -73.4931458   0.000   0.300   32.617  0.752   3      0.000   0.000   1480    720     64.1270262    -73.4931458   -1359337.5712800  -2504302.7469400  -1359337.5712800  -2504302.7469400  
12      1712    720     0       0       63.7682484    -73.0543445   0.000   0.269   23.421  0.535   3      0.000   0.000   1712    720     63.7682484    -73.0543445   -1359337.5712800  -2550702.7469400  -1359337.5712800  -2550702.7469400  
13      1512    728     0       0       64.0842869    -73.4036315   0.000   0.259   28.095  0.604   3      0.000   0.000   1512    728     64.0842869    -73.4036315   -1357737.5712800  -2510702.7469400  -1357737.5712800  -2510702.7469400  
14      1544    728     0       0       64.0348253    -73.3426412   0.000   0.284   31.042  0.688   3      0.000   0.000   1544    728     64.0348253    -73.3426412   -1357737.5712800  -2517102.7469400  -1357737.5712800  -2517102.7469400  
15      1680    728     0       0       63.8244058    -73.0860921   0.000   0.322   34.179  0.750   3      0.000   0.000   1680    728     63.8244058    -73.0860921   -1357737.5712800  -2544302.7469400  -1357737.5712800  -2544302.7469400  
16      1776    728     0       0       63.6756776    -72.9075536   0.000   0.314   32.426  0.661   3      0.000   0.000   1776    728     63.6756776    -72.9075536   -1357737.5712800  -2563502.7469400  -1357737.5712800  -2563502.7469400  
17      1824    744     0       0       63.6143361    -72.7633001   0.000   0.185   13.362  0.369   3      0.000   0.000   1824    744     63.6143361    -72.7633001   -1354537.5712800  -2573102.7469400  -1354537.5712800  -2573102.7469400  
18      1416    752     0       1       64.2527175    -73.5028763   0.000   0.264   21.927  0.391   3      0.000   0.200   1416    753     64.2535563    -73.4993243   -1352937.5712800  -2491502.7469400  -1352737.5712800  -2491502.7469400  
19      1520    760     0       0       64.0986041    -73.2752759   0.000   0.197   20.575  0.540   3      0.000   0.000   1520    760     64.0986041    -73.2752759   -1351337.5712800  -2512302.7469400  -1351337.5712800  -2512302.7469400  
