CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2320    528     0       0       58.8410340    -66.1897255   0.000   0.129   11.978  0.347   2      0.000   0.000   2320    528     58.8410340    -66.1897255   -1249822.3986801  -3223949.1503802  -1249822.3986801  -3223949.1503802  
1       2200    600     0       -1      59.0780474    -66.1103598   0.000   0.135   13.241  0.302   2      0.000   -0.033  2200    599     59.0774280    -66.1134762   -1235422.3986801  -3199949.1503802  -1235622.3986801  -3199949.1503802  
2       2272    616     1       0       58.9723884    -65.9743517   0.000   0.147   15.070  0.356   2      0.033   0.000   2273    616     58.9707834    -65.9731602   -1232222.3986801  -3214349.1503802  -1232222.3986801  -3214549.1503802  
3       2200    680     0       -1      59.1273249    -65.8606207   0.000   0.146   12.601  0.212   1      0.000   -0.033  2200    679     59.1267123    -65.8637476   -1219422.3986801  -3199949.1503802  -1219622.3986801  -3199949.1503802  
4       2136    696     0       -1      59.2400246    -65.8869530   0.000   0.218   23.585  0.506   3      0.000   -0.033  2136    695     59.2394109    -65.8900913   -1216222.3986801  -3187149.1503802  -1216422.3986801  -3187149.1503802  
5       2232    696     0       -1      59.0856583    -65.7725827   0.000   0.215   21.891  0.348   2      0.000   -0.033  2232    695     59.0850483    -65.7757070   -1216222.3986801  -3206349.1503802  -1216422.3986801  -3206349.1503802  
6       2168    704     0       -1      59.1934661    -65.8236222   0.000   0.230   23.879  0.471   3      0.000   -0.033  2168    703     59.1928544    -65.8267569   -1214622.3986801  -3193549.1503802  -1214822.3986801  -3193549.1503802  
7       2104    720     1       -1      59.3062092    -65.8498715   0.000   0.234   21.249  0.534   3      0.033   -0.033  2105    719     59.3039876    -65.8518193   -1211422.3986801  -3180749.1503802  -1211622.3986801  -3180949.1503802  
8       2104    768     1       0       59.3355209    -65.6986988   0.000   0.295   26.106  0.696   3      0.033   0.000   2105    768     59.3339103    -65.6975077   -1201822.3986801  -3180749.1503802  -1201822.3986801  -3180949.1503802  
9       360     776     0       -1      62.1462200    -67.9679571   0.000   0.207   21.788  0.427   3      0.000   -0.033  360     775     62.1455397    -67.9713873   -1200222.3986800  -2831949.1503801  -1200422.3986800  -2831949.1503801  
10      2064    776     1       -1      59.4048250    -65.7211785   0.000   0.196   17.853  0.367   2      0.033   -0.033  2065    775     59.4026047    -65.7231427   -1200222.3986801  -3172749.1503802  -1200422.3986801  -3172949.1503802  
11      392     784     0       -1      62.1002831    -67.8941204   0.000   0.146   13.829  0.236   1      0.000   -0.033  392     783     62.0996050    -67.8975466   -1198622.3986800  -2838349.1503801  -1198822.3986800  -2838349.1503801  
