CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2208    720     -1      0       69.4825746    -125.8270496  0.000   0.254   25.250  0.654   3      -0.200  0.000   2207    720     69.4828598    -125.8320871  -2216978.5276300  -357998.1488826  -2216978.5276300  -357798.1488826  
1       2208    752     0       0       69.5391230    -125.8009458  0.000   0.242   20.963  0.498   3      0.000   0.000   2208    752     69.5391230    -125.8009458  -2210578.5276300  -357998.1488826  -2210578.5276300  -357998.1488826  
2       2240    752     -1      0       69.5298851    -125.6393784  0.000   0.261   25.712  0.652   3      -0.200  0.000   2239    752     69.5301762    -125.6444251  -2210578.5276300  -364398.1488826  -2210578.5276300  -364198.1488826  
3       2144    776     0       0       69.5995763    -126.1055158  0.000   0.264   28.226  0.617   3      0.000   0.000   2144    776     69.5995763    -126.1055158  -2205778.5276300  -345198.1488826  -2205778.5276300  -345198.1488826  
4       1336    784     0       1       69.7859799    -130.2385112  0.000   0.221   23.866  0.513   3      0.000   0.200   1336    785     69.7877653    -130.2380811  -2204178.5276300  -183598.1488826  -2203978.5276300  -183598.1488826  
5       2240    792     -1      0       69.6005438    -125.6059846  0.000   0.280   27.594  0.529   3      -0.200  0.000   2239    792     69.6008359    -125.6110487  -2202578.5276300  -364398.1488826  -2202578.5276300  -364198.1488826  
6       1368    800     0       1       69.8096988    -130.0662074  0.000   0.308   33.478  0.639   3      0.000   0.200   1368    801     69.8114838    -130.0657612  -2200978.5276300  -189998.1488826  -2200778.5276300  -189998.1488826  
7       2176    800     0       0       69.6330756    -125.9238974  0.000   0.218   26.788  0.616   3      0.000   0.000   2176    800     69.6330756    -125.9238974  -2200978.5276300  -351598.1488826  -2200978.5276300  -351598.1488826  
8       2184    832     -1      0       69.6873935    -125.8571489  0.000   0.286   31.053  0.651   3      -0.200  0.000   2183    832     69.6876780    -125.8622387  -2194578.5276300  -353198.1488826  -2194578.5276300  -352998.1488826  
9       2152    840     0       0       69.7105735    -126.0136498  0.000   0.229   24.225  0.635   3      0.000   0.000   2152    840     69.7105735    -126.0136498  -2192978.5276300  -346798.1488826  -2192978.5276300  -346798.1488826  
