CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2648    24      1       1       74.7665828    -103.7286167  0.000   0.122   10.319  0.217   1      0.200   0.200   2649    25      74.7671918    -103.7191304  -1418483.7955900  -861481.5881300  -1418283.7955900  -861681.5881300  
1       2640    64      1       0       74.8361603    -103.6320145  0.000   0.132   13.315  0.337   2      0.200   0.000   2641    64      74.8352153    -103.6260919  -1410483.7955900  -859881.5881300  -1410483.7955900  -860081.5881300  
2       2640    96      1       1       74.8857339    -103.5160838  0.000   0.176   17.510  0.407   3      0.200   0.200   2641    97      74.8863338    -103.5065133  -1404083.7955900  -859881.5881300  -1403883.7955900  -860081.5881300  
3       2568    128     1       1       75.0033435    -103.8295763  0.000   0.126   14.170  0.314   2      0.200   0.200   2569    129     75.0039572    -103.8199427  -1397683.7955900  -845481.5881300  -1397483.7955900  -845681.5881300  
4       2576    168     1       1       75.0578972    -103.6356088  0.000   0.164   17.609  0.489   3      0.200   0.200   2577    169     75.0585025    -103.6259316  -1389683.7955900  -847081.5881300  -1389483.7955900  -847281.5881300  
5       2576    200     1       0       75.1074966    -103.5179447  0.000   0.199   21.163  0.544   3      0.200   0.000   2577    200     75.1065479    -103.5119203  -1383283.7955900  -847081.5881300  -1383283.7955900  -847281.5881300  
6       2632    200     1       1       75.0541227    -103.1817743  0.000   0.271   29.427  0.671   3      0.200   0.200   2633    201     75.0547082    -103.1720814  -1383283.7955900  -858281.5881300  -1383083.7955900  -858481.5881300  
7       2576    232     1       0       75.1570388    -103.3994861  0.000   0.277   30.193  0.588   3      0.200   0.000   2577    232     75.1560868    -103.3934490  -1376883.7955900  -847081.5881300  -1376883.7955900  -847281.5881300  
8       2608    240     1       0       75.1388450    -103.1768494  0.000   0.232   24.095  0.565   3      0.200   0.000   2609    240     75.1378871    -103.1708343  -1375283.7955900  -853481.5881300  -1375283.7955900  -853681.5881300  
9       2552    272     0       1       75.2417844    -103.3957900  0.000   0.135   17.105  0.538   3      0.000   0.200   2552    273     75.2433319    -103.3920533  -1368883.7955900  -842281.5881300  -1368683.7955900  -842281.5881300  
10      2624    272     1       0       75.1728083    -102.9606416  0.000   0.293   31.205  0.582   3      0.200   0.000   2625    272     75.1718445    -102.9546267  -1368883.7955900  -856681.5881300  -1368883.7955900  -856881.5881300  
11      2592    280     1       0       75.2159122    -103.1234925  0.000   0.255   27.891  0.623   3      0.200   0.000   2593    280     75.2149527    -103.1174492  -1367283.7955900  -850281.5881300  -1367283.7955900  -850481.5881300  
12      2328    288     1       0       75.4760732    -104.7175040  0.000   0.280   29.694  0.634   3      0.200   0.000   2329    288     75.4751564    -104.7112473  -1365683.7955900  -797481.5881300  -1365683.7955900  -797681.5881300  
13      2504    304     1       0       75.3369540    -103.5688238  0.000   0.300   31.528  0.614   3      0.200   0.000   2505    304     75.3360062    -103.5627009  -1362483.7955900  -832681.5881300  -1362483.7955900  -832881.5881300  
14      2592    312     1       0       75.2652550    -103.0028157  0.000   0.249   28.694  0.673   3      0.200   0.000   2593    312     75.2642920    -102.9967599  -1360883.7955900  -850281.5881300  -1360883.7955900  -850481.5881300  
15      2232    320     1       0       75.6138158    -105.2059543  0.000   0.204   20.195  0.303   2      0.200   0.000   2233    320     75.6129121    -105.1996058  -1359283.7955900  -778281.5881300  -1359283.7955900  -778481.5881300  
16      2264    320     1       0       75.5848134    -105.0032018  0.000   0.292   29.729  0.641   3      0.200   0.000   2265    320     75.5839043    -104.9968791  -1359283.7955900  -784681.5881300  -1359283.7955900  -784881.5881300  
17      2296    320     1       0       75.5556349    -104.8012743  0.000   0.306   32.756  0.661   3      0.200   0.000   2297    320     75.5547203    -104.7949774  -1359283.7955900  -791081.5881300  -1359283.7955900  -791281.5881300  
18      2336    328     1       0       75.5314526    -104.5205346  0.000   0.275   31.136  0.647   3      0.200   0.000   2337    328     75.5305303    -104.5142663  -1357683.7955900  -799081.5881300  -1357683.7955900  -799281.5881300  
19      2368    328     1       0       75.5018552    -104.3203493  0.000   0.297   34.736  0.630   3      0.200   0.000   2369    328     75.5009275    -104.3141068  -1357683.7955900  -805481.5881300  -1357683.7955900  -805681.5881300  
20      2472    328     1       0       75.4044777    -103.6754530  0.000   0.240   26.506  0.674   3      0.200   0.000   2473    328     75.4035326    -103.6692944  -1357683.7955900  -826281.5881300  -1357683.7955900  -826481.5881300  
21      2536    328     1       0       75.3436636    -103.2829270  0.000   0.267   29.594  0.697   3      0.200   0.000   2537    328     75.3427081    -103.2768199  -1357683.7955900  -839081.5881300  -1357683.7955900  -839281.5881300  
22      2400    336     1       0       75.4845653    -104.0912227  0.000   0.287   31.996  0.666   3      0.200   0.000   2401    336     75.4836313    -104.0850026  -1356083.7955900  -811881.5881300  -1356083.7955900  -812081.5881300  
23      2504    336     1       0       75.3865475    -103.4486594  0.000   0.288   31.585  0.696   3      0.200   0.000   2505    336     75.3855963    -103.4425233  -1356083.7955900  -832681.5881300  -1356083.7955900  -832881.5881300  
24      2432    344     1       0       75.4670467    -103.8626505  0.000   0.270   30.228  0.667   3      0.200   0.000   2433    344     75.4661066    -103.8564529  -1354483.7955900  -818281.5881300  -1354483.7955900  -818481.5881300  
25      2264    352     1       0       75.6351793    -104.8859821  0.000   0.286   29.996  0.570   3      0.200   0.000   2265    352     75.6342668    -104.8796445  -1352883.7955900  -784681.5881300  -1352883.7955900  -784881.5881300  
26      2304    352     1       0       75.5985459    -104.6331121  0.000   0.201   19.758  0.623   3      0.200   0.000   2305    352     75.5976266    -104.6268071  -1352883.7955900  -792681.5881300  -1352883.7955900  -792881.5881300  
27      2216    360     1       0       75.6913982    -105.1618897  0.000   0.266   28.472  0.611   3      0.200   0.000   2217    360     75.6904932    -105.1555093  -1351283.7955900  -775081.5881300  -1351283.7955900  -775281.5881300  
28      2368    360     1       0       75.5518609    -104.2014147  0.000   0.279   30.736  0.639   3      0.200   0.000   2369    360     75.5509298    -104.1951582  -1351283.7955900  -805481.5881300  -1351283.7955900  -805681.5881300  
29      2472    368     1       0       75.4665399    -103.5248722  0.000   0.312   34.852  0.738   3      0.200   0.000   2473    368     75.4655906    -103.5186969  -1349683.7955900  -826281.5881300  -1349683.7955900  -826481.5881300  
30      2592    376     1       0       75.3637602    -102.7589974  0.000   0.189   22.772  0.641   3      0.200   0.000   2593    376     75.3627905    -102.7529167  -1348083.7955900  -850281.5881300  -1348083.7955900  -850481.5881300  
31      2264    384     1       0       75.6854905    -104.7679295  0.000   0.255   22.585  0.578   3      0.200   0.000   2265    384     75.6845747    -104.7615770  -1346483.7955900  -784681.5881300  -1346483.7955900  -784881.5881300  
32      2312    384     1       0       75.6413372    -104.4639360  0.000   0.240   22.954  0.624   3      0.200   0.000   2313    384     75.6404131    -104.4576229  -1346483.7955900  -794281.5881300  -1346483.7955900  -794481.5881300  
