CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    712     0       0       74.0513978    -99.1640387   0.000   0.350   37.343  0.726   3      0.000   0.000   1056    712     74.0513978    -99.1640387   -1409364.1065500  -1017810.7632230  -1409364.1065500  -1017810.7632230  
1       1008    720     0       0       74.1139571    -99.3905658   0.000   0.262   26.565  0.309   2      0.000   0.000   1008    720     74.1139571    -99.3905658   -1407764.1065500  -1008210.7632230  -1407764.1065500  -1008210.7632230  
2       1000    752     0       0       74.1695387    -99.3100181   0.000   0.394   44.779  0.788   3      0.000   0.000   1000    752     74.1695387    -99.3100181   -1401364.1065500  -1006610.7632230  -1401364.1065500  -1006610.7632230  
3       1080    752     0       0       74.0845077    -98.8808269   0.000   0.354   37.454  0.746   3      0.000   0.000   1080    752     74.0845077    -98.8808269   -1401364.1065500  -1022610.7632230  -1401364.1065500  -1022610.7632230  
4       1032    760     0       0       74.1473788    -99.1067009   0.000   0.349   40.870  0.755   3      0.000   0.000   1032    760     74.1473788    -99.1067009   -1399764.1065500  -1013010.7632230  -1399764.1065500  -1013010.7632230  
5       1112    784     0       -1      74.0969601    -98.5852472   0.000   0.305   30.464  0.699   3      0.000   -0.067  1112    783     74.0955016    -98.5891711   -1394964.1065500  -1029010.7632230  -1395164.1065500  -1029010.7632230  
6       944     792     0       0       74.2876090    -99.4582194   0.000   0.374   41.002  0.755   3      0.000   0.000   944     792     74.2876090    -99.4582194   -1393364.1065500  -995410.7632230  -1393364.1065500  -995410.7632230  
7       1008    792     0       0       74.2198752    -99.1112433   0.000   0.381   43.998  0.848   3      0.000   0.000   1008    792     74.2198752    -99.1112433   -1393364.1065500  -1008210.7632230  -1393364.1065500  -1008210.7632230  
8       1056    800     0       0       74.1804170    -98.8216286   0.000   0.448   48.569  0.810   3      0.000   0.000   1056    800     74.1804170    -98.8216286   -1391764.1065500  -1017810.7632230  -1391764.1065500  -1017810.7632230  
9       864     832     0       0       74.4307747    -99.7408380   0.000   0.392   42.870  0.616   3      0.000   0.000   864     832     74.4307747    -99.7408380   -1385364.1065500  -979410.7632230  -1385364.1065500  -979410.7632230  
10      1104    832     0       0       74.1755279    -98.4387083   0.000   0.335   37.290  0.751   3      0.000   0.000   1104    832     74.1755279    -98.4387083   -1385364.1065500  -1027410.7632230  -1385364.1065500  -1027410.7632230  
11      1272    832     0       -1      73.9922761    -97.5525287   0.000   0.280   29.929  0.754   3      0.000   -0.067  1272    831     73.9908376    -97.5565212   -1385364.1065500  -1061010.7632230  -1385564.1065500  -1061010.7632230  
12      944     856     0       0       74.3818921    -99.2077398   0.000   0.424   49.325  0.746   3      0.000   0.000   944     856     74.3818921    -99.2077398   -1380564.1065500  -995410.7632230  -1380564.1065500  -995410.7632230  
13      1008    856     0       0       74.3137314    -98.8597558   0.000   0.489   60.079  0.873   3      0.000   0.000   1008    856     74.3137314    -98.8597558   -1380564.1065500  -1008210.7632230  -1380564.1065500  -1008210.7632230  
14      1056    856     0       0       74.2622457    -98.6007765   0.000   0.399   46.080  0.788   3      0.000   0.000   1056    856     74.2622457    -98.6007765   -1380564.1065500  -1017810.7632230  -1380564.1065500  -1017810.7632230  
15      1144    856     0       0       74.1670541    -98.1304295   0.000   0.284   31.237  0.605   3      0.000   0.000   1144    856     74.1670541    -98.1304295   -1380564.1065500  -1035410.7632230  -1380564.1065500  -1035410.7632230  
16      1312    856     0       -1      73.9825094    -97.2483441   0.000   0.313   33.809  0.688   3      0.000   -0.067  1312    855     73.9810768    -97.2523618   -1380564.1065500  -1069010.7632230  -1380764.1065500  -1069010.7632230  
17      880     864     0       0       74.4613086    -99.5274040   0.000   0.382   41.286  0.750   3      0.000   0.000   880     864     74.4613086    -99.5274040   -1378964.1065500  -982610.7632230  -1378964.1065500  -982610.7632230  
18      1104    864     0       0       74.2220825    -98.3116849   0.000   0.391   40.920  0.792   3      0.000   0.000   1104    864     74.2220825    -98.3116849   -1378964.1065500  -1027410.7632230  -1378964.1065500  -1027410.7632230  
19      1264    864     0       -1      74.0471058    -97.4661646   0.000   0.384   39.053  0.708   3      0.000   -0.067  1264    863     74.0456688    -97.4701789   -1378964.1065500  -1059410.7632230  -1379164.1065500  -1059410.7632230  
20      768     872     0       0       74.5902260    -100.1182405  0.000   0.227   25.899  0.270   1      0.000   0.000   768     872     74.5902260    -100.1182405  -1377364.1065500  -960210.7632230  -1377364.1065500  -960210.7632230  
21      1008    888     0       0       74.3605541    -98.7328674   0.000   0.468   59.700  0.822   3      0.000   0.000   1008    888     74.3605541    -98.7328674   -1374164.1065500  -1008210.7632230  -1374164.1065500  -1008210.7632230  
22      1040    888     0       0       74.3261575    -98.5597831   0.000   0.454   54.239  0.863   3      0.000   0.000   1040    888     74.3261575    -98.5597831   -1374164.1065500  -1014610.7632230  -1374164.1065500  -1014610.7632230  
23      1168    888     0       0       74.1872010    -97.8751126   0.000   0.332   37.346  0.696   3      0.000   0.000   1168    888     74.1872010    -97.8751126   -1374164.1065500  -1040210.7632230  -1374164.1065500  -1040210.7632230  
24      944     896     0       0       74.4406781    -99.0496316   0.000   0.471   53.282  0.765   3      0.000   0.000   944     896     74.4406781    -99.0496316   -1372564.1065500  -995410.7632230  -1372564.1065500  -995410.7632230  
25      1312    896     1       -1      74.0397530    -97.0870386   0.000   0.271   28.140  0.682   3      0.067   -0.067  1313    895     74.0372099    -97.0858896   -1372564.1065500  -1069010.7632230  -1372764.1065500  -1069210.7632230  
26      1344    896     0       -1      74.0040579    -96.9211251   0.000   0.172   18.133  0.647   3      0.000   -0.067  1344    895     74.0026316    -96.9251779   -1372564.1065500  -1075410.7632230  -1372764.1065500  -1075410.7632230  
27      744     904     0       0       74.6627630    -100.1277568  0.000   0.342   36.894  0.517   3      0.000   0.000   744     904     74.6627630    -100.1277568  -1370964.1065500  -955410.7632230  -1370964.1065500  -955410.7632230  
28      784     904     0       0       74.6211469    -99.9033277   0.000   0.428   48.115  0.762   3      0.000   0.000   784     904     74.6211469    -99.9033277   -1370964.1065500  -963410.7632230  -1370964.1065500  -963410.7632230  
29      816     904     0       0       74.5876898    -99.7246693   0.000   0.400   44.208  0.727   3      0.000   0.000   816     904     74.5876898    -99.7246693   -1370964.1065500  -969810.7632230  -1370964.1065500  -969810.7632230  
