CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1456    112     1       0       67.5554038    -174.9115725  0.000   0.109   10.301  0.235   1      0.067   0.000   1457    112     67.5565451    -174.9080018  -1888198.4809000  1579427.0948200  -1888198.4809000  1579227.0948200  
1       1440    144     1       0       67.5807299    -175.0644520  0.000   0.187   18.948  0.490   3      0.067   0.000   1441    144     67.5818750    -175.0608851  -1881798.4809000  1582627.0948200  -1881798.4809000  1582427.0948200  
2       1456    176     1       0       67.6426248    -175.1034844  0.000   0.173   16.719  0.351   2      0.067   0.000   1457    176     67.6437710    -175.0999094  -1875398.4809000  1579427.0948200  -1875398.4809000  1579227.0948200  
3       1464    224     1       0       67.7170927    -175.2197925  0.000   0.213   22.184  0.495   3      0.067   0.000   1465    224     67.7182420    -175.2162114  -1865798.4809000  1577827.0948200  -1865798.4809000  1577627.0948200  
4       1448    264     1       0       67.7529642    -175.3985093  0.000   0.200   20.024  0.555   3      0.067   0.000   1449    264     67.7541178    -175.3949318  -1857798.4809000  1581027.0948200  -1857798.4809000  1580827.0948200  
5       1488    288     0       -1      67.8316430    -175.3282271  0.000   0.077   8.507   0.267   1      0.000   -0.067  1488    287     67.8302855    -175.3251762  -1852998.4809000  1573027.0948200  -1853198.4809000  1573027.0948200  
6       1440    296     1       0       67.7870656    -175.5247460  0.000   0.167   16.268  0.491   3      0.067   0.000   1441    296     67.7882223    -175.5211696  -1851398.4809000  1582627.0948200  -1851398.4809000  1582427.0948200  
7       1472    328     0       -1      67.8673990    -175.5080709  0.000   0.089   7.917   0.319   2      0.000   -0.067  1472    327     67.8660450    -175.5050037  -1844998.4809000  1576227.0948200  -1845198.4809000  1576227.0948200  
8       1432    336     1       -1      67.8318704    -175.6759501  0.000   0.128   11.036  0.292   1      0.067   -0.067  1433    335     67.8316804    -175.6693018  -1843398.4809000  1584227.0948200  -1843598.4809000  1584027.0948200  
9       1424    376     1       0       67.8765305    -175.8277807  0.000   0.117   8.935   0.433   3      0.067   0.000   1425    376     67.8776948    -175.8242057  -1835398.4809000  1585827.0948200  -1835398.4809000  1585627.0948200  
10      1424    408     1       0       67.9196229    -175.9268154  0.000   0.199   19.587  0.485   3      0.067   0.000   1425    408     67.9207897    -175.9232387  -1828998.4809000  1585827.0948200  -1828998.4809000  1585627.0948200  
11      1512    416     -23     -14     68.0328111    -175.6353575  0.000   0.153   16.673  0.350   2      -1.533  -0.933  1489    402     67.9871908    -175.6749445  -1827398.4809000  1568227.0948200  -1830198.4809000  1572827.0948200  
12      1840    432     -82     -48     68.4310165    -174.4789348  16.875  0.090   8.821   0.240   2      -5.467  -3.200  1758    384     68.2718648    -174.6366539  -1824198.4809000  1502627.0948200  -1833798.4809000  1519027.0948200  
13      1408    440     1       0       67.9439377    -176.0834494  0.000   0.245   27.217  0.604   3      0.067   0.000   1409    440     67.9451082    -176.0798772  -1822598.4809000  1589027.0948200  -1822598.4809000  1588827.0948200  
14      1696    440     -66     -40     68.2777179    -175.0384486  5.625   0.124   12.379  0.414   3      -4.400  -2.667  1630    400     68.1473789    -175.1570898  -1822598.4809000  1531427.0948200  -1830598.4809000  1544627.0948200  
15      1664    448     -57     -39     68.2518668    -175.1809795  0.000   0.106   9.259   0.298   1      -3.800  -2.600  1607    409     68.1331613    -175.2688820  -1820998.4809000  1537827.0948200  -1828798.4809000  1549227.0948200  
16      1736    448     -66     -43     68.3344817    -174.9154780  5.625   0.148   12.280  0.325   2      -4.400  -2.867  1670    405     68.2001181    -175.0259327  -1820998.4809000  1523427.0948200  -1829598.4809000  1536627.0948200  
17      1856    464     -78     -49     68.4932326    -174.5178176  5.625   0.095   8.416   0.316   2      -5.200  -3.267  1778    415     68.3371905    -174.6577645  -1817798.4809000  1499427.0948200  -1827598.4809000  1515027.0948200  
18      1400    480     1       0       67.9882047    -176.2369136  0.000   0.223   21.979  0.531   3      0.067   0.000   1401    480     67.9893790    -176.2333423  -1814598.4809000  1590627.0948200  -1814598.4809000  1590427.0948200  
19      1760    480     -64     -44     68.4057298    -174.9257700  5.625   0.115   8.837   0.334   2      -4.267  -2.933  1696    436     68.2722564    -175.0260654  -1814598.4809000  1518627.0948200  -1823398.4809000  1531427.0948200  
20      2136    480     -117    -57     68.8301082    -173.5005857  22.500  0.150   15.318  0.505   3      -7.800  -3.800  2019    423     68.6201441    -173.7749611  -1814598.4809000  1443427.0948200  -1825998.4809000  1466827.0948200  
21      1544    504     -30     -20     68.1888899    -175.7936671  0.000   0.108   9.391   0.334   2      -2.000  -1.333  1514    484     68.1269560    -175.8397681  -1809798.4809000  1561827.0948200  -1813798.4809000  1567827.0948200  
22      1400    520     1       0       68.0417455    -176.3624379  0.000   0.133   12.937  0.362   2      0.067   0.000   1401    520     68.0429229    -176.3588646  -1806598.4809000  1590627.0948200  -1806598.4809000  1590427.0948200  
23      1688    520     -62     -40     68.3775265    -175.3169703  5.625   0.207   19.984  0.621   3      -4.133  -2.667  1626    480     68.2515584    -175.4198208  -1806598.4809000  1533027.0948200  -1814598.4809000  1545427.0948200  
24      1800    536     -62     -46     68.5281596    -174.9514183  0.000   0.121   12.178  0.288   1      -4.133  -3.067  1738    490     68.3941814    -175.0384938  -1803398.4809000  1510627.0948200  -1812598.4809000  1523027.0948200  
25      1832    536     -68     -48     68.5647874    -174.8317180  0.000   0.120   11.977  0.362   2      -4.533  -3.200  1764    488     68.4212540    -174.9357868  -1803398.4809000  1504227.0948200  -1812998.4809000  1517827.0948200  
26      1944    536     -80     -53     68.6922918    -174.4094630  5.625   0.164   14.454  0.478   3      -5.333  -3.533  1864    483     68.5284703    -174.5466480  -1803398.4809000  1481827.0948200  -1813998.4809000  1497827.0948200  
27      1992    544     -80     -59     68.7576683    -174.2518304  5.625   0.114   10.596  0.321   2      -5.333  -3.933  1912    485     68.5856724    -174.3720792  -1801798.4809000  1472227.0948200  -1813598.4809000  1488227.0948200  
28      2064    544     -89     -51     68.8388000    -173.9761669  5.625   0.136   12.705  0.455   3      -5.933  -3.400  1975    493     68.6679112    -174.1581456  -1801798.4809000  1457827.0948200  -1811998.4809000  1475627.0948200  
29      1384    552     1       0       68.0656205    -176.5204535  0.000   0.161   16.788  0.479   3      0.067   0.000   1385    552     68.0668017    -176.5168850  -1800198.4809000  1593827.0948200  -1800198.4809000  1593627.0948200  
30      1416    552     0       0       68.1033802    -176.4060640  0.000   0.106   9.709   0.228   1      0.000   0.000   1416    552     68.1033802    -176.4060640  -1800198.4809000  1587427.0948200  -1800198.4809000  1587427.0948200  
31      1712    552     -60     -42     68.4487560    -175.3286413  5.625   0.171   18.773  0.509   3      -4.000  -2.800  1652    510     68.3223489    -175.4181679  -1800198.4809000  1528227.0948200  -1808598.4809000  1540227.0948200  
32      1656    560     -55     -38     68.3948078    -175.5603410  0.000   0.165   15.664  0.415   3      -3.667  -2.533  1601    522     68.2795102    -175.6425416  -1798598.4809000  1539427.0948200  -1806198.4809000  1550427.0948200  
33      1752    568     -59     -44     68.5166820    -175.2305963  5.625   0.104   10.306  0.246   1      -3.933  -2.933  1693    524     68.3887376    -175.3110459  -1796998.4809000  1520227.0948200  -1805798.4809000  1532027.0948200  
34      1784    568     -64     -45     68.5535217    -175.1114501  0.000   0.121   11.382  0.398   2      -4.267  -3.000  1720    523     68.4185036    -175.2081435  -1796998.4809000  1513827.0948200  -1805998.4809000  1526627.0948200  
35      1824    568     -64     -47     68.5994494    -174.9619281  0.000   0.114   10.369  0.212   1      -4.267  -3.133  1760    521     68.4617728    -175.0535411  -1796998.4809000  1505827.0948200  -1806398.4809000  1518627.0948200  
36      1936    568     -76     -52     68.7273178    -174.5397650  5.625   0.195   19.572  0.445   2      -5.067  -3.467  1860    516     68.5692964    -174.6642503  -1796998.4809000  1483427.0948200  -1807398.4809000  1498627.0948200  
37      2144    568     -91     -53     68.9618723    -173.7419189  5.625   0.135   11.519  0.410   3      -6.067  -3.533  2053    515     68.7861635    -173.9283820  -1796998.4809000  1441827.0948200  -1807598.4809000  1460027.0948200  
38      2184    568     -91     -56     69.0065348    -173.5864056  5.625   0.157   14.430  0.420   3      -6.067  -3.733  2093    512     68.8268053    -173.7653065  -1796998.4809000  1433827.0948200  -1808198.4809000  1452027.0948200  
39      2000    576     -76     -60     68.8109529    -174.3212147  5.625   0.151   13.132  0.348   2      -5.067  -4.000  1924    516     68.6420321    -174.4229580  -1795398.4809000  1470627.0948200  -1807398.4809000  1485827.0948200  
40      2064    584     -87     -50     68.8943060    -174.1008967  0.000   0.122   12.294  0.295   2      -5.800  -3.333  1977    534     68.7268878    -174.2778361  -1793798.4809000  1457827.0948200  -1803798.4809000  1475227.0948200  
41      1472    600     -5      -6      68.2335711    -176.3568004  0.000   0.096   9.547   0.293   1      -0.333  -0.400  1467    594     68.2196512    -176.3557854  -1790598.4809000  1576227.0948200  -1791798.4809000  1577227.0948200  
