CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     96      13      -71     75.0016811    -152.1056892  0.000   0.172   17.439  0.345   2      0.867   -4.733  541     25      74.8852825    -151.8738731  -1561425.9453500  480527.0645320  -1575625.9453500  477927.0645320  
1       536     128     13      -71     75.0615007    -152.1181281  0.000   0.194   20.694  0.380   2      0.867   -4.733  549     57      74.9450992    -151.8852834  -1555025.9453500  478927.0645320  -1569225.9453500  476327.0645320  
2       568     128     13      -72     75.0785041    -151.9024981  0.000   0.232   23.346  0.507   3      0.867   -4.800  581     56      74.9601334    -151.6690716  -1555025.9453500  472527.0645320  -1569425.9453500  469927.0645320  
3       688     128     14      -72     75.1403999    -151.0895200  0.000   0.222   21.577  0.444   3      0.933   -4.800  702     56      75.0216676    -150.8548875  -1555025.9453500  448527.0645320  -1569425.9453500  445727.0645320  
4       720     128     14      -73     75.1564043    -150.8715824  0.000   0.285   29.635  0.564   3      0.933   -4.867  734     55      75.0356907    -150.6365529  -1555025.9453500  442127.0645320  -1569625.9453500  439327.0645320  
5       640     152     14      -72     75.1578122    -151.4636099  0.000   0.219   20.303  0.404   3      0.933   -4.800  654     80      75.0394707    -151.2257020  -1550225.9453500  458127.0645320  -1564625.9453500  455327.0645320  
6       752     152     14      -73     75.2141779    -150.6992534  0.000   0.253   25.745  0.536   3      0.933   -4.867  766     79      75.0932679    -150.4647165  -1550225.9453500  435727.0645320  -1564825.9453500  432927.0645320  
7       568     160     14      -72     75.1341101    -151.9683452  0.000   0.190   19.367  0.437   3      0.933   -4.800  582     88      75.0163164    -151.7267929  -1548625.9453500  472527.0645320  -1563025.9453500  469727.0645320  
8       600     168     14      -72     75.1648862    -151.7678308  0.000   0.286   27.867  0.510   3      0.933   -4.800  614     96      75.0468680    -151.5273760  -1547025.9453500  466127.0645320  -1561425.9453500  463327.0645320  
9       696     168     14      -73     75.2142498    -151.1137074  0.000   0.169   17.016  0.352   2      0.933   -4.867  710     95      75.0937760    -150.8757739  -1547025.9453500  446927.0645320  -1561625.9453500  444127.0645320  
