CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    104     8       6       73.6674368    -77.7909156   0.000   0.152   14.118  0.291   1      0.533   0.400   1064    110     73.6611352    -77.7306048   -964467.6040610  -1497082.0116600  -963267.6040610  -1498682.0116600  
1       1008    152     31      3       73.7875515    -77.6978485   0.000   0.090   8.120   0.287   1      2.067   0.200   1039    155     73.7432069    -77.5732607   -954867.6040610  -1487482.0116600  -954267.6040610  -1493682.0116600  
2       1144    152     -1      0       73.5797937    -77.2276579   0.000   0.108   10.140  0.233   1      -0.067  0.000   1143    152     73.5813249    -77.2310711   -954867.6040610  -1514682.0116600  -954867.6040610  -1514482.0116600  
3       944     160     31      -3      73.8928471    -77.8795358   0.000   0.099   9.462   0.244   1      2.067   -0.200  975     157     73.8427196    -77.7864464   -953267.6040610  -1474682.0116600  -953867.6040610  -1480882.0116600  
4       1040    160     39      -2      73.7465531    -77.5425332   0.000   0.218   22.753  0.469   3      2.600   -0.133  1079    158     73.6850383    -77.4182534   -953267.6040610  -1493882.0116600  -953667.6040610  -1501682.0116600  
5       1176    160     0       0       73.5384621    -77.0755211   0.000   0.111   10.118  0.331   2      0.000   0.000   1176    160     73.5384621    -77.0755211   -953267.6040610  -1521082.0116600  -953267.6040610  -1521082.0116600  
6       976     168     32      0       73.8519758    -77.7227276   0.000   0.251   26.532  0.633   3      2.133   0.000   1008    168     73.8031862    -77.6104738   -951667.6040610  -1481082.0116600  -951667.6040610  -1487482.0116600  
7       944     192     32      -2      73.9242419    -77.7038126   0.000   0.163   14.358  0.298   1      2.133   -0.133  976     190     73.8734817    -77.6020905   -946867.6040610  -1474682.0116600  -947267.6040610  -1481082.0116600  
8       1048    192     38      -2      73.7654120    -77.3400325   0.000   0.270   27.546  0.669   3      2.533   -0.133  1086    190     73.7053036    -77.2198211   -946867.6040610  -1495482.0116600  -947267.6040610  -1503082.0116600  
9       872     200     32      -4      74.0417369    -77.9157303   0.000   0.142   13.101  0.209   1      2.133   -0.267  904     196     73.9891031    -77.8236080   -945267.6040610  -1460282.0116600  -946067.6040610  -1466682.0116600  
10      912     200     32      -4      73.9808449    -77.7730938   0.000   0.138   13.804  0.298   1      2.133   -0.267  944     196     73.9281559    -77.6817984   -945267.6040610  -1468282.0116600  -946067.6040610  -1474682.0116600  
11      1032    248     36      -2      73.8439932    -77.0878990   0.000   0.227   23.602  0.613   3      2.400   -0.133  1068    246     73.7867985    -76.9749105   -935667.6040610  -1492282.0116600  -936067.6040610  -1499482.0116600  
12      1200    248     45      8       73.5854659    -76.5165372   5.625   0.135   13.485  0.383   2      3.000   0.533   1245    256     73.5235083    -76.3230162   -935667.6040610  -1525882.0116600  -934067.6040610  -1534882.0116600  
13      1256    248     45      2       73.4989755    -76.3301199   5.625   0.193   15.438  0.456   3      3.000   0.133   1301    250     73.4312372    -76.1708993   -935667.6040610  -1537082.0116600  -935267.6040610  -1546082.0116600  
14      800     256     37      -15     74.2064300    -77.8632380   354.375  0.181   23.019  0.302   2      2.467   -1.000  837     241     74.1353360    -77.8136823   -934067.6040610  -1445882.0116600  -937067.6040610  -1453282.0116600  
15      1096    256     36      2       73.7533202    -76.8241149   0.000   0.178   17.335  0.398   2      2.400   0.133   1132    258     73.6997998    -76.6907621   -934067.6040610  -1505082.0116600  -933667.6040610  -1512282.0116600  
16      864     272     35      -10     74.1244826    -77.5442534   354.375  0.213   20.722  0.527   3      2.333   -0.667  899     262     74.0612519    -77.4756681   -930867.6040610  -1458682.0116600  -932867.6040610  -1465682.0116600  
17      944     272     35      -5      74.0020811    -77.2614632   354.375  0.223   22.328  0.531   3      2.333   -0.333  979     267     73.9436012    -77.1668344   -930867.6040610  -1474682.0116600  -931867.6040610  -1481682.0116600  
18      976     280     35      -4      73.9607316    -77.1051802   354.375  0.202   21.602  0.618   3      2.333   -0.267  1011    276     73.9031467    -77.0058358   -929267.6040610  -1481082.0116600  -930067.6040610  -1488082.0116600  
19      1056    280     34      -2      73.8377903    -76.8286701   0.000   0.230   23.705  0.588   3      2.267   -0.133  1090    278     73.7835356    -76.7234676   -929267.6040610  -1497082.0116600  -929667.6040610  -1503882.0116600  
20      1248    280     48      3       73.5414022    -76.1821593   5.625   0.164   12.912  0.255   2      3.200   0.200   1296    283     73.4698199    -76.0078644   -929267.6040610  -1535482.0116600  -928667.6040610  -1545082.0116600  
21      1008    304     33      -2      73.9345882    -76.8608827   0.000   0.239   24.881  0.646   3      2.200   -0.133  1041    302     73.8818775    -76.7583626   -924467.6040610  -1487482.0116600  -924867.6040610  -1494082.0116600  
22      1208    304     42      -3      73.6258382    -76.1833005   0.000   0.132   11.840  0.317   2      2.800   -0.200  1250    301     73.5579483    -76.0607161   -924467.6040610  -1527482.0116600  -925067.6040610  -1535882.0116600  
23      832     320     33      -13     74.2201267    -77.3893510   354.375  0.211   21.555  0.545   3      2.200   -0.867  865     307     74.1569861    -77.3448926   -921267.6040610  -1452282.0116600  -923867.6040610  -1458882.0116600  
24      872     328     32      -10     74.1665831    -77.2022178   354.375  0.240   26.725  0.648   3      2.133   -0.667  904     318     74.1078391    -77.1453838   -919667.6040610  -1460282.0116600  -921667.6040610  -1466682.0116600  
25      920     328     32      -7      74.0928998    -77.0331627   354.375  0.297   30.375  0.702   3      2.133   -0.467  952     321     74.0369986    -76.9604654   -919667.6040610  -1469882.0116600  -921067.6040610  -1476282.0116600  
26      984     336     31      -4      74.0021005    -76.7655375   0.000   0.307   30.561  0.711   3      2.067   -0.267  1015    332     73.9505154    -76.6809235   -918067.6040610  -1482682.0116600  -918867.6040610  -1488882.0116600  
