CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    216     -1      0       69.4338986    -138.7826469  0.000   0.172   19.178  0.584   3      -0.200  0.000   1191    216     69.4337805    -138.7877262  -2246232.4397600  148511.2927310  -2246232.4397600  148711.2927310  
1       1240    232     -1      0       69.4679654    -138.5438092  0.000   0.185   20.367  0.492   3      -0.200  0.000   1239    232     69.4678547    -138.5488984  -2243032.4397600  138911.2927310  -2243032.4397600  139111.2927310  
2       1464    232     0       0       69.4887627    -137.4025596  0.000   0.314   35.182  0.562   3      0.000   0.000   1464    232     69.4887627    -137.4025596  -2243032.4397600  94111.2927310  -2243032.4397600  94111.2927310  
3       1296    248     -1      0       69.5025053    -138.2633708  0.000   0.264   28.451  0.590   3      -0.200  0.000   1295    248     69.5024033    -138.2684703  -2239832.4397600  127711.2927310  -2239832.4397600  127911.2927310  
4       1376    248     0       0       69.5101482    -137.8552521  0.000   0.320   31.570  0.711   3      0.000   0.000   1376    248     69.5101482    -137.8552521  -2239832.4397600  111711.2927310  -2239832.4397600  111711.2927310  
5       1424    248     0       0       69.5142449    -137.6102390  0.000   0.447   49.807  0.800   3      0.000   0.000   1424    248     69.5142449    -137.6102390  -2239832.4397600  102111.2927310  -2239832.4397600  102111.2927310  
6       1584    248     -1      0       69.5252481    -136.7928886  0.000   0.287   30.668  0.473   3      -0.200  0.000   1583    248     69.5251921    -136.7979996  -2239832.4397600  70111.2927310  -2239832.4397600  70311.2927310  
7       1680    256     -1      0       69.5442075    -136.3030368  0.000   0.265   26.488  0.374   2      -0.200  0.000   1679    256     69.5441667    -136.3081539  -2238232.4397600  50911.2927310  -2238232.4397600  51111.2927310  
8       1264    264     -1      1       69.5277536    -138.4314185  0.000   0.277   28.412  0.664   3      -0.200  0.200   1263    265     69.5294333    -138.4368301  -2236632.4397600  134111.2927310  -2236432.4397600  134311.2927310  
9       1184    272     0       0       69.5329617    -138.8423810  0.000   0.258   25.705  0.618   3      0.000   0.000   1184    272     69.5329617    -138.8423810  -2235032.4397600  150111.2927310  -2235032.4397600  150111.2927310  
10      1360    280     0       0       69.5659134    -137.9453014  0.000   0.238   23.474  0.458   3      0.000   0.000   1360    280     69.5659134    -137.9453014  -2233432.4397600  114911.2927310  -2233432.4397600  114911.2927310  
11      1504    280     0       0       69.5775041    -137.2079786  0.000   0.357   38.429  0.678   3      0.000   0.000   1504    280     69.5775041    -137.2079786  -2233432.4397600  86111.2927310  -2233432.4397600  86111.2927310  
12      1560    280     0       0       69.5811162    -136.9210308  0.000   0.235   25.441  0.430   3      0.000   0.000   1560    280     69.5811162    -136.9210308  -2233432.4397600  74911.2927310  -2233432.4397600  74911.2927310  
13      1616    280     -1      0       69.5842263    -136.6339865  0.000   0.224   24.162  0.603   3      -0.200  0.000   1615    280     69.5841752    -136.6391131  -2233432.4397600  63711.2927310  -2233432.4397600  63911.2927310  
14      1328    288     0       0       69.5771900    -138.1112515  0.000   0.217   21.642  0.402   3      0.000   0.000   1328    288     69.5771900    -138.1112515  -2231832.4397600  121311.2927310  -2231832.4397600  121311.2927310  
15      1448    288     0       0       69.5877007    -137.4966019  0.000   0.344   36.525  0.659   3      0.000   0.000   1448    288     69.5877007    -137.4966019  -2231832.4397600  97311.2927310  -2231832.4397600  97311.2927310  
16      1680    288     -1      0       69.6014865    -136.3067721  0.000   0.181   18.366  0.276   1      -0.200  0.000   1679    288     69.6014456    -136.3119038  -2231832.4397600  50911.2927310  -2231832.4397600  51111.2927310  
17      1736    288     -1      0       69.6035219    -136.0193639  0.000   0.326   33.803  0.716   3      -0.200  0.000   1735    288     69.6034900    -136.0244967  -2231832.4397600  39711.2927310  -2231832.4397600  39911.2927310  
18      1248    296     0       1       69.5832016    -138.5231482  0.000   0.145   13.373  0.411   3      0.000   0.200   1248    297     69.5849887    -138.5234633  -2230232.4397600  137311.2927310  -2230032.4397600  137311.2927310  
19      1936    296     -1      -1      69.6210098    -134.9925830  0.000   0.273   26.772  0.405   3      -0.200  -0.200  1935    295     69.6192192    -134.9977213  -2230232.4397600  -288.7072690  -2230432.4397600  -88.7072690   
20      1904    304     -1      -1      69.6352608    -135.1571145  0.000   0.348   37.019  0.715   3      -0.200  -0.200  1903    303     69.6334650    -135.1622417  -2228632.4397600  6111.2927310  -2228832.4397600  6311.2927310  
21      1504    312     0       0       69.6347611    -137.2143175  0.000   0.352   37.667  0.694   3      0.000   0.000   1504    312     69.6347611    -137.2143175  -2227032.4397600  86111.2927310  -2227032.4397600  86111.2927310  
22      1792    312     -1      -1      69.6480282    -135.7334817  0.000   0.275   29.126  0.658   3      -0.200  -0.200  1791    311     69.6462145    -135.7385600  -2227032.4397600  28511.2927310  -2227232.4397600  28711.2927310  
23      1344    320     0       0       69.6359439    -138.0380322  0.000   0.265   26.592  0.539   3      0.000   0.000   1344    320     69.6359439    -138.0380322  -2225432.4397600  118111.2927310  -2225432.4397600  118111.2927310  
24      1536    320     0       0       69.6512104    -137.0513627  0.000   0.289   25.883  0.669   3      0.000   0.000   1536    320     69.6512104    -137.0513627  -2225432.4397600  79711.2927310  -2225432.4397600  79711.2927310  
25      1568    320     0       0       69.6531795    -136.8867835  0.000   0.315   33.181  0.649   3      0.000   0.000   1568    320     69.6531795    -136.8867835  -2225432.4397600  73311.2927310  -2225432.4397600  73311.2927310  
26      1240    328     0       1       69.6395055    -138.5743265  0.000   0.188   17.083  0.328   2      0.000   0.200   1240    329     69.6412929    -138.5746472  -2223832.4397600  138911.2927310  -2223632.4397600  138911.2927310  
27      1288    328     0       0       69.6446800    -138.3278846  0.000   0.188   20.310  0.549   3      0.000   0.000   1288    328     69.6446800    -138.3278846  -2223832.4397600  129311.2927310  -2223832.4397600  129311.2927310  
28      1600    328     0       0       69.6693049    -136.7234115  0.000   0.206   23.788  0.611   3      0.000   0.000   1600    328     69.6693049    -136.7234115  -2223832.4397600  66911.2927310  -2223832.4397600  66911.2927310  
29      1936    336     -1      -1      69.6926453    -134.9925563  0.000   0.235   22.881  0.375   2      -0.200  -0.200  1935    335     69.6908544    -134.9977131  -2222232.4397600  -288.7072690  -2222432.4397600  -88.7072690   
30      1728    344     -1      -1      69.7035333    -136.0657728  0.000   0.293   30.889  0.682   3      -0.200  -0.200  1727    343     69.7017091    -136.0708349  -2220632.4397600  41311.2927310  -2220832.4397600  41511.2927310  
31      1760    344     -1      0       69.7045169    -135.9006916  0.000   0.268   27.040  0.647   3      -0.200  0.000   1759    344     69.7044886    -135.9058506  -2220632.4397600  34911.2927310  -2220632.4397600  35111.2927310  
32      1848    344     -1      -1      69.7063701    -135.4466493  0.000   0.353   38.298  0.750   3      -0.200  -0.200  1847    343     69.7045650    -135.4517686  -2220632.4397600  17311.2927310  -2220832.4397600  17511.2927310  
33      1472    352     0       0       69.7040409    -137.3872742  0.000   0.230   23.208  0.370   2      0.000   0.000   1472    352     69.7040409    -137.3872742  -2219032.4397600  92511.2927310  -2219032.4397600  92511.2927310  
34      1816    352     -1      -1      69.7201694    -135.6122061  0.000   0.313   32.501  0.711   3      -0.200  -0.200  1815    351     69.7183591    -135.6173140  -2219032.4397600  23711.2927310  -2219232.4397600  23911.2927310  
35      1904    352     -1      -1      69.7212286    -135.1577942  0.000   0.337   35.994  0.724   3      -0.200  -0.200  1903    351     69.7194324    -135.1629435  -2219032.4397600  6111.2927310  -2219232.4397600  6311.2927310  
