CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       360     256     -8      26      68.2457321    -54.5981582   0.000   0.095   9.260   0.213   1      -0.320  1.040   352     282     68.2674827    -54.4812335   -397528.1391740  -2350787.0450100  -392328.1391740  -2349187.0450100  
1       1416    256     0       1       66.3928100    -53.8199084   0.000   0.140   12.992  0.228   1      0.000   0.040   1416    257     66.3930816    -53.8155407   -397528.1391740  -2561987.0450100  -397328.1391740  -2561987.0450100  
2       1480    256     0       0       66.2807641    -53.7767465   0.000   0.349   33.929  0.506   3      0.000   0.000   1480    256     66.2807641    -53.7767465   -397528.1391740  -2574787.0450100  -397528.1391740  -2574787.0450100  
3       1384    272     0       0       66.4531859    -53.7715859   0.000   0.238   24.302  0.331   2      0.000   0.000   1384    272     66.4531859    -53.7715859   -394328.1391740  -2555587.0450100  -394328.1391740  -2555587.0450100  
4       1656    272     0       0       65.9770465    -53.5915162   0.000   0.298   29.197  0.381   2      0.000   0.000   1656    272     65.9770465    -53.5915162   -394328.1391740  -2609987.0450100  -394328.1391740  -2609987.0450100  
5       1688    272     0       0       65.9210683    -53.5708128   0.000   0.306   31.200  0.467   3      0.000   0.000   1688    272     65.9210683    -53.5708128   -394328.1391740  -2616387.0450100  -394328.1391740  -2616387.0450100  
6       1352    280     0       0       66.5114033    -53.7581395   0.000   0.314   30.046  0.512   3      0.000   0.000   1352    280     66.5114033    -53.7581395   -392728.1391740  -2549187.0450100  -392728.1391740  -2549187.0450100  
7       1624    280     1       -1      66.0351487    -53.5778952   0.000   0.147   17.010  0.472   3      0.040   -0.040  1625    279     66.0331349    -53.5815492   -392728.1391740  -2603587.0450100  -392928.1391740  -2603787.0450100  
8       360     288     -7      26      68.2551712    -54.4464400   0.000   0.136   12.272  0.243   1      -0.280  1.040   353     314     68.2750479    -54.3285283   -391128.1391740  -2350787.0450100  -385928.1391740  -2349387.0450100  
9       1856    296     0       1       65.6335229    -53.3621647   0.000   0.233   18.282  0.254   1      0.000   0.040   1856    297     65.6337798    -53.3579319   -389528.1391740  -2649987.0450100  -389328.1391740  -2649987.0450100  
