CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1752    824     0       0       54.8416529    -159.2268072  0.000   0.292   32.212  0.682   3      0.000   0.000   1752    824     54.8416529    -159.2268072  -3582025.5945705  1611840.9944402  -3582025.5945705  1611840.9944402  
1       1544    872     0       0       54.7697847    -159.8363167  0.000   0.373   37.209  0.675   3      0.000   0.000   1544    872     54.7697847    -159.8363167  -3572425.5945705  1653440.9944402  -3572425.5945705  1653440.9944402  
2       1576    872     0       0       54.7923712    -159.7517227  0.000   0.447   53.655  0.839   3      0.000   0.000   1576    872     54.7923712    -159.7517227  -3572425.5945705  1647040.9944402  -3572425.5945705  1647040.9944402  
3       1608    888     0       0       54.8393647    -159.6864923  0.000   0.410   47.433  0.815   3      0.000   0.000   1608    888     54.8393647    -159.6864923  -3569225.5945705  1640640.9944402  -3569225.5945705  1640640.9944402  
4       1544    904     0       0       54.8186587    -159.8755009  0.000   0.370   46.482  0.833   3      0.000   0.000   1544    904     54.8186587    -159.8755009  -3566025.5945705  1653440.9944402  -3566025.5945705  1653440.9944402  
5       1576    912     0       0       54.8535124    -159.8005980  0.000   0.405   46.501  0.652   3      0.000   0.000   1576    912     54.8535124    -159.8005980  -3564425.5945705  1647040.9944402  -3564425.5945705  1647040.9944402  
6       1520    992     0       0       54.9359512    -160.0475021  0.000   0.439   45.658  0.794   3      0.000   0.000   1520    992     54.9359512    -160.0475021  -3548425.5945705  1658240.9944402  -3548425.5945705  1658240.9944402  
7       1608    1008    0       0       55.0229183    -159.8335095  0.000   0.444   50.529  0.816   3      0.000   0.000   1608    1008    55.0229183    -159.8335095  -3545225.5945705  1640640.9944402  -3545225.5945705  1640640.9944402  
8       1640    1024    0       0       55.0700233    -159.7679384  0.000   0.430   51.218  0.781   3      0.000   0.000   1640    1024    55.0700233    -159.7679384  -3542025.5945705  1634240.9944402  -3542025.5945705  1634240.9944402  
9       1664    1056    1       0       55.1359618    -159.7432540  0.000   0.289   41.649  0.843   3      0.050   0.000   1665    1056    55.1366675    -159.7405807  -3535625.5945705  1629440.9944402  -3535625.5945705  1629240.9944402  
10      1784    1080    0       0       55.2570275    -159.4509513  0.000   0.373   44.662  0.566   3      0.000   0.000   1784    1080    55.2570275    -159.4509513  -3530825.5945704  1605440.9944402  -3530825.5945704  1605440.9944402  
11      1400    1144    0       0       55.0810992    -160.5560816  0.000   0.199   22.819  0.431   3      0.000   0.000   1400    1144    55.0810992    -160.5560816  -3518025.5945705  1682240.9944402  -3518025.5945705  1682240.9944402  
12      2848    1152    1       -1      56.0731538    -156.6054877  0.000   0.511   58.526  0.885   3      0.050   -0.050  2849    1151    56.0722022    -156.6015553  -3516425.5945704  1392640.9944402  -3516625.5945704  1392440.9944401  
13      1600    1160    0       0       55.2496498    -160.0435131  0.000   0.261   30.721  0.707   3      0.000   0.000   1600    1160    55.2496498    -160.0435131  -3514825.5945704  1642240.9944402  -3514825.5945704  1642240.9944402  
14      800     1168    0       0       54.6687092    -162.1572589  0.000   0.180   17.807  0.492   3      0.000   0.000   800     1168    54.6687092    -162.1572589  -3513225.5945705  1802240.9944403  -3513225.5945705  1802240.9944403  
15      952     1168    0       0       54.7846640    -161.7633869  0.000   0.192   19.152  0.495   3      0.000   0.000   952     1168    54.7846640    -161.7633869  -3513225.5945705  1771840.9944402  -3513225.5945705  1771840.9944402  
16      888     1184    0       0       54.7600264    -161.9506513  0.000   0.146   13.672  0.295   1      0.000   0.000   888     1184    54.7600264    -161.9506513  -3510025.5945705  1784640.9944402  -3510025.5945705  1784640.9944402  
17      2816    1184    1       -1      56.1035286    -156.7314484  0.000   0.523   60.747  0.846   3      0.050   -0.050  2817    1183    56.1025817    -156.7275085  -3510025.5945704  1399040.9944402  -3510225.5945704  1398840.9944401  
18      2848    1184    1       -1      56.1235709    -156.6412436  0.000   0.432   46.780  0.519   3      0.050   -0.050  2849    1183    56.1226204    -156.6373039  -3510025.5945704  1392640.9944401  -3510225.5945704  1392440.9944401  
19      768     1200    0       0       54.6919560    -162.2823653  0.000   0.133   12.478  0.393   2      0.000   0.000   768     1200    54.6919560    -162.2823653  -3506825.5945705  1808640.9944403  -3506825.5945705  1808640.9944403  
20      720     1208    0       0       54.6668134    -162.4168063  0.000   0.147   15.810  0.220   1      0.000   0.000   720     1208    54.6668134    -162.4168063  -3505225.5945705  1818240.9944403  -3505225.5945705  1818240.9944403  
21      944     1232    0       0       54.8747484    -161.8684068  0.000   0.262   25.785  0.576   3      0.000   0.000   944     1232    54.8747484    -161.8684068  -3500425.5945705  1773440.9944402  -3500425.5945705  1773440.9944402  
22      1800    1248    0       0       55.5263174    -159.6147087  0.000   0.328   28.336  0.118   1      0.000   0.000   1800    1248    55.5263174    -159.6147087  -3497225.5945704  1602240.9944402  -3497225.5945704  1602240.9944402  
23      992     1264    0       0       54.9593329    -161.7853875  0.000   0.178   17.258  0.413   3      0.000   0.000   992     1264    54.9593329    -161.7853875  -3494025.5945705  1763840.9944402  -3494025.5945705  1763840.9944402  
24      856     1272    0       0       54.8674625    -162.1503768  0.000   0.191   19.595  0.502   3      0.000   0.000   856     1272    54.8674625    -162.1503768  -3492425.5945705  1791040.9944402  -3492425.5945705  1791040.9944402  
25      2064    1272    1       0       55.7467811    -158.9248292  0.000   0.343   43.207  0.641   3      0.050   0.000   2065    1272    55.7474671    -158.9220876  -3492425.5945704  1549440.9944402  -3492425.5945704  1549240.9944402  
26      1672    1288    1       0       55.4969036    -160.0106327  0.000   0.340   35.543  0.783   3      0.050   0.000   1673    1288    55.4976179    -160.0079355  -3489225.5945704  1627840.9944402  -3489225.5945704  1627640.9944402  
27      1096    1296    0       0       55.0861951    -161.5549067  0.000   0.484   53.579  0.803   3      0.000   0.000   1096    1296    55.0861951    -161.5549067  -3487625.5945705  1743040.9944402  -3487625.5945705  1743040.9944402  
28      952     1312    0       0       55.0010167    -161.9534746  0.000   0.295   22.928  0.561   3      0.000   0.000   952     1312    55.0010167    -161.9534746  -3484425.5945705  1771840.9944402  -3484425.5945705  1771840.9944402  
29      984     1312    0       0       55.0254247    -161.8697960  0.000   0.390   41.615  0.833   3      0.000   0.000   984     1312    55.0254247    -161.8697960  -3484425.5945705  1765440.9944402  -3484425.5945705  1765440.9944402  
30      1640    1312    1       0       55.5107252    -160.1271891  0.000   0.265   29.295  0.663   3      0.050   0.000   1641    1312    55.5114427    -160.1244934  -3484425.5945704  1634240.9944402  -3484425.5945704  1634040.9944402  
31      1920    1320    1       0       55.7212061    -159.3776376  0.000   0.434   54.241  0.871   3      0.050   0.000   1921    1320    55.7219043    -159.3749078  -3482825.5945704  1578240.9944402  -3482825.5945704  1578040.9944402  
32      1224    1328    0       0       55.2305406    -161.2591410  0.000   0.194   21.095  0.302   2      0.000   0.000   1224    1328    55.2305406    -161.2591410  -3481225.5945704  1717440.9944402  -3481225.5945704  1717440.9944402  
33      2032    1328    0       0       55.8113148    -159.0809827  0.000   0.412   43.678  0.860   3      0.000   0.000   2032    1328    55.8113148    -159.0809827  -3481225.5945704  1555840.9944402  -3481225.5945704  1555840.9944402  
34      1128    1336    0       0       55.1706469    -161.5232542  0.000   0.189   21.684  0.213   1      0.000   0.000   1128    1336    55.1706469    -161.5232542  -3479625.5945704  1736640.9944402  -3479625.5945704  1736640.9944402  
35      2064    1336    1       0       55.8457440    -159.0029114  0.000   0.163   24.909  0.270   1      0.050   0.000   2065    1336    55.8464325    -159.0001631  -3479625.5945704  1549440.9944402  -3479625.5945704  1549240.9944402  
36      1576    1360    0       0       55.5379672    -160.3605972  0.000   0.342   34.572  0.704   3      0.000   0.000   1576    1360    55.5379672    -160.3605972  -3474825.5945704  1647040.9944402  -3474825.5945704  1647040.9944402  
