CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1616    360     0       3       82.5427913    -107.2202109  0.000   0.365   40.286  0.598   3      0.000   0.600   1616    363     82.5476714    -107.2003906  -715684.4055950  -377015.0069188  -715084.4055950  -377015.0069188  
1       1672    368     0       3       82.5071726    -106.4690987  0.000   0.356   41.545  0.687   3      0.000   0.600   1672    371     82.5120183    -106.4488838  -714084.4055950  -388215.0069188  -713484.4055950  -388215.0069188  
2       1544    384     0       3       82.6429093    -107.9743276  0.000   0.301   34.416  0.620   3      0.000   0.600   1544    387     82.6478234    -107.9547402  -710884.4055950  -362615.0069188  -710284.4055950  -362615.0069188  
3       1584    384     0       3       82.6091945    -107.4650064  0.000   0.330   37.331  0.609   3      0.000   0.600   1584    387     82.6140859    -107.4451697  -710884.4055950  -370615.0069188  -710284.4055950  -370615.0069188  
4       1616    392     0       3       82.5948006    -107.0074443  0.000   0.372   41.848  0.666   3      0.000   0.600   1616    395     82.5996714    -106.9873437  -709284.4055950  -377015.0069188  -708684.4055950  -377015.0069188  
5       1488    400     0       2       82.7154938    -108.5923735  0.000   0.312   33.424  0.566   3      0.000   0.400   1488    402     82.7187881    -108.5794673  -707684.4055950  -351415.0069188  -707284.4055950  -351415.0069188  
6       1648    400     0       3       82.5799378    -106.5516912  0.000   0.383   43.477  0.702   3      0.000   0.600   1648    403     82.5847877    -106.5313316  -707684.4055950  -383415.0069188  -707084.4055950  -383415.0069188  
7       1456    408     0       2       82.7546992    -108.9584133  0.000   0.284   30.316  0.566   3      0.000   0.400   1456    410     82.7580039    -108.9456042  -706084.4055950  -345015.0069188  -705684.4055950  -345015.0069188  
8       1424    424     0       2       82.8068669    -109.2775285  0.000   0.338   37.162  0.677   3      0.000   0.400   1424    426     82.8101808    -109.2647735  -702884.4055950  -338615.0069188  -702484.4055950  -338615.0069188  
9       1616    424     0       3       82.6467096    -106.7916627  0.000   0.324   35.383  0.547   3      0.000   0.600   1616    427     82.6515708    -106.7712765  -702884.4055950  -377015.0069188  -702284.4055950  -377015.0069188  
10      1488    432     0       3       82.7681582    -108.3844599  0.000   0.259   31.080  0.628   3      0.000   0.600   1488    435     82.7730907    -108.3648123  -701284.4055950  -351415.0069188  -700684.4055950  -351415.0069188  
11      1720    432     0       3       82.5671989    -105.4352189  0.000   0.356   41.191  0.692   3      0.000   0.600   1720    435     82.5719966    -105.4141673  -701284.4055950  -397815.0069188  -700684.4055950  -397815.0069188  
12      1520    440     0       2       82.7547032    -107.9150311  0.000   0.302   33.999  0.681   3      0.000   0.400   1520    442     82.7579780    -107.9017468  -699684.4055950  -357815.0069188  -699284.4055950  -357815.0069188  
13      1392    448     0       2       82.8721017    -109.5504481  0.000   0.366   40.299  0.701   3      0.000   0.400   1392    450     82.8754234    -109.5377034  -698084.4055950  -332215.0069188  -697684.4055950  -332215.0069188  
14      1456    456     0       2       82.8339155    -108.6477285  0.000   0.265   30.498  0.657   3      0.000   0.400   1456    458     82.8372117    -108.6346339  -696484.4055950  -345015.0069188  -696084.4055950  -345015.0069188  
15      1304    464     1       2       82.9669678    -110.6409429  0.000   0.315   37.147  0.663   3      0.200   0.400   1305    466     82.9695600    -110.6148555  -694884.4055950  -314615.0069188  -694484.4055950  -314815.0069188  
16      1352    464     0       2       82.9300900    -109.9874659  0.000   0.344   34.721  0.677   3      0.000   0.400   1352    466     82.9334238    -109.9748226  -694884.4055950  -324215.0069188  -694484.4055950  -324215.0069188  
17      1272    472     1       2       83.0044929    -111.0313965  0.000   0.361   41.191  0.748   3      0.200   0.400   1273    474     83.0071069    -111.0053145  -693284.4055950  -308215.0069188  -692884.4055950  -308415.0069188  
18      1424    472     0       2       82.8863038    -108.9681223  0.000   0.315   34.848  0.622   3      0.000   0.400   1424    474     82.8896093    -108.9550801  -693284.4055950  -338615.0069188  -692884.4055950  -338615.0069188  
19      1576    472     0       3       82.7592361    -106.9749333  0.000   0.358   40.714  0.727   3      0.000   0.600   1576    475     82.7641063    -106.9543528  -693284.4055950  -369015.0069188  -692684.4055950  -369015.0069188  
20      1608    480     0       3       82.7443320    -106.5088922  0.000   0.374   44.406  0.694   3      0.000   0.600   1608    483     82.7491808    -106.4880411  -691684.4055950  -375415.0069188  -691084.4055950  -375415.0069188  
21      1664    480     0       3       82.6946411    -105.7971181  0.000   0.339   38.184  0.611   3      0.000   0.600   1664    483     82.6994566    -105.7759369  -691684.4055950  -386615.0069188  -691084.4055950  -386615.0069188  
22      1216    488     1       2       83.0727538    -111.7127684  0.000   0.390   44.494  0.783   3      0.200   0.400   1217    490     83.0754056    -111.6866883  -690084.4055950  -297015.0069188  -689684.4055950  -297215.0069188  
23      1496    488     0       3       82.8534051    -107.9078320  0.000   0.321   35.337  0.696   3      0.000   0.600   1496    491     82.8583173    -107.8876200  -690084.4055950  -353015.0069188  -689484.4055950  -353015.0069188  
24      1184    496     1       2       83.1093794    -112.1149865  0.000   0.380   44.307  0.678   3      0.200   0.400   1185    498     83.1120533    -112.0889232  -688484.4055950  -290615.0069188  -688084.4055950  -290815.0069188  
25      1336    496     1       2       82.9958805    -110.0020879  0.000   0.359   40.124  0.703   3      0.200   0.400   1337    498     82.9984370    -109.9756572  -688484.4055950  -321015.0069188  -688084.4055950  -321215.0069188  
26      1256    504     1       2       83.0702446    -111.0561082  0.000   0.347   40.057  0.658   3      0.200   0.400   1257    506     83.0728601    -111.0297874  -686884.4055950  -305015.0069188  -686484.4055950  -305215.0069188  
27      1288    504     1       2       83.0461431    -110.6117323  0.000   0.362   40.942  0.691   3      0.200   0.400   1289    506     83.0487338    -110.5853362  -686884.4055950  -311415.0069188  -686484.4055950  -311615.0069188  
28      1560    504     0       3       82.8250177    -106.9615106  0.000   0.347   42.211  0.746   3      0.000   0.600   1560    507     82.8298876    -106.9407317  -686884.4055950  -365815.0069188  -686284.4055950  -365815.0069188  
29      1152    512     1       2       83.1592627    -112.4742485  0.000   0.418   50.623  0.748   3      0.200   0.400   1153    514     83.1619563    -112.4481359  -685284.4055950  -284215.0069188  -684884.4055950  -284415.0069188  
