CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       512     264     0       0       80.3015315    98.9573891    0.000   0.155   17.446  0.421   3      0.000   0.000   512     264     80.3015315    98.9573891    619585.0428420  851453.3047740  619585.0428420  851453.3047740  
1       1128    264     1       0       81.1901311    94.6094507    0.000   0.181   19.293  0.383   2      0.067   0.000   1129    264     81.1915292    94.6016836    619585.0428420  728253.3047740  619585.0428420  728053.3047740  
2       464     272     1       0       80.2216583    99.1923924    0.000   0.102   10.250  0.317   2      0.067   0.000   465     272     80.2231451    99.1860770    621185.0428420  861053.3047740  621185.0428420  860853.3047740  
3       656     288     1       0       80.4872327    97.8018914    0.000   0.247   27.589  0.435   3      0.067   0.000   657     288     80.4886936    97.7951823    624385.0428420  822653.3047740  624385.0428420  822453.3047740  
4       704     288     1       0       80.5572100    97.4775058    0.000   0.483   60.279  0.803   3      0.067   0.000   705     288     80.5586647    97.4706965    624385.0428420  813053.3047740  624385.0428420  812853.3047740  
5       624     296     1       0       80.4315848    97.9450035    0.000   0.154   17.108  0.302   2      0.067   0.000   625     296     80.4330483    97.9383556    625985.0428420  829053.3047740  625985.0428420  828853.3047740  
6       1136    296     1       0       81.1630833    94.2563133    0.000   0.188   20.409  0.554   3      0.067   0.000   1137    296     81.1644741    94.2485141    625985.0428420  726653.3047740  625985.0428420  726453.3047740  
7       480     312     1       0       80.2022411    98.7421398    0.000   0.222   24.135  0.415   3      0.067   0.000   481     312     80.2037194    98.7357684    629185.0428420  857853.3047740  629185.0428420  857653.3047740  
8       624     336     1       0       80.3872035    97.5945080    0.000   0.311   36.283  0.569   3      0.067   0.000   625     336     80.3886602    97.5878374    633985.0428420  829053.3047740  633985.0428420  828853.3047740  
9       1152    344     1       0       81.1274088    93.6992944    0.000   0.167   16.161  0.432   3      0.067   0.000   1153    344     81.1287878    93.6914394    635585.0428420  723453.3047740  635585.0428420  723253.3047740  
10      1184    344     1       0       81.1714540    93.4467126    0.000   0.213   22.412  0.425   3      0.067   0.000   1185    344     81.1728277    93.4387787    635585.0428420  717053.3047740  635585.0428420  716853.3047740  
11      456     368     1       0       80.1058852    98.4118955    0.000   0.257   27.061  0.624   3      0.067   0.000   457     368     80.1073570    98.4055370    640385.0428420  862653.3047740  640385.0428420  862453.3047740  
12      568     368     1       0       80.2699787    97.6877669    0.000   0.271   27.504  0.593   3      0.067   0.000   569     368     80.2714369    97.6811911    640385.0428420  840253.3047740  640385.0428420  840053.3047740  
13      488     376     1       0       80.1441332    98.1388798    0.000   0.181   19.859  0.371   2      0.067   0.000   489     376     80.1455999    98.1324556    641985.0428420  856253.3047740  641985.0428420  856053.3047740  
14      1160    376     1       0       81.0995087    93.3514924    0.000   0.221   22.160  0.535   3      0.067   0.000   1161    376     81.1008802    93.3436082    641985.0428420  721853.3047740  641985.0428420  721653.3047740  
15      1248    472     1       1       81.0998821    91.8066080    0.000   0.141   13.288  0.395   2      0.067   0.067   1249    473     81.0999636    91.7898399    661185.0428420  704253.3047740  661385.0428420  704053.3047740  
16      1240    504     1       0       81.0489132    91.5960256    0.000   0.194   18.242  0.504   3      0.067   0.000   1241    504     81.0502467    91.5879197    667585.0428420  705853.3047740  667585.0428420  705653.3047740  
17      1240    536     1       0       81.0084537    91.3230480    0.000   0.114   10.050  0.252   1      0.067   0.000   1241    536     81.0097810    91.3149382    673985.0428420  705853.3047740  673985.0428420  705653.3047740  
18      1272    568     1       0       81.0099865    90.7917314    0.000   0.133   12.775  0.335   2      0.067   0.000   1273    568     81.0113020    90.7835418    680385.0428420  699453.3047740  680385.0428420  699253.3047740  
19      1056    584     1       0       80.7018807    92.3715735    0.000   0.202   21.334  0.497   3      0.067   0.000   1057    584     80.7032304    92.3638838    683585.0428420  742653.3047740  683585.0428420  742453.3047740  
20      1296    600     1       0       81.0003136    90.3263362    0.000   0.137   13.556  0.203   1      0.067   0.000   1297    600     81.0016187    90.3180874    686785.0428420  694653.3047740  686785.0428420  694453.3047740  
21      1328    600     1       0       81.0419843    90.0611802    0.000   0.213   22.587  0.479   3      0.067   0.000   1329    600     81.0432834    90.0528542    686785.0428420  688253.3047740  686785.0428420  688053.3047740  
22      1040    616     1       0       80.6404975    92.2282464    0.000   0.243   25.318  0.614   3      0.067   0.000   1041    616     80.6418440    92.2205866    689985.0428420  745853.3047740  689985.0428420  745653.3047740  
23      1008    632     1       0       80.5774589    92.3401068    0.000   0.211   21.998  0.453   3      0.067   0.000   1009    632     80.5788078    92.3325145    693185.0428420  752253.3047740  693185.0428420  752053.3047740  
24      896     792     1       0       80.2272830    91.8890673    0.000   0.269   29.411  0.603   3      0.067   0.000   897     792     80.2286214    91.8816860    725185.0428420  774653.3047740  725185.0428420  774453.3047740  
25      792     800     1       0       80.0773539    92.5828650    0.000   0.215   20.718  0.482   3      0.067   0.000   793     800     80.0787070    92.5756903    726785.0428420  795453.3047740  726785.0428420  795253.3047740  
26      928     816     1       0       80.2397735    91.4631405    0.000   0.324   35.248  0.670   3      0.067   0.000   929     816     80.2411025    91.4556913    729985.0428420  768253.3047740  729985.0428420  768053.3047740  
27      976     816     1       0       80.3033833    91.1032682    0.000   0.146   14.481  0.227   1      0.067   0.000   977     816     80.3047045    91.0957205    729985.0428420  758653.3047740  729985.0428420  758453.3047740  
28      848     832     1       0       80.1129266    91.9275195    0.000   0.339   37.266  0.724   3      0.067   0.000   849     832     80.1142655    91.9202292    733185.0428420  784253.3047740  733185.0428420  784053.3047740  
29      888     832     1       0       80.1663628    91.6343565    0.000   0.256   26.857  0.585   3      0.067   0.000   889     832     80.1676955    91.6269864    733185.0428420  776253.3047740  733185.0428420  776053.3047740  
30      592     864     1       0       79.7264089    93.4831396    0.000   0.146   14.334  0.344   2      0.067   0.000   593     864     79.7277806    93.4763313    739585.0428420  835453.3047741  739585.0428420  835253.3047741  
31      912     880     0       0       80.1374752    91.0846207    0.000   0.206   21.046  0.557   3      0.000   0.000   912     880     80.1374752    91.0846207    742785.0428420  771453.3047740  742785.0428420  771453.3047740  
32      584     896     1       0       79.6765205    93.2924550    0.000   0.142   13.266  0.218   1      0.067   0.000   585     896     79.6778880    93.2856543    745985.0428420  837053.3047741  745985.0428420  836853.3047741  
33      592     928     1       0       79.6483206    92.9947166    0.000   0.108   10.136  0.268   1      0.067   0.000   593     928     79.6496818    92.9878951    752385.0428421  835453.3047741  752385.0428421  835253.3047741  
34      176     976     1       0       79.0144851    95.3256928    0.000   0.184   20.296  0.469   3      0.067   0.000   177     976     79.0158936    95.3195626    761985.0428421  918653.3047741  761985.0428421  918453.3047741  
35      464     976     1       0       79.4148891    93.4929302    0.000   0.230   23.851  0.537   3      0.067   0.000   465     976     79.4162603    93.4863246    761985.0428421  861053.3047741  761985.0428421  860853.3047741  
36      432     984     0       0       79.3612641    93.6438062    0.000   0.291   29.878  0.309   2      0.000   0.000   432     984     79.3612641    93.6438062    763585.0428421  867453.3047741  763585.0428421  867453.3047741  
37      384     992     1       0       79.2855151    93.8969330    0.000   0.266   32.788  0.838   3      0.067   0.000   385     992     79.2868946    93.8904597    765185.0428421  877053.3047741  765185.0428421  876853.3047741  
38      344     1000    1       0       79.2206429    94.0952729    0.000   0.344   37.818  0.760   3      0.067   0.000   345     1000    79.2220264    94.0888644    766785.0428421  885053.3047741  766785.0428421  884853.3047741  
39      704     1008    1       1       79.6997504    91.6179085    0.000   0.178   17.243  0.402   3      0.067   0.067   705     1009    79.6998233    91.6034279    768385.0428421  813053.3047741  768585.0428420  812853.3047741  
40      736     1008    1       1       79.7422790    91.3918255    0.000   0.246   25.068  0.553   3      0.067   0.067   737     1009    79.7423416    91.3772831    768385.0428420  806653.3047741  768585.0428420  806453.3047741  
41      240     1024    0       0       79.0476218    94.5764054    0.000   0.090   10.542  0.413   3      0.000   0.000   240     1024    79.0476218    94.5764054    771585.0428421  905853.3047741  771585.0428421  905853.3047741  
42      152     1040    0       0       78.9057423    95.0030689    0.000   0.106   9.573   0.329   2      0.000   0.000   152     1040    78.9057423    95.0030689    774785.0428421  923453.3047741  774785.0428421  923453.3047741  
43      192     1040    0       0       78.9617115    94.7574160    0.000   0.123   11.672  0.298   1      0.000   0.000   192     1040    78.9617115    94.7574160    774785.0428421  915453.3047741  774785.0428421  915453.3047741  
44      720     1040    1       0       79.6805964    91.2677565    0.000   0.167   16.269  0.510   3      0.067   0.000   721     1040    79.6819201    91.2606876    774785.0428421  809853.3047741  774785.0428421  809653.3047741  
45      472     1056    0       0       79.3281104    92.8483159    0.000   0.129   12.093  0.308   2      0.000   0.000   472     1056    79.3281104    92.8483159    777985.0428421  859453.3047741  777985.0428421  859453.3047741  
46      608     1080    0       0       79.4813387    91.7544083    0.000   0.213   20.709  0.488   3      0.000   0.000   608     1080    79.4813387    91.7544083    782785.0428421  832253.3047741  782785.0428421  832253.3047741  
