CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     1128    41      43      77.1837610    -160.8231721  0.000   0.107   10.154  0.287   1      8.200   8.600   209     1171    77.2869125    -160.6725358  -1254738.3874400  607190.3989940  -1246138.3874400  598990.3989940  
1       176     1184    42      43      77.2820406    -160.9656056  0.000   0.157   15.246  0.495   3      8.400   8.600   218     1227    77.3860880    -160.8074404  -1243538.3874400  605590.3989940  -1234938.3874400  597190.3989940  
2       264     1208    42      42      77.3910900    -160.3922307  0.000   0.105   9.719   0.255   1      8.400   8.400   306     1250    77.4931529    -160.2242857  -1238738.3874400  587990.3989940  -1230338.3874400  579590.3989940  
3       208     1224    42      43      77.3732073    -160.8716688  0.000   0.102   10.976  0.367   2      8.400   8.600   250     1267    77.4772147    -160.7115568  -1235538.3874400  599190.3989940  -1226938.3874400  590790.3989940  
4       176     1232    42      43      77.3607238    -161.1408104  0.000   0.143   14.714  0.359   2      8.400   8.600   218     1275    77.4648922    -160.9831104  -1233938.3874400  605590.3989940  -1225338.3874400  597190.3989940  
5       248     1240    41      42      77.4312196    -160.6284581  0.000   0.090   9.163   0.223   1      8.200   8.400   289     1282    77.5326554    -160.4695493  -1232338.3874400  591190.3989940  -1223938.3874400  582990.3989940  
6       160     1264    42      43      77.4001740    -161.3788402  0.000   0.167   17.284  0.367   2      8.400   8.600   202     1307    77.5044924    -161.2226386  -1227538.3874400  608790.3989940  -1218938.3874400  600390.3989940  
7       360     1264    42      42      77.5580285    -159.8610509  0.000   0.209   20.788  0.386   2      8.400   8.400   402     1306    77.6597774    -159.6863982  -1227538.3874400  568790.3989940  -1219138.3874400  560390.3989940  
8       192     1272    42      43      77.4391163    -161.1681569  0.000   0.150   14.635  0.283   1      8.400   8.600   234     1315    77.5433159    -161.0096870  -1225938.3874400  602390.3989940  -1217338.3874400  593990.3989940  
9       224     1272    42      43      77.4647618    -160.9267208  0.000   0.107   9.182   0.206   1      8.400   8.600   266     1315    77.5688200    -160.7658845  -1225938.3874400  595990.3989940  -1217338.3874400  587590.3989940  
10      288     1272    42      42      77.5153897    -160.4408716  0.000   0.141   13.336  0.272   1      8.400   8.400   330     1314    77.6175065    -160.2716314  -1225938.3874400  583190.3989940  -1217538.3874400  574790.3989940  
