CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1384    104     0       0       55.3268245    -83.5597009   0.000   0.254   27.661  0.440   3      0.000   0.000   1384    104     55.3268245    -83.5597009   -2412541.8587403  -3026502.4243104  -2412541.8587403  -3026502.4243104  
1       1408    144     0       0       55.3371401    -83.4227595   0.000   0.188   18.345  0.311   2      0.000   0.000   1408    144     55.3371401    -83.4227595   -2404541.8587403  -3031302.4243104  -2404541.8587403  -3031302.4243104  
2       1440    160     0       0       55.3115602    -83.3268127   0.000   0.357   37.993  0.665   3      0.000   0.000   1440    160     55.3115602    -83.3268127   -2401341.8587403  -3037702.4243104  -2401341.8587403  -3037702.4243104  
3       1320    168     -7      10      55.4786973    -83.5295027   5.625   0.129   10.840  0.301   2      -0.467  0.667   1313    178     55.4984720    -83.5191972   -2399741.8587403  -3013702.4243104  -2397741.8587403  -3012302.4243104  
4       1488    184     0       0       55.2730255    -83.1831744   0.000   0.367   41.741  0.726   3      0.000   0.000   1488    184     55.2730255    -83.1831744   -2396541.8587403  -3047302.4243104  -2396541.8587403  -3047302.4243104  
5       1408    216     -4      0       55.4125499    -83.2553118   0.000   0.126   12.001  0.331   2      -0.267  0.000   1404    216     55.4178541    -83.2626650   -2390141.8587403  -3031302.4243104  -2390141.8587403  -3030502.4243104  
6       1440    216     0       0       55.3701016    -83.1965725   0.000   0.232   23.986  0.432   3      0.000   0.000   1440    216     55.3701016    -83.1965725   -2390141.8587403  -3037702.4243104  -2390141.8587403  -3037702.4243104  
7       1184    224     34      39      55.7174350    -83.6520857   0.000   0.093   7.972   0.217   1      2.267   2.600   1218    263     55.7136068    -83.4972050   -2388541.8587403  -2986502.4243103  -2380741.8587403  -2993302.4243103  
8       1224    232     35      43      55.6730107    -83.5586296   0.000   0.118   11.958  0.306   2      2.333   2.867   1259    275     55.6719171    -83.3927345   -2386941.8587403  -2994502.4243103  -2378341.8587403  -3001502.4243103  
9       1512    240     0       0       55.2994600    -83.0090693   0.000   0.334   34.970  0.809   3      0.000   0.000   1512    240     55.2994600    -83.0090693   -2385341.8587403  -3052102.4243104  -2385341.8587403  -3052102.4243104  
10      1208    264     36      43      55.7278967    -83.5135176   354.375  0.160   14.990  0.510   3      2.400   2.867   1244    307     55.7254021    -83.3454830   -2380541.8587403  -2991302.4243103  -2371941.8587403  -2998502.4243103  
11      1408    264     0       1       55.4626844    -83.1432495   0.000   0.145   13.724  0.269   1      0.000   0.067   1408    265     55.4637276    -83.1409112   -2380541.8587403  -3031302.4243104  -2380341.8587403  -3031302.4243104  
12      1560    264     0       0       55.2604742    -82.8658614   0.000   0.303   33.055  0.735   3      0.000   0.000   1560    264     55.2604742    -82.8658614   -2380541.8587403  -3061702.4243104  -2380541.8587403  -3061702.4243104  
13      1592    264     0       0       55.2178341    -82.8079004   0.000   0.294   32.438  0.758   3      0.000   0.000   1592    264     55.2178341    -82.8079004   -2380541.8587403  -3068102.4243104  -2380541.8587403  -3068102.4243104  
14      1248    272     38      47      55.6833425    -83.4202220   0.000   0.105   10.516  0.312   2      2.533   3.133   1286    319     55.6822255    -83.2393178   -2378941.8587403  -2999302.4243103  -2369541.8587403  -3006902.4243103  
15      1448    272     0       0       55.4178535    -83.0512201   0.000   0.320   34.098  0.644   3      0.000   0.000   1448    272     55.4178535    -83.0512201   -2378941.8587403  -3039302.4243104  -2378941.8587403  -3039302.4243104  
16      1496    272     0       0       55.3539921    -82.9635530   0.000   0.395   42.376  0.753   3      0.000   0.000   1496    272     55.3539921    -82.9635530   -2378941.8587403  -3048902.4243104  -2378941.8587403  -3048902.4243104  
17      1152    288     28      33      55.8273111    -83.5619019   0.000   0.156   16.418  0.468   3      1.867   2.200   1180    321     55.8249884    -83.4318469   -2375741.8587403  -2980102.4243103  -2369141.8587403  -2985702.4243103  
18      1280    288     40      47      55.6577133    -83.3232509   0.000   0.142   13.383  0.450   3      2.667   3.133   1320    335     55.6537638    -83.1387998   -2375741.8587403  -3005702.4243103  -2366341.8587403  -3013702.4243104  
19      1608    296     0       0       55.2295486    -82.7043161   0.000   0.352   37.959  0.761   3      0.000   0.000   1608    296     55.2295486    -82.7043161   -2374141.8587403  -3071302.4243104  -2374141.8587403  -3071302.4243104  
20      1120    328     29      32      55.9118714    -83.5277467   0.000   0.225   22.571  0.630   3      1.933   2.133   1149    360     55.9071253    -83.3978426   -2367741.8587403  -2973702.4243103  -2361341.8587403  -2979502.4243103  
21      1152    328     30      32      55.8694719    -83.4677366   0.000   0.265   27.379  0.666   3      2.000   2.133   1182    360     55.8633227    -83.3361453   -2367741.8587403  -2980102.4243103  -2361341.8587403  -2986102.4243103  
22      1584    328     0       0       55.2946093    -82.6728464   0.000   0.324   33.119  0.714   3      0.000   0.000   1584    328     55.2946093    -82.6728464   -2367741.8587403  -3066502.4243104  -2367741.8587403  -3066502.4243104  
23      1640    328     0       0       55.2197655    -82.5718486   0.000   0.272   29.524  0.696   3      0.000   0.000   1640    328     55.2197655    -82.5718486   -2367741.8587403  -3077702.4243104  -2367741.8587403  -3077702.4243104  
24      1232    352     44      47      55.7885221    -83.2618527   0.000   0.155   14.761  0.335   2      2.933   3.133   1276    399     55.7791294    -83.0692559   -2362941.8587403  -2996102.4243103  -2353541.8587403  -3004902.4243103  
25      1104    360     30      32      55.9668117    -83.4822462   0.000   0.340   38.311  0.738   3      2.000   2.133   1134    392     55.9606779    -83.3502535   -2361341.8587403  -2970502.4243103  -2354941.8587403  -2976502.4243103  
26      1152    360     30      31      55.9031444    -83.3922268   0.000   0.349   39.595  0.735   3      2.000   2.067   1182    391     55.8958481    -83.2628786   -2361341.8587403  -2980102.4243103  -2355141.8587403  -2986102.4243103  
27      1608    368     0       0       55.3037137    -82.5357790   0.000   0.239   23.990  0.452   3      0.000   0.000   1608    368     55.3037137    -82.5357790   -2359741.8587403  -3071302.4243104  -2359741.8587403  -3071302.4243104  
28      1072    376     30      33      56.0261063    -83.5045972   0.000   0.301   32.603  0.750   3      2.000   2.200   1102    409     56.0210510    -83.3699848   -2358141.8587403  -2964102.4243103  -2351541.8587403  -2970102.4243103  
29      1640    376     0       0       55.2690860    -82.4594093   0.000   0.277   27.561  0.598   3      0.000   0.000   1640    376     55.2690860    -82.4594093   -2358141.8587403  -3077702.4243104  -2358141.8587403  -3077702.4243104  
30      1680    376     0       0       55.2154878    -82.3876260   0.000   0.287   31.651  0.585   3      0.000   0.000   1680    376     55.2154878    -82.3876260   -2358141.8587403  -3085702.4243104  -2358141.8587403  -3085702.4243104  
31      1320    384     53      46      55.7048731    -83.0233613   5.625   0.222   24.770  0.599   3      3.533   3.067   1373    430     55.6819736    -82.8171758   -2356541.8587403  -3013702.4243103  -2347341.8587403  -3024302.4243104  
32      1712    400     0       0       55.1971159    -82.2740907   0.000   0.193   19.576  0.437   3      0.000   0.000   1712    400     55.1971159    -82.2740907   -2353341.8587403  -3092102.4243104  -2353341.8587403  -3092102.4243104  
