CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2080    336     0       0       59.4401613    -69.5532602   0.000   0.139   13.185  0.284   1      0.000   0.000   2080    336     59.4401613    -69.5532602   -1407877.0647501  -3081709.6422702  -1407877.0647501  -3081709.6422702  
1       2304    416     -1      0       59.1452653    -68.9979397   0.000   0.212   25.280  0.571   3      -0.200  0.000   2303    416     59.1468369    -68.9993015   -1391877.0647501  -3126509.6422702  -1391877.0647501  -3126309.6422702  
2       2376    416     -1      0       59.0320981    -68.9002668   0.000   0.394   44.634  0.730   3      -0.200  0.000   2375    416     59.0336701    -68.9016182   -1391877.0647501  -3140909.6422702  -1391877.0647501  -3140709.6422702  
3       2344    424     -1      0       59.0879789    -68.9191503   0.000   0.417   49.680  0.812   3      -0.200  0.000   2343    424     59.0895510    -68.9205053   -1390277.0647501  -3134509.6422702  -1390277.0647501  -3134309.6422702  
4       1040    432     0       0       61.1384987    -70.7914589   0.000   0.366   38.959  0.651   3      0.000   0.000   1040    432     61.1384987    -70.7914589   -1388677.0647500  -2873709.6422701  -1388677.0647500  -2873709.6422701  
5       1008    440     0       0       61.1945561    -70.8156352   0.000   0.270   28.004  0.590   3      0.000   0.000   1008    440     61.1945561    -70.8156352   -1387077.0647500  -2867309.6422701  -1387077.0647500  -2867309.6422701  
6       1808    440     0       0       59.9413519    -69.6166848   0.000   0.362   39.693  0.731   3      0.000   0.000   1808    440     59.9413519    -69.6166848   -1387077.0647501  -3027309.6422701  -1387077.0647501  -3027309.6422701  
7       1888    448     0       0       59.8214800    -69.4775625   0.000   0.117   11.013  0.255   1      0.000   0.000   1888    448     59.8214800    -69.4775625   -1385477.0647501  -3043309.6422701  -1385477.0647501  -3043309.6422701  
8       1024    472     0       0       61.1936740    -70.6869373   0.000   0.295   31.671  0.550   3      0.000   0.000   1024    472     61.1936740    -70.6869373   -1380677.0647500  -2870509.6422701  -1380677.0647500  -2870509.6422701  
9       1080    472     0       0       61.1060408    -70.5998891   0.000   0.319   37.285  0.692   3      0.000   0.000   1080    472     61.1060408    -70.5998891   -1380677.0647500  -2881709.6422701  -1380677.0647500  -2881709.6422701  
10      1760    472     0       0       60.0397276    -69.5852707   0.000   0.188   18.665  0.394   2      0.000   0.000   1760    472     60.0397276    -69.5852707   -1380677.0647501  -3017709.6422701  -1380677.0647501  -3017709.6422701  
11      992     480     0       0       61.2497660    -70.7109495   0.000   0.157   12.175  0.346   2      0.000   0.000   992     480     61.2497660    -70.7109495   -1379077.0647500  -2864109.6422701  -1379077.0647500  -2864109.6422701  
12      776     488     113     83      61.5936012    -71.0266979   0.000   0.292   30.051  0.551   3      22.600  16.600  889     571     61.4795222    -70.5753398   -1377477.0647500  -2820909.6422701  -1360877.0647500  -2843509.6422701  
13      808     488     112     84      61.5435862    -70.9755372   0.000   0.205   21.868  0.497   3      22.400  16.800  920     572     61.4316585    -70.5235046   -1377477.0647500  -2827309.6422701  -1360677.0647500  -2849709.6422701  
14      1936    496     84      45      59.7802091    -69.2600084   0.000   0.234   23.641  0.524   3      16.800  9.000   2020    541     59.6797110    -69.0024031   -1375877.0647501  -3052909.6422702  -1366877.0647501  -3069709.6422702  
15      720     504     118     84      61.6933431    -71.0640481   0.000   0.166   13.109  0.239   1      23.600  16.800  838     588     61.5722630    -70.5997128   -1374277.0647500  -2809709.6422701  -1357477.0647500  -2833309.6422701  
16      1080    504     0       0       61.1299933    -70.4963080   0.000   0.325   35.069  0.645   3      0.000   0.000   1080    504     61.1299933    -70.4963080   -1374277.0647500  -2881709.6422701  -1374277.0647500  -2881709.6422701  
17      1872    504     84      47      59.8865566    -69.3252767   0.000   0.291   30.653  0.607   3      16.800  9.400   1956    551     59.7875639    -69.0602447   -1374277.0647501  -3040109.6422701  -1364877.0647501  -3056909.6422702  
18      688     512     118     84      61.7494776    -71.0892826   0.000   0.194   18.433  0.309   1      23.600  16.800  806     596     61.6284639    -70.6238790   -1372677.0647500  -2803309.6422701  -1355877.0647500  -2826909.6422701  
19      880     512     111     87      61.4491813    -70.7826893   0.000   0.184   16.161  0.402   3      22.200  17.400  991     599     61.3403770    -70.3247389   -1372677.0647500  -2841709.6422701  -1355277.0647500  -2863909.6422701  
20      2080    512     89      53      59.5648732    -69.0094881   0.000   0.088   8.335   0.228   1      17.800  10.600  2169    565     59.4615733    -68.7230498   -1372677.0647501  -3081709.6422702  -1362077.0647501  -3099509.6422702  
21      2112    512     94      54      59.5144866    -68.9653380   354.375  0.159   16.655  0.475   3      18.800  10.800  2206    566     59.4039039    -68.6696733   -1372677.0647501  -3088109.6422702  -1361877.0647501  -3106909.6422702  
22      776     520     112     83      61.6179767    -70.9216410   0.000   0.127   10.624  0.405   3      22.400  16.600  888     603     61.5050606    -70.4718876   -1371077.0647500  -2820909.6422701  -1354477.0647500  -2843309.6422701  
23      912     520     111     87      61.4051269    -70.7061161   0.000   0.173   18.437  0.319   2      22.200  17.400  1023    607     61.2960519    -70.2492023   -1371077.0647500  -2848109.6422701  -1353677.0647500  -2870309.6422701  
24      1024    520     0       0       61.2296972    -70.5311182   0.000   0.248   26.918  0.585   3      0.000   0.000   1024    520     61.2296972    -70.5311182   -1371077.0647500  -2870509.6422701  -1371077.0647500  -2870509.6422701  
25      624     528     126     82      61.8617708    -71.1400658   0.000   0.116   10.227  0.300   1      25.200  16.400  750     610     61.7268361    -70.6664103   -1369477.0647500  -2790509.6422701  -1353077.0647500  -2815709.6422701  
26      840     528     111     85      61.5238913    -70.7935800   0.000   0.282   30.335  0.675   3      22.200  17.000  951     613     61.4136039    -70.3408956   -1369477.0647500  -2833709.6422701  -1352477.0647500  -2855909.6422701  
27      1608    528     0       0       60.3188942    -69.6282163   0.000   0.236   22.849  0.371   2      0.000   0.000   1608    528     60.3188942    -69.6282163   -1369477.0647501  -2987309.6422701  -1369477.0647501  -2987309.6422701  
28      1712    528     0       0       60.1553487    -69.4779557   0.000   0.126   11.741  0.205   1      0.000   0.000   1712    528     60.1553487    -69.4779557   -1369477.0647501  -3008109.6422701  -1369477.0647501  -3008109.6422701  
29      2016    528     81      47      59.6768839    -69.0484462   354.375  0.170   15.903  0.460   3      16.200  9.400   2097    575     59.5820783    -68.7903846   -1369477.0647501  -3068909.6422702  -1360077.0647501  -3085109.6422702  
30      1640    536     0       0       60.2743323    -69.5564704   0.000   0.205   23.971  0.383   2      0.000   0.000   1640    536     60.2743323    -69.5564704   -1367877.0647501  -2993709.6422701  -1367877.0647501  -2993709.6422701  
31      1680    536     0       0       60.2114159    -69.4987224   0.000   0.194   20.579  0.360   2      0.000   0.000   1680    536     60.2114159    -69.4987224   -1367877.0647501  -3001709.6422701  -1367877.0647501  -3001709.6422701  
32      1776    536     86      52      60.0603716    -69.3611621   5.625   0.224   23.573  0.582   3      17.200  10.400  1862    588     59.9617530    -69.0758727   -1367877.0647501  -3020909.6422701  -1357477.0647501  -3038109.6422701  
33      2200    536     93      60      59.3925798    -68.7705861   354.375  0.131   11.402  0.296   1      18.600  12.000  2293    596     59.2872435    -68.4597120   -1367877.0647501  -3105709.6422702  -1355877.0647501  -3124309.6422702  
