CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       280     272     268     88      75.1726133    -71.6625574   354.375  0.124   11.058  0.268   1      7.657   2.514   548     360     74.8050498    -70.2855191   -724650.2766630  -1443155.3991100  -707050.2766630  -1496755.3991100  
1       280     304     254     89      75.1986092    -71.4592702   354.375  0.105   10.096  0.256   1      7.257   2.543   534     393     74.8535549    -70.1198241   -718250.2766630  -1443155.3991100  -700450.2766630  -1493955.3991100  
2       320     312     252     91      75.1399582    -71.2823736   354.375  0.115   10.712  0.353   2      7.200   2.600   572     403     74.7987331    -69.9455496   -716650.2766630  -1451155.3991100  -698450.2766630  -1501555.3991100  
3       264     344     249     87      75.2569245    -71.2545722   354.375  0.165   15.849  0.341   2      7.114   2.486   513     431     74.9172921    -69.9420330   -710250.2766630  -1439955.3991100  -692850.2766630  -1489755.3991100  
4       232     352     248     83      75.3155005    -71.3045954   354.375  0.129   12.347  0.335   2      7.086   2.371   480     435     74.9746767    -70.0140730   -708650.2766630  -1433555.3991100  -692050.2766630  -1483155.3991100  
5       464     352     249     107     74.9365326    -70.5865996   0.000   0.084   7.289   0.230   1      7.114   3.057   713     459     74.6082618    -69.1922387   -708650.2766630  -1479955.3991100  -687250.2766630  -1529755.3991100  
6       352     360     248     95      75.1260800    -70.8777102   354.375  0.173   17.507  0.269   1      7.086   2.714   600     455     74.7920780    -69.5377622   -707050.2766630  -1457555.3991100  -688050.2766630  -1507155.3991100  
7       416     360     249     105     75.0214041    -70.6815202   354.375  0.150   13.894  0.474   3      7.114   3.000   665     465     74.6921537    -69.2897864   -707050.2766630  -1470355.3991100  -686050.2766630  -1520155.3991100  
8       296     376     247     90      75.2302918    -70.9492757   354.375  0.203   21.869  0.493   3      7.057   2.571   543     466     74.8944834    -69.6329253   -703850.2766630  -1446355.3991100  -685850.2766630  -1495755.3991100  
9       160     408     218     58      75.4778843    -71.1720160   354.375  0.138   14.154  0.443   3      6.229   1.657   378     466     75.1663473    -70.1207333   -697450.2766630  -1419155.3991100  -685850.2766630  -1462755.3991100  
10      264     408     243     86      75.3079960    -70.8434813   354.375  0.223   22.513  0.443   3      6.943   2.457   507     494     74.9750815    -69.5597785   -697450.2766630  -1439955.3991100  -680250.2766630  -1488555.3991100  
11      360     408     243     96      75.1508168    -70.5469684   354.375  0.177   18.022  0.482   3      6.943   2.743   603     504     74.8238329    -69.2201715   -697450.2766630  -1459155.3991100  -678250.2766630  -1507755.3991100  
12      456     408     244     105     74.9933066    -70.2567401   0.000   0.084   9.276   0.311   1      6.971   3.000   700     513     74.6697249    -68.8908471   -697450.2766630  -1478355.3991100  -676450.2766630  -1527155.3991100  
13      624     408     272     100     74.7169064    -69.7634152   354.375  0.141   13.430  0.372   2      7.771   2.857   896     508     74.3403727    -68.3885307   -697450.2766630  -1511955.3991100  -677450.2766630  -1566355.3991100  
14      672     408     271     105     74.6377655    -69.6257654   354.375  0.211   19.556  0.529   3      7.743   3.000   943     513     74.2656971    -68.2331871   -697450.2766630  -1521555.3991100  -676450.2766630  -1575755.3991100  
15      704     408     270     107     74.5849644    -69.5347935   354.375  0.183   19.169  0.512   3      7.714   3.057   974     515     74.2154637    -68.1394912   -697450.2766630  -1527955.3991100  -676050.2766630  -1581955.3991100  
16      200     424     217     61      75.4253376    -70.9409470   354.375  0.187   18.345  0.467   3      6.200   1.743   417     485     75.1167259    -69.8820846   -694250.2766630  -1427155.3991100  -682050.2766630  -1470555.3991100  
17      232     432     216     64      75.3793433    -70.7884177   354.375  0.167   16.802  0.404   3      6.171   1.829   448     496     75.0739914    -69.7198094   -692650.2766630  -1433555.3991100  -679850.2766630  -1476755.3991100  
18      424     432     243     105     75.0644584    -70.2000205   0.000   0.100   8.533   0.223   1      6.943   3.000   667     537     74.7421154    -68.8317083   -692650.2766630  -1471955.3991100  -671650.2766630  -1520555.3991100  
19      368     448     239     96      75.1688662    -70.2664678   354.375  0.201   18.979  0.375   2      6.829   2.743   607     544     74.8468407    -68.9555495   -689450.2766630  -1460755.3991100  -670250.2766630  -1508555.3991100  
20      688     456     262     105     74.6473919    -69.2811697   354.375  0.201   19.253  0.451   2      7.486   3.000   950     561     74.2881323    -67.9195344   -687850.2766630  -1524755.3991100  -666850.2766630  -1577155.3991100  
21      224     472     197     58      75.4239452    -70.5535186   354.375  0.094   9.160   0.295   2      5.629   1.657   421     530     75.1443257    -69.5810414   -684650.2766630  -1431955.3991100  -673050.2766630  -1471355.3991100  
22      256     472     197     61      75.3714493    -70.4542243   354.375  0.139   14.251  0.452   3      5.629   1.743   453     533     75.0937034    -69.4678340   -684650.2766630  -1438355.3991100  -672450.2766630  -1477755.3991100  
23      640     472     260     100     74.7387336    -69.3166892   354.375  0.119   12.695  0.263   1      7.429   2.857   900     572     74.3793985    -67.9824104   -684650.2766630  -1515155.3991100  -664650.2766630  -1567155.3991100  
24      728     480     258     108     74.5989810    -69.0194516   0.000   0.170   17.223  0.474   3      7.371   3.086   986     588     74.2469200    -67.6599788   -683050.2766630  -1532755.3991100  -661450.2766630  -1584355.3991100  
25      520     504     233     106     74.9611348    -69.4583585   0.000   0.103   10.666  0.219   1      6.657   3.029   753     610     74.6517598    -68.1359913   -678250.2766630  -1491155.3991100  -657050.2766630  -1537755.3991100  
26      552     504     233     107     74.9082248    -69.3660083   0.000   0.152   13.788  0.506   3      6.657   3.057   785     611     74.5990584    -68.0438509   -678250.2766630  -1497555.3991100  -656850.2766630  -1544155.3991100  
27      296     512     192     62      75.3367298    -70.0716628   354.375  0.130   11.958  0.298   3      5.486   1.771   488     574     75.0663847    -69.1028004   -676650.2766630  -1446355.3991100  -664250.2766630  -1484755.3991100  
28      720     512     256     108     74.6358014    -68.8416592   354.375  0.151   16.451  0.334   2      7.314   3.086   976     620     74.2859326    -67.4881683   -676650.2766630  -1531155.3991100  -655050.2766630  -1582355.3991100  
29      752     512     256     108     74.5826756    -68.7534250   354.375  0.080   10.023  0.391   3      7.314   3.086   1008    620     74.2323126    -67.4065520   -676650.2766630  -1537555.3991100  -655050.2766630  -1588755.3991100  
30      816     520     260     98      74.4821349    -68.5291024   354.375  0.145   13.600  0.280   2      7.429   2.800   1076    618     74.1169165    -67.2472241   -675050.2766630  -1550355.3991100  -655450.2766630  -1602355.3991100  
31      360     528     191     67      75.2435124    -69.7749444   0.000   0.107   9.461   0.254   1      5.457   1.914   551     595     74.9772954    -68.7883983   -673450.2766630  -1459155.3991100  -660050.2766630  -1497355.3991100  
32      536     536     231     107     74.9586049    -69.2083037   0.000   0.078   6.972   0.253   1      6.600   3.057   767     643     74.6517876    -67.8903481   -671850.2766630  -1494355.3991100  -650450.2766630  -1540555.3991100  
33      712     544     252     106     74.6724778    -68.6630044   354.375  0.185   19.852  0.475   3      7.200   3.029   964     650     74.3267856    -67.3330012   -670250.2766630  -1529555.3991100  -649050.2766630  -1579955.3991100  
34      616     552     243     91      74.8377931    -68.8794778   0.000   0.092   7.793   0.205   1      6.943   2.600   859     643     74.4978781    -67.6475904   -668650.2766630  -1510355.3991100  -650450.2766630  -1558955.3991100  
35      344     560     189     65      75.2942204    -69.6150237   354.375  0.188   20.131  0.524   3      5.400   1.857   533     625     75.0291374    -68.6465123   -667050.2766630  -1455955.3991100  -654050.2766630  -1493755.3991100  
36      752     568     249     109     74.6233188    -68.4028449   354.375  0.152   14.840  0.329   2      7.114   3.114   1001    677     74.2831713    -67.0718618   -665450.2766630  -1537555.3991100  -643650.2766630  -1587355.3991100  
37      840     576     254     100     74.4823742    -68.1162161   354.375  0.208   22.879  0.547   3      7.257   2.857   1094    676     74.1261370    -66.8465488   -663850.2766630  -1555155.3991100  -643850.2766630  -1605955.3991100  
38      808     584     253     97      74.5414576    -68.1516291   354.375  0.262   26.941  0.479   3      7.229   2.771   1061    681     74.1850221    -66.8973331   -662250.2766630  -1548755.3991100  -642850.2766630  -1599355.3991100  
39      360     600     185     65      75.2978532    -69.3070563   354.375  0.105   9.134   0.337   2      5.286   1.857   545     665     75.0381198    -68.3550217   -659050.2766630  -1459155.3991100  -646050.2766630  -1496155.3991100  
40      640     600     240     92      74.8329126    -68.5076945   354.375  0.233   25.691  0.522   3      6.857   2.629   880     692     74.4966430    -67.2859899   -659050.2766630  -1515155.3991100  -640650.2766630  -1563155.3991100  
41      736     600     243     106     74.6729706    -68.2449300   354.375  0.287   29.105  0.551   3      6.943   3.029   979     706     74.3398610    -66.9469203   -659050.2766630  -1534355.3991100  -637850.2766630  -1582955.3991100  
42      768     600     247     104     74.6195996    -68.1585708   0.000   0.108   9.981   0.238   1      7.057   2.971   1015    704     74.2779465    -66.8693438   -659050.2766630  -1540755.3991100  -638250.2766630  -1590155.3991100  
43      672     616     238     96      74.7911472    -68.3179444   354.375  0.232   25.755  0.599   3      6.800   2.743   910     712     74.4599527    -67.0837719   -655850.2766630  -1521555.3991100  -636650.2766630  -1569155.3991100  
44      832     616     249     99      74.5240864    -67.8875675   354.375  0.273   30.661  0.611   3      7.114   2.829   1081    715     74.1742093    -66.6382026   -655850.2766630  -1553555.3991100  -636050.2766630  -1603355.3991100  
