CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1552    80      142     60      87.6262438    45.6918201    0.000   0.157   18.796  0.535   3      9.467   4.000   1694    140     87.5047463    39.6312831    257159.1975240  3105.2293710  269159.1975240  -25294.7706290  
1       1584    88      142     61      87.6114594    44.2704945    0.000   0.188   16.982  0.504   3      9.467   4.067   1726    149     87.4820343    38.3282888    258759.1975240  -3294.7706290  270959.1975240  -31694.7706290  
2       1616    104     142     63      87.5804705    42.8805247    0.000   0.254   27.454  0.579   3      9.467   4.200   1758    167     87.4415946    37.1007097    261959.1975240  -9694.7706290  274559.1975240  -38094.7706290  
3       1528    120     141     61      87.5515108    46.7076615    0.000   0.165   16.681  0.487   3      9.400   4.067   1669    181     87.4331861    40.8150438    265159.1975240  7905.2293710  277359.1975240  -20294.7706290  
4       1648    128     142     64      87.5333583    41.5472759    0.000   0.221   22.846  0.572   3      9.467   4.267   1790    192     87.3872622    35.9566306    266759.1975240  -16094.7706290  279559.1975240  -44494.7706290  
5       1616    136     142     63      87.5214556    42.9310268    0.000   0.252   26.981  0.537   3      9.467   4.200   1758    199     87.3830910    37.2784529    268359.1975240  -9694.7706290  280959.1975240  -38094.7706290  
6       1504    160     141     60      87.4760561    47.6630322    0.000   0.251   26.283  0.579   3      9.400   4.000   1645    220     87.3641781    41.8897627    273159.1975240  12705.2293710  285159.1975240  -15494.7706290  
7       1584    160     141     62      87.4785977    44.3089477    0.000   0.319   35.277  0.638   3      9.400   4.133   1725    222     87.3483924    38.7061963    273159.1975240  -3294.7706290  285559.1975240  -31494.7706290  
8       1672    160     141     65      87.4714180    40.6257912    0.000   0.227   21.797  0.433   3      9.400   4.333   1813    225     87.3202575    35.2648537    273159.1975240  -20894.7706290  286159.1975240  -49094.7706290  
9       1704    160     141     69      87.4662296    39.2937991    0.000   0.197   19.458  0.490   3      9.400   4.600   1845    229     87.3023964    34.0547365    273159.1975240  -27294.7706290  286959.1975240  -55494.7706290  
10      1552    168     141     61      87.4638559    45.6475087    0.000   0.293   30.901  0.594   3      9.400   4.067   1693    229     87.3413467    40.0021610    274759.1975240  3105.2293710  286959.1975240  -25094.7706290  
11      1624    168     141     63      87.4618767    42.6460168    0.000   0.248   24.895  0.582   3      9.400   4.200   1765    231     87.3228365    37.1742735    274759.1975240  -11294.7706290  287359.1975240  -39494.7706290  
12      1480    192     140     60      87.4146769    48.5830264    0.000   0.158   13.350  0.353   2      9.333   4.000   1620    252     87.3072676    42.9385093    279559.1975240  17505.2293710  291559.1975240  -10494.7706290  
13      1592    192     140     62      87.4193335    43.9969171    0.000   0.182   19.262  0.569   3      9.333   4.133   1732    254     87.2882756    38.5716476    279559.1975240  -4894.7706290  291959.1975240  -32894.7706290  
14      1688    192     140     69      87.4101660    40.0739398    0.000   0.163   17.784  0.533   3      9.333   4.600   1828    261     87.2500575    34.9303787    279559.1975240  -24094.7706290  293359.1975240  -52094.7706290  
15      1728    192     141     71      87.4027859    38.4508354    0.000   0.129   13.471  0.411   3      9.400   4.733   1869    263     87.2322105    33.4009981    279559.1975240  -32094.7706290  293759.1975240  -60294.7706290  
16      1632    200     140     64      87.4022392    42.3740906    0.000   0.290   31.199  0.602   3      9.333   4.267   1772    264     87.2607474    37.0800059    281159.1975240  -12894.7706290  293959.1975240  -40894.7706290  
17      1560    208     140     61      87.3901663    45.3050033    0.000   0.277   29.018  0.598   3      9.333   4.067   1700    269     87.2666834    39.8671701    282759.1975240  1505.2293710  294959.1975240  -26494.7706290  
18      1776    216     127     122     87.3473869    36.6583265    0.000   0.245   25.618  0.638   3      8.467   8.133   1903    338     87.0838413    32.7399741    284359.1975240  -41694.7706290  308759.1975240  -67094.7706290  
19      1472    224     140     59      87.3547960    48.8223097    0.000   0.181   18.993  0.488   3      9.333   3.933   1612    283     87.2505812    43.2889486    285959.1975240  19105.2293710  297759.1975240  -8894.7706290  
20      1592    232     140     63      87.3455312    44.0248178    0.000   0.221   21.959  0.484   3      9.333   4.200   1732    295     87.2130837    38.7458518    287559.1975240  -4894.7706290  300159.1975240  -32894.7706290  
21      1624    232     140     63      87.3438698    42.7506885    0.000   0.195   21.341  0.583   3      9.333   4.200   1764    295     87.2060344    37.5416467    287559.1975240  -11294.7706290  300159.1975240  -39294.7706290  
22      1560    240     139     62      87.3311170    45.2982527    0.000   0.229   23.951  0.624   3      9.267   4.133   1699    302     87.2061907    40.0166386    289159.1975240  1505.2293710  301559.1975240  -26294.7706290  
23      1664    240     139     68      87.3252203    41.1824748    0.000   0.241   24.757  0.534   3      9.267   4.533   1803    308     87.1720850    36.1583895    289159.1975240  -19294.7706290  302759.1975240  -47094.7706290  
24      1832    248     126     125     87.2723615    34.6895338    0.000   0.223   22.425  0.593   3      8.400   8.333   1958    373     86.9979706    31.1081614    290759.1975240  -52894.7706290  315759.1975240  -78094.7706290  
25      1864    264     125     126     87.2322419    33.5958422    0.000   0.203   21.079  0.502   3      8.333   8.400   1989    390     86.9534123    30.2051563    293959.1975240  -59294.7706290  319159.1975240  -84294.7706290  
26      1832    280     124     125     87.2142475    34.9069792    0.000   0.233   23.054  0.569   3      8.267   8.333   1956    405     86.9414913    31.4409595    297159.1975240  -52894.7706290  322159.1975240  -77694.7706290  
27      1680    288     137     68      87.2347783    40.6940971    0.000   0.227   23.378  0.582   3      9.133   4.533   1817    356     87.0805758    35.9245148    298759.1975240  -22494.7706290  312359.1975240  -49894.7706290  
28      1744    288     124     120     87.2234124    38.2624281    354.375  0.187   18.826  0.564   3      8.267   8.000   1868    408     86.9699920    34.4528298    298759.1975240  -35294.7706290  322759.1975240  -60094.7706290  
29      1776    288     124     122     87.2158670    37.0551285    0.000   0.249   25.576  0.601   3      8.267   8.133   1900    410     86.9550165    33.3728305    298759.1975240  -41694.7706290  323159.1975240  -66494.7706290  
30      1432    296     138     59      87.2165579    50.1565590    0.000   0.170   15.186  0.359   3      9.200   3.933   1570    355     87.1189496    44.9091866    300359.1975240  27105.2293710  312159.1975240  -494.7706290  
31      1912    296     129     126     87.1558555    32.0812726    0.000   0.106   10.348  0.309   2      8.600   8.400   2041    422     86.8708671    28.7819741    300359.1975240  -68894.7706290  325559.1975240  -94694.7706290  
32      1512    304     138     61      87.2111736    47.1062320    0.000   0.198   20.031  0.467   3      9.200   4.067   1650    365     87.0965098    41.9944737    301959.1975240  11105.2293710  314159.1975240  -16494.7706290  
