CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     24      115     228     85.3893651    24.9489018    0.000   0.214   22.092  0.214   1      3.833   7.600   1003    252     84.9216427    24.3273375    469427.3211790  -171331.8364948  515027.3211790  -194331.8364949  
1       1072    24      115     233     85.2623414    21.0887500    0.000   0.303   29.260  0.553   3      3.833   7.767   1187    257     84.7838569    20.8720966    469427.3211790  -208131.8364948  516027.3211790  -231131.8364949  
2       1144    24      126     272     85.2070139    19.6367275    0.000   0.097   9.335   0.430   2      4.200   9.067   1270    296     84.6546272    19.6892908    469427.3211790  -222531.8364949  523827.3211790  -247731.8364949  
3       1176    24      126     274     85.1814541    19.0022842    0.000   0.171   13.951  0.455   3      4.200   9.133   1302    298     84.6258415    19.1370933    469427.3211790  -228931.8364949  524227.3211790  -254131.8364948  
4       1344    24      121     274     85.0379134    15.7834688    0.000   0.210   20.086  0.574   3      4.033   9.133   1465    298     84.4882129    16.3230659    469427.3211790  -262531.8364948  524227.3211790  -286731.8364949  
5       1392    24      122     282     84.9941392    14.8986903    0.000   0.229   22.310  0.534   3      4.067   9.400   1514    306     84.4315009    15.5798764    469427.3211790  -272131.8364948  525827.3211790  -296531.8364949  
6       1280    32      121     272     85.0813832    17.0681152    0.000   0.158   14.937  0.310   2      4.033   9.067   1401    304     84.5340090    17.4646903    471027.3211790  -249731.8364948  525427.3211790  -273931.8364949  
7       992     40      115     231     85.2928584    22.8773392    0.000   0.379   40.254  0.650   3      3.833   7.700   1107    271     84.8185371    22.4786510    472627.3211790  -192131.8364948  518827.3211790  -215131.8364949  
8       1032    40      115     232     85.2645992    22.0499979    0.000   0.242   25.117  0.508   3      3.833   7.733   1147    272     84.7881680    21.7369453    472627.3211790  -200131.8364949  519027.3211790  -223131.8364948  
9       1248    40      124     277     85.0956270    17.7583583    354.375  0.146   14.892  0.471   3      4.133   9.233   1372    317     84.5371577    18.0785775    472627.3211790  -243331.8364948  528027.3211790  -268131.8364948  
10      1096    56      115     234     85.1904633    20.8915734    0.000   0.137   13.519  0.285   1      3.833   7.800   1211    290     84.7102662    20.7039567    475827.3211790  -212931.8364949  522627.3211790  -235931.8364949  
11      1200    64      124     275     85.0957964    18.9152350    354.375  0.201   16.841  0.517   3      4.133   9.167   1324    339     84.5401913    19.1000853    477427.3211790  -233731.8364948  532427.3211790  -258531.8364949  
12      1448    64      121     286     84.8783442    14.3127575    354.375  0.206   19.482  0.525   3      4.033   9.533   1569    350     84.3109348    15.0913435    477427.3211790  -283331.8364949  534627.3211790  -307531.8364949  
13      1008    72      115     232     85.2271085    22.8159551    0.000   0.258   26.711  0.604   3      3.833   7.733   1123    304     84.7510752    22.4355546    479027.3211790  -195331.8364949  525427.3211790  -218331.8364949  
14      1304    72      120     273     84.9955329    17.0159949    0.000   0.167   16.607  0.365   2      4.000   9.100   1424    345     84.4474478    17.4372658    479027.3211790  -254531.8364949  533627.3211790  -278531.8364949  
