CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1992    912     0       0       59.7301749    -147.9185741  0.000   0.230   23.651  0.696   3      0.000   0.000   1992    912     59.7301749    -147.9185741  -3269521.8256702  749936.0507200  -3269521.8256702  749936.0507200  
1       2024    912     0       -1      59.7424656    -147.8119795  0.000   0.153   11.613  0.717   3      0.000   -0.067  2024    911     59.7407835    -147.8112217  -3269521.8256702  743536.0507200  -3269721.8256702  743536.0507200  
2       2056    920     0       0       59.7681200    -147.7113132  0.000   0.153   15.076  0.403   3      0.000   0.000   2056    920     59.7681200    -147.7113132  -3267921.8256702  737136.0507200  -3267921.8256702  737136.0507200  
3       2120    928     1       0       59.8056924    -147.5035100  0.000   0.239   22.955  0.454   3      0.067   0.000   2121    928     59.8060659    -147.5001661  -3266321.8256702  724336.0507200  -3266321.8256702  724136.0507200  
4       2160    936     0       0       59.8340420    -147.3755630  0.000   0.292   31.591  0.205   1      0.000   0.000   2160    936     59.8340420    -147.3755630  -3264721.8256702  716336.0507200  -3264721.8256702  716336.0507200  
5       1512    952     -1      0       59.6007188    -149.5403202  0.000   0.425   48.466  0.891   3      -0.067  0.000   1511    952     59.6002859    -149.5436121  -3261521.8256702  845936.0507200  -3261521.8256702  846136.0507200  
6       1464    976     -1      0       59.6198525    -149.7189453  0.000   0.204   21.540  0.540   3      -0.067  0.000   1463    976     59.6194144    -149.7222367  -3256721.8256702  855536.0507200  -3256721.8256702  855736.0507200  
7       2176    984     0       0       59.9208862    -147.3571967  0.000   0.264   27.531  0.247   1      0.000   0.000   2176    984     59.9208862    -147.3571967  -3255121.8256702  713136.0507200  -3255121.8256702  713136.0507200  
8       1512    992     -1      0       59.6674715    -149.5745523  0.000   0.237   24.872  0.550   3      -0.067  0.000   1511    992     59.6670375    -149.5778513  -3253521.8256702  845936.0507200  -3253521.8256702  846136.0507200  
9       1952    1016    0       0       59.8894587    -148.1323657  0.000   0.149   14.753  0.307   2      0.000   0.000   1952    1016    59.8894587    -148.1323657  -3248721.8256702  757936.0507200  -3248721.8256702  757936.0507200  
10      1872    1048    0       0       59.9115020    -148.4251815  0.000   0.180   15.613  0.317   2      0.000   0.000   1872    1048    59.9115020    -148.4251815  -3242321.8256702  773936.0507200  -3242321.8256702  773936.0507200  
11      1776    1064    0       0       59.8994028    -148.7588114  0.000   0.207   20.377  0.204   1      0.000   0.000   1776    1064    59.8994028    -148.7588114  -3239121.8256702  793136.0507200  -3239121.8256702  793136.0507200  
12      928     1080    0       0       59.5433291    -151.5685437  0.000   0.218   16.455  0.414   3      0.000   0.000   928     1080    59.5433291    -151.5685437  -3235921.8256702  962736.0507201  -3235921.8256702  962736.0507201  
13      2088    1128    0       0       60.1306063    -147.7617230  0.000   0.197   18.794  0.652   3      0.000   0.000   2088    1128    60.1306063    -147.7617230  -3226321.8256701  730736.0507200  -3226321.8256701  730736.0507200  
14      2664    1128    0       0       60.3339626    -145.8014093  0.000   0.121   11.033  0.268   1      0.000   0.000   2664    1128    60.3339626    -145.8014093  -3226321.8256701  615536.0507200  -3226321.8256701  615536.0507200  
15      2696    1128    0       0       60.3442833    -145.6917044  0.000   0.148   13.993  0.331   2      0.000   0.000   2696    1128    60.3442833    -145.6917044  -3226321.8256701  609136.0507200  -3226321.8256701  609136.0507200  
16      2728    1128    0       0       60.3545004    -145.5819202  0.000   0.164   16.244  0.390   2      0.000   0.000   2728    1128    60.3545004    -145.5819202  -3226321.8256701  602736.0507200  -3226321.8256701  602736.0507200  
17      2168    1136    0       0       60.1743271    -147.4971622  0.000   0.207   21.242  0.558   3      0.000   0.000   2168    1136    60.1743271    -147.4971622  -3224721.8256701  714736.0507200  -3224721.8256701  714736.0507200  
18      2552    1136    0       0       60.3105974    -146.1901505  0.000   0.161   18.411  0.364   2      0.000   0.000   2552    1136    60.3105974    -146.1901505  -3224721.8256701  637936.0507200  -3224721.8256701  637936.0507200  
19      2616    1160    0       0       60.3726257    -145.9870823  0.000   0.177   16.668  0.208   1      0.000   0.000   2616    1160    60.3726257    -145.9870823  -3219921.8256701  625136.0507200  -3219921.8256701  625136.0507200  
20      2648    1160    0       0       60.3831244    -145.8772956  0.000   0.164   16.438  0.324   2      0.000   0.000   2648    1160    60.3831244    -145.8772956  -3219921.8256701  618736.0507200  -3219921.8256701  618736.0507200  
21      2680    1160    0       0       60.3935194    -145.7674281  0.000   0.199   18.955  0.294   1      0.000   0.000   2680    1160    60.3935194    -145.7674281  -3219921.8256701  612336.0507200  -3219921.8256701  612336.0507200  
22      2032    1208    0       0       60.2438140    -148.0131287  0.000   0.237   26.656  0.659   3      0.000   0.000   2032    1208    60.2438140    -148.0131287  -3210321.8256701  741936.0507200  -3210321.8256701  741936.0507200  
23      2240    1336    -1      -1      60.5390031    -147.4022231  0.000   0.090   8.161   0.369   2      -0.067  -0.067  2239    1335    60.5369404    -147.4049004  -3184721.8256701  700336.0507200  -3184921.8256701  700536.0507200  
24      2240    1368    0       0       60.5931130    -147.4264217  0.000   0.131   13.591  0.417   3      0.000   0.000   2240    1368    60.5931130    -147.4264217  -3178321.8256701  700336.0507200  -3178321.8256701  700336.0507200  
