CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2024    48      0       -2      84.9757434    -57.6216299   0.000   0.303   33.542  0.696   3      0.000   -0.400  2024    46      84.9749368    -57.6626893   -119001.2644010  -531438.5821200  -119401.2644010  -531438.5821200  
1       2056    48      0       -2      84.9181821    -57.4761687   0.000   0.288   29.728  0.619   3      0.000   -0.400  2056    46      84.9173846    -57.5167855   -119001.2644010  -537838.5821200  -119401.2644010  -537838.5821200  
2       2120    48      0       -2      84.8029720    -57.1949291   0.000   0.231   23.506  0.457   3      0.000   -0.400  2120    46      84.8021923    -57.2346872   -119001.2644010  -550638.5821200  -119401.2644010  -550638.5821200  
3       2232    48      0       -1      84.6010955    -56.7317000   0.000   0.265   29.330  0.494   3      0.000   -0.200  2232    47      84.6007206    -56.7508691   -119001.2644010  -573038.5821200  -119201.2644010  -573038.5821200  
4       2336    48      0       0       84.4133741    -56.3315977   0.000   0.261   26.345  0.571   3      0.000   0.000   2336    48      84.4133741    -56.3315977   -119001.2644010  -593838.5821200  -119001.2644010  -593838.5821200  
5       2368    48      0       0       84.3555671    -56.2138532   0.000   0.333   35.178  0.604   3      0.000   0.000   2368    48      84.3555671    -56.2138532   -119001.2644010  -600238.5821200  -119001.2644010  -600238.5821200  
6       2400    48      0       0       84.2977396    -56.0984999   0.000   0.295   30.820  0.540   3      0.000   0.000   2400    48      84.2977396    -56.0984999   -119001.2644010  -606638.5821200  -119001.2644010  -606638.5821200  
7       2528    48      0       0       84.0662380    -55.6596174   0.000   0.241   24.267  0.430   3      0.000   0.000   2528    48      84.0662380    -55.6596174   -119001.2644010  -632238.5821200  -119001.2644010  -632238.5821200  
8       2560    48      0       0       84.0083181    -55.5552063   0.000   0.267   27.259  0.614   3      0.000   0.000   2560    48      84.0083181    -55.5552063   -119001.2644010  -638638.5821200  -119001.2644010  -638638.5821200  
9       2592    56      0       0       83.9530368    -55.3152950   0.000   0.266   27.547  0.551   3      0.000   0.000   2592    56      83.9530368    -55.3152950   -117401.2644010  -645038.5821200  -117401.2644010  -645038.5821200  
10      2088    64      0       -2      84.8668082    -57.0120647   0.000   0.309   33.712  0.651   3      0.000   -0.400  2088    62      84.8660400    -57.0523455   -115801.2644010  -544238.5821200  -116201.2644010  -544238.5821200  
11      2304    64      0       -1      84.4769361    -56.1516840   0.000   0.275   28.213  0.503   3      0.000   -0.200  2304    63      84.4765795    -56.1704601   -115801.2644010  -587438.5821200  -116001.2644010  -587438.5821200  
12      2456    64      0       0       84.2019950    -55.6157609   0.000   0.328   34.777  0.649   3      0.000   0.000   2456    64      84.2019950    -55.6157609   -115801.2644010  -617838.5821200  -115801.2644010  -617838.5821200  
13      824     72      2       5       87.1110581    -66.3979094   0.000   0.351   36.859  0.687   3      0.400   1.000   826     77      87.1109710    -66.2007745   -114201.2644010  -291438.5821200  -113201.2644010  -291838.5821200  
14      856     72      2       5       87.0560057    -65.9784928   0.000   0.362   38.784  0.677   3      0.400   1.000   858     77      87.0558462    -65.7850656   -114201.2644010  -297838.5821200  -113201.2644010  -298238.5821200  
15      1000    72      2       5       86.8065208    -64.2709419   0.000   0.253   27.030  0.618   3      0.400   1.000   1002    77      86.8060667    -64.0928038   -114201.2644010  -326638.5821200  -113201.2644010  -327038.5821200  
16      1032    72      2       4       86.7507348    -63.9272010   0.000   0.243   25.905  0.482   3      0.400   0.800   1034    76      86.7496279    -63.7829845   -114201.2644010  -333038.5821200  -113401.2644010  -333438.5821200  
17      1144    72      2       4       86.5546424    -62.8120436   0.000   0.356   37.834  0.621   3      0.400   0.800   1146    76      86.5533773    -62.6764238   -114201.2644010  -355438.5821200  -113401.2644010  -355838.5821200  
18      1176    72      1       1       86.4983972    -62.5164174   0.000   0.307   31.863  0.551   3      0.200   0.200   1177    73      86.4971925    -62.4785402   -114201.2644010  -361838.5821200  -114001.2644010  -362038.5821200  
19      1224    72      1       1       86.4138646    -62.0903940   0.000   0.367   41.136  0.721   3      0.200   0.200   1225    73      86.4126428    -62.0535542   -114201.2644010  -371438.5821200  -114001.2644010  -371638.5821200  
20      1256    72      1       1       86.3574058    -61.8173799   0.000   0.307   32.179  0.603   3      0.200   0.200   1257    73      86.3561731    -61.7812033   -114201.2644010  -377838.5821200  -114001.2644010  -378038.5821200  
21      1288    72      1       1       86.3008686    -61.5527107   0.000   0.314   34.539  0.637   3      0.200   0.200   1289    73      86.2996254    -61.5171759   -114201.2644010  -384238.5821200  -114001.2644010  -384438.5821200  
22      1320    72      1       1       86.2442566    -61.2960205   0.000   0.266   27.789  0.535   3      0.200   0.200   1321    73      86.2430032    -61.2611069   -114201.2644010  -390638.5821200  -114001.2644010  -390838.5821200  
23      1376    72      1       0       86.1450159    -60.8649834   0.000   0.313   34.680  0.655   3      0.200   0.000   1377    72      86.1432419    -60.8574882   -114201.2644010  -401838.5821200  -114201.2644010  -402038.5821200  
24      1424    72      1       0       86.0597916    -60.5128331   0.000   0.341   37.220  0.625   3      0.200   0.000   1425    72      86.0580145    -60.5056587   -114201.2644010  -411438.5821200  -114201.2644010  -411638.5821200  
25      1456    72      1       0       86.0028979    -60.2864203   0.000   0.319   34.240  0.625   3      0.200   0.000   1457    72      86.0011190    -60.2794488   -114201.2644010  -417838.5821200  -114201.2644010  -418038.5821200  
26      1496    72      1       0       85.9316986    -60.0123218   0.000   0.314   32.610  0.663   3      0.200   0.000   1497    72      85.9299175    -60.0055924   -114201.2644010  -425838.5821200  -114201.2644010  -426038.5821200  
27      1536    72      1       0       85.8604125    -59.7476654   0.000   0.331   37.041  0.615   3      0.200   0.000   1537    72      85.8586293    -59.7411659   -114201.2644010  -433838.5821200  -114201.2644010  -434038.5821200  
